steam_id,playtime_forever
76561197983589335,1
76561198069476650,1
76561198009984007,1
76561198009782065,1
76561198009310459,1
76561198026951206,1
76561198064596853,1
76561198045422302,1
76561198078521749,1
76561198046129469,1
76561198066710270,1
76561197967003986,1
76561198072193948,1
76561197981278253,1
76561198042739595,1
76561198061375313,1
76561198055723928,1
76561198088645276,1
76561198065725333,1
76561198052930782,1
76561198025496754,1
76561198049756768,1
76561198026335213,0
76561197972661654,0
76561198034465295,0
76561198040528252,0
76561197974877185,0
76561198021135506,0
76561198026368906,0
76561198026091900,0
76561198043478340,0
76561198054149078,0
76561198025212575,0
76561197972473057,0
76561198023446497,0
76561198054015461,0
76561197977670326,0
76561198022771302,0
76561198043532286,0
76561198024023075,0
76561198024274205,0
76561197977030679,0
76561197981392951,0
76561198022729885,0
76561198088921919,0
76561198022266151,0
76561198043498795,0
76561197982424065,0
76561198088943478,0
76561198025055590,0
76561197976563378,0
76561198052205486,0
76561197976039320,0
76561198022097214,0
76561197975863549,0
76561198054717171,0
76561198052020365,0
76561198025212405,0
76561198070938798,0
76561198027962460,0
76561198050507072,0
76561198029024223,0
76561198045748248,0
76561198039577653,0
76561198030608680,0
76561198030330128,0
76561197965204925,0
76561198045932885,0
76561198046075289,0
76561197966364980,0
76561198039738191,0
76561198033394656,0
76561198046224484,0
76561198033509033,0
76561198046426360,0
76561198029743458,0
76561198029174196,0
76561198039034164,0
76561198033251396,0
76561198033060740,0
76561198045163592,0
76561198045020328,0
76561198045067187,0
76561197960435530,0
76561197960699002,0
76561197960704921,0
76561198045149199,0
76561198039281929,0
76561198045468401,0
76561198032097297,0
76561198032095045,0
76561198133624222,0
76561198130905342,0
76561197961844102,0
76561198044831412,0
76561198029118992,0
76561198044382046,0
76561198091659460,0
76561198046795810,0
76561197971016469,0
76561198027725388,0
76561198048526408,0
76561198027394559,0
76561198027362984,0
76561198049116471,0
76561198049213764,0
76561198092508814,0
76561197971399999,0
76561198044023118,0
76561197971662256,0
76561197971666535,0
76561198091923720,0
76561198026584251,0
76561198050103731,0
76561198033982500,0
76561198043393457,0
76561197970956991,0
76561198028440618,0
76561198046982482,0
76561198047208452,0
76561198028582148,0
76561198028549500,0
76561198047430396,0
76561198047512021,0
76561198095839864,0
76561198048151962,0
76561198044321140,0
76561198047524368,0
76561198028393554,0
76561198028389936,0
76561198047823964,0
76561198028008677,0
76561198084697167,0
76561198040735377,0
76561197984075141,0
76561198007478325,0
76561198064665049,0
76561198042453768,0
76561198008646445,0
76561198042441420,0
76561198008228892,0
76561198007745188,0
76561198065469426,0
76561198073651333,0
76561198066475727,0
76561197994293948,0
76561198065722585,0
76561198006695743,0
76561197995247965,0
76561198065893077,0
76561198006442367,0
76561198066058142,0
76561198064563804,0
76561198064472984,0
76561198042512566,0
76561198075256990,0
76561198063185547,0
76561198063353310,0
76561197993210440,0
76561198010911956,0
76561197993246821,0
76561198009874785,0
76561198063792398,0
76561197993357763,0
76561198063867227,0
76561197993366142,0
76561198009428745,0
76561197993654066,0
76561198042523667,0
76561198075427390,0
76561198064380004,0
76561198006183641,0
76561197995961075,0
76561198011738758,0
76561198001296435,0
76561197998700419,0
76561198069416417,0
76561198041445527,0
76561198069694423,0
76561198071712374,0
76561198041473459,0
76561198002189925,0
76561198041553393,0
76561198006111583,0
76561198070426767,0
76561198000879367,0
76561198070637257,0
76561197999707542,0
76561198000568523,0
76561198000489873,0
76561198041543188,0
76561198072007760,0
76561198041676366,0
76561197998202367,0
76561198069177045,0
76561198066778792,0
76561198066893700,0
76561198072735147,0
76561197996300824,0
76561198072541900,0
76561198066905703,0
76561198066969630,0
76561198005576563,0
76561198067217131,0
76561198035705663,0
76561198067692870,0
76561198067814550,0
76561198068133166,0
76561198036063257,0
76561198004311251,0
76561198062908126,0
76561197993009150,0
76561198055584950,0
76561198058007906,0
76561198082417115,0
76561197986218822,0
76561198071029382,0
76561198057650060,0
76561198018984753,0
76561197987829190,0
76561197988455997,0
76561198081631721,0
76561198018028406,0
76561198037541199,0
76561198035288482,0
76561198081327088,0
76561197988832553,0
76561198043030614,0
76561198058184559,0
76561197989108692,0
76561198035287574,0
76561198057106658,0
76561197985797191,0
76561198019106125,0
76561198084439177,0
76561197984281250,0
76561198035234668,0
76561198020272265,0
76561198056334102,0
76561198056347746,0
76561198019536464,0
76561198083494129,0
76561198040567143,0
76561198040570437,0
76561198083176167,0
76561198056638934,0
76561198082986194,0
76561198019437162,0
76561198056898675,0
76561198058203506,0
76561198059355963,0
76561197992872827,0
76561198013394920,0
76561198042727579,0
76561198060921511,0
76561198061139807,0
76561198061256497,0
76561198078286935,0
76561197992006300,0
76561197992074352,0
76561197992229017,0
76561198080705195,0
76561198013287519,0
76561198062035755,0
76561198042678866,0
76561198041121765,0
76561198062580329,0
76561198062695303,0
76561198077033323,0
76561198014005645,0
76561198078857182,0
76561198060785883,0
76561197991699268,0
76561198042951492,0
76561197989837614,0
76561198059553646,0
76561198016078117,0
76561198059955576,0
76561198014903931,0
76561198014356603,0
76561198080168153,0
76561198060396316,0
76561197990491427,0
76561198079554374,0
76561198060473992,0
76561197990718796,0
76561198042796550,0
76561197991677902,0
76561198061962799,0
