steam_id,playtime_forever
76561198055209122,1746
76561198022771562,1746
76561198051838544,1746
76561198054543183,1746
76561198073039037,1745
76561198055905422,1745
76561197962054021,1745
76561198014874294,1744
76561198027098805,1744
76561198051028248,1744
76561198057582768,1744
76561198054326721,1743
76561198082179325,1743
76561198083428953,1742
76561198048775992,1742
76561198072689381,1742
76561198074764055,1742
76561198107409283,1742
76561198072684440,1742
76561198061115587,1741
76561198076307474,1741
76561198044345823,1741
76561198044321140,1741
76561198044039434,1741
76561198081117752,1740
76561198038661877,1740
76561198048742831,1740
76561197997763525,1739
76561198077278011,1739
76561198083591745,1739
76561198031246020,1739
76561198082036109,1738
76561198081266831,1738
76561198033807930,1738
76561198064935967,1737
76561198093223312,1737
76561198069603322,1737
76561198060095580,1737
76561198094431610,1737
76561198072431827,1736
76561198045012377,1736
76561198072979042,1735
76561198046955503,1734
76561198067570770,1734
76561198039573941,1733
76561198045927047,1733
76561198032538226,1732
76561198047995934,1732
76561198071562241,1732
76561198070344927,1732
76561198069063361,1732
76561198063902468,1732
76561198096451147,1731
76561198050174490,1731
76561198039779937,1731
76561197989145689,1731
76561198163812230,1730
76561198062002959,1730
76561198055107796,1730
76561198017606662,1730
76561198062682247,1730
76561198068254110,1729
76561198057300880,1729
76561198283316082,1729
76561198062285231,1728
76561198042482542,1727
76561197977525575,1727
76561198002353481,1727
76561198053724215,1727
76561198018023050,1727
76561197983994890,1726
76561198093711678,1726
76561198039958631,1726
76561198087800106,1726
76561198020745022,1726
76561198095932821,1726
76561198066866281,1725
76561198043415920,1725
76561198037570322,1725
76561197986218822,1724
76561198069827380,1724
76561198038700783,1723
76561198028290577,1723
76561198126397366,1723
76561198064142600,1723
76561198049041002,1723
76561198044800730,1722
76561198031452841,1722
76561198059916412,1722
76561198021496732,1722
76561198003127848,1721
76561198058103056,1721
76561198103137933,1721
76561198045846124,1720
76561198061165012,1720
76561198023557550,1720
76561198050173946,1718
76561198043044699,1718
76561198082692111,1718
76561198098163147,1717
76561198062021222,1717
76561198090478432,1717
76561198051310698,1717
76561198070590567,1717
76561198032092401,1717
76561198077389047,1717
76561198065325798,1716
76561198044011957,1716
76561198028063200,1715
76561197961040696,1715
76561198063677145,1714
76561198043728080,1714
76561198077528656,1712
76561198051629173,1712
76561198022347840,1712
76561198067402913,1712
76561198071159522,1711
76561197996055003,1711
76561197976135670,1711
76561198058476259,1710
76561197999596498,1710
76561198035963350,1710
76561197995660951,1710
76561198029360972,1710
76561198047996563,1710
76561198021364449,1710
76561198071099531,1709
76561198090760162,1709
76561198009990123,1709
76561198016407866,1708
76561198061295781,1708
76561197978865617,1708
76561198073790013,1708
76561197962465191,1706
76561198095227659,1706
76561198064227444,1706
76561198016490256,1706
76561198069561067,1706
76561198043149793,1705
76561198078154354,1705
76561198067884266,1705
76561198041440516,1705
76561198062727622,1704
76561198040994679,1704
76561198004096868,1703
76561198063132788,1703
76561198093071302,1703
76561198066662465,1703
76561198037375489,1702
76561198052518284,1702
76561197994996550,1702
76561198128842153,1702
76561197994007924,1702
76561198074873507,1702
76561198075551766,1701
76561198068793937,1701
76561198056950125,1701
76561198058805905,1701
76561198088568935,1700
76561197997197174,1700
76561198083311657,1699
76561198087445400,1699
76561198028583056,1699
76561198048807831,1698
76561198034392042,1698
76561198046914151,1698
76561198079731058,1697
76561198088092046,1697
76561198055074483,1697
76561198057068455,1697
76561198013394920,1697
76561198070167443,1696
76561198028703733,1696
76561198051155696,1696
76561198067053329,1695
76561198035472269,1695
76561198066779565,1695
76561198048638445,1695
76561198046474248,1695
76561198050953564,1694
76561198057379064,1693
76561198040878848,1693
76561198012214656,1693
76561198071801609,1693
76561198067428474,1692
76561198093146956,1692
76561197960577481,1692
76561198068904311,1692
76561198068636314,1691
76561198071971079,1691
76561198044952520,1690
76561198067827195,1690
76561197971327741,1690
76561197993649571,1690
76561198055156143,1690
76561198080091227,1690
76561198036953814,1689
76561198057523553,1689
76561198060375856,1689
76561198091315264,1689
76561198054729391,1688
76561197990745537,1687
76561197985191301,1687
76561198053783795,1687
76561198123286381,1687
76561198047513969,1686
76561197995282417,1685
76561198084105682,1685
76561198028913233,1684
76561198065246874,1684
76561198078585802,1684
76561198041434496,1683
76561197976724682,1683
76561197970528840,1683
76561197992771118,1683
76561198093013080,1682
76561198083497776,1682
76561198090331916,1682
76561198080109993,1682
76561198052393126,1682
76561198059468403,1682
76561198042294034,1681
76561198066515292,1681
76561198078919767,1681
76561198070644256,1680
76561198030093259,1680
76561198017659661,1680
76561198043612365,1680
76561198071804229,1679
76561197965981411,1679
76561198040463383,1679
76561198072598310,1679
76561198058324609,1678
76561197979741260,1678
76561198062214332,1678
76561198059202336,1677
76561198055070673,1677
76561198046465255,1677
76561198069684760,1677
76561198104245351,1677
76561198065040920,1676
76561198084060386,1676
76561197963708199,1675
76561198052377793,1675
76561198076466183,1675
76561197994573217,1675
76561198074586674,1675
76561198076601056,1675
76561198028433786,1674
76561198074104657,1673
76561198103889275,1673
76561197994292320,1673
76561198013117218,1673
76561198052705581,1672
76561198015930046,1671
76561198053942818,1671
76561198081051347,1670
76561198080723695,1670
76561198035344272,1670
76561198077365831,1670
76561198035149077,1669
76561198080691602,1669
76561198068877778,1669
76561197999717907,1669
76561198097768337,1668
76561198055688142,1668
76561198080966233,1668
76561198053776689,1667
76561198041794247,1666
76561197991720512,1666
76561198078649427,1666
76561197989108692,1666
76561198081739230,1666
76561197963870886,1666
76561198067799997,1664
76561198074302753,1664
76561198033984728,1663
76561198128109741,1663
76561198026231217,1662
76561198065835381,1662
76561198038486281,1662
76561198086342399,1662
76561198032352308,1662
76561198042487168,1661
76561198042638369,1661
76561198092622689,1661
76561198067629638,1661
76561198048070885,1660
76561198094074209,1660
76561198067964166,1660
76561198091944271,1660
76561198011312058,1660
76561198083610794,1660
76561198092149687,1659
76561198011303167,1659
76561198048906017,1659
76561198076337414,1659
76561198040845885,1658
76561198070851980,1658
76561198037000282,1658
76561198062802544,1658
76561198032437647,1657
76561198157456382,1657
76561197991590961,1656
76561198054772649,1656
76561198066467349,1656
76561198067848310,1656
76561198045375574,1656
76561198060419696,1656
76561198042993298,1656
76561198030735076,1656
76561198044036852,1655
76561198038608854,1655
76561198039231873,1655
76561198068892076,1655
76561198064199288,1655
76561198018544711,1654
76561198011337408,1654
76561198056795344,1654
76561198014676100,1653
76561198007906584,1652
76561198024770290,1652
76561198040189114,1652
76561198072169059,1652
76561198043821248,1652
76561198023151755,1651
76561198067802726,1650
76561198047809145,1650
76561198077173069,1650
76561198052918440,1650
76561197996571086,1649
76561198061458070,1648
76561198077142377,1648
76561198078690730,1648
76561197993009150,1648
76561198015346329,1648
76561197977686004,1647
76561198086791425,1647
76561198089676625,1647
76561198044050154,1646
76561198058542025,1645
76561198070697304,1645
76561198063040076,1644
76561198011334938,1644
76561198082003123,1643
76561198044023118,1643
76561198024281595,1643
76561198068129197,1642
76561198085936560,1642
76561198044667496,1641
76561198089784867,1641
76561198036178369,1641
76561198058866025,1641
76561198051717662,1641
76561198072696909,1641
76561198063318130,1640
76561198083110139,1640
76561198049616599,1640
76561198097591088,1640
76561198076800859,1639
76561198106257818,1639
76561198014231189,1639
76561197975163417,1639
76561197967244744,1639
76561198041592202,1639
76561198066980798,1639
76561198063408373,1639
76561197977487902,1638
76561198020325808,1638
76561198069207428,1638
76561198104239192,1637
76561198049710932,1637
76561198084591920,1637
76561198066314174,1637
76561198083518631,1637
76561198094623726,1636
76561198034713617,1636
76561198047588382,1636
76561198071781219,1635
76561198097331122,1635
76561198058872923,1634
76561198197369539,1634
76561198057177409,1634
76561198072485137,1634
76561198072994984,1634
76561197983981552,1634
76561198058124716,1633
76561198049914517,1633
76561198047113713,1633
76561198109934727,1632
76561198054209652,1632
76561198046478538,1632
76561198033219133,1632
76561198070493014,1631
76561198046933374,1630
76561198041242037,1630
76561198009407278,1630
76561197986206938,1630
76561198085055377,1629
76561198038296985,1629
76561198054588213,1629
76561197983184440,1629
76561198076248804,1629
76561198087805279,1629
76561198046712753,1629
76561198072798256,1628
76561198044376224,1628
76561197978518724,1628
76561198063496493,1627
76561198061114706,1627
76561198055363234,1626
76561198098142793,1626
76561198086105636,1626
76561198004224795,1626
76561198056642453,1626
76561198047572827,1625
76561198112981173,1625
76561198035385042,1625
76561198053625348,1624
76561198269101819,1624
76561198079338445,1624
76561198039124021,1623
76561198073462992,1623
76561198075001792,1622
76561198047238755,1622
76561198038548468,1622
76561198042457659,1622
76561197988813748,1622
76561197989994977,1621
76561198089219281,1621
76561198057262001,1621
76561198065388255,1621
76561198041357058,1621
76561198071560353,1621
76561198035793083,1621
76561198033698382,1621
76561198090848566,1620
76561198080609032,1620
76561198084654345,1619
76561198011280140,1619
76561198083143415,1619
76561198017903548,1619
76561198063959101,1618
76561198013835719,1618
76561197962736283,1618
76561198078503419,1617
76561198003767661,1617
76561198194844381,1617
76561197984658525,1617
76561198054363832,1617
76561198061830181,1617
76561198050398186,1616
76561198094605755,1616
76561198046335070,1616
76561198042794298,1616
76561198025477739,1615
76561198067435471,1615
76561198033050980,1614
76561198072940782,1614
76561198017614801,1614
76561198070076701,1614
76561198102196927,1614
76561198083888554,1613
76561198026303861,1613
76561198170477598,1613
76561198067735865,1612
76561197961612098,1611
76561197961794949,1610
76561198071640743,1610
76561198054965667,1609
76561198071106755,1608
76561198067309917,1607
76561198065776157,1607
76561198044526397,1606
76561198055512690,1606
76561198011429236,1606
76561198065282901,1605
76561198066315878,1605
76561198045565399,1605
76561198079787848,1605
76561198086797496,1603
76561198063370792,1603
76561198027254626,1603
76561197993082825,1602
76561198064987830,1602
76561198067871080,1602
76561198056684843,1602
76561198046759141,1602
76561198030775783,1601
76561198056324375,1600
76561198046848291,1600
76561198064256358,1600
76561198094233130,1600
76561197982911077,1599
76561198061286983,1599
76561198070634209,1599
76561198183286310,1599
76561198034662012,1598
76561198002598473,1597
76561198045221839,1597
76561198042075548,1597
76561198072763246,1596
76561198028444233,1596
76561198046776854,1596
76561198076490856,1596
76561198141443390,1596
76561198071738809,1596
76561198061543340,1595
76561198041076487,1595
76561198059900532,1595
76561198059020961,1595
76561198028262673,1593
76561198083494129,1593
76561198055981850,1593
76561198087912023,1593
76561197994874679,1593
76561198069178362,1592
76561198023563213,1592
76561198045848252,1592
76561197993676441,1592
76561198047694111,1592
76561198026039330,1592
76561198024635857,1591
76561198080724024,1591
76561198050925987,1591
76561198080820471,1591
76561197984075141,1591
76561198040459376,1590
76561198057711253,1590
76561198090507837,1590
76561198051061732,1589
76561197966574504,1589
76561198085227281,1588
76561198058473103,1588
76561198054280790,1588
76561198046561827,1588
76561198087982200,1588
76561198047633371,1587
76561198078370896,1586
76561198068352667,1586
76561198066522342,1586
76561198060151399,1585
76561198068041434,1585
76561198061858918,1585
76561198071197123,1585
76561198077337646,1584
76561198049778808,1584
76561198085841559,1583
76561198073575776,1583
76561198056997935,1582
76561198066769478,1582
76561198020488212,1582
76561198079603178,1582
76561198081709532,1582
76561198071394519,1581
76561198040359704,1581
76561198005123031,1581
76561198042216621,1581
76561198070625619,1580
76561198022575741,1580
76561198063974255,1580
76561198057525333,1580
76561198065940145,1580
76561198066447564,1580
76561197978600865,1580
76561198085336202,1579
76561198027618606,1578
76561198057742122,1577
76561198068921641,1577
76561198111414725,1577
76561198066675343,1577
76561198064468415,1576
76561198067596615,1576
76561198093569886,1576
76561198045147446,1576
76561198043054259,1576
76561198085399703,1575
76561198038740830,1574
76561198084739540,1574
76561198070051343,1574
76561198062392137,1574
76561198067679439,1574
76561198053875960,1574
76561198077515758,1574
76561198025242752,1574
76561197998943704,1573
76561198033827663,1573
76561198071366544,1573
76561198018186735,1573
76561198040614445,1573
76561198065655658,1573
76561198081452056,1573
76561198087768751,1572
76561198037086704,1572
76561198071225494,1572
76561198039230322,1571
76561198046432096,1571
76561198037336064,1571
76561198050721825,1571
76561198114282815,1571
76561198090714944,1570
76561198040106275,1570
76561198098920303,1570
76561198000694266,1569
76561198060246333,1569
76561198053591058,1569
76561198043202467,1568
76561198102823782,1568
76561198071540223,1568
76561198062169998,1568
76561198057696881,1567
76561197971202771,1567
76561198084882533,1566
76561198044805103,1566
76561198059318725,1566
76561198035584394,1566
76561198035024581,1566
76561198071851590,1565
76561198048005431,1565
76561197995316953,1564
76561198067518597,1564
76561198060057899,1564
76561198059764187,1564
76561198015808360,1564
76561198056194879,1564
76561198067556615,1564
76561198071605903,1563
76561198096226366,1563
76561198048636184,1563
76561198070691414,1563
76561198058751883,1562
76561198023285645,1562
76561198115645398,1561
76561198063085949,1561
76561198027653657,1561
76561198046707603,1561
76561197995582054,1561
76561198068177281,1561
76561198078892589,1560
76561198021543255,1560
76561198025880367,1560
76561198017283552,1559
76561198094879769,1559
76561198044949121,1559
76561198062537635,1559
76561198027406146,1558
76561198072795965,1558
76561198029194497,1558
76561197967996110,1558
76561197995320855,1558
76561198010410186,1558
76561198081691037,1558
76561198042376148,1558
76561198058418029,1557
76561198043523544,1556
76561198004157097,1556
76561198064668903,1556
76561198085040413,1555
76561198123205267,1555
76561198067707177,1555
76561198051366523,1555
76561198068510413,1555
76561198061683006,1555
76561198023905821,1555
76561198138494470,1554
76561198057490515,1554
76561198047030821,1554
76561198041217847,1553
76561198297089515,1553
76561198032787690,1553
76561198071695653,1553
76561198055291419,1553
76561198043823850,1552
76561198075947281,1552
76561198033326316,1552
76561198046045640,1551
76561198072547476,1551
76561198092375187,1551
76561198045412264,1551
76561198044117893,1551
76561197979046612,1550
76561198080087044,1550
76561198085656859,1550
76561198062115677,1550
76561198094507877,1550
76561198073471080,1549
76561198007380166,1549
76561198077062769,1548
76561198052655800,1548
76561198038561296,1548
76561198065431100,1548
76561198067449213,1548
76561198149210011,1548
76561198019645666,1548
76561198068981727,1547
76561198087000746,1547
76561198064996416,1547
76561198036123745,1547
76561198014629046,1546
76561198076103257,1546
76561198080082471,1546
76561198025479727,1545
76561197962960302,1545
76561198045719063,1545
76561198049447440,1545
76561198040914182,1544
76561198005303530,1543
76561198083246905,1543
76561197985020147,1543
76561198100039701,1543
76561198079336906,1543
76561198041005448,1543
76561198095774702,1542
76561198067844173,1542
76561198073645071,1542
76561198035606542,1542
76561198050455340,1542
76561198130969090,1542
76561198030986498,1542
76561198097364589,1541
76561198023375937,1541
76561198065450409,1541
76561198147999249,1541
76561198052246456,1541
76561198089665004,1541
76561198044589850,1541
76561198045402323,1540
76561197963904076,1539
76561198065114140,1539
76561198096897091,1539
76561198071190915,1539
76561198130603763,1538
76561197960309047,1538
76561198037808990,1538
76561198049447026,1538
76561198031245536,1537
76561198004054805,1537
76561198045633202,1537
76561198061790693,1537
76561198091246266,1537
76561198068455246,1536
76561198059279530,1536
76561197967307819,1535
76561198074210842,1535
76561198030914302,1535
76561198059631701,1535
76561197976947503,1535
76561198028008677,1535
76561198047472267,1535
76561198071214618,1534
76561198076332897,1534
76561198076134672,1534
76561198319916652,1533
76561198061576807,1533
76561198083620363,1533
76561198093846750,1533
76561198071035619,1533
76561198046265753,1532
76561198094824437,1532
76561198011832401,1532
76561198004957998,1532
76561198010620108,1532
76561198202720280,1532
76561198046978928,1532
76561197971200431,1531
76561198087327486,1530
76561198143796760,1530
76561198056849848,1530
76561198020056389,1530
76561197984433623,1530
76561198093276473,1529
76561198058481154,1529
76561198066396412,1529
76561198086518573,1529
76561198064277299,1529
76561198129573239,1529
76561198058535518,1528
76561198066062655,1528
76561198047753557,1528
76561198025034607,1528
76561198043682434,1527
76561198089092250,1527
76561198064325200,1527
76561198076619476,1527
76561198042987313,1527
76561197967601610,1527
76561198085125264,1527
76561197997774177,1526
76561198026913200,1526
76561198089272041,1526
76561197991893788,1526
76561198066873203,1525
76561198110029456,1525
76561198032509771,1525
76561198074715702,1525
76561198063566924,1524
76561198060939822,1524
76561198035731890,1524
76561198027664348,1524
76561198043718481,1524
76561198052220873,1524
76561198055623411,1524
76561198083069898,1524
76561198092382122,1523
76561198058644622,1523
76561198092832204,1523
76561198055326139,1523
76561198066539198,1523
76561197960435530,1523
76561198071323172,1522
76561198080909209,1522
76561198194976875,1521
76561197977051585,1521
76561198075107809,1521
76561198121764922,1519
76561197981571612,1518
76561198041965668,1518
76561198006728972,1518
76561198043946294,1517
76561198062630071,1517
76561198041415591,1517
76561198048004291,1517
76561198066763904,1517
76561198053582084,1517
76561198066579688,1516
76561198137684973,1516
76561198065855696,1516
76561198085577667,1516
76561198088066329,1516
76561198096922815,1516
76561198018307961,1516
76561198085677817,1516
76561198052039862,1516
76561198070080626,1515
76561198071127235,1515
76561198079097558,1515
76561198064441059,1515
76561197967849744,1515
76561198032586095,1515
76561198072771977,1514
76561198022820830,1514
76561198068982276,1514
76561198035565913,1514
76561198044729299,1514
76561198023773832,1514
76561198070346058,1514
76561198015046411,1513
76561198065295583,1513
76561198094082112,1512
76561198060184028,1512
76561198063477693,1512
76561198013110695,1512
76561198052493490,1512
76561198046224484,1512
76561198068362994,1512
76561198072175838,1512
76561198059611702,1512
76561198059969798,1512
76561198088619243,1511
76561198043065908,1511
76561198001672973,1511
76561198009171558,1511
76561198071611387,1511
76561198060545434,1511
76561197994055343,1510
76561198043344625,1510
76561197969131337,1510
76561198020283976,1509
76561198043459866,1508
76561197994106522,1508
76561198094769480,1508
76561198000121873,1508
76561198095017709,1507
76561198064247256,1507
76561198060520862,1507
76561198029248991,1507
76561198030347257,1507
76561198044038537,1506
76561198092334959,1506
76561198080285780,1506
76561198057002687,1506
76561198085422481,1505
76561198066386503,1505
76561198061654372,1505
76561198067017632,1505
76561198043441689,1505
76561198101324119,1504
76561198019645109,1504
76561198083814242,1504
76561198064991880,1503
76561198038257874,1503
76561198063533169,1503
76561198047646834,1502
76561198029351548,1502
76561198079405936,1502
76561198091833491,1502
76561198049411627,1502
76561198046907487,1501
76561198090476083,1500
76561198045381704,1500
76561198074807297,1500
76561198065327741,1500
76561198065554374,1499
76561198076113956,1499
76561198076162507,1499
76561198039684922,1499
76561198067215145,1498
76561198052090943,1498
76561198063466890,1498
76561198081926985,1498
76561198064649892,1497
76561198052503456,1497
76561198040655133,1497
76561198149213236,1496
76561198084510333,1496
76561198063805008,1496
76561198071854485,1496
76561198063065039,1496
76561198048557313,1496
76561198043672877,1496
76561198053675362,1495
76561198060770430,1495
76561198038512460,1494
76561198041971225,1494
76561198076482697,1493
76561198073662464,1492
76561198074485619,1492
76561198070002083,1492
76561198044495939,1492
76561198045733466,1492
76561198044958970,1492
76561198049567611,1492
76561198055923906,1492
76561197993841799,1491
76561198052205486,1491
76561198067662523,1491
76561197980277461,1491
76561198071987847,1490
76561198080720082,1490
76561198095920859,1490
76561198047188015,1490
76561198041108202,1490
76561198043909489,1490
76561198083181237,1489
76561198051883817,1489
76561198050613457,1489
76561198045070923,1489
76561198044027939,1489
76561198100173979,1488
76561198047823134,1488
76561198038335577,1487
76561198050540147,1487
76561198055901213,1487
76561198078597408,1487
76561198066599941,1487
76561198044742654,1485
76561198061925591,1485
76561198088815236,1485
76561198046128346,1485
76561198027041926,1485
76561198101464908,1485
76561198084523950,1484
76561198017619228,1484
76561198020285861,1484
76561198064858128,1484
76561198065699098,1484
76561198164823919,1483
76561198065656175,1483
76561198010375099,1483
76561198045277234,1482
76561198046686224,1482
76561198023475537,1482
76561198045975933,1482
76561197994920291,1482
76561198072039577,1481
76561198083092137,1481
76561198066977358,1481
76561198025317473,1481
76561198040258534,1481
76561198051280490,1481
76561198116557265,1480
76561198030019466,1480
76561198070095837,1480
76561197961172060,1480
76561198069089946,1480
76561198069132853,1479
76561198085719106,1479
76561198065563943,1479
76561198049608295,1479
76561198057369211,1479
76561198049616002,1479
76561198083517568,1479
76561197999804654,1479
76561198072078175,1479
76561198098400611,1478
76561198082991498,1478
76561198006276748,1478
76561198057168370,1477
76561198058972456,1477
76561197984709368,1477
76561198066468003,1477
76561198028331843,1477
76561198085276620,1477
76561197974389108,1476
76561198081333425,1476
76561198057784033,1476
76561198051454344,1476
76561198035882178,1476
76561198096805445,1476
76561198058101638,1475
76561198060005945,1475
76561198096257898,1474
76561198045740590,1474
76561198101820128,1474
76561198058968069,1473
76561197961576809,1473
76561198037262066,1473
76561198073100243,1473
76561198065118688,1473
76561198067013957,1472
76561198016462837,1472
76561198040404048,1472
76561198045900568,1471
76561198009743781,1471
76561198074740260,1471
76561198047597954,1471
76561198070868930,1470
76561198049445064,1470
76561198057689095,1470
76561198045713243,1469
76561198026055531,1469
76561198092485483,1469
76561198050059138,1469
76561197998047221,1468
76561198069291858,1468
76561198074377328,1468
76561198041679091,1468
76561198061544312,1468
76561198054316371,1468
76561198061149233,1468
76561197996385765,1467
76561198000406123,1467
76561198038221871,1467
76561198105246268,1467
76561198042686259,1467
76561198082020576,1466
76561198056689045,1466
76561198005207540,1466
76561198041546259,1466
76561198057505646,1466
76561198082620331,1465
76561198052396250,1465
76561197997036042,1465
76561198049567994,1465
76561198069613843,1464
76561198038801822,1464
76561198007522788,1464
76561198070922469,1463
76561198056392712,1463
76561197978598375,1463
76561198055332419,1463
76561198028620391,1463
76561198048163741,1462
76561198085367659,1462
76561198035901114,1462
76561198071032838,1461
76561198026466655,1461
76561198028374997,1461
76561198052117814,1460
76561198037386663,1460
76561198004622964,1460
76561198045923695,1460
76561198074033911,1459
76561198049372841,1458
76561198042565273,1458
76561197977825494,1458
76561198153727845,1458
76561198071918345,1458
76561198060951629,1458
76561198055350282,1458
76561198009363374,1457
76561198096327269,1457
76561198069670336,1457
76561198075235545,1457
76561198045891077,1457
76561198047587956,1456
76561198079533995,1456
76561198065886270,1456
76561198059357151,1456
76561198060170213,1456
76561198046813630,1456
76561198044044625,1456
76561198055377990,1456
76561198072057546,1456
76561198013626162,1455
76561198049456280,1455
76561197963450147,1455
76561198037977309,1455
76561198074221489,1454
76561198057065903,1454
76561198067827445,1454
76561197995195311,1453
76561198050766055,1453
76561197973743566,1453
76561198054343692,1452
76561198040275717,1452
76561198090722118,1452
76561198044228856,1451
76561198075141837,1451
76561198003621347,1451
76561198093076356,1451
76561198041987457,1451
76561198091863460,1451
76561198042237966,1450
76561198094041297,1450
76561198050561236,1449
76561198081168026,1449
76561198069470826,1449
76561198070245037,1449
76561197982647299,1448
76561197960426564,1447
76561198075581042,1447
76561198022148624,1447
76561198063249821,1447
76561198070548890,1447
76561198063073843,1447
76561198047639654,1447
76561198097889175,1446
76561197980745829,1446
76561198075983645,1446
76561198073700055,1446
76561198069915820,1446
76561198265192168,1446
76561197976321379,1445
76561198080827742,1445
76561198053964143,1445
76561198070868249,1445
76561198001370817,1444
76561198077247280,1444
76561198073041914,1443
76561198045206472,1443
76561197971443522,1443
76561197975971197,1442
76561198074119805,1442
76561198061266166,1442
76561198010692055,1442
76561198079330304,1441
76561198045242083,1441
76561198011139853,1441
76561198193722995,1440
76561198073698148,1440
76561198015907450,1439
76561198040343908,1439
76561198028550414,1439
76561198035060235,1439
76561197981391132,1439
76561198044673182,1439
76561197980811624,1438
76561198049792487,1438
76561197992871853,1438
76561198014171981,1438
76561198007413732,1438
76561198074547186,1438
76561198044003831,1437
76561198054627970,1436
76561198044215183,1435
76561198059244996,1435
76561198032463567,1435
76561198064320072,1435
76561198027451083,1435
76561198069742326,1434
76561198015160594,1434
76561198106360981,1434
76561198085318689,1434
76561198071576421,1434
76561198062070242,1434
76561198071676311,1434
76561198007165405,1434
76561198062352322,1434
76561198011807553,1433
76561198079828593,1433
76561197998435699,1433
76561198074431816,1433
76561198039357958,1432
76561198100395206,1432
76561198046377846,1432
76561198048401365,1431
76561198053440862,1431
76561198012515669,1431
76561198019342420,1431
76561198094836857,1430
76561198091638710,1430
76561198066625197,1430
76561197970850821,1430
76561198070174799,1430
76561198092325677,1430
76561198075465585,1429
76561197993655186,1429
76561198012624783,1429
76561198064596853,1429
76561198071947476,1429
76561198071862063,1428
76561198044058164,1428
76561198056638934,1428
76561198068199080,1427
76561198018842433,1427
76561198041823841,1426
76561198001462907,1426
76561197976198745,1426
76561198006489013,1426
76561198107928649,1426
76561198002820828,1426
76561198051579252,1426
76561198057378284,1426
76561198047543048,1426
76561198040470565,1426
76561198068744068,1426
76561198036070181,1426
76561198050357396,1425
76561198063914978,1425
76561198054598505,1425
76561198073078566,1425
76561198093250646,1425
76561198061531823,1424
76561198059101075,1424
76561198028243340,1424
76561198033214617,1424
76561198065215176,1423
76561198060558953,1423
76561198027225504,1422
76561198057363413,1422
76561198078233392,1422
76561198070538619,1422
76561198060654968,1421
76561198017524014,1421
76561198072103064,1421
76561198079911880,1420
76561198040698681,1420
76561198068234190,1420
76561198091120458,1420
76561198018736748,1420
76561198018772441,1420
76561198056917555,1420
76561198123642475,1420
76561198068978197,1419
76561198043852756,1419
76561198128903137,1419
76561198053067832,1419
76561198065459329,1419
76561198040873876,1418
76561198084699756,1418
76561198077368826,1417
76561198063281155,1417
76561198096082453,1417
76561198046921092,1416
76561198026045912,1416
76561198053791920,1416
76561198067755390,1416
76561198032832698,1416
76561198048809840,1416
76561198048292861,1416
76561198088340730,1416
76561198056564159,1415
76561198000149660,1415
76561198043948093,1415
76561197977859433,1415
76561198060304638,1415
76561198006310538,1414
76561198067277911,1414
76561198000926974,1414
76561198050180095,1414
76561198089548998,1414
76561198076638440,1413
76561198027477827,1413
76561198050315162,1413
76561198064997287,1413
76561198100016489,1413
76561198075118065,1412
76561198068068898,1412
76561198053879074,1412
76561198058562728,1412
76561198049616768,1411
76561198057095436,1411
76561198047541870,1411
76561198073568480,1411
76561198007712555,1410
76561198067962589,1410
76561198063635868,1410
76561198059368921,1410
76561198038261451,1409
76561198048382524,1409
76561198067875891,1409
76561198064704854,1409
76561198064600395,1409
76561198044848743,1409
76561198058726613,1408
76561198079353626,1408
76561198094445882,1408
76561198081300684,1408
76561198087799516,1408
76561197965207724,1408
76561198045477018,1407
76561198051015993,1407
76561198037541199,1407
76561198065642311,1406
76561198276571851,1406
76561198058549305,1406
76561198072649686,1406
76561198062402258,1406
76561197967664049,1406
76561198058107016,1406
76561198056271215,1406
76561198061365507,1406
76561197963458311,1405
76561198011069017,1405
76561198042646609,1405
76561198042266969,1405
76561198064054499,1404
76561198065718159,1404
76561198005099973,1404
76561198072401773,1404
76561198106618351,1403
76561198064817411,1403
76561198062988175,1403
76561197976724854,1402
76561198091053740,1402
76561198094780411,1402
76561198070566298,1402
76561198068877094,1402
76561198085225993,1401
76561198084829311,1401
76561197961577616,1401
76561198098358705,1399
76561198066131366,1399
76561198059932157,1399
76561198030735508,1399
76561198073121941,1398
76561198090761591,1398
76561198059520154,1398
76561198081404087,1397
76561198040457921,1397
76561198027443860,1397
76561197993623571,1396
76561198041114080,1396
76561198040968420,1396
76561198082712691,1396
76561197971059162,1396
76561198063177491,1396
76561197991369890,1396
76561198033986892,1396
76561198046075289,1396
76561198052912964,1395
76561198069672028,1395
76561198041336021,1394
76561198046560863,1394
76561198126593179,1394
76561198067565472,1393
76561198017212490,1393
76561198024448082,1393
76561198072931815,1393
76561198054843357,1392
76561198014837512,1392
76561198067823790,1392
76561198045771425,1392
76561198075777116,1392
76561198060921511,1392
76561198030129600,1392
76561198056928371,1391
76561198000924804,1391
76561198025038617,1391
76561198074286764,1391
76561198077725023,1391
76561198016174343,1391
76561198044783305,1391
76561198094513310,1390
76561198058529970,1390
76561198055331993,1390
76561198068270286,1390
76561198073182293,1390
76561198065640356,1390
76561198084549333,1390
76561198023908132,1389
76561198027746366,1389
76561198083210269,1389
76561198078857182,1389
76561197982612630,1389
76561198037043406,1388
76561198044933375,1388
76561198083176801,1388
76561198060119177,1388
76561198069214352,1387
76561198043895991,1387
76561198052602762,1387
76561198090702470,1387
76561197998217807,1387
76561198023631390,1386
76561198041965998,1386
76561198036783115,1386
