steam_id,playtime_forever
76561198163904000,2724
76561198054984969,2724
76561198020697106,2723
76561198045061951,2722
76561198047542758,2722
76561198061057790,2722
76561198169703649,2720
76561198048496356,2720
76561198077816464,2719
76561198033824559,2719
76561198049434540,2718
76561198041842292,2718
76561198034277356,2717
76561198064089542,2717
76561197990026485,2717
76561198036293096,2713
76561198067724221,2712
76561197997503342,2712
76561198065780208,2711
76561198036022451,2708
76561198060176226,2706
76561198036171355,2702
76561198079372619,2701
76561198065157620,2700
76561198062177006,2699
76561198061207064,2699
76561198047185525,2699
76561197999240770,2698
76561198061849254,2697
76561198049557595,2697
76561198018253445,2697
76561198117186114,2696
76561198064158762,2696
76561198037336064,2695
76561198064016444,2695
76561198076028379,2695
76561198080651606,2694
76561198082274576,2694
76561198036810834,2693
76561198045735572,2692
76561198045664231,2692
76561198255497369,2691
76561198010443610,2691
76561197971180788,2691
76561197991398643,2690
76561198044882514,2688
76561198013296434,2687
76561197997588056,2687
76561198027306821,2687
76561198062447997,2684
76561198060396316,2684
76561198025341154,2682
76561198082591456,2682
76561198098544274,2681
76561198086518573,2681
76561198066017499,2680
76561198046446795,2679
76561197964565100,2678
76561198083015213,2676
76561198037011495,2674
76561198049914517,2674
76561198103445461,2674
76561198021430384,2674
76561198085916987,2673
76561198079207855,2672
76561198058819691,2671
76561198079335916,2671
76561198043785329,2671
76561198062013602,2670
76561198025341004,2668
76561198048506700,2668
76561198076375216,2668
76561198016814546,2667
76561198040094213,2666
76561198041584262,2665
76561198062137247,2663
76561198094609024,2661
76561198024174581,2661
76561198068900778,2660
76561198064199288,2660
76561198008508666,2660
76561198027746366,2659
76561198070728917,2658
76561198069543013,2656
76561198092069015,2656
76561197971919098,2655
76561197976403309,2655
76561198041019906,2654
76561198078072475,2654
76561198071507074,2653
76561198077105761,2653
76561197989411794,2651
76561198064943524,2651
76561198029266488,2649
76561198065446618,2649
76561198065405493,2646
76561198091361516,2646
76561198098291987,2645
76561198096601794,2645
76561198058507679,2643
76561198046186376,2642
76561198112469837,2642
76561198051159072,2641
76561198056377554,2641
76561198060397200,2641
76561198112853458,2641
76561198054280161,2637
76561198082266976,2635
76561198028984146,2634
76561198090754572,2633
76561198074912402,2632
76561198297906261,2631
76561198078863833,2631
76561198026951206,2631
76561198043198965,2630
76561198012217892,2630
76561198000691867,2629
76561198043413238,2626
76561198072735147,2626
76561198075716017,2625
76561198092832204,2625
76561198081495593,2624
76561198036409929,2622
76561198080686572,2621
76561198084108091,2620
76561198068866075,2620
76561198060316305,2620
76561198061730629,2618
76561198042400108,2616
76561198063448644,2616
76561198062751935,2616
76561198075777116,2615
76561198119997115,2615
76561198077187699,2615
76561198072830152,2613
76561198085888060,2612
76561198099316830,2611
76561197971859273,2611
76561198028836020,2609
76561198057595345,2609
76561197968436663,2609
76561198065410780,2608
76561198078299908,2607
76561198082273530,2606
76561198073255242,2606
76561198035872917,2604
76561197960702102,2603
76561198048933509,2602
76561198031835539,2601
76561198089280378,2601
76561198024790473,2601
76561198087479385,2600
76561198076088074,2600
76561198089082829,2599
76561198056755906,2598
76561198062214459,2597
76561198079354824,2597
76561198044800577,2596
76561198053686868,2596
76561198073000180,2595
76561198053521891,2594
76561197994199905,2594
76561198024633064,2593
76561198045577378,2592
76561198051564385,2591
76561198038837191,2589
76561198082979030,2589
76561198056898220,2589
76561198098640798,2589
76561198092377415,2588
76561198095150995,2584
76561198083679884,2584
76561198019297801,2584
76561198090997479,2584
76561198050971739,2581
76561198015007109,2578
76561198072964480,2577
76561198012246084,2577
76561198047719635,2574
76561197968819806,2572
76561198069686889,2571
76561198029595883,2571
76561198060847008,2571
76561198063642035,2570
76561198097766259,2570
76561198069478667,2569
76561198034343256,2569
76561198058970610,2569
76561198046024363,2568
76561198024826675,2567
76561198056233136,2567
76561198071184690,2565
76561198064689964,2565
76561198068109393,2563
76561198057758665,2562
76561198048058923,2561
76561198086392619,2560
76561198037038784,2560
76561198028206815,2559
76561198040393416,2558
76561198027793491,2556
76561198101020908,2556
76561198009774103,2555
76561198123519486,2555
76561198029668238,2553
76561198042621968,2552
76561198088079518,2552
76561198049861616,2551
76561198064006861,2551
76561198066051722,2550
76561198041993231,2549
76561198015930046,2547
76561198085116943,2547
76561198082012465,2546
76561198170198366,2544
76561198049574468,2544
76561198127786918,2543
76561198057213224,2542
76561198069056938,2542
76561198010713208,2542
76561198059028321,2541
76561198046128346,2539
76561198127813233,2538
76561198022309425,2537
76561198037386663,2537
76561198065082053,2536
76561197970708459,2536
76561198084527337,2536
76561198043668754,2533
76561198052303688,2533
76561198029207370,2532
76561198044002401,2532
76561198045742878,2530
76561198068069528,2529
76561198060891034,2528
76561197977767389,2528
76561198053477104,2528
76561198085491581,2528
76561198009205155,2528
76561198029350670,2527
76561198041940991,2526
76561198099986345,2526
76561197992005814,2525
76561198071446283,2524
76561197992427444,2524
76561198086526864,2524
76561198104743254,2523
76561198059511214,2520
76561198005853531,2517
76561198069215619,2516
76561198053443436,2515
76561197971444472,2515
76561198040941925,2514
76561198059795226,2512
76561198035595907,2512
76561198062364056,2511
76561198069328008,2510
76561197993030973,2508
76561198048432706,2507
76561198064436502,2507
76561198027455053,2505
76561198132110163,2505
76561198019622715,2505
76561198019540838,2504
76561198058039215,2501
76561198060901780,2501
76561198084354731,2500
76561198077597540,2500
76561198097768337,2500
76561197967081122,2500
76561198054281670,2500
76561197996400788,2497
76561198023083411,2496
76561198102092299,2495
76561198053230995,2493
76561198028683922,2493
76561198057300696,2491
76561198063312124,2491
76561198041882833,2489
76561198050236499,2488
76561198093819152,2488
76561198069012515,2486
76561198081340429,2485
76561198079216484,2483
76561198034822832,2483
76561198086486990,2483
76561198102792703,2482
76561198091717988,2481
76561198068665267,2480
76561198052268769,2478
76561198066622733,2478
76561198069692650,2478
76561198027758409,2477
76561198020522716,2476
76561198040496545,2475
76561198103362354,2474
76561198084829311,2474
76561198012749284,2473
76561198086988616,2472
76561198081186020,2472
76561197970535618,2472
76561198062180531,2471
76561198054856794,2470
76561197960279912,2469
76561198069340575,2469
76561197991071072,2468
76561198070922405,2466
76561198063090201,2466
76561198040533791,2465
76561198062396491,2465
76561198074776826,2465
76561198096157669,2463
76561198062144002,2457
76561198054261903,2457
76561198060993682,2457
76561198069616193,2456
76561198077361630,2455
76561198055949595,2454
76561198041352302,2450
76561198035476953,2450
76561198048369310,2449
76561198066525970,2449
76561198168600117,2448
76561198087835305,2448
76561198065775099,2448
76561198066430854,2448
76561198044600700,2447
76561198052917476,2444
76561198076902830,2444
76561198064632090,2442
76561198012485589,2442
76561198071418758,2441
76561198101739366,2441
76561198075208395,2440
76561198033030243,2440
76561198086310021,2440
76561198060772954,2436
76561198074127100,2436
76561198060764817,2435
76561198051957930,2435
76561198086992597,2432
76561198061576968,2431
76561198014231189,2431
76561198042760236,2430
76561198124293283,2430
76561198066495609,2429
76561197991182880,2429
76561198078144206,2429
76561198064899111,2429
76561198071138898,2428
76561198059916382,2427
76561198030662162,2427
76561198067280662,2427
76561198050351308,2425
76561198072533733,2424
76561198033018249,2423
76561198101996382,2423
76561198084667711,2421
76561198129749337,2421
76561198037228967,2418
76561198046563007,2418
76561198077583455,2418
76561198102102342,2417
76561198056126521,2416
76561198000966319,2415
76561197997464959,2414
76561198052172618,2414
76561198057926017,2414
76561198080021401,2414
76561198072706529,2412
76561198061390729,2412
76561198034671342,2412
76561198061145645,2412
76561197970671991,2410
76561198076843669,2410
76561198034167696,2409
76561197993727896,2408
76561198077110027,2408
76561198096246986,2405
76561198054310513,2403
76561198061925591,2402
76561198067452383,2402
76561198034217511,2402
76561198016232690,2399
76561198256306829,2399
76561197979741260,2399
76561198056286115,2398
76561198058452151,2398
76561198055915124,2394
76561198071029583,2393
76561198042288226,2393
76561198073613300,2393
76561198114033123,2392
76561198081461581,2391
76561198062670357,2391
76561198052871351,2390
76561198001304010,2390
76561198068476575,2389
76561198094508722,2389
76561198051854806,2387
76561197994390234,2386
76561198065606007,2384
76561198037745745,2383
76561198070361854,2383
76561197977030679,2383
76561198064593076,2383
76561198068210186,2382
76561198006206678,2382
76561198072328157,2382
76561198036618113,2381
76561198071681706,2381
76561198082157912,2381
76561198082816640,2378
76561198067924273,2378
76561197995285837,2378
76561198170477598,2378
76561198081436358,2377
76561198072221831,2376
76561198070006385,2376
76561198091571570,2376
76561198026786435,2372
76561197997824340,2370
76561198060996316,2370
76561198036463977,2370
76561198067705774,2369
76561198035067790,2368
76561197973395845,2367
76561198045797344,2366
76561198088779192,2366
76561198044077787,2366
76561198080641548,2364
76561198045317404,2364
76561198067548673,2364
76561198057065903,2362
76561198067788328,2360
76561198139575736,2360
76561198050190128,2359
76561198069045587,2357
76561198065438445,2355
76561198053887236,2355
76561198085271720,2354
76561198022405708,2354
76561197992429540,2353
76561198014484535,2351
76561198060343347,2351
76561198056174066,2350
76561198033203747,2350
76561198079027068,2350
76561198045914291,2349
76561198041881075,2348
76561197975800154,2347
76561198032293266,2347
76561198046824930,2347
76561198012214377,2347
76561198048059953,2346
76561198093157886,2345
76561198002527794,2345
76561198027561113,2342
76561198026956683,2342
76561198083759932,2342
76561198074747306,2337
76561198076477950,2337
76561197997380596,2337
76561198035632910,2334
76561197965635189,2334
76561198048997063,2332
76561197971470597,2331
76561198052115024,2331
76561198078294161,2330
76561198019582682,2330
76561198065948218,2330
76561198093269693,2330
76561198048707716,2329
76561198026567598,2327
76561198044594262,2326
76561198040536384,2323
76561198029908423,2322
76561198056572046,2322
76561198083473909,2321
76561198238911958,2319
76561198015752419,2317
76561198053772119,2317
76561198054209652,2315
76561198076711798,2314
76561198080291959,2313
76561198057180078,2310
76561198037924168,2309
76561197970530820,2307
76561198049052949,2307
76561198086378135,2305
76561198089338050,2305
76561198038335577,2304
76561198032233292,2304
76561198059619921,2303
76561198052705581,2303
76561198066310777,2303
76561198037453247,2301
76561198065473176,2301
76561198104448535,2300
76561198088463711,2300
76561197968547556,2299
76561198060713891,2298
76561198066514560,2298
76561198055203129,2293
76561198107601321,2292
76561198095403022,2291
76561198036736458,2290
76561198139036010,2290
76561198071599137,2290
76561198084382139,2289
76561198121219892,2288
76561198278508095,2288
76561198080376276,2287
76561198038704243,2287
76561198016006736,2287
76561198051452666,2287
76561198217117628,2286
76561198074946339,2285
76561198110230613,2284
76561198014722276,2283
76561198103294799,2283
76561198027043431,2281
76561198028561555,2278
76561198072378985,2277
76561198087589175,2276
76561198056287250,2276
76561198045087864,2276
76561198074018233,2274
76561198056087959,2274
76561198092457239,2273
76561197971401137,2273
76561198067118096,2272
76561198019549975,2272
76561198038526499,2271
76561198044352021,2271
76561198066055707,2271
76561198073182754,2271
76561198063476044,2269
76561198071114393,2269
76561198073739701,2269
76561198085133982,2268
76561198031807127,2267
76561198085686437,2267
76561198003898832,2266
76561198061883341,2265
76561198081976097,2264
76561198083781571,2263
76561198054179803,2262
76561198080444143,2261
76561198064577488,2261
76561198068409852,2261
76561198060853128,2260
76561198081280497,2260
76561198055553965,2260
76561198072544900,2258
76561197975349318,2258
76561198012367876,2255
76561198102933145,2254
76561198058894990,2253
76561198064473621,2252
76561198026155349,2250
76561198064609513,2249
76561198011303167,2248
76561198100668404,2247
76561198069821382,2247
76561198082229302,2246
76561198077455069,2246
76561198060200021,2245
76561198045350881,2245
76561198069009029,2244
76561198261018670,2242
76561198046921587,2241
76561198050614167,2241
76561198078653140,2239
76561198113324005,2239
76561198059382872,2239
76561198054250345,2237
76561198066834068,2236
76561198044060397,2236
76561198056438834,2233
76561198043914618,2233
76561198092603588,2233
76561198004710971,2232
76561198063439606,2231
76561198100782616,2230
76561198087757861,2229
76561198052788028,2229
76561198035368773,2229
76561198046362843,2229
76561198181829522,2229
76561198091703171,2229
76561197995939652,2226
76561198064503363,2224
76561198088166268,2223
76561198037389397,2221
76561198020172660,2220
76561198045412264,2219
76561197967996110,2218
76561198084714549,2218
76561198063902468,2218
76561197994597483,2217
76561198012315676,2215
76561198073142770,2212
76561198048684139,2212
76561198083253036,2210
76561198091765086,2210
76561198020703719,2208
76561198086850080,2208
76561198131822248,2206
76561198036961762,2205
76561198007380166,2205
76561198065431100,2205
76561198086317601,2204
76561198070500723,2204
76561198054544727,2203
76561198075725954,2201
76561198074698217,2200
76561198079319750,2199
76561198077528656,2199
76561198005401123,2199
76561198041709308,2198
76561198041794247,2198
76561198060533772,2197
76561198074227021,2197
76561198077194160,2195
76561198057587159,2195
76561198021709271,2194
76561198052031282,2193
76561198068564533,2192
76561198072655682,2192
76561198009397624,2191
76561198097347172,2191
76561198019040043,2191
76561198023314106,2191
76561197999005150,2190
76561198068475248,2190
76561198044500343,2187
76561198042669510,2187
76561198085891884,2186
76561198053858460,2186
76561198053856369,2184
76561198081048373,2177
76561198006845828,2177
76561198050814267,2176
76561198032545813,2176
76561198059280196,2175
76561198074389868,2175
76561198033251396,2173
76561198057009427,2173
76561198077585771,2173
76561198045733466,2173
76561198065902931,2172
76561198032621712,2172
76561198087524720,2169
76561198085352961,2169
76561198137075100,2168
76561198065753980,2167
76561198061589633,2167
76561198049129193,2167
76561198000190288,2165
76561198066603745,2165
76561198047561517,2165
76561198084937559,2165
76561198053251640,2164
76561198074431816,2164
76561198002076587,2163
76561198081848869,2160
76561198084016891,2159
76561198063914978,2157
76561198072831321,2157
76561198075822559,2157
76561198066109718,2155
76561198056966702,2153
76561198091142935,2151
76561198023153321,2150
76561198153158209,2150
76561198062996827,2149
76561198072661333,2147
76561198069687434,2147
76561198080133542,2146
76561198006532207,2146
76561198044032335,2144
76561198005016027,2144
76561198065875610,2143
76561198045883575,2142
76561198112846393,2142
76561198105400363,2142
76561198029816191,2141
76561198080130861,2141
76561198051758670,2140
76561198034662012,2140
76561198097758931,2140
76561198063375798,2140
76561198041553393,2138
76561198143306192,2138
76561198039738191,2137
76561198031729727,2137
76561198093912845,2133
76561198043564654,2132
76561198096665030,2130
76561198020233399,2130
76561198048300808,2129
76561198072600568,2128
76561198069181280,2128
76561198095918950,2128
76561198047949869,2127
76561198059691459,2126
76561198060808273,2124
76561198042267727,2123
76561198046442917,2123
76561198068479124,2121
76561198037009287,2120
76561198023630016,2120
76561198019968924,2118
76561197976198745,2117
76561198044444256,2117
76561198091010794,2117
76561198041681189,2115
76561198064112935,2115
76561198041482693,2114
76561198040814960,2114
76561198045126133,2113
76561198040615827,2112
76561197985389455,2112
76561198010271990,2112
76561198058549305,2111
76561198101679549,2111
76561197999005757,2111
76561197971189946,2110
76561198059849040,2110
76561198061343940,2107
76561197968167449,2107
76561198081355466,2105
76561198048071301,2105
76561198043919317,2105
76561197975202127,2105
76561198079274662,2104
76561198060851102,2103
76561198073217243,2103
76561198052491136,2103
76561198082681106,2103
76561198055817813,2100
76561198072757982,2100
76561198137818161,2099
76561198073426975,2096
76561198038005170,2095
76561198047822936,2094
76561198071377843,2093
76561198018259211,2093
76561198058331538,2092
76561198085126364,2091
76561198025617086,2091
76561198082557804,2091
76561198064521270,2090
76561198034946545,2089
76561198036566125,2088
76561198045395013,2088
76561198101869507,2087
76561198058691120,2086
76561198050849632,2086
76561198086925392,2086
76561198081092125,2086
76561198027186062,2085
76561198109738576,2084
76561197981486918,2081
76561198033248600,2081
76561198064118853,2081
76561198066957972,2080
76561198058675994,2080
76561198067269516,2079
76561198070078390,2079
76561198066137825,2079
76561198024698592,2079
76561198014000691,2078
76561198060451515,2078
76561198063607026,2077
76561198096170611,2077
76561198057134853,2077
76561198078477679,2075
76561198038010219,2075
76561198059368207,2074
76561198049219015,2073
76561198066277328,2073
76561198068496646,2073
76561198068505958,2073
76561198079672323,2071
76561198046340892,2071
76561198083953778,2071
76561198059853562,2070
76561198060060658,2070
76561198089288956,2068
76561198066585162,2066
76561197976668781,2065
76561198067029228,2065
76561198062924967,2065
76561198020371024,2064
76561198094438056,2063
76561198069691336,2063
76561198019053169,2062
76561198070548390,2062
76561198055894293,2061
76561198091832841,2061
76561198007703266,2060
76561198073169226,2060
76561198054602972,2060
76561198074664792,2059
76561198079646247,2058
76561198013395705,2057
76561198082117842,2056
76561198039155792,2055
76561198047874086,2054
76561198100642660,2054
76561197992364773,2053
76561198063061462,2053
76561198027517385,2052
76561198053069780,2052
76561198057177409,2052
76561198047923732,2051
76561198071446645,2051
76561198040788741,2051
76561198087438032,2050
76561198081074389,2048
76561198049223407,2046
76561198055974384,2046
76561198041045887,2046
76561198050158705,2045
76561198068494833,2043
76561198056010368,2042
76561198039195280,2042
76561198041648417,2041
76561198078235843,2041
76561198119180365,2041
76561198069467744,2040
76561197971059162,2040
76561198161244904,2040
76561198028243340,2039
76561198081732050,2038
76561198091969162,2038
76561198067736118,2037
76561198008791765,2036
76561198100085755,2036
76561197960870264,2035
76561197960467275,2034
76561198142125671,2033
76561198052811254,2033
76561198282960865,2032
76561198071716213,2032
76561198080029094,2031
76561198042907638,2031
76561198013187951,2031
76561198004058147,2031
76561198078668022,2030
76561198011334173,2030
76561198066769207,2030
76561198033774845,2029
76561197992006300,2027
76561198088720599,2027
76561198060683752,2027
76561198060588503,2027
76561198101827787,2026
76561197965096829,2025
76561198128120590,2025
76561198067511342,2024
76561197963894168,2024
76561198081686896,2024
76561198053841447,2024
76561198056783949,2024
76561198028386566,2024
76561198060640066,2023
76561198064253920,2023
76561197980052841,2023
76561197972326085,2023
76561198048070885,2021
76561198067687913,2020
76561198070824479,2020
76561198060504260,2020
76561198114558878,2019
76561198073440692,2018
76561198053995626,2016
76561198101669765,2015
76561198046729008,2010
76561197999630955,2010
76561198065445792,2009
76561198055354122,2009
76561198065831689,2009
76561198058833525,2009
76561197991893788,2008
76561198066788753,2008
76561197988685514,2008
76561198032786959,2007
76561198059836835,2005
76561197988698095,2004
76561198047186255,2004
76561198036741581,2004
76561198012279276,2003
76561198056504388,2003
76561198082760506,2002
76561198027041926,2002
76561198024539037,2001
76561198081972863,2000
76561198042825339,2000
76561198038743632,1999
76561198062002959,1998
76561198072868780,1995
76561198051703487,1994
76561198044127701,1993
76561198073820151,1991
76561198158725328,1990
76561198058329882,1989
76561198089377220,1988
76561198029771387,1988
76561198028444233,1988
76561198097207415,1987
76561198068470825,1986
76561198042221879,1986
76561198027482057,1986
76561198059162347,1986
76561198061565370,1985
76561198050039841,1985
76561198076734791,1984
76561198018109064,1984
76561198075771125,1983
76561198017076494,1979
76561198010803705,1979
76561198027877951,1979
76561198068810895,1979
76561198055217108,1978
76561198047117369,1978
76561198070578421,1977
76561198099742716,1976
76561198047304351,1976
76561198075149444,1974
76561197961524262,1974
76561198051518356,1974
76561198083972463,1974
76561198050324850,1971
76561198086878953,1970
76561198136362392,1969
76561198050452751,1969
76561198045076968,1967
76561198077360732,1967
76561198028982727,1967
76561197970692869,1966
76561198042823783,1965
76561198082211664,1964
76561197983457049,1963
76561198071116663,1963
76561198042409394,1962
76561198037783054,1961
76561198062264528,1961
76561198072908015,1961
76561198039431122,1960
76561198012739309,1959
76561198080697574,1959
76561198079627867,1959
76561197980089023,1958
76561198042269669,1958
76561198017903548,1956
76561198001764894,1956
76561198105241381,1955
76561198085692611,1954
76561198074940106,1952
76561198047695685,1952
76561198037036094,1952
76561198066728279,1952
76561198097477466,1952
76561198018263673,1951
76561198010616979,1951
76561198048053827,1950
76561198036217162,1949
76561198079621961,1949
76561198069079070,1948
76561198093632392,1948
76561198067624906,1947
76561198011212454,1946
76561198049230968,1945
76561198083893564,1944
76561198085128073,1943
76561198127722352,1942
76561198100195661,1942
76561198062633972,1941
76561197979597804,1941
76561198082462118,1940
76561198098145127,1940
76561197976603911,1940
76561198071640539,1939
76561198015511443,1939
76561198026368944,1938
76561198044583838,1937
76561198041206847,1937
76561198043946426,1936
76561198065941433,1936
76561198100052354,1935
76561198049432780,1935
76561198023690881,1935
76561198060610298,1934
76561198051790028,1933
76561198063290496,1932
76561198021459225,1931
76561198054622052,1931
76561198075746262,1931
76561198083743387,1931
76561198084378649,1931
76561198067822985,1929
76561198021391861,1929
76561198078802076,1926
76561198025519435,1926
76561198064872930,1925
76561198070480792,1925
76561197990772718,1924
76561197987482998,1923
76561198067088650,1923
76561198066683220,1921
76561198014184746,1921
76561197987612774,1920
76561198069826328,1918
76561198039778509,1918
76561198028395652,1918
76561198026987826,1917
76561198068006290,1916
76561198064538008,1916
76561198040633276,1915
76561198077118760,1914
76561198030608680,1914
76561198071167700,1912
76561198078913614,1912
76561198053963927,1911
76561197976043850,1910
76561198101005153,1910
76561198069066487,1909
76561198048364688,1907
76561198072850664,1903
76561198046778450,1902
76561198038741062,1902
76561198083246905,1902
76561198020361485,1900
76561198050012972,1900
76561198090460335,1900
76561198008426280,1900
76561198077898598,1899
76561198097351186,1898
76561198018144075,1897
76561197983947440,1896
76561198086031516,1896
76561198072892042,1896
76561198034238282,1894
76561197982894197,1894
76561198035011178,1894
76561198027585180,1893
76561198068236546,1893
76561198039197199,1893
76561198021997782,1890
76561198073793444,1890
76561198055802568,1889
76561198072103811,1888
76561198006987146,1888
76561198059519080,1887
76561198085181692,1887
76561198093186586,1885
76561198009600581,1885
76561198102052474,1884
76561198085597151,1883
76561198025747874,1883
76561197977001876,1880
76561198023733249,1880
76561198079894315,1880
76561198043393457,1879
76561198101470881,1877
76561197983015632,1877
76561198090867859,1876
76561198031712248,1876
76561198089967981,1874
76561198011037361,1874
76561198078378740,1874
76561198027405352,1873
76561198079120369,1872
76561198072069909,1871
76561198011772653,1871
76561198078800007,1871
76561198060725879,1871
76561198057105415,1871
76561198125480655,1871
76561198068231737,1871
76561198085416415,1869
76561198074965973,1869
76561198025343046,1869
76561198083248399,1869
76561198031441691,1869
76561198005507136,1868
76561198067764491,1868
76561198064028876,1867
76561198016152495,1863
76561198091264039,1863
76561198066238628,1862
76561197964052765,1862
76561198054813467,1861
76561198042119675,1860
76561198025714650,1860
76561198049616002,1860
76561198010651506,1860
76561198051289283,1859
76561198069204181,1859
76561198048922022,1859
76561198033277907,1859
76561198017084645,1858
76561198090982125,1857
76561198016514671,1856
76561198049704936,1856
76561198075697854,1855
76561198069233677,1855
76561198065071409,1854
76561198081497644,1853
76561197995456100,1853
76561198039615816,1852
76561198074137322,1852
76561198082150235,1852
76561198091034249,1851
76561198086083131,1849
76561198089626977,1849
76561198045134917,1848
76561198086822284,1848
76561198137563528,1847
76561198098896624,1845
76561198035731890,1845
76561198044237378,1845
76561198028774092,1845
76561198060829406,1844
76561198068047210,1844
76561198059844354,1844
76561198093869205,1844
76561198094682196,1843
76561198068265347,1843
76561197986218822,1843
76561197964092053,1843
76561198091240986,1841
76561198055309068,1839
76561198116863462,1839
76561198042875707,1838
76561198006034161,1837
76561198087185188,1837
76561198071394005,1835
76561198067374881,1835
76561197970496656,1834
76561198060060035,1834
76561198044031872,1832
76561198067814550,1832
76561198026324076,1832
76561198033257130,1831
76561198089638608,1831
76561198076638440,1829
76561198107409283,1827
76561198089793989,1827
76561198043351079,1826
76561198079079942,1826
76561198028647700,1826
76561198075430879,1825
76561198043509581,1825
76561198088617212,1824
76561198086193216,1824
76561198013255974,1822
76561198064632430,1821
76561198044811106,1818
76561198047700643,1818
76561198053658937,1817
76561198002258582,1817
76561198026466862,1817
76561198040385787,1815
76561198028733039,1815
76561198082009130,1815
76561197960694096,1813
76561198091461532,1813
76561198053524100,1812
76561198045735172,1812
76561198004584008,1811
76561198078782259,1809
76561198092559916,1808
76561198032466454,1808
76561198090939290,1808
76561198050556457,1807
76561198050189176,1807
76561198082280257,1806
76561198068177281,1806
76561198066584076,1806
76561198082706194,1805
76561198080914102,1804
76561198066006134,1803
76561198086848053,1803
76561198025816026,1802
76561198027548818,1801
76561198073899610,1801
76561198043401005,1801
76561198092694097,1800
76561198013288969,1800
76561198128159723,1800
76561198210254400,1799
76561198095142204,1798
76561198085645865,1798
76561198071991111,1796
76561198051918636,1795
76561198060085315,1795
76561198080732001,1794
76561198079564034,1794
76561198076348309,1792
76561198067719516,1792
76561198003436320,1791
76561198082801311,1790
76561198107732375,1790
76561198066391348,1790
76561198047630149,1789
76561198056347746,1788
76561198055325714,1788
76561198070939412,1788
76561198041168579,1787
76561197974893762,1787
76561198119779640,1785
76561198078154199,1784
76561198068196223,1784
76561198058536812,1784
76561198080867107,1784
76561198052412328,1783
76561198089397419,1783
76561198050623243,1783
76561198024274205,1783
76561198029402914,1782
76561198095204217,1781
76561198058324901,1781
76561198055908638,1779
76561198026774510,1778
76561198068153515,1778
76561198086081043,1778
76561198078959682,1778
76561198039506014,1778
76561198047068640,1777
76561198084622842,1777
76561198034312627,1777
76561198038329396,1776
76561198072608814,1776
76561198098009902,1776
76561198134739843,1776
76561198030960162,1776
76561198042250222,1775
76561198066983120,1775
76561198131748854,1775
76561197979969685,1775
76561198034428100,1774
76561198062502144,1774
76561198054531989,1773
76561198029528708,1773
76561198089218611,1773
76561198072566922,1773
76561198045591068,1772
76561198034289394,1772
76561198061797577,1772
76561198059817358,1771
76561198045989244,1771
76561198211410191,1771
76561198071845461,1769
76561197977547936,1768
76561198086988105,1768
76561198093167547,1766
76561197988705591,1766
76561198024493161,1765
76561198054280790,1765
76561198010984113,1764
76561198100422868,1764
76561198097310910,1764
76561198031162093,1763
76561198074056771,1763
76561198071642351,1762
76561198022458762,1762
76561198078392578,1762
76561198085996419,1760
76561198109775138,1758
76561198072459971,1757
76561198033143089,1757
76561198056314722,1757
76561198057266983,1756
76561197997792190,1756
76561198003661622,1756
76561198065430696,1755
76561198062039159,1754
76561198036063257,1754
76561198061916292,1754
76561198046506985,1754
76561198257336323,1754
76561198049851547,1754
76561198097699089,1753
76561198066241819,1753
76561198069279256,1750
76561198067079346,1750
76561198057402319,1749
76561198040889595,1749
76561198088795912,1748
76561198050509386,1748
76561198093163020,1748
76561198048903249,1748
76561198082523515,1747
76561198043175946,1747
76561198076920450,1746
76561198040371949,1746
76561198091456656,1744
76561197989469116,1744
76561198041437760,1743
76561198065032572,1743
76561198025395279,1742
76561198017974179,1742
76561198023695551,1742
76561198051001315,1741
76561197963590175,1741
76561198152193053,1741
76561198056182167,1741
76561198064315518,1740
76561198067030534,1740
76561198067972716,1738
76561198066168382,1738
76561198115099755,1738
76561198062187906,1738
76561198047540819,1737
76561198071801179,1734
76561198045291703,1734
76561198069597650,1733
76561198052487616,1733
76561197997129113,1732
76561198044053878,1732
76561198068614009,1732
76561198012517047,1731
76561198071516369,1731
76561198015913670,1731
76561197999090572,1730
76561198086724167,1730
76561197998141265,1730
76561198065210744,1730
76561198067884266,1730
76561198093624679,1729
76561198047585632,1729
76561198094511613,1729
76561198081742558,1728
76561198078510442,1727
76561198072335599,1727
76561198015251826,1727
76561198078595101,1726
76561198037387335,1725
76561198063468532,1723
76561198076829467,1723
76561198006793612,1723
76561198079603178,1722
76561198088223185,1722
76561198055632741,1722
76561198046151368,1721
76561198035596914,1721
76561198049427987,1721
76561198064353713,1720
76561198025723695,1720
76561197974875094,1719
76561198088199007,1719
76561198053244270,1717
76561198070143410,1714
76561198063137936,1713
76561198041284313,1712
76561197986307013,1712
76561198067949056,1711
76561198047878028,1711
76561197971128349,1710
76561198069307124,1710
76561198065322905,1710
76561198009214194,1709
76561198008679995,1708
76561198071995112,1708
76561197998124833,1708
76561198093812745,1708
76561198096321461,1707
76561198044360421,1707
76561198081860074,1706
76561197963455626,1705
76561198015673544,1705
76561198061967908,1705
76561198081437865,1704
76561198080285780,1704
76561198073962596,1704
76561198067659890,1703
76561198043339975,1703
76561198079450967,1702
76561198045834835,1702
76561198067354912,1702
76561198080354888,1701
76561198065381688,1701
76561198045087879,1701
76561198030458826,1701
76561198071574538,1700
76561198166023401,1700
76561198159891952,1700
76561198073471080,1699
76561198044024641,1699
76561198072813477,1698
76561198063474717,1697
76561198093512182,1697
76561197989363919,1696
76561198050410366,1696
