steam_id,playtime_forever
76561198018109064,0
76561198002467019,0
76561198018596082,0
76561198018683194,0
76561198002197346,0
76561198018924617,0
76561198019110263,0
76561198019200552,0
76561198019434222,0
76561198019542982,0
76561198019596100,0
76561198020308919,0
76561198020364181,0
76561198020616882,0
76561198040597024,0
76561198040638802,0
76561198040681810,0
76561198050575580,0
76561198050828034,0
76561197992236665,0
76561198050721825,0
76561198050687848,0
76561197992280193,0
76561198050579079,0
76561197992280753,0
76561198053353698,0
76561198050540147,0
76561198050420284,0
76561197992427444,0
76561197992584773,0
76561198050225799,0
76561198050173572,0
76561198050925987,0
76561198050933179,0
76561198051061732,0
76561198051086647,0
76561198051103556,0
76561198051374876,0
76561198051561217,0
76561197992166703,0
76561198051799142,0
76561197992074352,0
76561198051837192,0
76561197992006300,0
76561198052256762,0
76561198052851335,0
76561198052910355,0
76561198053060445,0
76561198053080439,0
76561198050159939,0
76561198004706815,0
76561197992872827,0
76561197993357763,0
76561198047613053,0
76561198047748167,0
76561197993664408,0
76561198047822464,0
76561198047875506,0
76561198047948305,0
76561198047968452,0
76561197993654066,0
76561197993591260,0
76561197993496553,0
76561198048227297,0
76561198048363380,0
76561198048573099,0
76561198048591330,0
76561198048715761,0
76561198050042737,0
76561198048799789,0
76561198048915951,0
76561197993317329,0
76561197993213884,0
76561198049116471,0
76561198049126587,0
76561198049291386,0
76561197993114886,0
76561198049510164,0
76561198049694085,0
76561198049707704,0
76561197993053470,0
76561198049915294,0
76561197993052158,0
76561198053325728,0
76561198053729184,0
76561198047524368,0
76561197990529147,0
76561198057947546,0
76561198057803852,0
76561198057742655,0
76561198057689095,0
76561198057660590,0
76561198057637896,0
76561198057377008,0
76561198053776689,0
76561198057374225,0
76561198057246699,0
76561198057178277,0
76561198057172451,0
76561198057151717,0
76561198057021386,0
76561198057983677,0
76561198058043550,0
76561198058073911,0
76561198058111484,0
76561197990250733,0
76561198058168020,0
76561198058184559,0
76561198058311279,0
76561198058375337,0
76561198058865510,0
76561198058892911,0
76561198059180746,0
76561197989549832,0
76561197988766383,0
76561198059856190,0
76561197988506370,0
76561198059932069,0
76561198056913989,0
76561198056826578,0
76561198056813589,0
76561198055190149,0
76561197991921051,0
76561198054114739,0
76561198054191086,0
76561198054275637,0
76561198054472553,0
76561198054506708,0
76561198054566872,0
76561197991420539,0
76561198054608354,0
76561198054612606,0
76561198054721347,0
76561198054767146,0
76561198054804013,0
76561198055065409,0
76561198055191439,0
76561198056781481,0
76561198055252076,0
76561198055289161,0
76561198055314245,0
76561198055325847,0
76561198055563249,0
76561198055616334,0
76561198055686314,0
76561197991188877,0
76561198055830349,0
76561198056257955,0
76561197990718796,0
76561198056545854,0
76561198056557091,0
76561197990577342,0
76561198047526327,0
76561197993847898,0
76561198040736670,0
76561198042907638,0
76561198043042941,0
76561198043039883,0
76561198043003447,0
76561198042997569,0
76561197996935733,0
76561198042966858,0
76561198042873995,0
76561198044082919,0
76561197996953244,0
76561198042830407,0
76561198042696809,0
76561198042571202,0
76561198042523667,0
76561198042512566,0
76561198043069800,0
76561198043148813,0
76561198043414292,0
76561197996907635,0
76561198043464122,0
76561197996482446,0
76561198043532286,0
76561198043636856,0
76561198043728080,0
76561198043770221,0
76561198043780602,0
76561198043802507,0
76561198043803212,0
76561198043805204,0
76561198043911751,0
76561198043930179,0
76561197996300824,0
76561198042488942,0
76561198042411838,0
76561197997213967,0
76561198041748053,0
76561198040840268,0
76561198040921668,0
76561198041015028,0
76561197998370942,0
76561198041234648,0
76561197998356183,0
76561198041276866,0
76561198041333829,0
76561198041418073,0
76561198041582030,0
76561198041623808,0
76561197998242099,0
76561198041680081,0
76561198041705272,0
76561198041811251,0
76561198042309011,0
76561198041817861,0
76561198041818780,0
76561198041890888,0
76561198041911540,0
76561198041965056,0
76561198041965668,0
76561197998202367,0
76561198042022376,0
76561197998035362,0
76561197998014300,0
76561198042164186,0
76561198042222589,0
76561198042224627,0
76561197997426064,0
76561198044012046,0
76561198044116879,0
76561198047333498,0
76561198045923695,0
76561198046138768,0
76561198046118971,0
76561198046096030,0
76561198046036119,0
76561198045997988,0
76561198045949038,0
76561198045891077,0
76561198044127423,0
76561198045844444,0
76561198045748248,0
76561197994874679,0
76561197994996550,0
76561198045633140,0
76561198045616007,0
76561198046162899,0
76561197994428216,0
76561198046404661,0
76561198046478148,0
76561198046686224,0
76561198046749096,0
76561198046758071,0
76561197994400131,0
76561198046815073,0
76561198046864487,0
76561197994367028,0
76561198047117090,0
76561197994297896,0
76561197994271725,0
76561198047252928,0
76561198047258804,0
76561198047296721,0
76561197995001675,0
76561198045582914,0
76561198045430076,0
76561197995660951,0
76561198044154394,0
76561198044209821,0
76561197960367945,0
76561198044241326,0
76561198044424793,0
76561197996055003,0
76561198044535320,0
76561197996033933,0
76561198044746552,0
76561198044800577,0
76561198044812934,0
76561198044831069,0
76561197995932619,0
76561197995795014,0
76561198044960958,0
76561197995164445,0
76561198045059875,0
76561197995500812,0
76561198045090814,0
76561198045129463,0
76561197995362440,0
76561198045163592,0
76561198045189195,0
76561198045222792,0
76561198045313452,0
76561197995320855,0
76561198045373048,0
76561197995316953,0
76561198045397785,0
76561198045401927,0
76561197960304530,0
