steam_id,playtime_forever
76561198011923340,0
76561198011840809,0
76561198011705037,0
76561198011497002,0
76561198011490566,0
76561198011336251,0
76561198011311318,0
76561198011214215,0
76561198011139135,0
76561198009026821,0
76561198010776633,0
76561198010560594,0
76561198010410186,0
76561198010123089,0
76561198009985088,0
76561198009790944,0
76561198009720869,0
76561198009239788,0
76561198009214194,0
76561198009204464,0
76561198042920883,0
76561198042921883,0
76561198042988310,0
76561198060660804,0
76561198060846787,0
76561198060846570,0
76561198060799116,0
76561198060797100,0
76561198060784220,0
76561198060759126,0
76561198060731650,0
76561198060682655,0
76561198060667695,0
76561198060663389,0
76561198060581029,0
76561198061041899,0
76561198060545434,0
76561198060520960,0
76561198060502143,0
76561198060463195,0
76561198060425311,0
76561198060394641,0
76561198060357183,0
76561198060115660,0
76561198060098197,0
76561198060072424,0
76561198060859342,0
76561198061099010,0
76561198059979878,0
76561198061547085,0
76561198061981193,0
76561198061879362,0
76561198061866808,0
76561198061837170,0
76561198061821510,0
76561198061817136,0
76561198061792391,0
76561198061759775,0
76561198061696330,0
76561198061597150,0
76561198061456576,0
76561198061172661,0
76561198061447538,0
76561198061442401,0
76561198061391492,0
76561198061354582,0
76561198061271486,0
76561198061262993,0
76561198061254669,0
76561198061245815,0
76561198061220001,0
76561198061188237,0
76561198060037470,0
76561198059932069,0
76561198062183529,0
76561198057825968,0
76561198058539247,0
76561198058458308,0
76561198058251735,0
76561198058234244,0
76561198058217502,0
76561198058171372,0
76561198058167610,0
76561198058075231,0
76561198057950773,0
76561198057850464,0
76561198057802554,0
76561198058582598,0
76561198057552217,0
76561198057448184,0
76561198057407267,0
76561198057323179,0
76561198057295908,0
76561198057163563,0
76561198057105415,0
76561198057069464,0
76561198057014089,0
76561198056931097,0
76561198058542025,0
76561198058753722,0
76561198059745541,0
76561198059424139,0
76561198059707959,0
76561198059699103,0
76561198059692909,0
76561198059641230,0
76561198059609375,0
76561198059582003,0
76561198059536225,0
76561198059519080,0
76561198059482292,0
76561198059440920,0
76561198059380902,0
76561198058805259,0
76561198059336031,0
76561198059251568,0
76561198059162959,0
76561198059157917,0
76561198059049118,0
76561198058972207,0
76561198058929393,0
76561198058893933,0
76561198058858525,0
76561198058805905,0
76561198062153135,0
76561198062264528,0
76561198056917555,0
76561198065319354,0
76561198065918324,0
76561198065900839,0
76561198065764432,0
76561198065757906,0
76561198065722585,0
76561198065517339,0
76561198065486118,0
76561198065410780,0
76561198065381816,0
76561198065337651,0
76561198065304760,0
76561198065940145,0
76561198065282901,0
76561198065220915,0
76561198065215176,0
76561198065161255,0
76561198065142613,0
76561198065133047,0
76561198065125693,0
76561198065102743,0
76561198065053375,0
76561198064953241,0
76561198065923342,0
76561198065948505,0
76561198064939923,0
76561198066576694,0
76561198067019784,0
76561198066992188,0
76561198066942200,0
76561198066841960,0
76561198066751933,0
76561198066732619,0
76561198066662141,0
76561198066639843,0
76561198066639676,0
76561198066578038,0
76561198066539198,0
76561198065998713,0
76561198066523573,0
76561198066501468,0
76561198066423608,0
76561198066322710,0
76561198066226356,0
76561198066119755,0
76561198066112106,0
76561198066100758,0
76561198066037056,0
76561198066010375,0
76561198064948755,0
76561198064921074,0
76561198062277292,0
76561198062790874,0
76561198063383634,0
76561198063240656,0
76561198063103245,0
76561198063101940,0
76561198063091468,0
76561198063059255,0
76561198063041582,0
76561198062977732,0
76561198062876540,0
76561198062841345,0
76561198062733179,0
76561198063598119,0
76561198062566429,0
76561198062484829,0
76561198062446136,0
76561198062441635,0
76561198062379728,0
76561198062369021,0
76561198062367992,0
76561198062328445,0
76561198062326686,0
76561198062288506,0
76561198063539698,0
76561198063629285,0
76561198064865650,0
76561198064387170,0
76561198064771008,0
76561198064747645,0
76561198064658259,0
76561198064621980,0
76561198064593534,0
76561198064548559,0
76561198064491730,0
76561198064484479,0
76561198064473140,0
76561198064472984,0
76561198064369679,0
76561198063667684,0
76561198064338159,0
76561198064283266,0
76561198064272615,0
76561198064231497,0
76561198064163195,0
76561198063993065,0
76561198063933670,0
76561198063933419,0
76561198063882554,0
76561198063683969,0
76561198056928371,0
76561198056816892,0
76561198043004741,0
76561198045786618,0
76561198046112049,0
76561198046061907,0
76561198046054296,0
76561198045980771,0
76561198045950134,0
76561198045884541,0
76561198045875767,0
76561198045835360,0
76561198045832825,0
76561198045814607,0
76561198045769755,0
76561198046438539,0
76561198045733004,0
76561198045692758,0
76561198045623502,0
76561198045613177,0
76561198045592540,0
76561198045508673,0
76561198045472893,0
76561198045459907,0
76561198045455281,0
76561198045391829,0
76561198046386934,0
76561198046685572,0
76561198045296161,0
76561198047645182,0
76561198049213764,0
76561198049028269,0
76561198048929703,0
76561198048813573,0
76561198048637557,0
76561198048346071,0
76561198048171603,0
76561198048058129,0
76561198047923732,0
76561198047646058,0
76561198047586948,0
76561198046710438,0
76561198047472267,0
76561198047297459,0
76561198047276078,0
76561198047272446,0
76561198047269494,0
76561198047268909,0
76561198047260382,0
76561198047247007,0
76561198046980056,0
76561198046836082,0
76561198045344791,0
76561198045273278,0
76561198049575334,0
76561198043441689,0
76561198043898487,0
76561198043889496,0
76561198043860134,0
76561198043835504,0
76561198043775789,0
76561198043640604,0
76561198043580012,0
76561198043532486,0
76561198043532286,0
76561198043474528,0
76561198043324336,0
76561198044020055,0
76561198043285900,0
76561198043226468,0
76561198043206573,0
76561198043163646,0
76561198043150229,0
76561198043087257,0
76561198043074776,0
76561198043073478,0
76561198043069626,0
76561198043044699,0
76561198043914618,0
76561198044020758,0
76561198045148009,0
76561198044585909,0
76561198045061951,0
76561198044965711,0
76561198044946823,0
76561198044886495,0
76561198044815438,0
76561198044745116,0
76561198044653745,0
76561198044648427,0
76561198044641143,0
76561198044605552,0
76561198044551698,0
76561198044023118,0
76561198044495939,0
76561198044423009,0
76561198044373964,0
76561198044299666,0
76561198044280065,0
76561198044256437,0
76561198044123709,0
76561198044117893,0
76561198044039434,0
76561198044024641,0
76561198049438209,0
76561198049605821,0
76561198056808470,0
76561198054717171,0
76561198055034618,0
76561198055014664,0
76561198054982196,0
76561198054935821,0
76561198054909754,0
76561198054889595,0
76561198054856794,0
76561198054793721,0
76561198054778897,0
76561198054753156,0
76561198054681718,0
76561198055224302,0
76561198054595787,0
76561198054472553,0
76561198054465460,0
76561198054452438,0
76561198054427944,0
76561198054147922,0
76561198053916929,0
76561198053745216,0
76561198053619760,0
76561198053451693,0
76561198055057107,0
76561198055301712,0
76561198053350837,0
76561198056008252,0
76561198056748771,0
76561198056708308,0
76561198056707381,0
76561198056579186,0
76561198056536128,0
76561198056461397,0
76561198056392712,0
76561198056339600,0
76561198056288026,0
76561198056251305,0
76561198055972327,0
76561198055320627,0
76561198055910819,0
76561198055882002,0
76561198055845382,0
76561198055802568,0
76561198055657978,0
76561198055648263,0
76561198055549818,0
76561198055491845,0
76561198055377990,0
76561198055336991,0
76561198053433219,0
76561198053266979,0
76561198049614185,0
76561198050350425,0
76561198051092069,0
76561198051021009,0
76561198051017916,0
76561198051008133,0
76561198050827570,0
76561198050762093,0
76561198050658154,0
76561198050420284,0
76561198050411190,0
76561198050401965,0
76561198050180095,0
76561198051450225,0
76561198050056548,0
76561198050010766,0
76561198049861616,0
76561198049841930,0
76561198049796309,0
76561198049779911,0
76561198049752182,0
76561198049699081,0
76561198049648415,0
76561198049621040,0
76561198051264384,0
76561198051564385,0
76561198053194148,0
76561198052528107,0
76561198053182488,0
76561198053150724,0
76561198053006711,0
76561198052976331,0
76561198052912739,0
76561198052900715,0
76561198052864248,0
76561198052855120,0
76561198052831433,0
76561198052823212,0
76561198052505044,0
76561198051635011,0
76561198052491147,0
76561198052407987,0
76561198052403478,0
76561198052363619,0
76561198052108889,0
76561198051918525,0
76561198051895843,0
76561198051758183,0
76561198051716372,0
76561198051715146,0
76561198329548331,0
