steam_id,playtime_forever
76561198010767299,615
76561198134759827,614
76561198070194565,614
76561198045582914,613
76561198046244846,613
76561198041547521,611
76561198035540515,609
76561197961008672,608
76561198124669704,606
76561198014630283,606
76561198065304760,605
76561198024261626,605
76561198062686627,604
76561198080947173,604
76561197970723780,603
76561198070635693,602
76561198173313319,601
76561198093550604,600
76561198045356839,600
76561198078240286,600
76561198024782225,600
76561198118277388,599
76561198060056173,599
76561198033387354,598
76561198056199427,598
76561198059866467,598
76561198076019258,598
76561198019447731,597
76561198053081936,597
76561198045790068,596
76561198089540481,596
76561198049216950,596
76561198019861500,595
76561197998744199,595
76561198026468073,595
76561198014704497,594
76561198045975933,593
76561198081711671,593
76561198028365433,593
76561198033500987,592
76561198025034607,592
76561197972303841,591
76561198009958803,590
76561197971859273,590
76561198025944275,590
76561198011953572,590
76561198069503317,589
76561198059443157,589
76561198084617961,588
76561198047576395,587
76561198038453287,586
76561198072510241,586
76561198012655587,585
76561197991380208,585
76561198063210054,584
76561198037197339,584
76561198032007689,583
76561197993664408,583
76561198082177323,582
76561198042487168,581
76561198046484264,579
76561198030333866,579
76561198072691234,579
76561197967071710,578
76561197979741260,578
76561198134739843,577
76561198026497019,577
76561198083492734,575
76561198033245094,574
76561198041741586,574
76561198058177382,573
76561198071461686,572
76561198056766072,572
76561198091080817,571
76561198007951719,571
76561198059748528,571
76561197995389992,570
76561198058675642,570
76561198128552705,570
76561198059589725,570
76561198049045918,569
76561198082586731,569
76561198034089533,569
76561198079495123,568
76561198063361762,567
76561198075229095,566
76561198048004291,566
76561198017797921,565
76561198048742509,564
76561197970937211,564
76561198035057757,564
76561198050687848,563
76561198073691578,563
76561198099395042,562
76561198190836507,562
76561198006845828,561
76561198041128585,560
76561198058452151,560
76561198063667771,560
76561197979491932,560
76561197971026111,559
76561198038486281,559
76561198014263581,559
76561198057502931,559
76561198034923542,558
76561198067948444,557
76561198074138314,557
76561198043248019,556
76561198005507136,556
76561197998873955,555
76561198043813407,554
76561198064339602,553
76561197996590082,553
76561197998189696,553
76561198050193272,553
76561198039032565,552
76561198069320423,552
76561198000001559,551
76561198049620986,551
76561198066780458,551
76561198075580315,549
76561198048123785,549
76561198062002959,548
76561198036879487,547
76561198034217511,547
76561198083006888,546
76561197971189946,546
76561198043044699,545
76561198001766236,545
76561198048001555,544
76561198054787103,544
76561198006944554,543
76561198030322804,543
76561198002099482,542
76561198029595343,541
76561198060720550,540
76561198041163797,539
76561198029305404,539
76561198016614575,539
76561197993929985,538
76561198007825785,537
76561198069068453,537
76561197976825107,536
76561198076227203,535
76561198047628185,535
76561197969458740,535
76561198028078449,535
76561198006995218,535
76561198028072716,533
76561198066893700,533
76561198012655905,532
76561198064473621,532
76561198031911370,531
76561197985031488,531
76561198011493552,530
76561198091177127,529
76561198033016359,529
76561198047295349,529
76561198066536791,528
76561198078997950,528
76561198086891907,528
76561198050496844,525
76561198039516689,525
76561198003800183,525
76561198045997988,525
76561198043660131,524
76561198054667267,523
76561198107960817,522
76561198066992387,522
76561198054131489,521
76561198084598136,521
76561198044715921,520
76561198081155725,519
76561198048446548,519
76561198077464032,519
76561198046810393,518
76561198046042632,518
76561198006581358,517
76561198055331993,516
76561198040454306,516
76561197986535149,516
76561198061512169,515
76561198079332468,515
76561198089979114,514
76561198087499166,514
76561198072053388,513
76561198077253824,513
76561198051366414,513
76561198062092163,513
76561198053427813,512
76561198013922033,512
76561198041473459,512
76561198077456256,512
76561198037387335,511
76561198041713777,510
76561198078317972,509
76561198009391982,509
76561198072776388,509
76561197965932870,509
76561198095345433,509
76561198026971509,509
76561197971116715,508
76561198040788741,507
76561198017969389,507
76561198043509581,505
76561198056937366,505
76561198081805077,505
76561198055408000,504
76561198000765354,504
76561198041965668,504
76561198069917494,504
76561198039834830,503
76561198076326271,502
76561198024733140,502
76561198042064814,502
76561198008827809,501
76561197996935989,501
76561197981203305,501
76561198053334053,501
76561198067306840,500
76561198013978206,500
76561198051450825,499
76561198047536050,499
76561198082150235,497
76561198029207370,495
76561198011296923,495
76561198017214212,492
76561198056265766,492
76561198094665607,492
76561197972734322,491
76561198079308657,491
76561198072109766,490
76561198080957774,489
76561198066448136,489
76561198095032122,489
76561198051082631,488
76561198053686868,488
76561198044286788,488
76561198029086834,488
76561198042873995,487
76561198006728972,487
76561198044230704,485
76561198050108723,485
76561198023724976,485
76561198073552301,481
76561198084586078,481
76561198082388430,481
76561198072116350,479
76561198046878306,479
76561198011218089,478
76561198083963688,478
76561198043305211,477
76561198054538030,477
76561198031757101,476
76561197966419136,475
76561197997406171,475
76561198046015922,475
76561198057451575,474
76561198039520401,474
76561198085474146,474
76561198041601893,474
76561198046930152,474
76561198050859255,473
76561198086595056,473
76561198068200102,472
76561198033277907,472
76561198023628050,471
76561198070230378,469
76561198019694846,469
76561197993498267,469
76561198062342589,468
76561198009562232,468
76561198069076906,467
76561198060108106,466
76561198095224811,465
76561198043707981,464
76561198014874639,464
76561198049578952,462
76561198084878949,462
76561198040264010,462
76561198057024031,462
76561198022830236,461
76561198072747193,461
76561198001468659,461
76561198076159518,460
76561198028618920,459
76561198028065572,459
76561198046511631,459
76561198058643849,458
76561198090411637,458
76561198054748824,458
76561198027137736,458
76561198081556560,457
76561198048916475,457
76561198025198077,456
76561198047694111,456
76561198065810697,456
76561198034567618,454
76561198050155363,453
76561198064729265,450
76561198062479087,450
76561198050812633,450
76561198033801864,450
76561198051969853,450
76561198053123140,450
76561198008393968,449
76561197982647299,449
76561198070939406,449
76561198075375032,449
76561198041646867,448
76561198027828967,447
76561197966644766,447
76561198082217300,446
76561198041232848,446
76561198204697128,445
76561198064768752,445
76561198040097386,445
76561198044237378,444
76561197996550123,444
76561198065137415,444
76561197997844118,443
76561198049447942,443
76561198053964143,443
76561197998047221,443
76561198022404680,443
76561198050118144,442
76561198058073911,442
76561198014231189,442
76561198046502129,441
76561198045102938,441
76561198036178369,440
76561198069056363,440
76561198002214725,440
76561198046450367,440
76561198045206472,439
76561198023305655,438
76561198052287288,438
76561198034713617,438
76561198044256437,438
76561198006251483,438
76561198078325901,438
76561198019290226,437
76561198068885817,437
76561198040135674,437
76561198047992109,436
76561198059576967,435
76561197961633679,435
76561198067133181,435
76561198027746366,435
76561197961748180,435
76561198004968304,435
76561198065013217,435
76561198077333165,434
76561198069253120,434
76561198063814015,434
76561198072437649,434
76561198036077253,433
76561198022821474,433
76561198064984988,433
76561198045284839,433
76561198008783917,433
76561198027784860,432
76561198021622091,432
76561198002876921,432
76561198081092715,431
76561197962403792,431
76561198059829512,431
76561198071377843,431
76561198030851714,430
76561198027263304,430
76561198070072786,429
76561198062695303,429
76561198086364332,429
76561198010696191,429
76561198079378923,428
76561198010947114,427
76561198063432096,427
76561198091706211,426
76561197997380596,426
76561198059382306,426
76561198001672973,426
76561198053944542,425
76561198023630372,425
76561198096805696,425
76561197999183802,424
76561198018018489,424
76561198043075106,422
76561197997822707,422
76561198059791029,422
76561198096158792,422
76561198021745490,421
76561198136976761,421
76561198006447627,420
76561197981473571,420
76561197960561678,420
76561197976668781,420
76561198048515776,420
76561198023285645,420
76561198055310434,419
76561198076726655,419
76561198097215277,418
76561198061962556,418
76561198000656956,418
76561198042003815,417
76561198014498369,417
76561198045277234,417
76561197992429540,417
76561198028125915,415
76561198115693546,415
76561198080686572,415
76561198037652924,413
76561198062608312,412
76561198050324850,412
76561198080021401,412
76561198084470332,412
76561198040467357,412
76561198206303015,411
76561197984302007,411
76561198083817739,411
76561198043911751,411
76561198060495473,411
76561198052265975,411
76561198049752484,410
76561198103137933,409
76561198014984096,409
76561198075827113,409
76561198042754142,408
76561198052710344,407
76561197992810775,406
76561198062993482,406
76561198050092449,406
76561198021625925,405
76561198039951082,405
76561198041817861,405
76561198030905210,405
76561198011403594,405
76561198041669718,404
76561198040343908,403
76561198068648436,403
76561198048134122,402
76561198056335973,402
76561198045406316,401
76561198044358965,401
76561198069063361,400
76561198012315676,400
76561198039603047,400
76561198041640575,400
76561198053503671,399
76561198039509150,399
76561198069688312,399
76561198015511950,398
76561198014855015,398
76561198056650132,398
76561198044363267,398
76561198018069178,397
76561198067655251,396
76561198081422627,396
76561197998397535,396
76561198018198781,395
76561198052903951,395
76561198047632791,394
76561198085055377,393
76561198070621937,393
76561198036463977,393
76561198081095667,393
76561198082712691,393
76561198080319899,392
76561198020290098,392
76561198047962982,391
76561198048168493,390
76561198085104647,390
76561198040138006,390
76561198065847981,389
76561198035732320,389
76561198067309917,389
76561198235436424,389
76561198011268913,389
76561198069491539,389
76561198047486142,388
76561198138934896,388
76561198048947345,388
76561198033772469,388
76561198063578348,387
76561198015930046,387
76561198078403169,386
76561198048064049,386
76561198056557091,386
76561198106360981,386
76561198010391123,385
76561197965127789,384
76561198098373776,384
76561198065138903,383
76561198054927960,383
76561198067023516,383
76561198044801614,383
76561198088571383,382
76561198057899564,382
76561198087829868,382
76561198076619265,382
76561198029968002,382
76561198045538376,381
76561198053072809,381
76561198055370293,380
76561198005505540,380
76561198012334357,380
76561198074281507,379
76561198001743414,379
76561197995282417,379
76561198015904026,379
76561198048071206,378
76561197993263354,378
76561198053675362,378
76561198050854475,377
76561198073286662,377
76561198053366833,377
76561198054602972,377
76561198111669258,376
76561198077675650,376
76561198044027872,376
76561198052411042,375
76561198071413122,375
76561198039225440,375
76561198045221839,374
76561198041127725,374
76561198041648417,374
76561198051826929,373
76561198086259989,373
76561198055703686,373
76561198090666299,373
76561198073155332,372
76561198044086839,372
76561197983589335,372
76561198053572129,372
76561198050313882,372
76561198096770247,371
76561198029900119,371
76561198082702715,371
76561198063847316,371
76561198080691602,370
76561198064995319,369
76561198050437503,369
76561198117845393,369
76561198060929389,369
76561198070405795,368
76561198066174858,368
76561198010375099,368
76561198000304478,368
76561198064375394,368
76561198057767543,367
76561198098840056,367
76561198078381993,367
76561198064961551,367
76561198082087026,366
76561198050039841,366
76561198047535784,366
76561198034788059,366
76561198053723130,366
76561198041599441,365
76561198036511349,365
76561198073455408,365
76561197969367866,364
76561197995222315,363
76561197973436231,363
76561198040925114,362
76561198073100243,362
76561198020616882,362
76561198041121765,361
76561198062617626,361
76561198058924563,361
76561198038148907,361
76561198073471080,360
76561198078907140,360
76561198014598953,359
76561198043026264,359
76561198062914222,359
76561198040897947,358
76561198068082393,358
76561197974522156,358
76561198076248461,358
76561198061797422,358
76561198071000501,358
76561198068292811,358
76561198046583586,357
76561198068392967,357
76561198040918962,357
76561198056826578,356
76561198019046681,356
76561198105400363,356
76561198065342657,355
76561198073951807,355
76561198026725437,355
76561198041740640,354
76561198080976016,354
76561197961045385,354
76561198043807911,354
76561198049608083,353
76561198078365803,353
76561198062013189,353
76561198009214194,352
76561198068689333,352
76561198017924351,352
76561198043948800,351
76561197997530856,351
76561198055354122,351
76561198052783085,351
76561198062099315,351
76561198071176877,350
76561198054076313,350
76561198061666309,349
76561198057322597,349
76561198050971739,349
76561198017326686,349
76561198014931225,349
76561198059818580,348
76561198039694296,347
76561198055549818,347
76561198060543822,347
76561197994292320,347
76561198056156998,346
76561198042253256,346
76561197967184620,345
76561198074359988,345
76561198035859601,345
76561198079373395,345
76561198065928066,345
76561198081187170,344
76561198077800976,344
76561198003597274,344
76561198044223034,344
76561198047624325,343
76561198077092391,343
76561198081499095,343
76561198057391954,343
76561198061115484,342
76561198080285780,342
76561198059597304,342
76561198041730036,342
76561198061861251,342
76561198040105555,342
76561198070352517,341
76561198050203782,341
76561198032621116,341
76561198030143118,340
76561198044313138,340
76561198018945458,340
76561198043946150,339
76561198078389588,338
76561198060626430,337
76561198042823843,337
76561198067792336,337
76561197963485479,337
76561198063868127,337
76561197995472865,336
76561198104215028,336
76561198026192083,336
76561198053940398,336
76561198047520506,335
76561198070843702,335
76561198046140558,335
76561198049796627,335
76561197969049193,335
76561198083458630,334
76561198048997063,333
76561198017205526,333
76561198069849697,333
76561198061512537,332
76561198042944630,332
76561198089346291,332
76561198072533733,331
76561198054443718,331
76561198035066628,330
76561198023563213,330
76561198025028245,330
76561198044957702,330
76561198074141366,330
76561198028408815,330
76561197972059969,328
76561198025628522,328
76561198062180531,328
76561198004706815,328
76561198040275855,326
76561198098649793,326
76561198052378807,326
76561197967782448,326
76561198018293914,325
76561198017341667,325
76561198021318349,324
76561198063085949,324
76561198014529901,323
76561198052596472,323
76561198044044625,323
76561198041726221,322
76561198044115017,322
76561198050314158,322
76561198050153729,321
76561198025500916,321
76561198072155632,321
76561198004998420,320
76561198034982831,320
76561198044588689,320
76561198024661990,320
76561198054092434,319
76561198045319744,319
76561198058675130,319
76561198016751832,319
76561198046798689,319
76561198063955084,319
76561198071869480,318
76561198063866828,318
76561198024826675,318
76561198062185026,318
76561198136097101,317
76561198057397596,317
76561198083950687,317
76561198080257199,317
76561198035592056,316
76561198081047555,316
76561198076348309,316
76561198057023291,316
76561198033663796,316
76561198039603498,316
76561198088362520,315
76561198102933145,315
76561198039738191,315
76561198059186860,315
76561198037428823,315
76561198068072303,314
76561198024265118,314
76561198081916650,314
76561198090982125,313
76561198040576349,313
76561197986886267,312
76561198057010356,312
76561198084188972,312
76561198032832698,312
76561198067108494,312
76561198109654503,312
76561198086453156,312
76561198045123168,312
76561198025107925,311
76561198033251396,311
76561198098242069,311
76561198004744620,311
76561198074373301,310
76561198073339304,310
76561197993052264,310
76561198057552494,309
76561198043780602,309
76561198063461380,309
76561198038440097,309
76561198094752240,308
76561198104378516,308
76561198043478340,308
76561197966764681,307
76561198078406041,307
76561198075393320,307
76561198076069088,307
76561198056076601,306
76561198079523393,306
76561198032871150,305
76561198059173677,305
76561198044920971,305
76561198045683118,305
76561198088974596,305
76561198043913316,305
76561198067425012,304
76561198086387902,303
76561198060859342,303
76561198021611368,302
76561198041603859,302
76561198071591082,302
76561198099310155,302
76561198042670020,301
76561198009026821,301
76561198081298968,301
76561198119803063,301
76561198072912995,301
76561198071468553,301
76561198060808965,300
76561198058980916,300
76561198065998713,300
76561198057568013,299
76561197970724420,299
76561197969159666,299
76561198061689190,298
76561198033030243,298
76561197972143548,298
76561198111271446,297
76561198059743525,297
76561198067943048,297
76561197990516363,297
76561197970496656,296
76561198043233918,296
76561198055830349,295
76561197992206793,294
76561198066525274,294
76561198076371345,294
76561198081437712,293
76561198061076231,293
76561198011400966,293
76561198041483485,293
76561198039843064,293
76561198054612606,292
76561197970366439,292
76561198055559566,292
76561198014358210,292
76561198041124505,292
76561198047632363,292
76561198047180037,291
76561198074927708,291
76561198091283649,291
76561198050948120,291
76561197999677248,291
76561198099408755,291
76561198046162899,291
76561198024728550,291
76561198015735291,290
76561198012007338,290
76561198043226812,289
76561198046211315,289
76561198103316397,289
76561198034084899,289
76561198048817648,289
76561198041108202,289
76561198018919551,289
76561198021350954,289
76561198031236886,288
76561198004431927,288
76561198117186114,288
76561198029266488,288
76561198003066514,287
76561198054458954,287
76561198041191370,287
76561198040102297,287
76561198066625160,287
76561198045564549,287
76561198098802468,286
76561197992871853,286
76561198025242752,285
76561198053882210,285
76561198047210840,285
76561198058301224,284
76561198043816230,284
76561198057075050,284
76561197977389534,284
76561197997778679,284
76561198066321633,283
76561198052856344,283
76561198063492383,283
76561198054164381,283
76561198036960789,283
76561197991677902,282
76561198029043080,282
76561198047861593,282
76561198018192492,282
76561198014136515,282
76561198080467452,281
76561198018149961,281
76561198038329396,281
76561198058807373,280
76561198069841967,280
76561198061698143,280
76561198058160546,279
76561198024531364,279
76561198046806227,279
76561198065250382,278
76561198054659839,278
76561198072748221,278
76561198073855904,278
76561198092088177,278
76561198091646080,278
76561198029908423,278
76561198034977298,277
76561198046046184,277
76561197997840984,277
76561198040550001,277
76561198037336064,276
76561198072821393,276
76561198067309171,276
76561198037924488,275
76561198028074771,275
76561198048151962,275
76561198075676596,275
76561198029069025,275
76561198046824320,275
76561198007748111,274
76561198048753249,274
76561198089041882,274
76561198059947181,274
76561198029940124,273
76561198049650989,272
76561198060519211,272
76561198047974364,272
76561198074571299,272
76561198036409929,271
76561198066603745,271
76561198063468532,271
76561198075749223,271
76561198067585859,271
76561198061479134,271
76561198010452508,271
76561198019214196,270
76561198009007366,270
76561198077431827,270
76561198070549039,270
76561198057151717,269
76561198070332861,269
76561198054854994,269
76561198018683659,269
76561198077787409,269
76561198054157142,269
76561198005952743,268
76561198081736491,268
76561197969857149,268
76561198051969075,267
76561198088446357,267
76561198059521931,267
76561198053963927,267
76561198017154363,266
76561198030804350,266
76561197977470635,266
76561198041519309,266
76561197970742964,266
76561198106564874,266
76561198064621980,266
76561198041125681,265
76561198031245536,265
76561198062238127,265
76561197993255329,264
76561198046781170,264
76561198041199233,264
76561198042457659,263
76561198017488900,263
76561198086540635,263
76561198106102416,263
76561198065326032,263
76561197999923195,263
76561198038837191,262
76561198051214138,262
76561198062385314,262
76561198035476953,261
76561198074433040,261
76561198064261294,261
76561198061254669,261
76561198044583827,261
76561198027032118,260
76561198007380166,260
76561198055819325,260
76561198072496287,260
76561198078922939,259
76561198060743985,259
76561198042148866,259
76561198060772954,259
76561198027855774,258
76561198030299081,257
76561198075252558,257
76561198027653657,257
76561198070925689,257
76561198025069958,255
76561198032627920,255
76561197971857001,255
76561198064736339,255
76561198049735333,255
76561198054766500,254
76561198095170369,254
76561198043003447,254
76561198071088142,254
76561198060666594,254
76561197977868984,254
76561198034468993,253
76561198048364688,253
76561198073059429,253
76561198062205857,253
76561198061172661,253
76561198024130388,253
76561198083347976,253
76561198023023045,251
76561198093166360,251
76561198047491592,251
76561198025341154,251
76561198032094817,251
76561198120863188,251
76561198081080340,251
76561198058604883,250
76561198069022183,250
76561198054026701,250
76561198026614455,249
76561198059411271,249
76561198064054499,249
76561197970477680,249
76561198045136691,249
76561198111187876,248
76561198069497557,248
76561198060060658,248
76561198098013837,248
76561197980003695,247
76561198060515968,247
76561198072877501,247
76561198063410851,247
76561198045786618,247
76561198049915294,246
76561198020703719,246
76561198035991355,246
76561198071225494,246
76561198024889385,246
76561198059333777,245
76561198044890488,245
76561198015516726,245
76561197964334210,245
76561198095669389,245
76561198063494225,245
76561198034494834,244
76561198035061097,244
76561198072831321,244
76561198054632154,244
76561197968314652,243
76561198007668640,242
76561198010683934,242
76561198044127701,242
76561198046689666,241
76561198041842292,241
76561198014722276,240
76561198031626193,240
76561198070674750,240
76561198060799116,239
76561198041163483,239
76561198072510784,239
76561198077110027,239
76561197979020333,239
76561198034936405,239
76561198087224877,239
76561198038136012,238
76561198068245973,238
76561198027565867,238
76561198049623970,238
76561198009169849,238
76561198021962983,238
76561198084826918,237
76561198073838327,237
76561198089604996,237
76561198024560500,237
76561198061576807,237
76561198035477739,237
76561198053000587,237
76561198042754188,237
76561198006489926,236
76561198067046386,235
76561198075692062,235
76561198060483469,235
76561198090240220,234
76561198035468307,234
76561198012139879,234
76561197964056548,234
76561198074791637,233
76561198111279772,233
76561198000554821,233
76561197988455997,233
76561198017541504,233
76561198088675719,233
76561198041942891,233
76561198061289587,232
76561198043788509,232
76561198021660100,232
76561198087956515,231
76561198060797110,231
76561198064587166,231
76561198028444233,231
76561197982079779,231
76561198056194879,230
76561198059139371,230
76561197970545566,230
76561198062057638,230
76561198070182079,229
76561198077343810,229
76561198047430396,229
76561198016006846,229
76561198068793937,229
76561198090227095,229
76561198064747645,228
76561198004819864,228
76561197997129113,228
76561198007952765,227
76561198085115331,227
76561198041150586,227
76561197976404225,227
76561198137075100,227
76561198066592643,227
76561198053381003,226
76561198040060741,226
76561198061962799,226
76561198079000069,226
76561198064663039,225
76561198078320166,225
76561198049323129,225
76561197970529590,225
76561198032502123,225
76561198056265599,224
76561198013296434,224
76561198053139899,224
76561198071748761,224
76561198077468911,224
76561198026302705,224
76561198059101200,224
76561198014837512,223
76561197960367945,223
76561198036657265,222
76561198086475060,222
76561198077173069,222
76561198066017499,222
76561198044526397,221
76561198057370172,221
76561198044739499,221
76561198061490613,221
76561198029942789,221
76561198075581042,220
76561198041234648,220
76561198006797401,220
76561198064596056,220
76561198069023310,220
76561198078404194,219
76561198065935116,219
76561198071352100,219
76561198096056796,218
76561198026740925,218
76561198115929312,218
76561198055069155,218
76561198019669521,218
76561198054155652,218
76561198050299299,217
76561198094997873,217
76561198067225947,217
76561198059623087,217
76561198003167470,217
76561198073613300,216
76561197982612630,216
76561198067439927,216
76561197993182955,216
76561198081962345,216
76561198009569147,216
76561198056088280,216
76561198044198059,215
76561198053008420,215
76561198055547483,215
76561198045534062,215
76561198060868895,215
76561198068423082,215
76561198025474411,215
76561198026201219,215
76561198045323634,215
76561198026331853,215
76561197999592952,215
76561198012964339,214
76561198034898515,214
76561198086126198,214
76561198041547166,214
76561198081770333,214
76561198023226082,213
76561198060407539,213
76561198067771720,213
76561198047753557,212
76561198066272407,212
76561198066905830,212
76561198074990388,211
76561198072925464,211
76561197993982080,211
76561198060801009,211
76561198050404009,210
76561198068987410,210
76561198087066156,210
76561198063595238,210
76561198068629778,210
76561198035841219,210
76561198085975327,210
76561198079467544,210
76561197996300824,209
76561198040028503,209
76561198090513624,208
76561198063936923,208
76561198080398538,208
76561198038935216,207
76561198044649365,207
76561198029014279,207
76561198043910671,207
76561198042809822,206
76561198042817487,206
76561198065733785,206
76561198026257570,206
76561197998557988,206
76561197973156896,205
76561198050953564,205
76561198059755685,205
76561198093547083,205
76561198097061315,205
76561198066884870,205
76561198060853767,205
76561198061174192,205
76561198052487616,205
76561197998608267,204
76561197992845568,204
76561197993340118,203
76561197966014818,203
76561197960985873,202
76561198020172660,202
76561198081687235,202
76561198039771390,202
76561197970272666,202
76561198035860133,202
76561198067141539,202
76561198040134606,201
76561198226523644,201
76561198107093846,201
76561198055156143,200
76561197997770534,199
76561198061447538,199
76561197961108717,199
76561198040791257,199
76561198015907450,198
76561198123642475,198
76561198042533946,197
76561198043191126,197
76561198080156817,197
76561198077524603,196
76561198066845523,196
76561197988698095,196
76561197971771188,196
76561197998888551,196
76561198009818250,196
76561198063624801,195
76561198030735508,195
76561198042613139,195
76561198050729427,195
76561198069050565,194
76561198035762535,194
76561198092448741,194
76561198152368658,194
76561197979480713,194
76561198040496545,193
76561198053246548,193
76561197976503095,192
76561198086398709,192
76561198071057875,192
76561198033923352,192
76561198051978330,192
76561198060811426,192
76561198050232885,192
76561198042288226,191
76561198074221489,191
76561198061474128,191
76561198049862126,190
76561198073772338,190
76561198089474179,190
76561198004774469,190
76561198040735377,190
76561198048334447,190
76561198018257543,189
76561198028403692,189
76561197971443522,189
76561198002298534,188
76561198038799075,188
76561198044358283,188
76561198067829337,188
76561198053101255,188
76561197996934410,188
76561198069328008,188
76561198004853547,187
76561198064192098,187
76561198025198217,187
76561197966590466,187
76561198032538226,187
76561197995125763,187
76561198026120786,186
76561198088314309,186
76561198053145578,186
76561198073934730,186
76561198019869942,185
76561197995247965,185
76561198043042471,185
76561198040416197,185
76561198071783694,185
76561198085237983,185
76561198061145645,185
76561198052393126,185
76561198033661126,185
76561198044241326,185
76561197992074352,185
76561198016519163,185
76561198077712966,184
76561198049279838,184
76561198058117223,184
76561198045370860,184
76561198064229427,184
76561198055346264,183
76561198069924949,183
76561198026328846,183
76561198061201808,183
76561198043350630,183
76561198070111441,183
76561198076805632,183
76561198045076937,182
76561198012217892,182
76561198012135937,182
76561198046004659,182
76561198077456495,182
76561198029532782,182
76561198054288702,182
76561198085980027,181
76561198060176226,181
76561198078628977,181
76561198041992179,181
76561198060668502,181
76561198066905703,180
76561198035555495,180
76561198045719063,180
76561198179105302,180
76561198041553393,179
76561197992790030,179
76561198042106600,179
76561198003898832,179
76561198066912025,179
76561198071314710,179
76561198050059636,179
76561198039705723,178
76561198065775099,178
76561198040278439,178
76561198054679562,178
76561197992971513,178
76561198041957664,178
76561198045067187,177
76561198067651530,177
76561198040101991,177
76561197971732403,177
76561198091844042,176
76561198106553670,176
76561198053666288,176
76561198046921092,176
76561198061543472,176
76561198043050311,176
76561198053516585,176
76561198012778932,175
76561197988411069,175
76561198064884767,175
76561198072103811,174
76561198064366545,174
76561198024894178,174
76561197966586458,174
76561198055092958,174
76561198065386089,174
76561198082160743,174
76561197964402427,173
76561198047866299,173
76561198041782965,173
76561198004783995,173
76561198021135076,173
76561198038333692,173
76561198068187002,172
76561198062282416,172
76561198093624679,172
76561198096611102,172
76561197998223932,171
76561198053247169,171
76561198033713264,171
76561198019106125,171
76561198023351714,171
76561198062169998,171
76561198062213047,171
76561198021438790,171
76561198013341259,170
76561197999888744,170
76561198029830056,170
76561198067475836,170
76561198026922855,170
76561198025394215,169
76561197996576526,169
76561198069065620,169
76561197972326085,169
76561198010609967,169
76561198041628266,169
76561198052999588,169
76561198058691120,169
76561198039078016,169
76561198021710291,169
76561198091546761,169
76561198027719152,168
76561198003087136,168
76561197977318183,168
76561197998534402,168
76561198079556034,168
76561198010375422,168
76561198028508985,167
76561198072280354,167
76561198152535010,167
76561198029976254,167
76561198020901037,167
76561198044446230,167
76561197995096795,167
76561198007082354,166
76561198018026822,166
76561198012751002,166
76561198044955612,166
76561198040536775,166
76561198077457990,165
76561198038763703,165
76561198064484753,165
76561198097620739,165
76561198042739595,165
76561198079557825,165
76561198038296985,165
76561197995338574,165
76561198025613632,165
76561197968627825,164
76561198079645220,164
76561198063868287,164
76561198052600244,164
76561198082566561,164
76561198019349001,164
76561198054586491,164
76561198074257942,164
76561198107730535,164
76561198028843152,164
76561198070227973,163
76561198011798164,163
76561198048416829,163
76561198010967213,163
76561198125480655,162
76561198065336463,162
76561198068210776,162
76561198059230318,162
76561198010171289,162
76561198044920564,161
76561198054427527,161
76561198087799516,161
76561198046166277,161
76561197997774177,161
76561198065517439,161
76561198094321155,161
76561198044006007,161
76561198000489873,161
76561198059431557,160
76561198058745336,160
76561198051144561,160
76561198049390920,160
76561198062450095,160
76561198124410003,160
76561198113133519,160
76561198051716956,160
76561198096732054,159
76561198151925003,159
76561198079816995,159
76561198055796188,159
76561198054802770,159
76561198028212393,159
76561198078717300,159
76561198100436187,158
76561198042026422,158
76561198020054096,158
76561198034223204,158
76561198061188237,158
76561198088617212,158
76561198093101485,158
76561198048019596,158
76561198041433802,157
76561198056251305,157
76561198049694085,157
76561198018028406,157
76561198092994886,157
76561198018885388,157
76561198031765311,157
76561198013314083,156
76561198060828542,156
76561198058652437,156
76561198066893987,156
76561198042413824,156
76561198083953778,156
76561198019040043,156
76561198017092401,156
76561198053969259,155
76561198049338710,155
76561198090645569,154
76561198093983570,154
76561198062648425,154
76561198013401024,154
76561198071991111,154
76561197983066077,154
76561198043339975,154
76561198064380004,153
76561198048429589,153
76561198048230553,153
76561198080103160,152
76561198073697558,152
76561198049291386,152
76561198080460427,152
76561198052788028,152
76561198060072947,152
76561198041120639,152
76561198057065903,152
76561198060767321,152
76561198035801551,151
76561198001296435,151
76561197984340006,151
76561198079765149,151
76561198036063257,150
76561198012716020,150
76561198051685199,150
76561198040928956,150
76561198088615969,150
76561198041738852,150
76561198024739029,149
76561198051025468,149
76561198008352835,149
76561197970347433,149
76561198081888421,149
76561197964075791,149
76561198071382842,148
76561198067914627,148
76561198051832446,148
76561198070202465,148
76561197975846333,148
76561197969324150,148
76561198012726444,148
76561198128742714,148
76561197996653339,147
76561197967853296,147
76561198105458600,147
76561198040094213,147
76561198034346942,147
76561198062166031,147
76561198034927230,147
76561198073116713,147
76561198043022568,146
76561198042146054,146
76561198043930179,146
76561198058711402,146
76561198046758071,146
76561198046025375,146
76561198051567151,145
76561198083755658,145
76561198039085081,145
76561198061096625,145
76561198113763892,144
76561198063474717,144
76561198065357689,144
76561198017286581,144
76561198077297401,144
76561198015251826,144
76561197961645143,143
76561198044037418,143
76561198044591394,143
76561198016268177,143
76561198036778619,143
76561198028458466,142
76561197996295560,142
76561197975627080,142
76561198059680033,141
76561197993054643,141
