steam_id,playtime_forever
76561198079464181,0
76561198079664473,0
76561198079707777,0
76561198080540890,0
76561198080548524,0
76561198080697605,0
76561198081074389,0
76561198081321411,0
76561198081438874,0
76561198081529182,0
76561198081862643,0
76561198082166693,0
76561198082229302,0
76561198082602087,0
76561198082683453,0
76561198078500090,0
76561198078412024,0
76561197971016469,0
76561198076420332,0
76561197971325744,0
76561198076036357,0
76561198076038228,0
76561198076088074,0
76561198076180625,0
76561197971119511,0
76561198076399353,0
76561198076581986,0
76561198077728175,0
76561198076619476,0
76561198076847789,0
76561198077185661,0
76561198077377680,0
76561198077431827,0
76561198077448671,0
76561198077662747,0
76561198068691029,0
76561197978837955,0
76561198068253109,0
76561198063157934,0
76561198059440920,0
76561198059656428,0
76561198060388536,0
76561198060811426,0
76561198060833348,0
76561197992618551,0
76561198060972359,0
76561198061172661,0
76561198061254669,0
76561198061419665,0
76561198061442401,0
76561198061764171,0
76561198061817136,0
76561198061883341,0
76561198061978623,0
76561198062008695,0
76561198062185026,0
76561198059298985,0
76561198059159833,0
76561198059034728,0
76561198057575745,0
76561198056251305,0
76561198056438356,0
76561198056573492,0
76561198056833258,0
76561198056950125,0
76561197994493402,0
76561198057041875,0
76561197994460863,0
76561198058950520,0
76561197994367028,0
76561198058178844,0
76561197993795661,0
76561197993759720,0
76561198058681929,0
76561198058807373,0
76561198058853606,0
76561198062993482,0
76561198063369692,0
76561197979042934,0
76561197990266762,0
76561197985019267,0
76561198066522342,0
76561197984428650,0
76561198066546788,0
76561198066568274,0
76561198066893700,0
76561198067092727,0
76561197983367658,0
76561198067411400,0
76561198067485186,0
76561197982729084,0
76561198067749393,0
76561198067837383,0
76561197981615068,0
76561197981388299,0
76561198068124578,0
76561198068191015,0
76561198066502093,0
76561198066205221,0
76561198065452397,0
76561198064836619,0
76561198064249636,0
76561197989616184,0
76561198064272615,0
76561197988832165,0
76561197988786035,0
76561198064473140,0
76561198064659490,0
76561197988506370,0
76561198065405493,0
76561198065056537,0
76561198065082053,0
76561198065157620,0
76561197988056436,0
76561198065322400,0
76561198065324354,0
76561198065386712,0
76561198323066619,0
