steam_id,playtime_forever
76561198072353989,3292
76561198056342711,3292
76561198090442231,3291
76561198070066986,3290
76561198070630266,3290
76561198007208545,3290
76561198035841638,3289
76561198001296473,3289
76561198073745211,3288
76561198065899297,3287
76561198091671270,3287
76561198009105539,3286
76561198125071278,3286
76561198077128141,3286
76561198051379013,3285
76561198027746366,3284
76561197998120429,3284
76561198061940629,3283
76561198037885606,3283
76561198092358231,3283
76561198092090602,3282
76561198038483797,3280
76561198066082461,3280
76561198053785832,3280
76561198042848632,3280
76561198068466535,3279
76561198046780298,3279
76561198041546259,3278
76561198042888365,3278
76561198055643977,3277
76561198052492773,3277
76561198082255378,3277
76561198068007886,3276
76561198083142038,3276
76561198096745769,3275
76561198069126504,3275
76561198067508529,3274
76561198071337252,3274
76561198045659991,3274
76561197983745201,3273
76561198061784934,3273
76561198033006872,3273
76561198100886422,3273
76561198030322804,3273
76561198089643268,3273
76561198054604917,3271
76561198030349435,3270
76561198072953966,3270
76561198060801009,3270
76561198033058164,3269
76561198025911906,3268
76561198059243134,3267
76561198053564944,3266
76561198053963927,3266
76561198061273070,3265
76561198056450023,3265
76561198044049584,3265
76561198070759512,3264
76561198004873587,3264
76561198139575736,3264
76561198071202563,3263
76561198093368416,3263
76561198045627771,3262
76561198091777819,3262
76561198084354731,3262
76561198024552214,3261
76561198001113969,3261
76561198065442716,3259
76561198040731920,3259
76561198073848614,3259
76561198044027541,3258
76561198064503363,3258
76561198055569120,3258
76561198063902468,3257
76561198068666596,3257
76561198034395325,3255
76561198068859800,3255
76561198054189921,3254
76561198064436502,3254
76561198075205060,3254
76561198095117947,3253
76561198092649541,3253
76561198017442135,3253
76561198025628522,3253
76561198076582192,3253
76561198092574945,3252
76561198078628222,3251
76561198094022632,3251
76561198108005377,3251
76561197996008211,3251
76561197980583328,3251
76561198046429610,3250
76561198059923613,3250
76561198072379311,3247
76561198061145645,3246
76561198039694296,3246
76561198083475286,3246
76561198054617456,3245
76561198149213236,3245
76561198014951202,3245
76561198079946208,3244
76561198064031353,3243
76561198047591558,3242
76561198081438874,3242
76561198047166475,3241
76561198083090908,3238
76561198041483485,3238
76561198049230048,3238
76561198045676678,3237
76561198060207360,3237
76561198057180078,3234
76561198047649856,3234
76561198142457231,3234
76561198064325200,3234
76561198067925517,3234
76561198052498696,3233
76561198041582914,3233
76561198077659690,3232
76561198074347537,3232
76561198093173540,3231
76561198045028162,3231
76561198071958978,3230
76561198048019197,3229
76561198012663078,3228
76561198043202631,3228
76561198020246111,3228
76561198033469980,3227
76561198070548390,3227
76561198052115024,3227
76561198140551330,3227
76561198024744929,3226
76561198063572874,3225
76561198060867138,3225
76561198073127305,3223
76561198046429884,3223
76561198058997326,3223
76561197983670670,3222
76561198095637062,3222
76561198069189640,3221
76561198093545608,3220
76561198079333493,3220
76561198001518866,3220
76561198063805008,3219
76561198080002393,3219
76561198036542286,3217
76561198089346291,3217
76561198040424313,3217
76561198030867375,3216
76561198084033873,3216
76561198064452321,3215
76561198064838727,3215
76561198025816046,3214
76561198050212982,3214
76561198014630283,3214
76561197988024326,3213
76561198072486822,3213
76561198037973089,3212
76561198048078983,3212
76561198041775141,3211
76561198062113736,3211
76561197961607107,3211
76561198062367788,3210
76561198061883762,3210
76561198059538793,3210
76561198072856751,3209
76561198060678959,3208
76561198058678425,3207
76561198040340682,3206
76561198039930091,3205
76561198073048464,3205
76561198091703171,3204
76561198042997347,3204
76561198074351691,3203
76561198078668022,3203
76561198049209070,3202
76561197960706093,3202
76561198050549028,3202
76561198208534708,3202
76561198083473206,3201
76561198015752419,3201
76561198002076587,3200
76561198064199288,3199
76561198057632453,3199
76561198026581175,3198
76561198097010250,3198
76561198061474128,3197
76561198079236306,3197
76561198084445871,3196
76561197990997704,3196
76561198093162398,3196
76561198044363267,3195
76561198086789458,3195
76561198155627953,3194
76561198100521102,3193
76561198026190607,3193
76561198010911956,3193
76561198084803161,3192
76561198097371266,3192
76561198084637090,3191
76561198086105636,3190
76561198077923530,3190
76561198065389308,3190
76561198033173262,3190
76561198085656859,3189
76561198033043954,3188
76561198045770973,3188
76561197965808182,3188
76561198050289829,3187
76561198068274264,3187
76561197981391132,3186
76561198079021595,3186
76561198035136096,3184
76561198085399703,3184
76561198041644391,3184
76561198012248864,3184
76561198084906493,3184
76561198031795432,3184
76561198022221822,3183
76561198071114393,3183
76561198003733223,3182
76561198010561100,3181
76561198034678103,3180
76561198029997863,3179
76561198062060401,3179
76561198046168702,3179
76561198074204132,3179
76561198044182857,3179
76561198073910209,3178
76561197985687337,3178
76561198072590928,3178
76561198054594587,3178
76561198080457018,3177
76561198046930744,3177
76561198062092839,3177
76561198059576967,3174
76561198063285279,3174
76561198041566469,3173
76561198081026741,3171
76561198086083435,3171
76561198050500477,3170
76561198063495306,3170
76561198085051750,3170
76561198060469749,3169
76561197974288321,3169
76561198051778034,3168
76561198049445064,3168
76561198060827877,3167
76561198069696028,3166
76561198127537366,3166
76561198070685522,3165
76561198049012235,3164
76561198054393668,3164
76561198060557951,3163
76561198081229467,3163
76561198034183499,3163
76561198022703922,3162
76561198045681580,3160
76561198084796977,3160
76561198045566765,3159
76561198018556265,3159
76561198065763437,3159
76561198259747598,3158
76561198051564385,3157
76561198083090058,3156
76561198024265118,3156
76561198086909538,3156
76561198201756185,3155
76561198069713121,3155
76561198076513951,3154
76561198085916987,3152
76561198084578332,3152
76561198059333093,3152
76561198055088329,3151
76561198027923979,3151
76561198081380194,3149
76561198040536384,3149
76561198053777827,3149
76561197971193008,3149
76561198079237760,3148
76561198073552301,3147
76561198065839323,3147
76561198074699163,3147
76561198117141301,3147
76561197969744612,3146
76561198065231035,3146
76561198026851220,3145
76561198069090454,3145
76561198037387335,3145
76561198079335081,3145
76561198043462848,3145
76561198025376515,3144
76561198050764330,3144
76561198073168293,3144
76561198079553864,3144
76561198092579867,3144
76561198045768753,3143
76561198053887236,3142
76561198001365357,3142
76561198057331222,3141
76561198065463196,3139
76561198104321476,3139
76561198037437275,3139
76561198081192717,3138
76561198090621006,3137
76561198076248461,3136
76561198100759897,3136
76561198045354068,3135
76561198046046184,3134
76561198071529768,3134
76561198053852153,3134
76561197966807924,3133
76561198060108106,3133
76561198044006007,3131
76561198084833652,3129
76561198119345370,3128
76561198110587369,3128
76561198071968251,3128
76561198083612270,3127
76561198008783917,3126
76561198043529964,3126
76561198027225504,3126
76561198062246549,3125
76561198111337247,3125
76561197994646427,3124
76561198071911668,3122
76561198036127792,3121
76561198006793612,3121
76561198063941075,3121
76561198086189628,3121
76561198072873010,3120
76561198034739306,3120
76561198042026422,3119
76561198060725350,3118
76561198063383634,3118
76561198058904881,3118
76561198102092299,3118
76561198091434225,3115
76561198037540189,3115
76561197999648317,3115
76561198093563986,3115
76561198069758889,3113
76561198080506389,3112
76561198067517966,3112
76561197997588056,3112
76561198091153239,3112
76561198073059315,3112
76561198077883124,3111
76561198089242036,3110
76561198070993928,3109
76561198060901780,3109
76561198046979244,3108
76561198065213080,3108
76561198037265047,3108
76561198093158990,3108
76561198069633759,3107
76561198087830537,3107
76561198079130874,3106
76561198036245133,3106
76561198068923331,3105
76561198017721347,3105
76561198023524407,3105
76561198094135416,3104
76561198082138402,3104
76561198092577173,3103
76561198239097988,3103
76561198030804350,3102
76561198104121239,3100
76561198002127486,3100
76561198051336934,3099
76561198094442489,3099
76561198008392437,3099
76561198062304215,3098
76561198054429618,3098
76561198072801216,3098
76561198189329239,3098
76561198057323179,3098
76561198018976383,3097
76561198074841136,3096
76561198060057899,3095
76561198046462028,3095
76561198090302241,3095
76561198070184183,3094
76561198028213679,3094
76561197979491932,3094
76561198034946545,3093
76561198061839715,3093
76561198032467923,3093
76561198091318992,3093
76561198077720539,3092
76561198056931853,3091
76561197999005150,3091
76561197989209339,3089
76561198039582443,3089
76561198096805696,3089
76561198046577732,3088
76561198047901097,3088
76561198048473759,3087
76561198087216220,3087
76561198069911736,3086
76561198073318196,3086
76561198027405352,3085
76561198038678732,3085
76561198050232885,3085
76561198091697114,3083
76561198052501143,3082
76561198047645182,3082
76561198089106441,3082
76561198069091678,3081
76561198061831171,3080
76561198044662127,3080
76561198031650738,3079
76561198035749452,3079
76561198068744364,3077
76561198075329036,3075
76561198138638281,3075
76561198100217939,3074
76561198061417187,3074
76561198124328589,3073
76561198101552611,3072
76561198032749919,3072
76561198103535483,3071
76561198047567643,3071
76561198079355713,3071
76561198064006861,3071
76561198063327016,3070
76561198044578177,3070
76561198066500128,3070
76561198058580555,3070
76561198065381816,3068
76561198042022164,3067
76561198071426541,3067
76561198083598589,3067
76561198072266226,3067
76561198014630738,3066
76561198060533519,3066
76561198036077253,3066
76561198065855696,3066
76561197990772718,3064
76561198030769761,3063
76561198067822871,3063
76561198068955661,3062
76561198055326386,3061
76561197988228140,3061
76561198078803739,3060
76561198034291140,3059
76561198007377908,3058
76561198061218221,3058
76561198080111072,3058
76561198149983641,3058
76561198049263987,3058
76561198022316219,3057
76561198010349264,3057
76561198074033983,3056
76561198053574392,3056
76561198089351211,3054
76561198056707381,3054
76561197996672722,3054
76561198074445285,3054
76561198042826669,3052
76561198089301747,3052
76561198065420140,3051
76561198088087503,3050
76561198070028713,3050
76561198071175142,3050
76561198006364616,3050
76561198050164512,3048
76561198073343130,3048
76561198051899139,3048
76561198078334888,3048
76561198070155666,3047
76561198101621422,3047
76561198040683530,3046
76561198070271399,3045
76561198073227625,3045
76561198023672224,3045
76561198073613300,3044
76561198062402258,3044
76561198277602337,3044
76561198040020694,3044
76561197997711225,3043
76561198038578521,3041
76561198060559815,3041
76561198136842952,3040
76561198072138130,3039
76561197992055078,3039
76561197970833805,3038
76561198066515494,3037
76561198073217368,3037
76561198045218406,3037
76561197982302189,3036
76561198074035899,3036
76561198086015424,3036
76561198046958203,3035
76561198045254649,3033
76561197989469116,3033
76561198050934459,3032
76561198069121025,3032
76561198131417376,3032
76561198083201608,3031
76561198045252592,3031
76561198087959002,3031
76561198037717335,3031
76561198085721255,3030
76561198043807789,3030
76561198085575035,3030
76561198042148866,3029
76561198289660959,3029
76561198041740145,3028
76561198056950125,3028
76561197994676333,3027
76561198033882401,3026
76561198057404703,3026
76561198022867706,3026
76561198073966201,3025
76561198047591713,3024
76561198049711406,3024
76561198038293610,3024
76561198026886919,3023
76561198066481907,3022
76561198087185188,3022
76561198040576349,3021
76561198083261595,3021
76561198094247699,3021
76561198000813113,3021
76561198093605234,3020
76561198057524205,3020
76561198097904563,3020
76561198017339836,3018
76561197970972400,3018
76561198012252740,3018
76561198010255595,3018
76561198081892454,3017
76561198054407224,3017
76561198063466406,3016
76561198044233972,3016
76561198063791793,3015
76561198032750680,3015
76561198073439008,3015
76561198039230370,3015
76561198067640942,3015
76561198047299161,3014
76561198041812406,3014
76561198048179761,3013
76561198086644732,3013
76561198094753885,3012
76561198049568234,3012
76561198055999666,3012
76561198065093420,3011
76561198036996272,3011
76561198078493105,3011
76561198117290262,3011
76561198049233698,3010
76561198024770290,3010
76561198067790422,3009
76561198015913670,3009
76561198072681407,3008
76561198057742339,3008
76561198054460624,3008
76561198074966772,3008
76561198046928474,3007
76561198053451693,3006
76561198264322479,3006
76561198107282132,3006
76561198045025762,3006
76561197998499632,3005
76561198068976644,3005
76561198020704283,3005
76561198085435656,3004
76561198046007860,3003
76561197993090822,3002
76561198062033817,3002
76561198068709654,3001
76561198097548249,3000
76561198026341149,3000
76561198064619633,3000
76561198154036587,3000
76561198058988942,3000
76561198068810895,2999
76561198016075785,2999
76561198056804863,2998
76561198077255625,2998
76561198041151522,2998
76561198073931851,2997
76561198087786125,2996
76561198043319694,2996
76561198083861592,2994
76561198064117221,2993
76561198061442401,2993
76561198073191630,2992
76561198057944617,2992
76561198072808914,2992
76561198009848533,2991
76561198021924918,2990
76561198030287113,2990
76561198040777030,2989
76561198043955404,2989
76561198088766658,2989
76561198045370860,2988
76561198049230968,2988
76561198073496938,2988
76561198013288969,2987
76561198057336732,2987
76561197983334872,2986
76561198046312165,2986
76561198005341614,2986
76561198054593494,2984
76561198024700657,2984
76561197989466381,2982
76561198144637534,2981
76561198085978909,2981
76561198027752922,2981
76561198065995760,2981
76561198064682345,2981
76561198053503995,2980
76561197991890859,2980
76561198066641878,2979
76561198043097267,2979
76561198073344681,2978
76561197980567130,2978
76561198079650321,2978
76561198075452263,2978
76561198116062531,2977
76561198091829840,2976
76561198036955864,2976
76561198064152454,2976
76561198067892662,2976
76561198040530605,2975
76561198069053337,2975
76561198041163483,2975
76561198041309138,2975
76561198065998713,2975
76561198070925689,2975
76561198094582488,2975
76561198029898293,2974
76561198062684512,2974
76561198079127887,2972
76561198075160668,2971
76561198085096967,2971
76561198029274175,2971
76561198057525333,2970
76561198075606013,2970
76561198092622689,2970
76561198064119677,2969
76561198136104612,2968
76561198048008921,2968
76561197965929122,2967
76561198083428953,2965
76561198061983737,2962
76561197991188877,2962
76561198080586499,2962
76561198041916602,2962
76561198034744458,2961
76561198063766825,2961
76561198090543720,2961
76561198072969066,2961
76561198050623243,2961
76561198018919551,2960
76561198003777130,2960
76561198045313141,2959
76561198038951129,2958
76561197996260143,2958
76561198078366420,2957
76561198091173609,2957
76561198095920137,2957
76561198080373080,2956
76561198063868127,2956
76561198066361178,2955
76561198066103440,2954
76561198038477932,2954
76561198011551779,2953
76561198058780052,2953
76561198081948874,2953
76561198066844307,2952
76561198054665472,2951
76561198087940080,2951
76561198073211073,2951
76561197995939652,2950
76561198008679995,2950
76561198029024223,2949
76561198061207612,2949
76561198018253983,2948
76561198094944226,2948
76561198085578524,2948
76561198085891884,2947
76561198069090295,2947
76561197996747515,2947
76561198082523515,2947
76561198058998602,2946
76561198047126419,2946
76561198054150226,2946
76561198040127286,2946
76561198046914151,2945
76561198051635647,2945
76561198071918345,2945
76561198060786724,2943
76561198022788313,2942
76561198013973721,2942
76561198088994432,2941
76561198049216777,2941
76561198098470503,2939
76561198068655831,2938
76561197989342033,2937
76561198065099332,2937
76561198061711181,2937
76561198036600434,2935
76561198050399667,2935
76561198103294799,2934
76561198045337353,2934
76561198035566337,2934
76561198057587195,2933
76561198085227281,2933
76561198052510804,2932
76561197993725260,2932
76561198072873426,2932
76561198070094151,2932
76561198061099010,2930
76561198000876751,2930
76561198072077374,2930
76561198071473972,2929
76561198057205428,2929
76561197970792444,2929
76561198044040002,2928
76561198070879876,2928
76561198060051836,2928
76561198095224811,2928
76561197970953564,2928
76561198092651498,2928
76561198045129491,2927
76561198024706427,2927
76561198088870250,2927
76561198098423566,2927
76561198056847797,2927
76561198013401024,2927
76561198075194449,2927
76561198015507999,2927
76561198025749178,2927
76561198014940771,2927
76561198081863483,2926
76561198148207801,2925
76561198087408867,2925
76561198066763767,2924
76561198062110429,2923
76561198111408621,2923
76561198094946197,2922
76561198069528487,2920
76561198024776356,2919
76561198086087002,2918
76561198085645865,2918
76561198079327998,2917
76561198240794654,2917
76561198011403594,2917
76561198089182163,2916
76561198085748969,2916
76561198100094667,2916
76561198033663080,2916
76561198070329043,2915
76561198070471087,2915
76561198093446808,2915
76561198054912188,2915
76561198037792804,2914
76561198151956298,2913
76561198041309400,2913
76561198083151857,2912
76561198036810834,2911
76561198058781546,2911
76561198054217746,2910
76561198066636734,2910
76561198065329400,2910
76561197994242039,2910
76561198071166648,2909
76561198065702751,2908
76561198027369898,2908
76561198293486792,2908
76561197987741483,2907
76561198040817354,2907
76561197993151777,2906
76561198093261278,2906
76561198085980027,2906
76561198010963501,2906
76561198078392168,2905
76561198048402871,2905
76561198004774469,2905
76561198045790976,2904
76561198000190288,2903
76561198087558194,2903
76561198094123644,2903
76561198090460293,2903
76561198090660044,2903
76561198068821204,2902
76561198066168382,2902
76561198045244084,2902
76561198072877501,2901
76561198059699103,2901
76561198055235265,2900
76561198064769068,2899
76561198056873512,2899
76561198082692488,2899
76561198068392967,2899
76561198027819872,2899
76561198049868108,2898
76561198048506749,2898
76561198067511342,2897
76561198050613769,2897
76561198044220290,2897
76561198055280125,2896
76561198070940816,2895
76561198055649986,2894
76561198039233605,2894
76561198024986631,2894
76561198100349028,2894
76561198088785660,2893
76561198072236738,2893
76561198098456831,2893
76561198013296434,2893
76561198063642035,2893
76561198010777073,2893
76561198079460987,2892
76561198014041574,2892
76561198061344649,2892
76561198057379064,2892
76561198054790453,2892
76561198069598294,2891
76561198085911562,2890
76561198080122135,2889
76561198068144933,2888
76561198033038321,2888
76561198038870545,2887
76561198041965668,2886
76561197994573217,2885
76561198071234254,2885
76561198077194160,2885
76561198062137247,2884
76561198047535022,2884
76561198094609024,2883
76561198044203561,2883
76561198083737905,2883
76561198000691867,2882
76561197987668797,2882
76561198051155696,2882
76561198043114902,2881
76561198086471210,2881
76561198044920971,2881
76561198082441881,2880
76561198042010588,2880
76561198043631496,2880
76561197976825107,2880
76561198061391492,2879
76561198048505256,2879
76561198081996931,2879
76561198092411867,2879
76561198078584552,2877
76561197971859273,2877
76561198079186950,2877
76561198068995383,2877
76561198085237983,2876
76561198027488037,2876
76561198075654489,2875
76561198127261950,2874
76561198079260861,2874
76561198091572892,2873
76561198047630659,2873
76561198065725333,2873
76561198121219892,2872
76561198071418758,2872
76561198069567009,2871
76561198004924924,2870
76561198076006184,2870
76561198089101981,2868
76561198022095362,2868
76561198059952965,2868
76561197993247381,2867
76561198063765355,2867
76561198079350354,2867
76561198093978232,2866
76561198064609513,2866
76561198062185026,2865
76561198066841960,2863
76561198012126120,2863
76561198096675183,2863
76561198043530022,2863
76561198089480347,2862
76561198006602165,2861
76561198045852928,2861
76561198075602791,2860
76561198084841190,2859
76561198073184700,2859
76561198097541622,2859
76561198067881986,2859
76561198047880100,2859
76561198083941171,2858
76561197968167449,2858
76561198095747820,2857
76561198041393941,2856
76561198092118313,2854
76561198046179666,2854
76561198089060735,2853
76561198106096967,2853
76561198014077659,2853
76561198061925591,2852
76561198085145901,2852
76561198066876703,2851
76561198080046554,2851
76561198051718808,2851
76561198064704966,2850
76561198085780775,2850
76561198090898725,2848
76561198096131982,2848
76561198080133542,2848
76561198062154467,2847
76561198062479087,2846
76561198053140237,2846
76561198065847981,2846
76561198053666288,2846
76561198016279835,2846
76561198055357584,2845
76561198046830679,2845
76561198073069512,2844
76561198086083118,2844
76561198093846750,2843
76561198080783119,2843
76561198048439552,2843
76561198069597650,2843
76561198074745342,2841
76561197993494010,2841
76561198010709088,2839
76561198082038852,2839
76561198076525226,2839
76561197961857584,2839
76561198023791805,2839
76561198044286355,2838
76561198007670817,2838
76561198055495503,2838
76561198064663039,2836
76561198028389626,2836
76561198066662141,2836
76561198011337408,2836
76561198016834817,2835
76561198058590116,2834
76561198096915543,2834
76561198064822652,2834
76561198063860888,2833
76561198043311975,2833
76561197989691928,2832
76561198008342357,2831
76561198029280431,2831
76561198127813233,2831
76561198043904294,2830
76561198067651939,2830
76561197961040696,2830
76561198071070679,2829
76561198066905703,2828
76561198232198516,2828
76561198070728917,2828
76561198093608179,2828
76561197979343730,2827
76561198041059574,2827
76561198036825760,2827
76561198051219992,2827
76561198057379047,2827
76561198066106395,2827
76561198060891034,2827
76561198042985854,2827
76561198034219704,2826
76561198063175216,2826
76561198071591639,2826
76561198064681833,2824
76561198068729366,2824
76561198073530168,2824
76561198019869942,2824
76561198114969651,2823
76561198036008649,2823
76561198080702354,2822
76561198072731579,2822
76561198073286662,2822
76561198051237921,2821
76561198121840547,2821
76561198052151911,2821
76561198006845828,2821
76561198093203639,2820
76561198108079787,2820
76561198084427463,2819
76561198061652531,2819
76561198084223715,2819
76561198075300723,2818
76561198064151146,2818
76561198035310269,2817
76561198166061333,2817
76561198064192098,2816
76561198054326721,2816
76561198040840183,2816
76561198051256467,2815
76561198014750702,2815
76561198130700906,2815
76561198071507833,2815
76561198061240525,2815
76561198071764284,2814
76561198041669674,2814
76561198046333664,2813
76561198041747373,2812
76561198086104739,2812
76561198090729687,2812
76561198044024641,2811
76561198053678292,2811
76561198005235999,2811
76561198060929389,2810
76561197992871853,2810
76561198052783793,2809
76561198057766479,2809
76561198045822351,2808
76561198061133163,2807
76561198095159185,2807
76561198076037604,2807
76561198120863188,2806
76561198079406945,2806
76561197978024377,2805
76561198033923758,2805
76561198049713032,2804
76561198036142900,2802
76561198109680201,2802
76561198079857885,2801
76561198055937852,2801
76561198052998609,2801
76561198086498571,2801
76561198051213678,2800
76561197968547573,2800
76561198091022477,2800
76561198076094032,2800
76561198156184220,2799
76561198071189313,2798
76561198071432798,2798
76561198044508413,2797
76561198052271986,2797
76561198058675426,2797
76561197999375514,2796
76561198042106502,2796
76561198054181145,2795
76561198089114216,2794
76561198066456719,2794
76561198001297387,2794
76561198038766477,2794
76561198083566915,2792
76561198064253774,2792
76561198066630066,2792
76561198044801614,2792
76561198023427167,2792
76561198040306485,2791
76561198035518718,2791
76561198058299915,2791
76561198061178366,2791
76561198047699929,2790
76561198044157552,2790
76561198059070449,2790
76561198116971751,2790
76561198029104153,2790
76561198071059218,2790
76561198071308026,2788
76561198065583634,2788
76561198009005660,2787
76561198089026744,2786
76561198091003692,2786
76561198070916780,2785
76561198057610370,2785
76561198061268344,2785
76561198095420283,2784
76561198033322266,2783
76561198067285046,2783
76561198054927960,2782
76561198080297779,2782
76561198089026473,2781
76561198068606379,2781
76561198050560606,2780
76561198092623837,2780
76561198254237352,2779
76561198081394779,2778
76561198069237433,2778
76561198001766236,2777
76561198069633629,2777
76561198027465443,2777
76561198080556299,2777
76561198069172206,2777
76561198062102483,2777
76561198032491878,2777
76561198045815259,2777
76561198023561667,2776
76561197966509132,2776
76561198059293448,2775
76561198017659661,2774
76561198045395013,2774
76561198013701195,2773
76561198073499932,2773
76561198070121154,2772
76561198066051722,2771
76561198084470332,2771
76561198069410635,2770
76561198038838463,2770
76561198093838050,2770
76561198058423993,2770
76561198060469849,2770
76561198071167700,2769
76561198064442424,2768
76561198028341929,2768
76561198060610298,2768
76561198056163200,2767
76561198093792318,2765
76561198000633312,2765
76561198054811848,2765
76561198144256600,2765
76561198095781247,2764
76561198030378046,2764
76561198030429151,2763
76561198070116898,2763
76561198072205293,2763
76561198040721798,2762
76561198059406203,2761
76561197986161821,2760
76561198067936203,2760
76561198080623697,2760
76561198044687252,2759
76561198072653652,2759
76561198089751505,2758
76561198057645462,2758
76561198081613852,2757
76561198045069433,2757
76561198053431839,2757
76561198049752182,2757
76561198149605252,2756
76561198069065037,2756
76561198096383826,2756
76561198058549200,2756
76561198056482812,2755
76561198066918277,2755
76561198085308849,2753
76561198066820597,2753
76561198077602683,2753
76561198077176183,2753
76561198110404008,2753
76561198047756059,2752
76561198071043637,2752
76561198098848104,2752
76561198071684592,2751
76561198044966982,2751
76561198035810724,2751
76561198065336425,2751
76561198048055849,2750
76561198089611596,2750
76561198098171704,2750
76561198080807756,2749
76561198044303874,2749
76561198093632911,2749
76561197970628382,2748
76561198048590320,2748
76561198074561346,2748
76561198027757720,2748
76561198044494703,2748
76561198070712827,2746
76561198060033965,2744
76561197996233289,2744
76561198077704526,2744
76561198094154849,2743
76561198040677550,2743
76561198033581707,2743
76561198084294278,2743
76561198052710821,2742
76561198061722932,2742
76561198058711402,2742
76561198096507837,2741
76561198089820105,2741
76561198030000787,2741
76561198072857092,2741
76561198041626502,2740
76561198036022451,2740
76561198078672946,2740
76561198044208957,2740
76561198054458716,2739
76561198072276890,2739
76561198086587729,2739
76561198038974208,2739
76561198070403442,2738
76561198044312064,2737
76561198004789479,2737
76561198063224545,2737
76561198026372103,2736
76561198085104647,2736
76561198082366634,2736
76561197988762135,2735
76561198073738021,2735
76561197992009166,2734
76561198074567458,2734
76561197997742564,2733
76561198079324836,2732
76561198008391495,2732
76561197964135693,2732
76561198056250294,2732
76561198078156208,2731
76561198122312321,2731
76561198063856118,2730
76561198074599473,2729
76561198093094168,2729
76561198059599439,2728
76561198049867461,2728
76561198059776775,2728
76561198012045442,2726
76561198065304760,2726
76561197972800809,2725
76561198086613563,2723
76561198020697106,2723
76561198027581297,2721
76561198036352953,2721
76561198072579305,2720
76561198084164426,2720
76561198169703649,2720
76561198054131489,2719
76561198074736789,2719
76561198077816464,2719
76561198072964480,2718
76561198046840427,2718
76561198009437435,2717
76561198032052459,2717
76561198148534765,2716
76561198077820683,2716
76561198078690730,2716
76561198081333043,2716
76561198067549469,2715
76561198041865057,2715
76561198072886602,2715
76561198071712374,2714
76561198067755390,2714
76561198089320117,2714
76561198011411012,2713
76561198033883963,2713
76561198069238749,2713
76561198093847443,2712
76561198055555174,2712
76561198059844354,2712
76561198089304447,2712
76561198046778450,2712
76561198077664247,2711
76561198022619021,2711
76561198016652704,2711
76561198066872262,2711
76561198057068455,2710
76561198050935185,2710
76561198071774225,2709
76561197976408928,2709
76561198040060741,2708
76561198073573143,2708
76561198100430451,2708
76561198065906816,2707
76561198090457112,2706
76561198065002141,2706
76561198055545996,2705
76561198045455303,2705
76561198071187388,2705
76561198085572306,2704
76561198021315086,2704
76561198069605115,2704
76561198050730237,2704
76561197960579429,2704
76561198037327676,2704
76561198069529553,2704
76561198073892196,2703
76561198037379894,2703
76561198068485743,2703
76561198052490439,2703
76561198067319015,2703
76561198070870406,2702
76561198042146886,2702
76561198083988850,2702
76561198073686665,2702
76561198069416417,2702
76561198082127836,2702
76561198097589451,2701
76561197976984468,2700
76561198038722008,2700
76561198054400147,2700
76561198061207064,2699
76561198069687434,2699
76561198064758143,2699
76561198062177006,2699
76561198088847636,2699
76561198054682583,2698
76561198054677784,2698
76561198054743461,2697
76561198029914077,2697
76561197975976696,2696
76561198064016444,2695
76561198032502123,2695
76561198037336064,2695
76561198082274576,2694
76561198041823841,2694
76561198072112258,2693
76561198074221489,2693
76561198095360214,2693
76561198036342558,2692
76561198018894912,2692
76561198045664231,2692
76561198075028594,2691
76561198255497369,2691
76561198041963382,2690
76561198075422706,2690
76561198034699157,2690
76561198085759352,2689
76561197993655338,2688
76561198032657693,2688
76561198020235353,2688
76561198031904680,2687
76561198065717479,2687
76561198068294741,2687
76561198021391861,2687
76561198074629532,2686
76561198006359398,2686
76561198065984534,2686
76561198051900668,2685
76561198066525970,2684
76561198062405478,2684
76561197967821732,2684
76561198045219548,2683
76561198095150995,2682
76561198014984466,2682
76561198041544074,2682
76561198098544274,2681
76561198086518573,2681
76561198080619885,2680
76561198029194497,2679
76561198080999920,2678
76561198077127883,2678
76561198056755906,2677
76561198069134937,2676
76561198051255089,2676
76561197991853513,2676
76561198109562308,2676
76561198004881705,2676
76561198083483318,2675
76561198009729872,2675
76561198116289508,2675
76561198103445461,2674
76561198061752145,2674
76561198077820909,2674
76561198044544636,2674
76561198047068640,2673
76561198064374194,2672
76561198058819691,2671
76561198043785329,2671
76561198081120147,2670
76561198079335916,2670
76561198094749106,2670
76561198084589154,2669
76561198034167696,2669
76561198071653037,2669
76561198025341004,2668
76561198045613177,2668
76561197994749858,2667
76561198083757544,2666
76561197978421438,2666
76561198041584262,2665
76561198042347115,2665
76561198019226419,2665
76561197990621678,2664
76561198069299984,2664
76561198022735987,2663
76561198064943524,2663
76561198015968275,2662
76561198024174581,2661
76561198052200252,2661
76561198025069958,2661
76561198053688724,2660
76561198042002187,2660
76561198086765032,2659
76561198048248287,2658
76561198024519791,2657
76561198040045482,2656
76561198092069015,2656
76561198069543013,2656
76561198100334615,2655
76561198017283552,2654
76561198040459376,2654
76561198040615827,2653
76561198012693239,2653
76561198064372862,2653
76561198077105761,2653
76561198069056363,2653
76561197970754503,2652
76561198069172681,2652
76561198096601794,2652
76561198085126364,2651
76561198045368186,2651
76561198045742150,2651
76561198059582003,2650
76561198075482832,2650
76561198034823675,2650
76561198094518722,2649
76561198044520570,2649
76561198069749212,2648
76561198044742622,2648
76561198081603674,2647
76561198099456215,2647
76561198022736341,2647
76561198096769866,2646
