steam_id,playtime_forever
76561198040493808,25581
76561198022975113,25571
76561198002211824,25566
76561198067799997,25562
76561198128256666,25562
76561198036245133,25561
76561198044314006,25549
76561198066255404,25543
76561198008906995,25542
76561198044724137,25537
76561198061868754,25535
76561198067755922,25530
76561198062502144,25527
76561198045377236,25526
76561197994996550,25517
76561198092276689,25517
76561198059395503,25510
76561198080303501,25509
76561198055291139,25498
76561198083619343,25495
76561198047829440,25489
76561198085442081,25488
76561198017607472,25486
76561198076601056,25484
76561198018408675,25484
76561198079217060,25469
76561198087874446,25469
76561198071122895,25469
76561198046779028,25467
76561198026372404,25458
76561197964334210,25456
76561198090768760,25452
76561198062767893,25451
76561198075623093,25450
76561198035564997,25446
76561198043509581,25434
76561198045935652,25433
76561198072422683,25427
76561198090240220,25426
76561198083323060,25425
76561198031073065,25423
76561198069282723,25422
76561197970768231,25422
76561198036745107,25421
76561198088679461,25419
76561198093101485,25414
76561198032422851,25413
76561198023643203,25410
76561197989883424,25406
76561198026269881,25405
76561198056532552,25400
76561198013601877,25395
76561198087452489,25393
76561198011070089,25391
76561198093792908,25390
76561198072953942,25389
76561198131181299,25388
76561198044805626,25386
76561198071776318,25384
76561198056623795,25382
76561198075329172,25380
76561198043914323,25379
76561198085080390,25367
76561198060337601,25366
76561198068035593,25365
76561198045283919,25362
76561197980816131,25356
76561198015968484,25354
76561198057552494,25354
76561197976313504,25353
76561198051967707,25349
76561198007584361,25347
76561198100756543,25331
76561198007860684,25327
76561198027121530,25321
76561198070188197,25319
76561198066299320,25314
76561198078959682,25307
76561198062379876,25300
76561197990529147,25297
76561198094228343,25286
76561198042022376,25273
76561198075028594,25265
76561198048334813,25263
76561198041284313,25259
76561198042733573,25249
76561198047912892,25246
76561198071818770,25241
76561197961643678,25231
76561197993182955,25228
76561198083026163,25224
76561198060162303,25217
76561198047166475,25216
76561198064886363,25209
76561198019195856,25205
76561198170021717,25203
76561198046874722,25201
76561198068392967,25187
76561198070939010,25186
76561198082713023,25184
76561198044886922,25181
76561198031334158,25179
76561198096671647,25175
76561198082799272,25170
76561198177140838,25167
76561198044914131,25157
76561198015251826,25150
76561198061489014,25141
76561198065405493,25141
76561198063640742,25131
76561198064256358,25127
76561198073794421,25126
76561198054579724,25125
76561198040821114,25124
76561198105584051,25122
76561198041912618,25110
76561198034235779,25104
76561198084713328,25104
76561198056972741,25104
76561198086878953,25093
76561198012202863,25092
76561198055338974,25088
76561198046958203,25087
76561198078843911,25085
76561198029528708,25082
76561197996332108,25081
76561198081148689,25080
76561198027137736,25078
76561198052154492,25077
76561198089305401,25074
76561198081261089,25067
76561198012214656,25067
76561198072854591,25066
76561198155767450,25060
76561198095651919,25042
76561198057262001,25040
76561198053128054,25036
76561198064646436,25036
76561198056803276,25033
76561198091646383,25031
76561198025198077,25031
76561198064768981,25025
76561198030498775,25023
76561198062336903,25019
76561198081201103,25017
76561198095886417,25016
76561198052724579,25012
76561198154453196,25012
76561198115115631,25008
76561198086008723,25007
76561198073671044,25005
76561198079990786,25003
76561198082502204,25001
76561197961476769,24995
76561198030159533,24992
76561198027752922,24992
76561198080285780,24992
76561198045211836,24989
76561198046485100,24987
76561198062700998,24986
76561198072559414,24984
76561198097762318,24977
76561198030333866,24975
76561198083502691,24974
76561198090587256,24969
76561198038259400,24961
76561198054598309,24960
76561198098346223,24954
76561198075938402,24949
76561198101139055,24947
76561198071970196,24946
76561198062990133,24945
76561197971180788,24945
76561198071873679,24940
76561198031114878,24939
76561198020767599,24935
76561197994298483,24933
76561198093003390,24932
76561198067004710,24915
76561198026604616,24914
76561198030286458,24910
76561198048945491,24909
76561198092088177,24905
76561198093550604,24904
76561198044157977,24904
76561198043821248,24902
76561198067866396,24900
76561198035774455,24899
76561198077519509,24897
76561198061606340,24893
76561198067713802,24888
76561198053741106,24888
76561198069542841,24880
76561198053355240,24880
76561198039363249,24879
76561198060713891,24874
76561198090961810,24872
76561198078389003,24870
76561198068933870,24867
76561198069927480,24867
76561198077659672,24866
76561198026262743,24850
76561198062136873,24848
76561198116976726,24844
76561198071114393,24840
76561198072074537,24840
76561198070719526,24839
76561198092508814,24829
76561198022035104,24827
76561198086318042,24827
76561198110616392,24816
76561198059715303,24809
76561198048370828,24807
76561198081849968,24800
76561198027965386,24798
76561198088757963,24798
76561197993703392,24792
76561198043802780,24792
76561198066067219,24789
76561198006592023,24788
76561198068015391,24781
76561198072348161,24778
76561198028291680,24777
76561198019336036,24768
76561198073467420,24761
76561198045562241,24757
76561198073094808,24756
76561198077601960,24753
76561198046214713,24743
76561198083145311,24738
76561197989175394,24733
76561198091740887,24731
76561198001160024,24728
76561198034388992,24728
76561198044915215,24727
76561198049376853,24723
76561198034468993,24722
76561198033133577,24717
76561198090694948,24717
76561198076805632,24714
76561198054718565,24714
76561198080927111,24713
76561198075234879,24712
76561198084596431,24707
76561198053972331,24701
76561198022577753,24696
76561198043890898,24684
76561198017791627,24677
76561198068476575,24676
76561198043001767,24669
76561198067644452,24668
76561198069639282,24665
76561198060004294,24656
76561198070424600,24650
76561198077725529,24645
76561198142317748,24643
76561198088517041,24640
76561198084596123,24631
76561198106440689,24630
76561198055695334,24629
76561198096450476,24621
76561198081645767,24613
76561198083375627,24604
76561198068224653,24602
76561198078378127,24597
76561197960338848,24593
76561198046282920,24582
76561198076358012,24578
76561198028213959,24568
76561198066502093,24566
76561198050183758,24565
76561198055217108,24562
76561198076383926,24562
76561198053123140,24558
76561198071604144,24554
76561198068231883,24552
76561198060982322,24539
76561198048365774,24537
76561198028024146,24532
76561198099702159,24522
76561198061875171,24520
76561198042066886,24515
76561198037334070,24508
76561198071964581,24501
76561198018138686,24500
76561198032243356,24498
76561198052516290,24497
76561198059576967,24495
76561198072429924,24495
76561198083740938,24495
76561198020649839,24488
76561198082138574,24487
76561198088060077,24483
76561198042621893,24482
76561198060869611,24479
76561198086113661,24477
76561198012739309,24477
76561198037571910,24471
76561198111424831,24470
76561198087589175,24470
76561198087242891,24468
76561198025774720,24462
76561198053349367,24446
76561198096324713,24444
76561198066959946,24440
76561197965139367,24432
76561197994799556,24426
76561198035362505,24423
76561198034084899,24422
76561198073912137,24418
76561198079753133,24407
76561198097151393,24406
76561198065037880,24406
76561198035571357,24396
76561198091186034,24385
76561198092643342,24383
76561198064374976,24377
76561198042163355,24376
76561198084470332,24374
76561198060829406,24373
76561198127799285,24359
76561198084399903,24355
76561198061981193,24353
76561198087545259,24351
76561198006149002,24350
76561198071696568,24349
76561198070268080,24347
76561198021111894,24342
76561197999981697,24340
76561198060440669,24339
76561198048071301,24338
76561197996571086,24337
76561198077812755,24336
76561198050365270,24332
76561198042871573,24328
76561198063817619,24326
76561198064967320,24323
76561198062762124,24314
76561198078136886,24309
76561198044138438,24307
76561198048784233,24303
76561198127928821,24301
76561198058443227,24299
76561198026531048,24289
76561197966227291,24287
76561198058221771,24280
76561198058009823,24275
76561198073628606,24273
76561198069678012,24271
76561198028982727,24270
76561198048235993,24269
76561198051082631,24267
76561198046426184,24265
76561197973942939,24264
76561198065705580,24260
76561198028743175,24254
76561198018970822,24253
76561198074862825,24252
76561198093624679,24244
76561198037974583,24242
76561198038766477,24237
76561198067092727,24237
76561198082916645,24231
76561198067961594,24230
76561198072093233,24229
76561198000900911,24225
76561198080717002,24225
76561198057407267,24223
76561198084533872,24221
76561198046324554,24219
76561198051215704,24214
76561198101123702,24206
76561198072763246,24204
76561198078480900,24198
76561198023940291,24196
76561198093979440,24187
76561198045346169,24184
76561198060682655,24183
76561197986948702,24182
76561198095860552,24181
76561198014078033,24175
76561198024743799,24173
76561198013346025,24170
76561198045627858,24170
76561198054280666,24167
76561197970512992,24167
76561198108286351,24167
76561198068396566,24165
76561198059173677,24163
76561198048363750,24156
76561198105846578,24135
76561198072598076,24129
76561198093361154,24128
76561198040845885,24127
76561198080832419,24123
76561198008896152,24121
76561198072031741,24117
76561198044027939,24109
76561198076673484,24109
76561198087134381,24109
76561198060972753,24098
76561198042487168,24095
76561198133900293,24094
76561198287053107,24093
76561197967664049,24090
76561198179209941,24089
76561197994055343,24084
76561198054800443,24083
76561198093306757,24078
76561198072032186,24067
76561198049116471,24062
76561198035136974,24060
76561198098470063,24059
76561198066930096,24058
76561198026056315,24042
76561198041843086,24041
76561198129749337,24032
76561198053601625,24032
76561198046792981,24027
76561198075694628,24021
76561198089536358,24021
76561198049758121,24020
76561198092020961,24016
76561198018894912,24016
76561198088502736,24013
76561198070338322,24013
76561198031776309,24001
76561198082523515,24000
76561198007670817,23995
76561198019447731,23990
76561198098285983,23984
76561198097162821,23980
76561198086380358,23975
76561198085577667,23970
76561198037540189,23960
76561198021506573,23959
76561198084318081,23955
76561198012630014,23953
76561198092457301,23952
76561198055703686,23949
76561198057743516,23945
76561198053289985,23944
76561197962126704,23944
76561198035871783,23936
76561198053804006,23931
76561198018683194,23926
76561198093069312,23921
76561198085603489,23914
76561198100701221,23914
76561198107518442,23909
76561197997118766,23908
76561198088390828,23906
76561198048230649,23894
76561198060394438,23887
76561198077295304,23877
76561198078605101,23875
76561198053916929,23871
76561198044024323,23868
76561198054403376,23868
76561198087644897,23863
76561198046182328,23857
76561198075766214,23856
76561198084739540,23853
76561198018834500,23852
76561198062239284,23852
76561198063278079,23849
76561198045252592,23845
76561198080396415,23842
76561198072526121,23840
76561198048893077,23838
76561198014530333,23838
76561198045222796,23836
76561198088040458,23834
76561197995374318,23833
76561198045824023,23832
76561198074796419,23832
76561198072812024,23830
76561198062275390,23830
76561198065114521,23820
76561198087955020,23816
76561198051635011,23815
76561198040672434,23810
76561198149213236,23808
76561197996767783,23806
76561198073029242,23797
76561198010911956,23797
76561198118965684,23789
76561198051836310,23789
76561198025199025,23778
76561198047304351,23777
76561198023864541,23776
76561198044751288,23772
76561198040698681,23769
76561198021745490,23764
76561198077210007,23764
76561198057311703,23764
76561198011312704,23762
76561197983043937,23760
76561197969938407,23759
76561198065340949,23757
76561198079900879,23755
76561198071649316,23749
76561198068221335,23749
76561198051463190,23748
76561198174303610,23748
76561198047565257,23747
76561198106209253,23746
76561198012014419,23740
76561198077736678,23739
76561197960283419,23732
76561197999088599,23720
76561198077734778,23713
76561198079364710,23712
76561198060183287,23711
76561198082639183,23705
76561198049805074,23702
76561198085862370,23701
76561198046780738,23698
76561198076790354,23693
76561198084383925,23685
76561198058580555,23684
76561198055534279,23682
76561198010049822,23682
76561197990097714,23679
76561198048814382,23678
76561198033824559,23674
76561197976984468,23674
76561198084441162,23667
76561198010410186,23665
76561198097452620,23662
76561198048019596,23662
76561198066905830,23657
76561198023628050,23654
76561198000631677,23654
76561198085053084,23653
76561198108000725,23640
76561198054667267,23640
76561198075406197,23638
76561198042120323,23636
76561198093094168,23636
76561198018561494,23635
76561198059519402,23633
76561198067751993,23632
76561198084697858,23631
76561198058622563,23631
76561198082381476,23627
76561198071507074,23625
76561198059624654,23625
76561198049562601,23606
76561198074247623,23606
76561198030626433,23604
76561198066430854,23600
76561198072280329,23593
76561198049231632,23591
76561198071867278,23589
76561198051342267,23588
76561198067593136,23583
76561198041599441,23579
76561198018539675,23578
76561198007539695,23574
76561198208341060,23574
76561198072201631,23566
76561198068024754,23565
76561198050616310,23558
76561198106207425,23555
76561198045402323,23554
76561198041191370,23552
76561198078126186,23546
76561197991766223,23543
76561198120924984,23542
76561198055164582,23538
76561198091736099,23532
76561198037150374,23531
76561198046462028,23528
76561198059144568,23521
76561198095338784,23517
76561198060095580,23515
76561198171771974,23502
76561198124406127,23496
76561198085896622,23495
76561198066375702,23495
76561198046418559,23491
76561198069928683,23490
76561198069917737,23490
76561198068951810,23484
76561198029052337,23483
76561198064874600,23480
76561198138691719,23477
76561198048577309,23475
76561198098805637,23474
76561198045993402,23474
76561198063852054,23470
76561198034319577,23463
76561198066121929,23462
76561198084523951,23462
76561198087185188,23459
76561198050452751,23456
76561198073016167,23456
76561198061973910,23454
76561198085187975,23453
76561198053387242,23450
76561198050551794,23449
76561198004448633,23448
76561198094431021,23447
76561198042178595,23440
76561198039155792,23431
76561198059442626,23415
76561198057453119,23410
76561198078196050,23408
76561198206561980,23404
76561198025090235,23402
76561198070572828,23399
76561198030129600,23397
76561198088009683,23394
76561198083730938,23390
76561198066388109,23388
76561198002876921,23387
76561198061072994,23386
76561198053854121,23384
76561198042335464,23383
76561198131346891,23373
76561198080297370,23368
76561197974500703,23362
76561198042650333,23362
76561198080305599,23362
76561198079354824,23361
76561198050174888,23361
76561198033713264,23358
76561198063208324,23357
76561198002820828,23355
76561198065782495,23343
76561198018103323,23340
76561198088617152,23336
76561198053471515,23331
76561198027653642,23330
76561198061294635,23330
76561198091568877,23324
76561198014263581,23323
76561198034234520,23316
76561198063930815,23315
76561198064802907,23314
76561198066718444,23313
76561198066566016,23312
76561198064288045,23312
76561198049012235,23310
76561198096896537,23309
76561198063849448,23302
76561198094329976,23298
76561198001304010,23296
76561198053777827,23293
76561198060775575,23290
76561198069694423,23286
76561198063179266,23283
76561198071176670,23277
76561198096507837,23274
76561198049491579,23273
76561198068874415,23272
76561198074035942,23270
76561198054458716,23262
76561198036285768,23261
76561198091761253,23261
76561198089153664,23261
76561198087587397,23250
76561198061448211,23244
76561197970477680,23242
76561198028947312,23228
76561198111311213,23225
76561198045657967,23219
76561198025049637,23213
76561198086369883,23205
76561198004889963,23205
76561198060495473,23186
76561198067773595,23174
76561198130101262,23171
76561198087538657,23168
76561198025312846,23162
76561198111279772,23162
76561198064928474,23162
76561198054209522,23158
76561198048596914,23157
76561198061554132,23156
76561198059101200,23155
76561198043887912,23154
76561197998217807,23151
76561198042106600,23143
76561198044903372,23139
76561198066019021,23137
76561198010349264,23137
76561198046465255,23135
76561198110480893,23133
76561198009674974,23132
76561198065336406,23127
76561198075495257,23126
76561197999962991,23125
76561198019216358,23120
76561198000220446,23120
76561197987379805,23116
76561198087419337,23109
76561198065696849,23105
76561198079400644,23099
76561198086031516,23097
76561198065283566,23090
76561198092116635,23089
76561198078112264,23089
76561198107881103,23082
76561198071154862,23080
76561198055387794,23074
76561198045236601,23073
76561198127813233,23069
76561198055555906,23068
76561198044595092,23068
76561198092519702,23066
76561198081300684,23061
76561198082301952,23061
76561198018409082,23059
76561198057317814,23057
76561198017540600,23049
76561198049368863,23043
76561197984658525,23043
76561198137844728,23030
76561198069713121,23020
76561198017268118,23020
76561198026950186,23009
76561198069668522,23002
76561198093818472,22999
76561198025747874,22998
76561198018253983,22997
76561198067629638,22996
76561198092114416,22959
76561198057343191,22957
76561197992618551,22956
76561197977633976,22953
76561198099183003,22950
76561198014231757,22947
76561198039900702,22943
76561197991310732,22938
76561198069678796,22933
76561198050063708,22928
76561198044383808,22923
76561197964880950,22919
76561198065932022,22919
76561198073282104,22916
76561198095079276,22915
76561198010616979,22910
76561198128220819,22908
76561198043224294,22906
76561198027588243,22897
76561198059755685,22891
76561198083176167,22888
76561198062424111,22888
76561198043198059,22884
76561198060278442,22879
76561198059599187,22876
76561198058756710,22875
76561198068401587,22872
76561198046446795,22871
76561198017429199,22865
76561198206268733,22860
76561198069824038,22859
76561198040575571,22857
76561198061375313,22849
76561198083376999,22848
76561198066173130,22843
76561198054772649,22840
76561198049512952,22838
76561197987831671,22831
76561197994830976,22826
76561198008536555,22823
76561198092766326,22822
76561198053814436,22821
76561198168252136,22820
76561198072365224,22818
76561198066282303,22814
76561198027110664,22810
76561198043979877,22809
76561198065040920,22808
76561198096334226,22802
76561198077389047,22802
76561198063585456,22798
76561198057356611,22798
76561198098579167,22792
76561198092086266,22792
76561198040383305,22790
76561198096859362,22790
76561198106304373,22789
76561197971724679,22787
76561198104084938,22786
76561198088129605,22786
76561198022000340,22778
76561198057397326,22777
76561198028679672,22773
76561198048638445,22771
76561198084833652,22769
76561198048711806,22758
76561198045124591,22755
76561197983563655,22750
76561198090760162,22745
76561198094438056,22744
76561198074096704,22742
76561198054618110,22738
76561198038477500,22738
76561198043899269,22735
76561198073168293,22733
76561198068564316,22732
76561198068204563,22732
76561198089665351,22732
76561198022653706,22726
76561198057118231,22721
76561198090460736,22715
76561198061493090,22713
76561198092966729,22712
76561198023634778,22712
76561198076474887,22710
76561198059757382,22709
76561198047862595,22708
76561198042166973,22705
76561198026336033,22704
76561198017205156,22704
76561198023733249,22701
76561198045086740,22697
76561198066579688,22694
76561198097736915,22693
76561198087328712,22693
76561198054790453,22675
76561198030384529,22672
76561198021953338,22667
76561198049104801,22665
76561198040892943,22665
76561198092321305,22659
76561198066916785,22653
76561198064935359,22646
76561198045030771,22645
76561198075344730,22643
76561198087499166,22637
76561198058154530,22633
76561198080109365,22627
76561198141443390,22625
76561197990772718,22624
76561198011212454,22620
76561198057010356,22619
76561198078302338,22616
76561198027520003,22614
76561197996008983,22614
76561198072880751,22614
76561198091969162,22614
76561198092774954,22613
76561198041965216,22611
76561198049028075,22611
76561198046504919,22608
76561198063714917,22605
76561198061980653,22605
76561198100715589,22605
76561198024744929,22604
76561198089303105,22599
76561198045838636,22594
76561198058800703,22593
76561198054149292,22582
76561198057657933,22577
76561198175255617,22574
76561198089471295,22573
76561198015673480,22573
76561198075913738,22572
76561198091917395,22568
76561198078920957,22567
76561198047719635,22566
76561198093913828,22564
76561197987612774,22563
76561198012519466,22562
76561198041992677,22556
76561198024298436,22555
76561198100438130,22553
76561198044639547,22549
76561198068980263,22549
76561198068265347,22547
76561198102409708,22545
76561198051281934,22544
76561197991660188,22543
76561198074138144,22539
76561198044520782,22528
76561198030425138,22526
76561198083156670,22525
76561197988252796,22520
76561198067617363,22518
76561198057772084,22511
76561198094479719,22510
76561198076388843,22508
76561198032662375,22508
76561198050720299,22507
76561198070827197,22495
76561197998471339,22493
76561198075340772,22491
76561198019448208,22482
76561198062079879,22472
76561198066226262,22472
76561198041739650,22471
76561198066373818,22470
76561198045351949,22465
76561198054778897,22458
76561198011840809,22456
76561197961040696,22451
76561198089117691,22450
76561198083899535,22445
76561198110711874,22428
76561198073085657,22426
76561198055973093,22416
76561197998513813,22410
76561198014630283,22406
76561197996426485,22405
76561198049322805,22405
76561198088320031,22404
76561198068466535,22404
76561198056944563,22403
76561197978726025,22402
76561198064653923,22401
76561198066361178,22399
76561198078317972,22387
76561198045036242,22387
76561198087444424,22385
76561198094342197,22383
76561198060833348,22382
76561198048085400,22381
76561198085181270,22380
76561198073095041,22377
76561198038259170,22377
76561198083160916,22376
76561198048065909,22375
76561198067717102,22374
76561198039187917,22368
76561198096145228,22364
76561198097574493,22363
76561198096179084,22362
76561198083375450,22362
76561198072972490,22362
76561198099467184,22357
76561198043941870,22346
76561198090878710,22346
76561198061458070,22346
76561198094589246,22339
76561198093932146,22337
76561198021712879,22336
76561198081613852,22328
76561198042267281,22326
76561198102107184,22320
76561198093563764,22307
76561198073935313,22297
76561198075865539,22296
76561198048374375,22289
76561198217352432,22287
76561198063867749,22286
76561198088143921,22285
76561198023630372,22283
76561198064194718,22278
76561198091805426,22277
76561198035198549,22277
76561198072341833,22277
76561198085226283,22275
76561198010642927,22274
76561198032206731,22272
76561198040195971,22272
76561198121874542,22271
76561198072315247,22263
76561198046170033,22262
76561198069828490,22260
76561198050854475,22257
76561198024430463,22256
76561198032266981,22255
76561198081546718,22251
76561198077120873,22250
76561198026194212,22245
76561198070935805,22241
76561198083326615,22239
76561198138753065,22236
76561198077794867,22233
76561198079274662,22232
76561198091126431,22221
76561198057317702,22217
76561198051686686,22212
76561198072663937,22210
76561198007745188,22195
76561198093944268,22178
76561198062838858,22175
76561198046505159,22173
76561198065655658,22172
76561198083020760,22171
76561198066976180,22170
76561198090202077,22169
76561198091697114,22169
76561198087390454,22167
76561198083336561,22164
76561197976724854,22160
76561197994806874,22160
76561198046113417,22159
76561197996305896,22158
76561198016603107,22155
76561198043532286,22155
76561198054027518,22154
76561198082120387,22150
76561198150342206,22150
76561198082003203,22149
76561198028444233,22146
76561198040468081,22146
76561198051388952,22144
76561198095769539,22140
76561198000628126,22136
76561198059668377,22134
76561198089405996,22132
76561198057859380,22123
76561198016751832,22121
76561198053326810,22116
76561198036415181,22114
76561197976177356,22113
76561198056649223,22108
76561198072489977,22107
76561198011137273,22100
76561198031486087,22100
76561198035147583,22099
76561197997578794,22098
76561197994920291,22096
76561198096358457,22095
76561198042026839,22091
76561198043753683,22091
76561198011183360,22089
76561198093258213,22088
76561198054903125,22086
76561198071247510,22085
76561198025666826,22080
76561198062231807,22076
76561198082230686,22071
76561198216102928,22067
76561198119345370,22063
76561198045129491,22061
76561198076088074,22060
76561198058007906,22058
76561198091553605,22056
76561198085994328,22051
76561198057589931,22046
76561198042201208,22041
76561198066273317,22040
76561198071935551,22034
76561198082694769,22024
76561198077920811,22024
76561198025743515,22022
76561198066689974,22019
76561198082479861,22007
76561198091807832,22004
76561198054801363,22000
76561198100567779,21990
76561198055321600,21988
76561198212810505,21984
76561198067518536,21982
76561198087709724,21980
76561198072838281,21980
76561198043464234,21979
76561198002557471,21976
76561198032166674,21975
76561198067870070,21966
76561198009848533,21964
76561198076055973,21963
76561198049551973,21960
76561198008608656,21956
76561198097502364,21954
76561197981473571,21950
76561198040536384,21949
76561198035136096,21948
76561198026167657,21945
76561198048189778,21944
76561198080968243,21935
76561198084066872,21931
76561198078823937,21927
76561198012821249,21920
76561198036741350,21919
76561198071695696,21917
76561198040127286,21916
76561198094682196,21916
76561198126914181,21915
76561198048019197,21914
76561198079117055,21912
76561198075896343,21912
76561198071536779,21905
76561198052831153,21904
76561198043801310,21902
76561198072397461,21901
76561198038005170,21899
76561198075981950,21888
76561198068279151,21887
76561198081006512,21883
76561198046759141,21879
76561198085964057,21879
76561198040611366,21866
76561198096718502,21858
76561198042064638,21854
76561198076543196,21852
76561198088996315,21846
76561198039525946,21833
76561198007051457,21832
76561198068204503,21829
76561198032095207,21824
76561198051902499,21818
76561198056636850,21806
76561198051715077,21805
76561198038178954,21802
76561198034129825,21802
76561198016020276,21800
76561198097442746,21797
76561198011037184,21795
76561198061533143,21787
76561197971436764,21781
76561198067230020,21776
76561198047259338,21769
76561198048292861,21769
76561198045781053,21765
76561198082494813,21761
76561198054151883,21760
76561198047515471,21759
76561198073447765,21758
76561198054162412,21753
76561197998071276,21748
76561197999182944,21747
76561198023783352,21743
76561198074824486,21740
76561198088944293,21739
76561198051566903,21738
76561198053785832,21732
76561198037517824,21727
76561198065718159,21723
76561198043521700,21716
76561198055338658,21716
76561198039978256,21711
76561198078246064,21694
76561198025912095,21690
76561198024553516,21689
76561198069625198,21684
76561198086431390,21683
76561198067665145,21682
76561198029069025,21678
76561198020928326,21677
76561198037185781,21670
76561198061805895,21668
76561198080697574,21667
76561198041747373,21667
76561198050776046,21665
76561198066595883,21665
76561198091646080,21663
76561198066082461,21662
76561198092216405,21660
76561198083815487,21659
76561198045479938,21655
76561198023478539,21651
76561198106082782,21646
76561198062507759,21646
76561198055290857,21640
76561198094106185,21638
76561198028154730,21638
76561198050682551,21635
76561198098278552,21634
76561198193227423,21633
76561198064148060,21633
76561198064754761,21626
76561198070939406,21626
76561198045645912,21623
76561198081203054,21623
76561198017756370,21616
76561198075843976,21602
76561198054677784,21602
76561198031013164,21599
76561198057058160,21598
76561198080768363,21593
76561198089567202,21584
76561198088758200,21584
76561198076459350,21580
76561198073142770,21580
76561198024189980,21578
76561198046429884,21577
76561198040106461,21564
76561198087176031,21560
76561198055015686,21560
76561198073878531,21560
76561198046265753,21558
76561198054369144,21556
76561198043445655,21555
76561198064921074,21547
76561198074021466,21542
76561198043423140,21535
76561198101765712,21532
76561198062517890,21529
76561198009068308,21524
76561198043731961,21522
76561198062762604,21514
76561198002258582,21512
76561198062070242,21506
76561198050301247,21505
76561198031198214,21502
76561198051586544,21497
76561198046639498,21495
76561198062676115,21490
76561198093454814,21487
76561198008894319,21487
76561198031577478,21481
76561198035025640,21474
76561198077883124,21474
76561198040660567,21474
76561198082918624,21474
76561198057584192,21468
76561198081592875,21455
76561198049347420,21453
76561197992284075,21453
76561198077600918,21452
76561197961465709,21440
76561198102068252,21439
76561198044480588,21432
76561198008756970,21431
76561198085656040,21428
76561198045588906,21424
76561198076113956,21423
76561198042520379,21419
76561198078119248,21417
76561198096274939,21416
76561198007659921,21415
76561198057769601,21412
76561198070562051,21409
76561198044086839,21403
76561197991566692,21402
76561198080866455,21398
76561198062057638,21398
76561198073525136,21386
76561198052407987,21385
76561198061883762,21385
76561198057648065,21378
76561198050873187,21378
76561198051202631,21377
76561198055304676,21375
76561198001812057,21373
76561198042250524,21369
76561198044027872,21364
76561198010896799,21360
76561198048435920,21358
76561198055538575,21355
76561198086396426,21355
76561198068245973,21353
76561198082936427,21347
76561198127302850,21343
76561198052734258,21342
76561198000489873,21341
76561198095400905,21339
76561198044558656,21337
76561198067338742,21336
76561198098065579,21335
76561198057693425,21326
76561198009214194,21325
76561198044198059,21322
76561198061531823,21321
76561198011706208,21320
76561197960467275,21309
76561198096138283,21306
76561198020745022,21303
76561198065890292,21300
76561198039233605,21297
76561198045070923,21288
76561198101528233,21283
76561198085622345,21282
76561198066148207,21281
76561198088266889,21278
76561198069122441,21278
76561198052303688,21277
76561198083932951,21276
76561198061490613,21274
76561198088032782,21271
76561197976470005,21271
76561198040840183,21267
76561198039403323,21265
76561198084016891,21259
76561198037038784,21256
76561198030042191,21256
76561198004007202,21252
76561198095923468,21250
76561198090867538,21247
76561198077835840,21246
76561198064871920,21243
76561198065923342,21242
76561198061849262,21234
76561198083512264,21226
76561198092015254,21212
76561198076906240,21210
76561198056301182,21206
76561198033510439,21205
76561198030533560,21199
76561198084029265,21194
76561198045662089,21193
76561198093816042,21192
76561198031757101,21190
76561198047630659,21186
76561198058966542,21186
76561198107692441,21180
76561198051759797,21170
76561197978365270,21169
76561198085352961,21162
76561198099805615,21161
76561198093815606,21161
76561198093505130,21159
76561198041134707,21158
76561198029304148,21154
76561198056287250,21154
76561198095789170,21152
76561198087977662,21144
76561198056221246,21142
76561197963219999,21139
76561198074727993,21138
76561198048090660,21132
76561198091024013,21130
76561198165815472,21129
76561198045845154,21125
76561198054472486,21124
76561198100210530,21123
76561198040530605,21121
76561198060321951,21119
76561198054456525,21115
76561198040914212,21111
76561198045247889,21108
76561198057650518,21105
76561198052788028,21101
76561198046265033,21098
76561198060122780,21098
76561197977332733,21095
76561198032049338,21093
76561198068448662,21090
76561198095965653,21077
76561198071574538,21072
76561198091798530,21062
76561198072142499,21062
76561198054209452,21061
76561198065948218,21061
76561198072276890,21059
76561198069828684,21052
76561198052513392,21048
76561198069416417,21047
76561198062304215,21046
76561198042536922,21043
76561198058744348,21042
76561198024733140,21040
76561198092122093,21039
76561198074818388,21035
76561198069920673,21030
76561198009363374,21030
76561198019782246,21030
76561198057807833,21029
76561198051366433,21024
76561198069119009,21021
76561198073032314,21020
76561198027478998,21019
76561198034132543,21017
76561198076551802,21013
76561198060316826,21004
76561198068877936,21002
76561198071430243,21001
76561198083572392,21000
76561198046911955,20994
76561198025624348,20993
76561198061964737,20992
76561198077455069,20991
76561198094044127,20989
76561198039196385,20988
76561198046042568,20988
76561198097502958,20985
76561197963443724,20981
76561198064089542,20975
76561198013000952,20972
76561198047995934,20966
76561198044115017,20965
76561198083026594,20964
76561198067323864,20962
76561198067835511,20960
76561198091606864,20959
76561198050613457,20957
76561198122186398,20956
76561198078081680,20952
76561198038659753,20949
76561198045284864,20948
76561198067646175,20944
76561198072645056,20942
76561198040686008,20941
76561198065879502,20941
76561198067908968,20939
76561198071616878,20938
76561198038329396,20933
76561198084369964,20929
76561198090011437,20928
76561198088515372,20928
76561198088881478,20927
76561198063295722,20924
76561198045395013,20923
76561198065111691,20921
76561198072596234,20916
76561198066274616,20911
76561198069131119,20905
76561198059736433,20900
76561198023646825,20899
76561198062102483,20896
76561198105262627,20894
