steam_id,playtime_forever
76561198091339582,10
76561197969407671,10
76561198057537307,10
76561198051252135,9
76561197960467275,9
76561198073280815,9
76561198074752244,9
76561198055217108,9
76561198067896436,9
76561198054269521,9
76561198037702671,9
76561198034263992,9
76561198053597502,9
76561198029047868,9
76561198071455907,9
76561198089718908,9
76561197963182905,8
76561198016869864,8
76561197980583328,8
76561198050497367,8
76561198044383808,8
76561198060495473,8
76561198072644420,8
76561198047985731,8
76561198065337651,8
76561197969159666,8
76561198050867386,8
76561198048799789,8
76561198081502950,8
76561197996156672,8
76561197994081390,8
76561198101205256,8
76561198011372068,8
76561198070777376,8
76561198063342694,8
76561198051685199,7
76561198086008401,7
76561198056199427,7
76561198056826578,7
76561198049623970,7
76561198049575334,7
76561198025793538,7
76561198014244890,7
76561198084937226,7
76561198021300696,7
76561198095839864,7
76561198076259592,7
76561198065349461,7
76561198050933179,7
76561198081461581,7
76561198099088084,7
76561198006695743,7
76561198091188113,7
76561198006186415,7
76561198042474153,7
76561198021019289,7
76561198057660590,7
76561198057002687,7
76561198018986283,7
76561198092181893,7
76561198033587695,7
76561198058904881,7
76561198042881811,7
76561198050764330,7
76561197984493764,7
76561198229701372,7
76561198057355556,7
76561198066576694,7
76561198062266845,6
76561198050759661,6
76561198081838836,6
76561198046445537,6
76561198083111226,6
76561198030030608,6
76561198055543687,6
76561198075940587,6
76561198070819519,6
76561198011524760,6
76561198077457911,6
76561197979596986,6
76561198004068617,6
76561198037517824,6
76561198063044778,6
76561198121624970,6
76561198037541199,6
76561198107278419,6
76561198079917136,6
76561198063503087,6
76561198067650820,6
76561198116243728,6
76561198074226511,6
76561198025067937,6
76561198038043678,6
76561198045157154,6
76561198034315565,6
76561198085441225,6
76561198051314236,6
76561198014906447,6
76561198015872851,6
76561198024733140,6
76561198172790209,6
76561198059816493,6
76561198093317828,6
76561198086909280,6
76561198042412506,5
76561198020241484,5
76561198071263038,5
76561198040128476,5
76561198034466914,5
76561198064757978,5
76561198062372223,5
76561198073567095,5
76561198054802770,5
76561198045284839,5
76561198104198790,5
76561198060351220,5
76561198081738229,5
76561198080376276,5
76561198063308784,5
76561198080148447,5
76561198033705266,5
76561198086484358,5
76561198078962127,5
76561198067425012,5
76561198068698005,5
76561198069417890,5
76561198079332468,5
76561198070588180,5
76561198074163937,5
76561198007911436,5
76561198059013979,5
76561198086467885,5
76561198057171868,5
76561197962736283,5
76561198042441420,5
76561198068103769,5
76561198096239735,5
76561198083937039,5
76561198065367793,5
76561198097320856,5
76561197992166703,5
76561198073805941,5
76561198093198710,5
76561198033060740,5
76561198042514637,5
76561198034074771,5
76561198014041574,5
76561198066274616,4
76561198086291362,4
76561198044939256,4
76561198044458252,4
76561198092516705,4
76561198105011167,4
76561198119472780,4
76561198019137995,4
76561198044979476,4
76561198063327016,4
76561198061040422,4
76561198057144396,4
76561197989108717,4
76561198038573915,4
76561198042465147,4
76561198053685392,4
76561198093869070,4
76561198069917737,4
76561198031776309,4
76561198045640612,4
76561198066193405,4
76561198027405352,4
76561198078286935,4
76561198071520641,4
76561197974044239,4
76561198052412858,4
76561198071418893,4
76561198033043954,4
76561198059181656,4
76561198067182014,4
76561198097456611,4
76561198003447788,4
76561198040576349,4
76561198014797748,4
76561198049284504,4
76561198055315689,4
76561198026431406,4
76561198060519211,4
76561198127134766,4
76561198065384971,4
76561198045755333,4
76561198039868987,4
76561198055518119,4
76561198081383818,4
76561198050314158,3
76561198076389719,3
76561198008068264,3
76561198048365924,3
76561198038042501,3
76561197961008672,3
76561198069853931,3
76561198074411209,3
76561198070092383,3
76561197963708199,3
76561198014988528,3
76561198015984056,3
76561198013141560,3
76561198050631792,3
76561198066728279,3
76561198032352898,3
76561198163180419,3
76561198027653657,3
76561198124676814,3
76561197988486708,3
76561198048118751,3
76561197972623322,3
76561198040735377,3
76561198041220464,3
76561198061691718,3
76561198097730477,3
76561198020525906,3
76561198082428810,3
76561198097167311,3
76561198083468865,3
76561198041601893,3
76561198069467924,3
76561198085004526,3
76561198056010368,3
76561198056334102,3
76561198068891995,3
76561198085640669,3
76561198068274264,3
76561197995042414,3
76561197993649261,3
76561198068392967,3
76561198092183088,3
76561198024132703,3
76561198054796945,3
76561198062907993,3
76561197969744612,3
76561198070641651,3
76561198053777827,3
76561198047854995,3
76561197972005355,3
76561198042209455,2
76561198050854825,2
76561198086878953,2
76561197994573217,2
76561198042329742,2
76561198053625116,2
76561198042225887,2
76561198051017916,2
76561198074963071,2
76561198085708153,2
76561198042040005,2
76561198065972251,2
76561198106315084,2
76561198045317404,2
76561198075471497,2
76561198056276923,2
76561198053769511,2
76561197993865665,2
76561198046970654,2
76561198049860228,2
76561198050114578,2
76561198068638474,2
76561198033296797,2
76561197988958915,2
76561198043415756,2
76561198044128297,2
76561198074245734,2
76561197989363919,2
76561198043224294,2
76561198044517012,2
76561198280944596,2
76561198042805388,2
76561197992102312,2
76561198059187930,2
76561198074586674,2
76561198059199594,2
76561198087558194,2
76561198019521027,2
76561198060712410,2
76561198075580315,2
76561198035142532,2
76561197999172034,2
76561198080399577,2
76561198069487879,2
76561198137171367,2
76561198101634570,2
76561198046436774,2
76561198052517471,2
76561198025297811,2
76561198004998420,2
76561198070424600,2
76561198012248864,2
76561198127551094,2
76561198046461395,2
76561198046863519,2
76561198124733593,2
76561198048478953,2
76561198054206902,2
76561198077791611,2
76561198032003610,2
76561198067040745,2
76561198061343940,2
76561198065529330,2
76561198055885739,2
76561198021483082,2
76561198105031609,2
76561198072306947,2
76561198060859342,2
76561198071090846,2
76561198070943489,2
76561198096028508,2
76561198071384791,1
76561198019053169,1
76561198019392535,1
76561198072632724,1
76561198020184847,1
76561198071836319,1
76561198072933098,1
76561198071919796,1
76561198020402680,1
76561198073964669,1
76561198072893556,1
76561198070103181,1
76561198026237219,1
76561198073411224,1
76561198073029242,1
76561198019231133,1
76561198071801179,1
76561198072753466,1
76561198073675617,1
76561198019093186,1
76561198026774510,1
76561198025281122,1
76561198018571813,1
76561198099343626,1
76561198097790955,1
76561197975483564,1
76561198095948265,1
76561197978460134,1
76561198095225691,1
76561198095151724,1
76561198094697114,1
76561198094320208,1
76561198094245364,1
76561198093983570,1
76561197981785452,1
76561198093722206,1
76561197983367658,1
76561198092309814,1
76561198092262100,1
76561197985164606,1
76561198091679009,1
76561198091580996,1
76561198091515229,1
76561198091461532,1
76561198089740832,1
76561198088543324,1
76561198088320031,1
76561197992091679,1
76561197992810775,1
76561198087436922,1
76561197993402094,1
76561198098352421,1
76561198099857358,1
76561198017903548,1
76561198100129112,1
76561198295350017,1
76561198249219420,1
76561197960493731,1
76561198215611220,1
76561198202908394,1
76561198190356590,1
76561198181718153,1
76561198159081249,1
76561198158100654,1
76561198157996443,1
76561198133739921,1
76561198132859612,1
76561198131502973,1
76561197965185542,1
76561198127551211,1
76561198120768781,1
76561198119049152,1
76561197968633305,1
76561197969210592,1
76561198111669258,1
76561198110736011,1
76561198110611029,1
76561198107012395,1
76561198106169782,1
76561198104385509,1
76561198102823782,1
76561198101976562,1
76561198087184037,1
76561198086160648,1
76561197995660951,1
76561198086126198,1
76561198079628911,1
76561198006798951,1
76561198079557901,1
76561198007799026,1
76561198079423308,1
76561198008888914,1
76561198079238717,1
76561198009772175,1
76561198078850163,1
76561198078521749,1
76561198078480994,1
76561198078139612,1
76561198012074959,1
76561198012168537,1
76561198076688579,1
76561198012338493,1
76561198013110695,1
76561198076466687,1
76561198076427213,1
76561198076277571,1
76561198076139836,1
76561198013341259,1
76561198013952404,1
76561198014424015,1
76561198075292726,1
76561198075085890,1
76561198074431816,1
76561198079816995,1
76561198080029094,1
76561198080046554,1
76561198083570290,1
76561197995792780,1
76561198085249560,1
76561198085241786,1
76561198085184040,1
76561198084878949,1
76561197997426064,1
76561197997711225,1
76561197998718499,1
76561197998726168,1
76561198083922802,1
76561198083770638,1
76561197999326884,1
76561198000733744,1
76561198080461787,1
76561198082688594,1
76561198082366634,1
76561198082027703,1
76561198081890003,1
76561198081871729,1
76561198001766236,1
76561198001917486,1
76561198081698325,1
76561198080887424,1
76561198080743573,1
76561198004819239,1
76561198005159923,1
76561198084689919,1
76561198312638244,1
76561198045389251,1
76561198049017142,1
76561198057672886,1
76561198054268891,1
76561198031553174,1
76561198043455451,1
76561198063480702,1
76561198066391348,1
76561198046804355,1
76561198043392285,1
76561198044592686,1
76561198053196362,1
76561198030632735,1
76561198046759141,1
76561198030535829,1
76561198066067219,1
76561198030498775,1
76561198054599203,1
76561198065933264,1
76561198034664940,1
76561198061571479,1
76561198038477932,1
76561198035365505,1
76561198052892679,1
76561198048693328,1
76561198063683969,1
76561198066681449,1
76561198035460467,1
76561198061512537,1
76561198029716065,1
76561198063933135,1
76561198054191086,1
76561198063474717,1
76561198043636856,1
76561198063240656,1
76561198057905001,1
76561198066722009,1
76561198044032335,1
76561198053741106,1
76561198063175216,1
76561198039613316,1
76561198033811329,1
76561198063074670,1
76561198066915444,1
76561198047515301,1
76561198044090729,1
76561198062988175,1
76561198058095161,1
76561198047640810,1
76561198058234244,1
76561198053538864,1
76561198033254778,1
76561198062651694,1
76561198044204107,1
76561198067330686,1
76561198067331154,1
76561198055926956,1
76561198067411400,1
76561198048139292,1
76561198044430597,1
76561198062320832,1
76561198053964143,1
76561198038840035,1
76561198048903249,1
76561198038293072,1
76561198035814564,1
76561198059730679,1
76561198049447440,1
76561198049608295,1
76561198059734284,1
76561198046324554,1
76561198036998883,1
76561198045932885,1
76561198059866467,1
76561198061220001,1
76561198042388085,1
76561198045748248,1
76561198059969805,1
76561198064933280,1
76561198064477386,1
76561198041599441,1
76561198042187538,1
76561198045467294,1
76561198042148866,1
76561198045087864,1
76561198042091714,1
76561198045206888,1
76561198050122465,1
76561198042066886,1
76561198056246061,1
76561198045345375,1
76561198060559815,1
76561198037888300,1
76561198047295349,1
76561198052122122,1
76561198052265975,1
76561198057175681,1
76561198052262243,1
76561198046054296,1
76561198044745116,1
76561198055325847,1
76561198041336021,1
76561198064374194,1
76561198036477898,1
76561198063933419,1
76561198059600457,1
76561198068529924,1
76561198092998604,0
76561198045064255,0
76561198093923272,0
76561198045067187,0
76561198057803852,0
76561197983944271,0
76561198092500743,0
76561197982647299,0
76561197983742718,0
76561198056568461,0
76561198093084365,0
76561198044715940,0
76561198044045196,0
76561198056488572,0
76561198044653745,0
76561198092321649,0
76561198056813589,0
76561198091777819,0
76561198044920564,0
76561198092078692,0
76561198057635227,0
76561198044793611,0
76561198057106658,0
76561198093447482,0
76561198057131570,0
76561198044642495,0
76561198057499154,0
76561198056877438,0
76561198044209821,0
76561198057488214,0
76561198093751462,0
76561197983988146,0
76561197981417537,0
76561198093177956,0
76561198091853107,0
76561198093847443,0
76561198091810178,0
76561197982569975,0
76561198026996483,0
76561198058007906,0
76561197993541487,0
76561198086559620,0
76561197994102398,0
76561198086641722,0
76561198086822284,0
76561198059603403,0
76561198059555148,0
76561198086936067,0
76561198059530629,0
76561198059510817,0
76561198042410388,0
76561198059440920,0
76561198059411131,0
76561198059377811,0
76561197993082825,0
76561198042564141,0
76561198087547743,0
76561198059326287,0
76561198059318465,0
76561198086505336,0
76561197994460863,0
76561198043959620,0
76561198060181391,0
76561198060558953,0
76561198042028566,0
76561198060483469,0
76561197996884569,0
76561197996720466,0
76561198085644301,0
76561197996482446,0
76561198060238178,0
76561198060119117,0
76561198059878335,0
76561198086013974,0
76561198060095580,0
76561198042212797,0
76561198059979702,0
76561197995207074,0
76561198086203635,0
76561198042298095,0
76561198059902957,0
76561197992284075,0
76561198042666584,0
76561198088052883,0
76561198089959473,0
76561198089469037,0
76561198058414927,0
76561198058364847,0
76561198043532286,0
76561198089646503,0
76561198089713205,0
76561198043721357,0
76561198089900832,0
76561197987617385,0
76561198059078122,0
76561197986768437,0
76561198090856844,0
76561198090975058,0
76561198043878121,0
76561198043903255,0
76561197986660733,0
76561198091164764,0
76561198091171400,0
76561198089459523,0
76561198058432457,0
76561198043383035,0
76561198089158782,0
76561198042768863,0
76561197992074352,0
76561198058868021,0
76561197991699268,0
76561198058823675,0
76561198042908158,0
76561198043022568,0
76561198088579015,0
76561197990718796,0
76561198043123714,0
76561198088748729,0
76561197990408423,0
76561198088852059,0
76561197989670498,0
76561197989616184,0
76561198043157604,0
76561198089134641,0
76561197988455997,0
76561197976795738,0
76561198094625351,0
76561198153999581,0
76561198048636184,0
76561198052912739,0
76561197964794102,0
76561198052831153,0
76561198129482693,0
76561198130569363,0
76561197964690183,0
76561198130969090,0
76561197964402427,0
76561197964334210,0
76561197964316999,0
76561198134759827,0
76561198136379971,0
76561198138045913,0
76561198139532679,0
76561198052205486,0
76561198049232598,0
76561198142926998,0
76561198143859671,0
76561198126110373,0
76561198124904264,0
76561198124868274,0
76561198120729878,0
76561198053256954,0
76561198048353529,0
76561198053230043,0
76561198119650707,0
76561197967415237,0
76561198120364067,0
76561197966465521,0
76561197966364980,0
76561198053148799,0
76561197965204925,0
76561197966014818,0
76561197965557728,0
76561198122676924,0
76561198122883605,0
76561198123393608,0
76561198124633982,0
76561198048491617,0
76561198048526408,0
76561198049338296,0
76561198154265296,0
76561198119234219,0
76561198052035790,0
76561198198592779,0
76561198200133974,0
76561198050018906,0
76561198204691680,0
76561197960501661,0
76561198206303015,0
76561198210992355,0
76561198050039841,0
76561198226523644,0
76561198226901276,0
76561198050849632,0
76561198050827570,0
76561198239611018,0
76561198050780548,0
76561198272487068,0
76561198050451037,0
76561198283431927,0
76561198293687452,0
76561198050594100,0
76561198050013124,0
76561198049971412,0
76561198181950086,0
76561198049699661,0
76561198155219685,0
76561198155965058,0
76561197962465191,0
76561198157726267,0
76561198051813067,0
76561198049438209,0
76561198158073318,0
76561198158163220,0
76561198051445428,0
76561198049867810,0
76561198049772592,0
76561198163120840,0
76561198051366433,0
76561198049861616,0
76561198167039546,0
76561198169416553,0
76561198051316452,0
76561198051293889,0
76561198119257639,0
76561198048229547,0
76561198094656452,0
76561198100006420,0
76561197976404529,0
76561198096896331,0
76561197976198745,0
76561197976039320,0
76561197975569246,0
76561198046162899,0
76561198055326386,0
76561198097343478,0
76561197974985248,0
76561198055311523,0
76561198097591088,0
76561198046333664,0
76561198055092958,0
76561198097874462,0
76561198098171704,0
76561198055004182,0
76561198054878929,0
76561198099078765,0
76561198054782837,0
76561197976563378,0
76561198096659054,0
76561198041948393,0
76561198055772890,0
76561198055883765,0
76561198094966673,0
76561198045389453,0
76561198055858005,0
76561198095049646,0
76561197979550381,0
76561198045591656,0
76561198045633630,0
76561198095468005,0
76561197976840173,0
76561197977544920,0
76561198045667927,0
76561198045733004,0
76561198096068574,0
76561198045814607,0
76561197977030679,0
76561198045950134,0
76561198046016445,0
76561198046450367,0
76561198046749096,0
76561197968411887,0
76561198100499359,0
76561198047513395,0
76561197970538362,0
76561197970245685,0
76561198053671712,0
76561198047536586,0
76561198053625152,0
76561198047975826,0
76561198112011170,0
76561198112027349,0
76561198047992109,0
76561197969360270,0
76561198048027452,0
76561198115936814,0
76561198116147298,0
76561198048145046,0
76561198117210365,0
76561197968669410,0
76561198048151962,0
76561198118211041,0
76561198053723489,0
76561197970817796,0
76561198047430396,0
76561198053934768,0
76561197973711858,0
76561197973407168,0
76561198054281646,0
76561198054197765,0
76561198101470881,0
76561198054082098,0
76561198102514027,0
76561197971732403,0
76561198102933145,0
76561198105283426,0
76561198103985716,0
76561198104137102,0
76561197960306498,0
76561197971541516,0
76561198047213899,0
76561197971119511,0
76561198053791327,0
76561198047301777,0
76561198041998817,0
76561198084188721,0
76561198041785977,0
76561198032167594,0
76561198067141539,0
76561198073745571,0
76561198067041051,0
76561198067019784,0
76561198073935313,0
76561198066973180,0
76561198033476368,0
76561198033509033,0
76561198066905703,0
76561198033525447,0
76561198074174782,0
76561198018453750,0
76561198066844675,0
76561198018198781,0
76561198018195772,0
76561198017974619,0
76561198017950800,0
76561198074365809,0
76561198066631849,0
76561198067219635,0
76561198073552301,0
76561198074570460,0
76561198032012843,0
76561198030938649,0
76561198072838897,0
76561198031246020,0
76561198072869493,0
76561198031350669,0
76561198020133414,0
76561198020054096,0
76561198031625191,0
76561198019968924,0
76561198019821866,0
76561198067654837,0
76561198067607930,0
76561198067563956,0
76561198067520555,0
76561198019295365,0
76561198031914695,0
76561198073302693,0
76561198073304281,0
76561198073460119,0
76561198066554218,0
76561198033887983,0
76561198036496624,0
76561198065849983,0
76561198035296505,0
76561198014430630,0
76561198075716017,0
76561198035447600,0
76561198014072208,0
76561198035712173,0
76561198065633680,0
76561198065557906,0
76561198013368753,0
76561198065557256,0
76561198065473522,0
76561198013206795,0
76561198035860222,0
76561198036178369,0
76561198036311617,0
76561198036460233,0
76561198076337414,0
76561198076380410,0
76561198065283566,0
76561198065836624,0
76561198034823675,0
76561198017797137,0
76561198014984096,0
76561198017085427,0
76561198017024227,0
76561198066539198,0
76561198033928718,0
76561198066506757,0
76561198074812011,0
76561198066497430,0
76561198066469932,0
76561198034079001,0
76561198075003490,0
76561198066423608,0
76561198034169751,0
76561198034215738,0
76561198015963197,0
76561198034218764,0
76561198075227084,0
76561198034310657,0
76561198075297842,0
76561198066042664,0
76561198072772351,0
76561198030885638,0
76561198020308919,0
76561198070640409,0
76561198070643382,0
76561198025690763,0
76561198070677538,0
76561198025544153,0
76561198027941351,0
76561198028042361,0
76561198025342248,0
76561198069175352,0
76561198069173024,0
76561198028300167,0
76561198050500243,0
76561198028402999,0
76561198070953840,0
76561198025073872,0
76561198071044719,0
76561198069029092,0
76561198025071784,0
76561198068931821,0
76561198071170075,0
76561198069369917,0
76561198025711760,0
76561198030656430,0
76561198069430137,0
76561198069835430,0
76561198069766765,0
76561198069753166,0
76561198026774348,0
76561198026747787,0
76561198069677320,0
76561198070184379,0
76561198069631393,0
76561198026475457,0
76561198070232572,0
76561198070332536,0
76561198027286230,0
76561198069560699,0
76561198026303861,0
76561198027455053,0
76561198027553209,0
76561198070531244,0
76561198070568107,0
76561198069487110,0
76561198071183031,0
76561198071190915,0
76561198025044249,0
76561198025026096,0
76561198071910701,0
76561198029858361,0
76561198022376803,0
76561198071967353,0
76561198022226158,0
76561198022061787,0
76561198022047958,0
76561198068189169,0
76561198072290541,0
76561198021438790,0
76561198068164387,0
76561198021353719,0
76561198072365442,0
76561198029864696,0
76561198029942789,0
76561198068111982,0
76561198068087555,0
76561198072587968,0
76561198068017000,0
76561198022729885,0
76561198068286105,0
76561198071781219,0
76561198068718187,0
76561198024997743,0
76561198028509438,0
76561198068900661,0
76561198028686111,0
76561198028900954,0
76561198028944636,0
76561198024413818,0
76561198029015521,0
76561198024274205,0
76561198029413476,0
76561198068644028,0
76561198068637129,0
76561198029069025,0
76561198068572619,0
76561198023381231,0
76561198023351714,0
76561198023312652,0
76561198022960232,0
76561198065221930,0
76561198013042720,0
76561198085049871,0
76561198001764894,0
76561198081862643,0
76561198041310702,0
76561198001282575,0
76561198081980530,0
76561198001243277,0
76561198061532474,0
76561198082036926,0
76561198082081653,0
76561198082166693,0
76561198082299704,0
76561198061509352,0
76561198000879367,0
76561198000809636,0
76561198061504043,0
76561198000776667,0
76561198041333829,0
76561198082992141,0
76561198000627924,0
76561198000547469,0
76561198061609220,0
76561198061712817,0
76561198083176167,0
76561198041233344,0
76561198081197727,0
76561198003595118,0
76561198003518833,0
76561198040404814,0
76561198040567143,0
76561198040568061,0
76561198040723434,0
76561198003078133,0
76561198062173376,0
76561198002971300,0
76561198081631721,0
76561198002879635,0
76561198040989857,0
76561198041121528,0
76561198081721516,0
76561198041163483,0
76561198061817136,0
76561198081808943,0
76561198061792391,0
76561198061482290,0
76561198000469545,0
76561198065174439,0
76561198026899071,0
76561198084307939,0
76561198061179677,0
76561198084439177,0
76561198084478833,0
76561198084505801,0
76561197998223932,0
76561197998168398,0
76561197997941152,0
76561198060921511,0
76561198060887693,0
76561197997155013,0
76561198041680881,0
76561198041726221,0
76561197996907635,0
76561198084906493,0
76561198060809853,0
76561198084993315,0
76561198041749839,0
76561197996890146,0
76561198084280687,0
76561198041581094,0
76561198000121873,0
76561197998744199,0
76561198083404984,0
76561197999723750,0
76561197999707542,0
76561198061442401,0
76561198061406248,0
76561198083639763,0
76561197999699332,0
76561197999592110,0
76561198083677057,0
76561198061365237,0
76561198061358419,0
76561198041403218,0
76561198061254669,0
76561198083779876,0
76561197998887921,0
76561198041547166,0
76561198083953795,0
76561198061188237,0
76561197998835778,0
76561198003889673,0
76561198081063480,0
76561198062517890,0
76561198064723833,0
76561198078077340,0
76561198064692010,0
76561198064632430,0
76561198011117636,0
76561198010947114,0
76561198078218417,0
76561198064621980,0
76561198078313296,0
76561198078317473,0
76561198037524008,0
76561198078379483,0
76561198037622063,0
76561198010911956,0
76561198078606943,0
76561198064476584,0
76561198010521497,0
76561198064473140,0
76561198009874785,0
76561198064472984,0
76561198078072742,0
76561198077975579,0
76561198040103385,0
76561198077899240,0
76561198036961762,0
76561198065082053,0
76561198036969838,0
76561198076799520,0
76561198037197339,0
76561198064995319,0
76561198077087280,0
76561198037248352,0
76561198077257757,0
76561198077268101,0
76561198012076358,0
76561198037382547,0
76561198011773492,0
76561198077526652,0
76561198011743390,0
76561198037475871,0
76561198077746772,0
76561198037481626,0
76561198011515309,0
76561198009779260,0
76561198037882676,0
76561198079122244,0
76561198079301945,0
76561198039164146,0
76561198063354149,0
76561198039360564,0
76561198005576563,0
76561198039439489,0
76561198080335726,0
76561198039573941,0
76561198005518922,0
76561198063159693,0
76561198063157934,0
76561198080465293,0
76561198005137002,0
76561198005109940,0
76561198039746024,0
76561198039944764,0
76561198062659252,0
76561198080858835,0
76561198040064407,0
76561198003971138,0
76561198038893256,0
76561198063440009,0
76561198006113626,0
76561198079507757,0
76561198009760274,0
76561198037920530,0
76561198008783533,0
76561198064272615,0
76561198008181611,0
76561198064229427,0
76561198064194718,0
76561198064161333,0
76561198063667771,0
76561198063482271,0
76561198038296985,0
76561198006944554,0
76561198063553112,0
76561198079632286,0
76561198079649290,0
76561198063533169,0
76561198079734541,0
76561198038838463,0
76561198050556605,0
