steam_id,playtime_forever
76561198057391954,343
76561198073155332,343
76561198009169849,342
76561198061115484,342
76561198076551802,342
76561198059597304,342
76561198044291083,342
76561198040105555,342
76561198080285780,342
76561198061861251,342
76561198070352517,341
76561198018945458,340
76561198044313138,340
76561198053124494,339
76561198043946150,339
76561198034982831,338
76561198044223034,338
76561198067792336,337
76561198023285645,337
76561198042823843,337
76561198025200078,337
76561198092825399,337
76561198063868127,337
76561198026192083,336
76561197992344717,336
76561198104215028,336
76561197995472865,336
76561198058000414,336
76561197997902046,335
76561198070843702,335
76561198067176761,334
76561198035991355,334
76561198025489159,334
76561198072155632,334
76561198009214194,334
76561198083458630,334
76561198065606007,333
76561198017205526,333
76561198042944630,332
76561198061512537,332
76561198072533733,331
76561198054443718,331
76561198020172660,331
76561198044957702,330
76561198128705567,330
76561198035066628,330
76561198028408815,330
76561198088291430,330
76561198107596791,328
76561198025628522,328
76561198023709701,328
76561198052596472,328
76561198058160828,328
76561198062180531,328
76561198004706815,328
76561198043788509,327
76561198041445527,327
76561198063541750,327
76561198060131355,327
76561197967782448,326
76561198045356839,326
76561198052378807,326
76561198041268836,326
76561198018293914,325
76561198043123714,325
76561198040925114,325
76561198031723409,324
76561198063085949,324
76561198044044625,323
76561198014529901,323
76561198054407224,323
76561198036960789,323
76561198063814015,322
76561198050314158,322
76561198044115017,322
76561198002214725,322
76561198024235987,322
76561198035579456,321
76561198070840754,321
76561198025500916,321
76561198044588689,320
76561198038218194,320
76561198063955084,319
76561198052504403,318
76561198063866828,318
76561198027754729,318
76561198080257199,317
76561198083950687,317
76561197971859273,317
76561198016751832,317
76561198057397596,317
76561198081047555,316
76561197969800840,316
76561198039603498,316
76561198088362520,315
76561198039738191,315
76561198037428823,315
76561198046954467,315
76561198068072303,314
76561198093265305,314
76561198012139879,314
76561198072579305,313
76561198040576349,313
76561197986886267,312
76561198035476953,312
76561198084188972,312
76561198045123168,312
76561198067108494,312
76561198032832698,312
76561198057010356,312
76561198025107925,311
76561198033251396,311
76561198043780602,311
76561198054796819,311
76561198067997800,311
76561198096602915,311
76561198004744620,311
76561198098242069,311
76561198049026901,310
76561198073339304,310
76561198074373301,310
76561198071901330,309
76561198038440097,309
76561198063461380,309
76561198092448741,309
76561198064991576,309
76561198057552494,309
76561198065322037,308
76561198094752240,308
76561198043478340,308
76561198142784247,308
76561197971933349,307
76561198075393320,307
76561198054394508,307
76561198079523393,306
76561198056076601,306
76561198080826720,306
76561198032871150,305
76561198044920971,305
76561198088974596,305
76561198045802678,304
76561198035592056,304
76561198090227095,304
76561198067425012,304
76561198041168579,303
76561198019782246,303
76561198086387902,303
76561198005159923,303
76561198060859342,303
76561198099310155,302
76561198041603859,302
76561197992148038,302
76561198036747765,301
76561198072912995,301
76561198042670020,301
76561198009026821,301
76561198081298968,301
76561198078389588,300
76561198060808965,300
76561198065998713,300
76561198047269494,300
76561198042026839,300
76561198058980916,300
76561198040572871,300
76561198040550001,299
76561198057568013,299
76561197969159666,299
76561198013828918,298
76561198061689190,298
76561198078381993,298
76561198059743525,297
76561198111271446,297
76561198067943048,297
76561197990516363,297
76561198046467232,297
76561198054678415,296
76561198033472736,295
76561198047653105,295
76561198017076494,295
76561198066525274,294
76561197992206793,294
76561198076371345,294
76561198054288702,294
76561198062675332,294
76561198041483485,293
76561198012739309,293
76561198081437712,293
76561198061076231,293
76561198011400966,293
76561197980676585,293
76561198047632363,292
76561198041124505,292
76561198014358210,292
76561198099408755,291
76561198047180037,291
76561198091283649,291
76561197999677248,291
76561198024728550,291
76561198061254669,290
76561198085214508,290
76561197960304530,290
76561198009740423,290
76561198012007338,290
76561198034084899,289
76561198018919551,289
76561198048817648,289
76561197969434273,289
76561198021350954,289
76561198043226812,289
76561198046211315,289
76561198103316397,289
76561198029266488,288
76561198065725333,288
76561198083396708,288
76561198066625160,287
76561198041191370,287
76561198045564549,287
76561198003066514,287
76561198024519791,286
76561198041965998,286
76561198055408000,286
76561198098802468,286
76561197992871853,286
76561198087681999,286
76561198099344686,285
76561198047210840,285
76561198025242752,285
76561198053882210,285
76561197999246534,285
76561198101205256,284
76561198057075050,284
76561198058301224,284
76561198019001219,284
76561198035820942,284
76561198043816230,284
76561198042120945,283
76561198029968002,283
76561198066321633,283
76561198052856344,283
76561198042826669,283
76561197998610301,282
76561198018192492,282
76561198029043080,282
76561198032898039,281
76561198018149961,281
76561198080467452,281
76561198069841967,280
76561198070647134,280
76561198063406120,280
76561198061698143,280
76561198024531364,279
76561198089415106,279
76561198046806227,279
76561198072748221,278
76561198057916608,278
76561198091646080,278
76561198068014524,278
76561198092088177,278
76561198065250382,278
76561198073855904,278
76561198029908423,278
76561198054659839,278
76561197997840984,277
76561198082712691,277
76561198034977298,277
76561198086664136,277
76561198067309171,276
76561198037336064,276
76561198061535381,276
76561198046824320,275
76561197970477680,275
76561198060775390,275
76561198075676596,275
76561198029069025,275
76561198048753249,274
76561198007748111,274
76561198059947181,274
76561198060808273,273
76561198042148866,273
76561198068431036,273
76561197999638590,272
76561198074571299,272
76561198047974364,272
76561198049650989,272
76561198083711394,272
76561198051955466,271
76561198010452508,271
76561198066603745,271
76561198079672400,271
76561198061479134,271
76561198075749223,271
76561198063468532,271
76561198048259980,270
76561198009007366,270
76561198077431827,270
76561198044676568,270
76561198019214196,270
76561198070549039,270
76561198097591088,270
76561198008103378,269
76561198070332861,269
76561198077787409,269
76561198057151717,269
76561198040844513,269
76561198044767296,269
76561198054854994,269
76561198064836619,268
76561198051837192,268
76561198035575592,268
76561198081736491,268
76561198005952743,268
76561198037368182,268
76561198059521931,267
76561198092046332,267
76561198030804350,266
76561198106564874,266
76561198082639183,266
76561198004452669,266
76561198063579807,266
76561198099088040,266
76561198041519309,266
76561198043465806,265
76561198041125681,265
76561198062238127,265
76561198046781170,264
76561198070218526,264
76561198066909163,264
76561198041199233,264
76561198054602972,264
76561197994529674,264
76561197994874679,263
76561198017488900,263
76561198087809390,263
76561198034494834,263
76561198030619991,263
76561198019093186,263
76561198106102416,263
76561198075908315,263
76561198075978416,262
76561198051214138,262
76561198067439927,262
76561198072108091,262
76561198044583827,261
76561198047095349,261
76561197983367658,261
76561198074433040,261
76561198064261294,261
76561198072496287,260
76561198027032118,260
76561198045353143,260
76561198047996563,260
76561198026740925,260
76561198055819325,260
76561197971443522,259
76561198026574718,259
76561198045101290,259
76561198056251305,259
76561198023351714,258
76561198050629816,258
76561198013895863,258
76561198055342432,258
76561198048248287,258
76561198046134938,257
76561197992709045,257
76561197974374627,257
76561198030299081,257
76561198064692010,257
76561198012517047,257
76561198027653657,257
76561198075252558,257
76561198052513392,256
76561197984757072,255
76561198032627920,255
76561198049735333,255
76561198003820472,255
76561198021307778,255
76561198064736339,255
76561198014722276,255
76561198025069958,255
76561198070343396,255
76561198071088142,254
76561198060666594,254
76561198039230370,254
76561198038179236,254
76561197977868984,254
76561198095170369,254
76561198043003447,254
76561198057982190,253
76561198060495473,252
76561198047491592,251
76561198023023045,251
76561198024768880,250
76561198041858423,250
76561198058604883,250
76561198069022183,250
76561198045136691,249
76561198091125007,249
76561197991988362,249
76561198064054499,249
76561198029532782,249
76561198026614455,249
76561198089125974,248
76561198120364067,248
76561198098013837,248
76561198096068574,248
76561198045786618,247
76561198072877501,247
76561198063410851,247
76561198000875292,247
76561198060515968,247
76561198062213047,246
76561198020703719,246
76561198071225494,246
76561198079664473,246
76561198049915294,246
76561198035021440,245
76561198063494225,245
76561198005311788,245
76561198044890488,245
76561197994460863,245
76561198015516726,245
76561198064946763,244
76561198035061097,244
76561198041669718,244
76561198107844324,243
76561198054280790,242
76561198010683934,242
76561198011377189,242
76561198071059521,242
76561198091524388,241
76561198041842292,241
76561198046689666,241
76561198043460055,241
76561198073517944,240
76561198081767453,240
76561198031626193,240
76561198041163483,239
76561198058414927,239
76561198060799116,239
76561198072510784,239
76561198077110027,239
76561198101913402,239
76561198034936405,239
76561197975846333,239
76561198087224877,239
76561198028509438,239
76561197967427519,238
76561198027565867,238
76561197977525575,238
76561198021962983,238
76561198049623970,238
76561198068245973,238
76561198034218764,237
76561198061576807,237
76561198079549835,237
76561198073838327,237
76561198070344927,237
76561198066514560,236
76561198098871349,236
76561198065622953,235
76561198075692062,235
76561198067046386,235
76561198064066859,235
76561198060483469,235
76561198047304525,235
76561198056099834,234
76561198035468307,234
76561198088675719,233
76561198074791637,233
76561198041942891,233
76561198050437503,233
76561198111279772,233
76561198096252219,232
76561198021660100,232
76561198060797110,231
76561198045373048,231
76561198043890898,231
76561198091853107,231
76561198064587166,231
76561198028444233,231
76561198087956515,231
76561198088237893,230
76561197994646427,230
76561198043926084,230
76561198047430396,229
76561198049216777,229
76561198068793937,229
76561198117675267,229
76561198063906222,229
76561198070182079,229
76561198072871807,229
76561197997129113,228
76561198064747645,228
76561198004819864,228
76561198071117635,228
76561198003597274,228
76561198079403831,228
76561198012751002,227
76561198091844042,227
76561198137075100,227
76561198066592643,227
76561198038377132,227
76561198008871874,227
76561198041150586,227
76561198051366433,227
76561198085115331,227
76561198007952765,227
76561198053381003,226
76561198026190607,226
76561198057772084,226
76561198079000069,226
76561198040060741,226
76561198064663039,225
76561198088994432,225
76561198085076064,225
76561198078320166,225
76561198076790110,225
76561198077468911,224
76561198019210728,224
76561198038608854,224
76561198056265599,224
76561198053139899,224
76561198014837512,223
76561197970529590,223
76561198296618946,223
76561198086475060,222
76561198089376541,222
76561198066017499,222
76561198081476102,222
76561198077173069,222
76561198071781219,221
76561198059569720,221
76561198057370172,221
76561198061490613,221
76561198044739499,221
76561198046627548,220
76561198043248019,220
76561198027446074,220
76561198075581042,220
76561198069023310,220
76561198047794908,220
76561198030458826,220
76561198041234648,220
76561198071997148,220
76561198064596056,220
76561198044307278,219
76561198071352100,219
76561198078404194,219
76561198056833258,219
76561198065935116,219
76561198060597665,219
76561198111187876,218
76561198085841559,218
76561197992543897,218
76561198019669521,218
76561198087589643,218
76561198115929312,218
76561198050299299,217
76561197990023750,217
76561198028501698,217
76561198094997873,217
76561198020709117,217
76561198059623087,217
76561197999181284,217
76561198064621980,216
76561198073613300,216
76561198081962345,216
76561198065048048,216
76561197999592952,215
76561198060868895,215
76561198025474411,215
76561198053008420,215
76561198026331853,215
76561198055547483,215
76561198045323634,215
76561198041547166,214
76561197977560920,214
76561198081770333,214
76561198031005076,214
76561198086126198,214
76561198007951719,213
76561198098612627,213
76561198067771720,213
76561198066272407,212
76561198047753557,212
76561198066371009,212
76561198060801009,211
76561198104393251,211
76561197965262988,211
76561197961112434,211
76561197970095283,210
76561198063595238,210
76561198079467544,210
76561198068629778,210
76561198040028503,209
76561198079381242,209
76561198189094787,209
76561198080398538,208
76561198044656249,208
76561198069503317,208
76561198063936923,208
76561198036413005,208
76561198044649365,207
76561198038935216,207
76561198075920032,207
76561198029014279,207
76561198084044161,207
76561198100328442,206
76561198042809822,206
76561198065733785,206
76561198059755685,205
76561198132960300,205
76561198065324354,205
76561198006944877,205
76561198061174192,205
76561198097061315,205
76561198050953564,205
76561198052487616,205
76561198041737624,204
76561197977389534,204
76561198072505649,204
76561197998608267,204
76561197966014818,203
76561197970272666,202
76561198035860133,202
76561198039771390,202
76561198067141539,202
76561198030770479,202
76561198044346263,202
76561198047972512,202
76561198011773496,202
76561197974644824,201
76561198063515924,201
76561198040134606,201
76561198043275956,201
76561198107093846,201
76561198091829840,200
76561198055156143,200
76561198031456155,200
76561198013848772,199
76561198040791257,199
76561198061447538,199
76561198077185651,199
76561197997770534,199
76561198044454118,198
76561198042533946,197
76561198069153883,197
76561198080156817,197
76561198041999469,196
76561197988698095,196
76561197998888551,196
76561198009818250,196
76561198066845523,196
76561198040258534,196
76561198090996455,196
76561197971771188,196
76561198077524603,196
76561198030735508,195
76561198042613139,195
76561198063624801,195
76561198050729427,195
76561198028614238,195
76561197967174031,195
76561198090830468,194
76561198017341667,194
76561198069050565,194
76561198012217892,194
76561198053246548,193
76561198086398709,192
76561198033923352,192
76561198071057875,192
76561198060811426,192
76561198051978330,192
76561198040189114,192
76561198034314029,191
76561198039585445,191
76561198086248529,191
76561198070006075,191
76561198007082354,191
76561198057723496,191
76561198032538226,191
76561198061474128,191
76561198069942265,190
76561198040735377,190
76561197980003695,190
76561198068041434,190
76561198048334447,190
76561198067953510,189
76561198041212511,189
76561198028403692,189
76561198070359559,189
76561198002298534,188
76561198026960298,188
76561198067829337,188
76561198053101255,188
76561198038799075,188
76561198044358283,188
76561197996934410,188
76561198008862514,188
76561198004853547,187
76561197966590466,187
76561198041417698,187
76561198053145578,186
76561198092469891,186
76561198073934730,186
76561198040858050,186
76561198026120786,186
76561198082304335,186
76561197995247965,185
76561198044241326,185
76561198019869942,185
76561198043042471,185
76561198052393126,185
76561198071783694,185
76561198040416197,185
76561198046429956,185
76561198032713655,185
76561198016519163,185
76561198061145645,185
76561197995792780,184
76561198045370860,184
76561198061962799,184
76561198049279838,184
76561198064229427,184
76561198055346264,183
76561198033050546,183
76561198069924949,183
76561198043350630,183
76561198026328846,183
76561198046004659,182
76561198077731258,182
76561198037379894,182
76561198078212818,181
76561198024089714,181
76561197970937211,181
76561198085980027,181
76561198122760058,181
76561198052054864,181
76561198044015366,181
76561198070255796,180
76561198066905703,180
76561198091127623,180
76561198045719063,180
76561198003898832,179
76561198071314710,179
76561198066912025,179
76561198041553393,179
76561198050059636,179
76561198042106600,179
76561198020901037,179
76561198039705723,178
76561198086804283,178
76561198041957664,178
76561198054679562,178
76561198040278439,178
76561197971857001,178
76561198025765048,178
76561198067651530,177
76561198045067187,177
76561198080592688,177
76561198065836624,177
76561198081195567,177
76561198052780613,176
76561198043276458,176
76561198053666288,176
76561198061543472,176
76561198053516585,176
76561198106553670,176
76561198084667711,176
76561198047821082,175
76561198044039434,174
76561198055092958,174
76561198084326988,174
76561198077370213,174
76561198064366545,174
76561198065386089,174
76561197963293081,174
76561198036651918,174
76561198019549975,173
76561198098911570,173
76561198021135076,173
76561198041782965,173
76561198047866299,173
76561198068187002,172
76561198037007451,172
76561198043033300,172
76561198056937366,172
76561198096611102,172
76561198080217543,171
76561198052501143,171
76561198054155652,171
76561198053247169,171
76561198062169998,171
76561197998223932,171
76561198060556832,171
76561198026922855,170
76561198067475836,170
76561198051366414,170
76561197965207724,170
76561198059611709,170
76561197996576526,169
76561198076348309,169
76561198021710291,169
76561198041628266,169
76561198052999588,169
76561198025394215,169
76561198069065620,169
76561198039078016,169
76561198079556034,168
76561198004783995,168
76561198063941075,168
76561198152535010,167
76561198007825673,167
76561198017848971,167
76561198072280354,167
76561198025582581,166
76561198025711760,166
76561198042739595,166
76561198040536775,166
76561198003132759,166
76561198037197339,166
76561198038939996,166
76561198018026822,166
76561198097620739,165
76561198077457990,165
76561197995338574,165
76561198038296985,165
76561198016152495,165
76561198025613632,165
76561198038763703,165
76561197971330576,165
76561198079557825,165
76561197982421447,164
76561198054586491,164
76561198063868287,164
76561198072916829,164
76561198044492849,164
76561198082566561,164
76561198028843152,164
76561198019349001,164
76561198074257942,164
76561198077795958,164
76561198052600244,164
76561198011798164,163
76561198050822532,163
76561198070227973,163
76561198010967213,163
76561198062701680,163
76561198071106755,163
76561198068210776,162
76561198033387354,162
76561197999630955,162
76561198041730036,162
76561198073725443,162
76561198071846149,162
76561198065336463,162
76561198014000691,162
76561198010171289,162
76561198056933758,161
76561198041217847,161
76561198065517439,161
76561197995222315,161
76561198081080340,161
76561198044006007,161
76561198035632910,161
76561198046166277,161
76561197997774177,161
76561198000489873,161
76561198044745116,160
76561198062450095,160
76561197994271725,160
76561198059431557,160
76561198058745336,160
76561198124410003,160
76561198087188778,160
76561198049390920,160
76561198028212393,159
76561198113133519,159
76561198079816995,159
76561198090937647,159
76561198055796188,159
76561198059791029,159
76561198151925003,159
76561198045081272,159
76561198045479112,159
76561198093360882,158
76561198042026422,158
76561198048019596,158
76561198034223204,158
76561198083933218,158
76561198092819016,158
76561198020054096,158
76561198018683659,158
76561198061496635,157
76561198018028406,157
76561198049694085,157
76561198092994886,157
76561198044047844,157
76561198046686444,157
76561198041433802,157
76561198056966018,157
76561198007317042,157
76561198017092401,156
76561198065662489,156
76561198060828542,156
76561198042413824,156
76561198013314083,156
76561198049338710,155
76561198047333498,155
76561198053969259,155
76561198073621277,155
76561198052697206,155
76561198079345820,155
76561197995214384,154
76561197980614542,154
76561198013401024,154
76561198070827197,154
76561198093983570,154
76561198090645569,154
76561198065391655,154
76561198062648425,154
76561198048429589,153
76561198060140186,153
76561198026917665,153
76561198056606925,153
76561198017179569,152
76561198052788028,152
76561198060072947,152
76561198073697558,152
76561198071647862,152
76561198080103160,152
76561198080460427,152
76561198049291386,152
76561198079765149,151
76561198001296435,151
76561198046758071,151
76561198062794629,151
76561198035801551,151
76561197984340006,151
76561198051685199,150
76561198041738852,150
76561198044446230,150
76561198062505303,150
76561198012716020,150
76561198040928956,150
76561197970347433,149
76561197964075791,149
76561198064338159,149
76561198064876338,149
76561198051025468,149
76561198054813467,149
76561198051832446,148
76561198067914627,148
76561197978426585,148
76561198070202465,148
76561198128742714,148
76561198070480792,147
76561198072517709,147
76561198105458600,147
76561198024413818,147
76561198041572513,147
76561198045740590,147
76561198034346942,147
76561197996653339,147
76561198034927230,147
76561198073116713,147
76561198040094213,147
76561198062166031,147
76561198043022568,146
76561198060225022,146
76561198063074670,146
76561198081124003,146
76561198042146054,146
76561198046025375,146
76561198058711402,146
76561198043930179,146
76561198061096625,145
76561198039085081,145
76561198083755658,145
76561198032007689,145
76561198054341004,145
76561198066174858,145
76561197996400788,145
76561198025723695,145
76561198113763892,144
76561198065357689,144
76561198047314254,144
76561198082957932,144
76561198017286581,144
76561198077297401,144
76561197971027247,144
76561198070819519,144
76561198058230663,144
76561198045926457,143
76561198016268177,143
76561198044037418,143
76561198068709904,143
76561198044591394,143
76561198158450025,143
76561197961645143,143
76561198068614009,142
76561198077391431,142
76561198062670809,142
76561198025198217,142
76561198035025640,142
76561198003800183,141
76561198068466535,141
76561198059680033,141
76561198082559637,141
76561198011170648,141
76561198017567237,140
76561198073224476,140
76561198042691321,140
76561198045412264,140
76561198009938963,140
76561198054878929,140
76561198070407298,140
76561197997711225,140
76561198013341259,140
76561198016156059,140
76561198040770224,140
76561198065258748,140
76561197994293948,140
76561198075175410,139
76561198072109766,139
76561198082299704,139
76561197964188781,139
76561198037969871,139
76561198052797808,139
76561198051302885,139
76561198040144918,139
76561198057156723,139
76561198059897383,139
76561198061090383,139
76561198028955395,139
76561198023514970,138
76561198044535320,138
76561198045551885,138
76561198086363792,137
76561198069228594,137
76561198082474663,137
76561198043132910,137
76561198095506994,137
76561198087155547,137
76561198050762093,137
76561198017921179,137
76561198053675182,137
76561198046583854,136
76561198000241033,136
76561197997213967,136
76561198036245133,136
76561198042371258,136
76561198031909952,135
76561198026336033,135
76561197970884763,135
76561197989616184,135
76561197970076726,134
76561198042564906,134
76561198060474537,134
76561198031334982,134
76561198015525388,134
76561198033357511,134
76561198081899480,134
76561198030325832,134
76561198072918306,134
76561198055223212,134
76561198040257934,133
76561198098481576,133
76561198067610447,133
76561198043458286,133
76561198047804461,133
76561198034310657,133
76561198059014191,133
76561198026535578,133
76561198026535250,133
76561198082868982,132
76561198016814546,132
76561198057583546,132
76561198054389399,132
76561198056711219,132
76561198087935969,132
76561197985191301,132
76561198059165066,132
76561198088933759,132
76561198041588738,132
76561198072566222,131
76561198161050399,131
76561198056677680,131
76561198048336502,131
76561198097450390,131
76561198066675517,131
76561198039477603,130
76561198031293552,130
76561198078808454,130
76561198055321862,130
76561198095049646,130
76561198049953067,130
76561198044411815,130
76561198068423082,130
76561198067766676,129
76561198046357713,129
76561198055579125,129
76561198033048498,129
76561198088927562,129
76561198067018229,129
76561198008730877,129
76561198065777357,129
76561198028011756,129
76561198045956412,128
76561198037582861,128
76561198037810633,128
76561198048636184,128
76561198090856844,127
76561198066481907,127
76561197995125763,127
76561198031908530,127
76561198044523368,127
76561198031839921,127
76561198048760288,127
76561198058690868,127
76561198035601098,127
76561198045616007,127
76561198045710827,127
76561198174283866,127
76561198071141025,126
76561198081191261,126
76561198048701431,126
76561198072794735,126
76561198066516923,126
76561198234567016,126
76561198008267559,126
76561198049368863,125
76561198059486412,125
76561198070256761,125
76561198071031809,125
76561198040534215,125
76561198056726503,125
76561197981562769,125
76561198060201321,124
76561198065925989,124
76561198020280754,124
76561198014308281,124
76561198004791702,124
76561198026769014,124
76561198077142377,124
76561198123590627,124
76561198025385779,124
76561198028925947,123
76561198093269548,123
76561198078669030,123
76561198072729517,123
76561197999555244,123
76561198044005333,123
76561198027194535,123
76561198009365001,123
76561198069548029,123
76561198025772808,123
76561198095512109,123
76561198065757906,122
76561198041865057,122
76561198028432902,122
76561198057972040,122
76561198042951492,122
76561198013600577,122
76561198043175946,122
76561198049954811,121
76561198045300427,121
76561198073182343,121
76561198094438056,121
76561198077712966,121
76561198061482290,121
76561198081164897,121
76561198035093845,121
76561198041105806,121
76561198052850911,121
76561198055650636,120
76561198044125635,120
76561198093577773,120
76561198085542265,120
76561198025210935,120
76561197964542243,120
76561198074900205,120
76561198101327149,120
76561198044351307,120
76561198054835798,120
76561198052491147,119
76561197986535149,119
76561198046800609,119
76561198019295365,119
76561198043640604,119
76561198077889162,119
76561197996720466,119
76561198039912418,119
76561198045713723,119
76561198066433118,119
76561198047877732,119
76561198078106032,119
76561198013627333,119
76561198079527201,118
76561197998613113,118
76561198080962478,117
76561198066391348,117
76561198061068066,117
76561198072598310,117
76561198031938930,117
76561198107595829,117
76561198043348393,117
76561198056407323,116
76561198066214102,116
76561198077119864,116
76561198032752680,116
76561198034832096,116
76561198072486822,116
76561198057069464,115
76561198053355240,115
76561198119803063,115
76561198079535340,115
76561198078305491,115
76561198039328471,115
76561198069345625,115
76561198043030614,115
76561198072357248,115
76561198066903303,114
76561198095257483,114
76561198056918394,114
76561198144337166,114
76561198058590329,114
76561198008783917,113
76561198048025672,113
76561197998700419,113
76561198057336732,113
76561198033587695,113
76561198015614611,113
76561198044149158,113
76561198049835677,113
76561198037039884,113
76561198035893080,113
76561198035148971,113
76561198083573188,113
76561198060492617,113
76561198094830975,112
76561198058241886,112
76561198044431379,112
76561198045720109,112
76561198042411838,112
76561198048593808,112
76561198005099973,112
76561198066554218,112
76561198076235802,112
76561198042794636,112
76561198006363154,112
76561198060669545,112
76561198088950123,112
76561197974522156,112
76561198053334053,111
76561198091434225,111
76561197984449672,111
76561198068639377,111
76561198038748490,111
76561198055484263,111
76561198060853128,111
76561197995294468,111
76561198061315804,111
76561198042021352,111
76561198044655449,110
76561198042690669,110
76561198088921919,110
76561198081588030,110
76561198078808117,110
76561198041416519,110
76561197999115544,110
76561198046863519,109
76561198030608680,109
76561197992465386,109
76561198002923399,109
76561197985097351,109
76561198020444922,109
76561198083468887,109
76561198226523644,109
76561198048430540,108
76561198046871036,108
76561197993846706,108
76561198045536578,108
76561198069045587,108
76561198002295666,108
76561198063861718,108
76561198073740972,107
76561198050245840,107
76561198083413798,107
76561198082637511,107
76561198075705618,107
76561198061004686,107
76561197979741438,107
76561198044711473,107
76561198029307224,107
76561198038758372,107
76561198059174254,107
76561197990097714,107
76561198021111894,107
76561198018065970,106
76561198002645438,106
76561198030870125,106
76561198085603489,106
76561198076521807,106
76561198069051881,106
76561198054034533,105
76561198095431786,105
76561198072753466,105
76561197966463205,105
76561198028158358,105
76561198063468866,105
76561198048491617,105
76561198042757992,105
76561197968331328,105
76561198027305355,105
76561198077883124,105
76561198046362843,105
76561198048151962,105
76561198039117582,105
76561198044021025,104
76561198073790013,104
76561198059604675,104
76561198037036094,104
76561198049790893,104
76561198053795491,104
76561198040916734,104
76561198069412325,104
76561198119469349,104
76561198111949596,104
76561198064538771,103
76561198044882472,103
76561198043364214,103
76561198058726678,103
76561198055555174,103
76561198058111484,103
76561197999113201,103
76561198093094168,103
76561198053372569,103
76561198062359337,103
76561198046732318,102
76561198042022468,102
76561198073918662,102
76561198047346905,102
76561198079537346,102
76561198086401512,101
76561198065360114,101
76561198068600859,101
76561198016170713,101
76561198074160048,101
76561198043177028,101
76561198093749094,101
76561197979217037,100
76561198022771302,100
76561198020099191,100
76561198053230043,99
76561198053458396,99
76561198032046112,99
76561198008934791,99
76561198065435743,99
76561198046707603,99
76561198067911921,99
76561198045163592,99
76561198068935801,98
76561198039229372,98
76561197983594220,98
76561198038148907,98
76561197976760742,98
76561198098805637,98
76561198036745107,98
76561198039434070,98
76561197992532589,98
76561198065446130,97
76561198046778450,97
76561198045242083,97
76561197997630965,97
76561198084316097,97
76561198078848630,97
76561198065164382,97
76561198065379022,97
76561198053325728,96
76561198112027349,96
76561198071705626,96
76561197993676441,96
76561198073109656,96
76561198026302705,96
76561197970582291,96
76561197970148466,96
76561198039778509,96
76561198025352966,96
76561198120436546,95
76561198088247035,95
76561198043564654,95
76561198078293081,95
76561198036934637,95
76561198009000573,95
76561198010455527,95
76561198046019085,95
76561198067276330,94
76561198081739230,94
76561198070953103,94
76561198091034264,94
76561198044230722,94
76561198053911081,94
76561198018345506,94
76561198057934891,94
76561198017569093,94
76561198062369021,94
76561198065442716,94
76561198056457074,94
76561198039192872,93
76561198046758845,93
76561198048293439,93
76561198028774092,93
76561198041281407,93
76561198011743390,93
76561198078807795,92
76561198047303675,92
76561198026963741,92
76561198073039037,92
76561197991723203,92
76561198085167092,92
76561198045344721,92
76561198043664503,91
76561197968788938,91
76561198087503493,91
76561198089492803,90
76561198066900801,90
76561198086062330,90
76561198051712306,90
76561197961606757,90
76561198029716065,90
76561198047821070,90
76561198055335278,90
76561198032232034,90
76561197976793497,89
76561198048085824,89
76561198034984089,89
76561198074347362,89
76561198060829599,89
76561198041120639,89
76561198053060445,89
76561198044447605,89
76561198039567938,89
76561198070565987,88
76561197970547076,88
76561198045633202,88
76561198039441595,88
76561198043530068,88
76561198054632154,88
76561197988978706,88
76561198017758882,88
76561197982302189,88
76561198025473115,88
76561198087525726,88
76561198006798951,88
76561198007539695,87
76561198071088410,87
76561198054932978,87
76561198072706529,86
76561197985019267,86
76561198036409929,86
76561198048435920,86
76561198069465728,86
76561198072118284,86
76561198071880212,86
76561197985164606,86
76561198071684888,86
76561198001553356,86
76561198043775789,86
76561198025281122,85
76561198024023075,85
76561198050667465,85
76561198121814642,85
76561198092417706,85
76561198058904881,85
76561198035136974,85
76561198005263617,84
76561198060734387,84
76561198064491730,84
76561198043766755,84
76561198065656175,84
76561198001728748,84
76561198021700806,84
76561198039288817,84
76561198081509282,84
76561198054517620,84
76561197994196275,84
76561198076497188,84
76561198072873010,83
76561198024377502,83
76561198039266832,83
76561198065547132,83
76561198049117173,83
76561198045430076,83
76561198082881423,83
76561198049116471,83
76561198045189195,82
76561198046879866,82
76561198043920464,82
76561198051630491,82
76561198067908968,82
76561198015200365,82
76561198069905737,82
76561198014530333,82
76561198052190712,82
76561198033663796,82
76561198093460977,82
76561198065367793,81
76561198099147506,81
76561198100990342,81
76561198089327891,81
76561198008105343,81
76561197993179633,81
76561198061764171,81
76561197999240770,81
76561198026886919,81
76561198033986892,81
76561198059955191,81
76561198045787416,80
76561198024633064,80
76561198042910155,80
76561198081956716,80
76561198013434300,80
76561198033394656,80
76561198045759657,80
76561198005594856,80
76561198023695551,80
76561198032545813,80
76561198079921152,80
76561198023689848,79
76561198040477133,79
76561198001113969,79
76561198006611537,79
76561198059856165,79
76561198000248057,79
76561198025342248,79
76561198045674396,79
76561198041375039,79
76561198040030503,78
76561198075420829,78
76561198077533366,78
76561198081935065,78
76561198066043730,78
76561198032599658,78
76561198036772520,78
76561197965833454,78
76561198064115889,78
76561198033801864,78
76561198084132579,78
76561198069549523,78
76561198082263984,77
76561198002076587,77
76561198065221930,77
76561197992729547,77
