steam_id,playtime_forever
76561198072955822,0
76561198073411224,0
76561198073426975,0
76561198073983161,0
76561198091016730,0
76561198090666299,0
76561198073952973,0
76561198073931822,0
76561198073922626,0
76561198073911092,0
76561198090668383,0
76561198090715178,0
76561198073837578,0
76561198090729687,0
76561198090792324,0
76561198090839738,0
76561198090856844,0
76561198090860134,0
76561198073670193,0
76561198073631987,0
76561198073582816,0
76561198090910111,0
76561198073504291,0
76561198090961810,0
76561197960286950,0
76561198054595787,0
76561198062441635,0
76561198013760002,0
76561198015793792,0
76561198015631777,0
76561198015616565,0
76561198015462171,0
76561198015450436,0
76561198015325404,0
76561198015276841,0
76561198014749828,0
76561198014530333,0
76561198014378834,0
76561198013901142,0
76561198013835719,0
76561198013828918,0
76561198013790036,0
76561198013535273,0
76561198015969193,0
76561198013517165,0
76561198013434300,0
76561198013349326,0
76561198013143770,0
76561198013110695,0
76561198013062236,0
76561198013055159,0
76561198013008684,0
76561198012890249,0
76561198012778055,0
76561198012630014,0
76561198012626956,0
76561198012570711,0
76561198012517047,0
76561198015950589,0
76561198016190004,0
76561198062379728,0
76561198017974619,0
76561198018890872,0
76561198018834500,0
76561198018772441,0
76561198018739984,0
76561198018732606,0
76561198018716578,0
76561198018626266,0
76561198018613178,0
76561198018587800,0
76561198018556361,0
76561198018552963,0
76561198018469813,0
76561198018217670,0
76561198018069178,0
76561198017606662,0
76561198016210796,0
76561198017553690,0
76561198017541504,0
76561198017351115,0
76561198017288043,0
76561198017283552,0
76561198017204231,0
76561198017188398,0
76561198017102917,0
76561198017085427,0
76561198016983001,0
76561198016751832,0
76561198016616975,0
76561198016594421,0
76561198016405790,0
76561198012511439,0
76561198012492256,0
76561198012396300,0
76561198007158728,0
76561198008719516,0
76561198008644593,0
76561198008394683,0
76561198008335925,0
76561198008111776,0
76561198008068264,0
76561198007809245,0
76561198007799026,0
76561198007712555,0
76561198007666358,0
76561198007542499,0
76561198007457088,0
76561198007378736,0
76561198007323076,0
76561198007104288,0
76561198012248864,0
76561198006951166,0
76561198006944554,0
76561198006841208,0
76561198006840744,0
76561198006728972,0
76561198006669646,0
76561198005996640,0
76561198005952743,0
76561198005849033,0
76561198005738944,0
76561198005401123,0
76561198005341614,0
76561198005258524,0
76561198005186307,0
76561198009006994,0
76561198009026821,0
76561198009204464,0
76561198009214194,0
76561198012007338,0
76561198011954895,0
76561198011923340,0
76561198011840809,0
76561198011705037,0
76561198011684252,0
76561198011582916,0
76561198011501606,0
76561198011497002,0
76561198011490566,0
76561198011372474,0
76561198011336251,0
76561198011311318,0
76561198011214215,0
76561198011139135,0
76561198010792683,0
76561198010721785,0
76561198010560594,0
76561198010410186,0
76561198010375422,0
76561198010271990,0
76561198010179665,0
76561198010123089,0
76561198010090669,0
76561198009985088,0
76561198009790944,0
76561198009594353,0
76561198009457283,0
76561198009239788,0
76561198018950738,0
76561198019093186,0
76561198019216358,0
76561198027509426,0
76561198028174633,0
76561198028120675,0
76561198028059158,0
76561198028008677,0
76561198027962302,0
76561198027961830,0
76561198027922075,0
76561198027868963,0
76561198027793491,0
76561198027784136,0
76561198027765379,0
76561198027746366,0
76561198027720165,0
76561198027553251,0
76561198027482057,0
76561198026512626,0
76561198027302024,0
76561198027246196,0
76561198027218652,0
76561198026996483,0
76561198026926963,0
76561198026917957,0
76561198026898199,0
76561198026882670,0
76561198026852653,0
76561198026786435,0
76561198026744013,0
76561198026732724,0
76561198026549931,0
76561198026536906,0
76561198028213959,0
76561198028243340,0
76561198028285357,0
76561198028374121,0
76561198030968992,0
76561198030914302,0
76561198030659151,0
76561198030656430,0
76561198030533560,0
76561198030138157,0
76561198030137059,0
76561198030024976,0
76561198030000787,0
76561198029996075,0
76561198029968002,0
76561198029942789,0
76561198029858361,0
76561198029798952,0
76561198029766209,0
76561198029716065,0
76561198029533323,0
76561198029305404,0
76561198029266488,0
76561198029086834,0
76561198029052337,0
76561198028729306,0
76561198028701687,0
76561198028686111,0
76561198028647700,0
76561198028617374,0
76561198028584269,0
76561198028550414,0
76561198028431608,0
76561198026525528,0
76561198026409973,0
76561198019226419,0
76561198020444922,0
76561198022376803,0
76561198022309425,0
76561198022304269,0
76561198022061787,0
76561198022004951,0
76561198021889319,0
76561198021576392,0
76561198021390070,0
76561198021276888,0
76561198020974455,0
76561198020901037,0
76561198020897913,0
76561198020616882,0
76561198020525906,0
76561198020364181,0
76561198026335213,0
76561198020328489,0
76561198020248449,0
76561198020246111,0
76561198020241484,0
76561198020172098,0
76561198020133414,0
76561198019977979,0
76561198019535390,0
76561198019437162,0
76561198019392535,0
76561198019349001,0
76561198019297801,0
76561198019293015,0
76561198019231133,0
76561198022443315,0
76561198022577753,0
76561198022600466,0
76561198022620485,0
76561198026332576,0
76561198026268722,0
76561198026262441,0
76561198026093455,0
76561198025637573,0
76561198025342248,0
76561198025281122,0
76561198025236485,0
76561198025110578,0
76561198024918862,0
76561198024826675,0
76561198024662250,0
76561198024567141,0
76561198024531364,0
76561198024130388,0
76561198024074939,0
76561198023773832,0
76561198023478539,0
76561198023475927,0
76561198023475537,0
76561198023427143,0
76561198023229256,0
76561198023178754,0
76561198023158804,0
76561198023122390,0
76561198022984978,0
76561198022975113,0
76561198022962630,0
76561198022868830,0
76561198005109940,0
76561198004994368,0
76561198004744620,0
76561197974622842,0
76561197978726025,0
76561197978409306,0
76561197978143756,0
76561197977686004,0
76561197977174002,0
76561197977039440,0
76561197976834608,0
76561197976630064,0
76561197976502441,0
76561197976404001,0
76561197976313504,0
76561197976039320,0
76561197975825297,0
76561197975483564,0
76561197974348384,0
76561197971119511,0
76561197974266367,0
76561197974144141,0
76561197974077859,0
76561197973942698,0
76561197973612806,0
76561197973299230,0
76561197972880601,0
76561197972760236,0
76561197972286349,0
76561197971952198,0
76561197971887721,0
76561197971666535,0
76561197971495476,0
76561197971372464,0
76561197979026026,0
76561197979042860,0
76561197979480713,0
76561197980003695,0
76561197988677359,0
76561197988484690,0
76561197988411069,0
76561197988349213,0
76561197987982219,0
76561197987627104,0
76561197987397827,0
76561197987342242,0
76561197987245915,0
76561197986678875,0
76561197986574485,0
76561197986552181,0
76561197986184354,0
76561197986184111,0
76561197986141295,0
76561197985797191,0
76561197985019267,0
76561197984281250,0
76561197983315364,0
76561197983032438,0
76561197982977344,0
76561197982911077,0
76561197982807200,0
76561197982587329,0
76561197981486918,0
76561197981454505,0
76561197981203305,0
76561197980972542,0
76561197980516081,0
76561197971184192,0
76561197971116715,0
76561197989549832,0
76561197963746199,0
76561197965839479,0
76561197965365540,0
76561197965289469,0
76561197965279916,0
76561197965245177,0
76561197965207724,0
76561197965109264,0
76561197964880950,0
76561197964876290,0
76561197964867833,0
76561197964334210,0
76561197964247504,0
76561197964056548,0
76561197964052765,0
76561197963445855,0
76561197971078579,0
76561197963444395,0
76561197963084660,0
76561197962736283,0
76561197962465191,0
76561197962451137,0
76561197962028169,0
76561197961857584,0
76561197961633679,0
76561197961527124,0
76561197961172553,0
76561197961008672,0
76561197960985873,0
76561197960493731,0
76561197960324641,0
76561197966014818,0
76561197967244744,0
76561197967415237,0
76561197967469174,0
76561197971071859,0
76561197971046708,0
76561197971016469,0
76561197970731848,0
76561197970723780,0
76561197970705147,0
76561197970657488,0
76561197970647642,0
76561197970608259,0
76561197970587987,0
76561197970581453,0
76561197970564661,0
76561197970059381,0
76561197969968914,0
76561197969744612,0
76561197969678792,0
76561197969394014,0
76561197969159666,0
76561197969131337,0
76561197968765108,0
76561197968720117,0
76561197968713499,0
76561197968697949,0
76561197968697315,0
76561197968669410,0
76561197968411887,0
76561197967860475,0
76561197967821469,0
76561197967664049,0
76561197988705591,0
76561197989616184,0
76561198004624665,0
76561197999089173,0
76561198000537256,0
76561198000406123,0
76561198000190288,0
76561197999981697,0
76561197999962991,0
76561197999949472,0
76561197999783104,0
76561197999723750,0
76561197999707542,0
76561197999638720,0
76561197999587329,0
76561197999549682,0
76561197999427699,0
76561197999155279,0
76561197999075044,0
76561197997377604,0
76561197998887921,0
76561197998683345,0
76561197998612669,0
76561197998575073,0
76561197998469677,0
76561197998202367,0
76561197998184532,0
76561197998076852,0
76561197998047221,0
76561197997824340,0
76561197997792190,0
76561197997774177,0
76561197997714585,0
76561197997711225,0
76561198000656956,0
76561198000698397,0
76561198000765354,0
76561198000812593,0
76561198004622964,0
76561198004535671,0
76561198004452669,0
76561198004203858,0
76561198004099004,0
76561198004054805,0
76561198004054009,0
76561198003973832,0
76561198003656129,0
76561198003621347,0
76561198003549970,0
76561198003056556,0
76561198002959134,0
76561198002879635,0
76561198002813990,0
76561198002408467,0
76561198002197346,0
76561198002099482,0
76561198001749982,0
76561198001746092,0
76561198001696747,0
76561198001672973,0
76561198001612399,0
76561198001486369,0
76561198001448252,0
76561198001399109,0
76561198001297387,0
76561198001156941,0
76561198000879367,0
76561197997503342,0
76561197997238293,0
76561197989943854,0
76561197992017861,0
76561197993317329,0
76561197993185475,0
76561197993057377,0
76561197993009150,0
76561197992977300,0
76561197992971513,0
76561197992790030,0
76561197992729547,0
76561197992704360,0
76561197992666719,0
76561197992597840,0
76561197992474051,0
76561197992224528,0
76561197992206793,0
76561197992005814,0
76561197997194135,0
76561197991893788,0
76561197991699268,0
76561197991633595,0
76561197991294800,0
76561197991288051,0
76561197991098498,0
76561197991087512,0
76561197990819502,0
76561197990689648,0
76561197990577342,0
76561197990516363,0
76561197990491427,0
76561197990409902,0
76561197990408423,0
76561197993357763,0
76561197993410590,0
76561197993438955,0
76561197993494010,0
76561197997118766,0
76561197996992703,0
76561197996935733,0
76561197996934410,0
76561197996932711,0
76561197996720466,0
76561197996590082,0
76561197996274788,0
76561197996008983,0
76561197995792780,0
76561197995716790,0
76561197995660951,0
76561197995500812,0
76561197995292266,0
76561197995222315,0
76561197995192202,0
76561197995001675,0
76561197994902901,0
76561197994460863,0
76561197994411191,0
76561197994380687,0
76561197994367028,0
76561197994271725,0
76561197994242039,0
76561197994104022,0
76561197994081390,0
76561197993821644,0
76561197993795211,0
76561197993759720,0
76561198031079533,0
76561198031198214,0
76561198031308903,0
76561198054506708,0
76561198055034618,0
76561198055014664,0
76561198054982196,0
76561198054935821,0
76561198054909754,0
76561198054898894,0
76561198054889595,0
76561198054856794,0
76561198054793721,0
76561198054778897,0
76561198054753156,0
76561198054717171,0
76561198054681718,0
76561197960306498,0
76561198054472553,0
76561198053150724,0
76561198054465460,0
76561198054452438,0
76561198054427944,0
76561198054147922,0
76561198054036956,0
76561198053916929,0
76561198053769511,0
76561198053745216,0
76561198053619760,0
76561198053451693,0
76561198053433219,0
76561198053350837,0
76561198053266979,0
76561198053194148,0
76561198055057107,0
76561198055224302,0
76561198055252076,0
76561198055301712,0
76561198056808470,0
76561198056748771,0
76561198056708308,0
76561198056707381,0
76561198056579186,0
76561198056536128,0
76561198056461397,0
76561198056392712,0
76561198056339600,0
76561198056288026,0
76561198056251305,0
76561198056094033,0
76561198056008252,0
76561198055972327,0
76561198055910819,0
76561198055905422,0
76561198055882002,0
76561198055845382,0
76561198055802568,0
76561198055683980,0
76561198055657978,0
76561198055648263,0
76561198055555174,0
76561198055549818,0
76561198055491845,0
76561198055377990,0
76561198055336991,0
76561198055320627,0
76561198055307813,0
76561198053182488,0
76561198053006711,0
76561198056917555,0
76561198049575334,0
76561198050350425,0
76561198050180095,0
76561198050056548,0
76561198050010766,0
76561198049861616,0
76561198049841930,0
76561198049796309,0
76561198049779911,0
76561198049752182,0
76561198049699081,0
76561198049648415,0
76561198049621040,0
76561198049614185,0
76561198049605821,0
76561198049438209,0
76561198052976331,0
76561198049282840,0
76561198049231632,0
76561198049213764,0
76561198049157642,0
76561198049028269,0
76561198048929703,0
76561198048813573,0
76561198048799789,0
76561198048708552,0
76561198048701431,0
76561198048637557,0
76561198048346071,0
76561198048304842,0
76561198048171603,0
76561198050401965,0
76561198050411190,0
76561198050420284,0
76561198050575580,0
76561198052900715,0
76561198052855120,0
76561198052831433,0
76561198052823212,0
76561198052528107,0
76561198052505044,0
76561198052491147,0
76561198052407987,0
76561198052403478,0
76561198052363619,0
76561198052108889,0
76561198051918525,0
76561198051895843,0
76561198051758183,0
76561198051716372,0
76561198051715146,0
76561198051635011,0
76561198051564385,0
76561198051450225,0
76561198051387064,0
76561198051264384,0
76561198051092069,0
76561198051021009,0
76561198051017916,0
76561198051008133,0
76561198050827570,0
76561198050762093,0
76561198050759661,0
76561198050658154,0
76561198056816892,0
76561198056928371,0
76561198047923732,0
76561198060797100,0
76561198061254669,0
76561198061245815,0
76561198061220001,0
76561198061188237,0
76561198061172661,0
76561198061105301,0
76561198061041899,0
76561198061018473,0
76561198060929389,0
76561198060859342,0
76561198060846787,0
76561198060846570,0
76561198060829599,0
76561198060799116,0
76561198060784220,0
76561198060115660,0
76561198060759126,0
76561198060731650,0
76561198060707449,0
76561198060682655,0
76561198060667695,0
76561198060663389,0
76561198060660804,0
76561198060581029,0
76561198060545434,0
76561198060520960,0
76561198060502143,0
76561198060463195,0
76561198060425311,0
76561198060394641,0
76561198061262993,0
76561198061271486,0
76561198061345539,0
76561198061354582,0
76561198062369021,0
76561198062367992,0
76561198062328445,0
76561198062326686,0
76561198062288506,0
76561198062277292,0
76561198062264528,0
76561198062232099,0
76561198062183529,0
76561198062153135,0
76561198062099971,0
76561198061981193,0
76561198061916292,0
76561198061880895,0
76561198061879362,0
76561198061866808,0
76561198061846836,0
76561198061837170,0
76561198061821510,0
76561198061817136,0
76561198061792391,0
76561198061759775,0
76561198061696330,0
76561198061597150,0
76561198061547085,0
76561198061456576,0
76561198061447538,0
76561198061442401,0
76561198061391492,0
76561198060357183,0
76561198060098197,0
76561198056931097,0
76561198057870858,0
76561198058542025,0
76561198058539247,0
76561198058530277,0
76561198058458308,0
76561198058311279,0
76561198058251735,0
76561198058234244,0
76561198058230663,0
76561198058217502,0
76561198058171372,0
76561198058167610,0
76561198058075231,0
76561198057950773,0
76561198057922567,0
76561198057850464,0
76561198060095580,0
76561198057825968,0
76561198057802666,0
76561198057802554,0
76561198057592145,0
76561198057552217,0
76561198057448184,0
76561198057407267,0
76561198057323179,0
76561198057295908,0
76561198057163563,0
76561198057106658,0
76561198057105415,0
76561198057069464,0
76561198057014089,0
76561198058582598,0
76561198058753722,0
76561198058805259,0
76561198058805905,0
76561198060072424,0
76561198060037470,0
76561198059979878,0
76561198059932069,0
76561198059745541,0
76561198059707959,0
76561198059699103,0
76561198059692909,0
76561198059641230,0
76561198059609375,0
76561198059582003,0
76561198059536225,0
76561198059482292,0
76561198059440920,0
76561198059424139,0
76561198059380902,0
76561198059336031,0
76561198059251568,0
76561198059180662,0
76561198059179383,0
76561198059162959,0
76561198059157917,0
76561198059049118,0
76561198058972207,0
76561198058955982,0
76561198058929393,0
76561198058893933,0
76561198058866025,0
76561198058858525,0
76561198048058129,0
76561198047874156,0
76561198031319986,0
76561198038866958,0
76561198039585509,0
76561198039585445,0
76561198039577653,0
76561198039521111,0
76561198039503420,0
76561198039397758,0
76561198039357958,0
76561198039329024,0
76561198039283395,0
76561198039237769,0
76561198039233571,0
76561198039164146,0
76561198039156920,0
76561198039124021,0
76561198038602128,0
76561198036524567,0
76561198038374904,0
76561198038221871,0
76561198038047379,0
76561198038014343,0
76561198037574786,0
76561198037517824,0
76561198037509696,0
76561198037463290,0
76561198037338234,0
76561198037079813,0
76561198036921706,0
76561198036848944,0
76561198036810976,0
76561198036770232,0
76561198039665073,0
76561198039834830,0
76561198039912418,0
76561198039954367,0
76561198041726221,0
76561198041669718,0
76561198041648417,0
76561198041631592,0
76561198041599441,0
76561198041572513,0
76561198041535752,0
76561198041393941,0
76561198041372340,0
76561198041359449,0
76561198041310702,0
76561198041234648,0
76561198040876766,0
76561198040846381,0
76561198040844729,0
76561198040772494,0
76561198040768070,0
76561198040660567,0
76561198040640586,0
76561198040609257,0
76561198040606844,0
76561198040393416,0
76561198040383305,0
76561198040371949,0
76561198040174690,0
76561198040149411,0
76561198040144918,0
76561198040090646,0
76561198040030503,0
76561198036572415,0
76561198036513236,0
76561198041787363,0
76561198032700037,0
76561198034062384,0
76561198033984728,0
76561198033928718,0
76561198033923602,0
76561198033882401,0
76561198033824559,0
76561198033801864,0
76561198033663080,0
76561198033509033,0
76561198033322266,0
76561198033300893,0
76561198033231033,0
76561198033138247,0
76561198032842787,0
76561198032687952,0
76561198036460233,0
76561198032590647,0
76561198032491878,0
76561198032345325,0
76561198032342513,0
76561198032232034,0
76561198032167594,0
76561198032126905,0
76561198031920281,0
76561198031835193,0
76561198031628859,0
76561198031622436,0
76561198031535587,0
76561198031480846,0
76561198031456155,0
76561198034079001,0
76561198034169751,0
76561198034217511,0
76561198034219704,0
76561198036245133,0
76561198036180096,0
76561198036063257,0
76561198036019260,0
76561198035893080,0
76561198035864385,0
76561198035814564,0
76561198035804388,0
76561198035712173,0
76561198035607937,0
76561198035363871,0
76561198035356756,0
76561198035234668,0
76561198035187428,0
76561198035148499,0
76561198035146378,0
76561198035142532,0
76561198035061097,0
76561198035025640,0
76561198034985297,0
76561198034923390,0
76561198034843575,0
76561198034796559,0
76561198034711225,0
76561198034630921,0
76561198034572029,0
76561198034506282,0
76561198034392454,0
76561198034272235,0
76561198041745686,0
76561198041938153,0
76561198047646058,0
76561198045148009,0
76561198045733004,0
76561198045692758,0
76561198045623502,0
76561198045613177,0
76561198045592540,0
76561198045508673,0
76561198045472893,0
76561198045459907,0
76561198045455281,0
76561198045391829,0
76561198045373048,0
76561198045344791,0
76561198045296161,0
76561198045273278,0
76561198045061951,0
76561198044423009,0
76561198045036242,0
76561198045020328,0
76561198044965711,0
76561198044946823,0
76561198044886495,0
76561198044815438,0
76561198044745116,0
76561198044666616,0
76561198044653745,0
76561198044648427,0
76561198044641143,0
76561198044605552,0
76561198044588815,0
76561198044585909,0
76561198045769755,0
76561198045786618,0
76561198045814607,0
76561198045832825,0
76561198047645182,0
76561198047586948,0
76561198047472267,0
76561198047297459,0
76561198047276078,0
76561198047272446,0
76561198047269494,0
76561198047268909,0
76561198047260382,0
76561198047247007,0
76561198046980056,0
76561198046836082,0
76561198046710438,0
76561198046685572,0
76561198046536343,0
76561198046438539,0
76561198046386934,0
76561198046112049,0
76561198046061907,0
76561198046054296,0
76561198046036119,0
76561198045997988,0
76561198045980771,0
76561198045950134,0
76561198045931435,0
76561198045880211,0
76561198045875767,0
76561198045836790,0
76561198045835360,0
76561198044495939,0
76561198044373964,0
76561198041940545,0
76561198042728881,0
76561198043097267,0
76561198043087257,0
76561198043074776,0
76561198043073478,0
76561198043069626,0
76561198043044699,0
76561198043004741,0
76561198042921883,0
76561198042920883,0
76561198042895862,0
76561198042858576,0
76561198042856696,0
76561198042804636,0
76561198042738965,0
76561198042691525,0
76561198044299666,0
76561198042677952,0
76561198042564004,0
76561198042503321,0
76561198042424269,0
76561198042409394,0
76561198042332404,0
76561198042266501,0
76561198042250524,0
76561198042212797,0
76561198042209542,0
76561198042192960,0
76561198042164186,0
76561198041995541,0
76561198041995331,0
76561198043150229,0
76561198043163646,0
76561198043205977,0
76561198043206573,0
76561198044280065,0
76561198044276849,0
76561198044256437,0
76561198044241326,0
76561198044123709,0
76561198044117893,0
76561198044057712,0
76561198044039434,0
76561198044024641,0
76561198044023118,0
76561198044020758,0
76561198044020055,0
76561198043914618,0
76561198043898487,0
76561198043889496,0
76561198043860134,0
76561198043835504,0
76561198043775789,0
76561198043746288,0
76561198043640604,0
76561198043580012,0
76561198043532486,0
76561198043532286,0
76561198043488624,0
76561198043474528,0
76561198043441689,0
76561198043401005,0
76561198043324336,0
76561198043285900,0
76561198329548331,0
