steam_id,playtime_forever
76561198094572459,0
76561198094996791,0
76561198072358583,0
76561198095005075,0
76561198095032122,0
76561198095049646,0
76561198072517709,0
76561198093813861,0
76561198093768306,0
76561198092321305,0
76561198092232049,0
76561198072536190,0
76561198092227136,0
76561198072869493,0
76561198092207965,0
76561198073078642,0
76561198091913831,0
76561198091853107,0
76561198073182343,0
76561198091823844,0
76561198091736583,0
76561198073225181,0
76561198091530800,0
76561198072334679,0
76561198095118950,0
76561198071450340,0
76561198097243667,0
76561198096187727,0
76561198096326508,0
76561198096503959,0
76561198096553653,0
76561198071841463,0
76561198097215277,0
76561198071786378,0
76561198095123936,0
76561198071781219,0
76561198097379899,0
76561198097456611,0
76561198071578365,0
76561198071489111,0
76561198097727053,0
76561198096068574,0
76561198072028129,0
76561198095949314,0
76561198072031255,0
76561198095754945,0
76561198072037548,0
76561198095444964,0
76561198095436284,0
76561198095426690,0
76561198095310631,0
76561198095225691,0
76561198072092430,0
76561198095218545,0
76561198072194204,0
76561198095217150,0
76561198072230888,0
76561198095204217,0
76561198079816995,0
76561197960304530,0
76561198064933280,0
76561198018542159,0
76561198018028406,0
76561198017950800,0
76561198017848971,0
76561198017791627,0
76561198017756370,0
76561198017619228,0
76561198017481922,0
76561198017442797,0
76561198017237313,0
76561198017214212,0
76561198017119708,0
76561198017092401,0
76561198016951092,0
76561198016947355,0
76561198016475503,0
76561198016170713,0
76561198016078117,0
76561198016023586,0
76561198015913670,0
76561198015872851,0
76561198015682379,0
76561198015672208,0
76561198014984466,0
76561198018109064,0
76561198018596082,0
76561198014783455,0
76561198018683194,0
76561198023023045,0
76561198022729885,0
76561198022600466,0
76561198022424939,0
76561198022376803,0
76561198022316219,0
76561198021710291,0
76561198021439521,0
76561198020974455,0
76561198020709117,0
76561198020616882,0
76561198020364181,0
76561198020308919,0
76561198020263928,0
76561198019968924,0
76561198019707497,0
76561198019596100,0
76561198019542982,0
76561198019535390,0
76561198019200552,0
76561198019110263,0
76561198018924617,0
76561198018772441,0
76561198014843991,0
76561198014598953,0
76561198023175670,0
76561198010247259,0
76561198009890412,0
76561198009874785,0
76561198009870803,0
76561198009743781,0
76561198009559094,0
76561198009461910,0
76561198009076092,0
76561198009069972,0
76561198008934791,0
76561198008901482,0
76561198008871874,0
76561198008827809,0
76561198008783917,0
76561198008592438,0
76561198008393968,0
76561198007745188,0
76561198007666358,0
76561198007381658,0
76561198007048384,0
76561198006951166,0
76561198006892728,0
76561198006841208,0
76561198006797401,0
76561198009984007,0
76561198010253391,0
76561198014438660,0
76561198010271990,0
76561198014353853,0
76561198014244890,0
76561198014179598,0
76561198014057485,0
76561198013908664,0
76561198013835719,0
76561198013751191,0
76561198013517165,0
76561198013110695,0
76561198013042553,0
76561198012941909,0
76561198012624783,0
76561198012455973,0
76561198012279276,0
76561198011582814,0
76561198011445956,0
76561198011336251,0
76561198011213659,0
76561198011137273,0
76561198010911956,0
76561198010792683,0
76561198010579769,0
76561198010427807,0
76561198023118962,0
76561198023218044,0
76561198006494446,0
76561198031765311,0
76561198031532032,0
76561198031456155,0
76561198031079533,0
76561198030797558,0
76561198030656430,0
76561198030572899,0
76561198030333866,0
76561198029989135,0
76561198029942789,0
76561198029766209,0
76561198029716065,0
76561198029675856,0
76561198029532782,0
76561198029413476,0
76561198029305404,0
76561198029037452,0
76561198028998446,0
76561198028911941,0
76561198028892042,0
76561198028855833,0
76561198028843152,0
76561198028733039,0
76561198028658857,0
76561198031622365,0
76561198031776309,0
76561198028117137,0
76561198031802317,0
76561198033587695,0
76561198033520961,0
76561198033476368,0
76561198033429961,0
76561198033296797,0
76561198033292641,0
76561198033206425,0
76561198033060740,0
76561198032873398,0
76561198032867520,0
76561198032627920,0
76561198032586231,0
76561198032586095,0
76561198032545813,0
76561198032535958,0
76561198032467923,0
76561198032349062,0
76561198032266981,0
76561198032007689,0
76561198031994418,0
76561198031968817,0
76561198031938930,0
76561198031909952,0
76561198028213959,0
76561198028115830,0
76561198023226082,0
76561198026057283,0
76561198025874160,0
76561198025783777,0
76561198025656344,0
76561198025612968,0
76561198025593695,0
76561198025394215,0
76561198025297811,0
76561198025235552,0
76561198025110578,0
76561198025107925,0
76561198025071784,0
76561198025055590,0
76561198024790473,0
76561198024705529,0
76561198024661990,0
76561198024563946,0
76561198024274205,0
76561198023937341,0
76561198023524407,0
76561198023446497,0
76561198023404136,0
76561198023403380,0
76561198023381231,0
76561198025989885,0
76561198026262549,0
76561198028042361,0
76561198026302705,0
76561198028008677,0
76561198028006604,0
76561198027961830,0
76561198027917426,0
76561198027875487,0
76561198027793700,0
76561198027725388,0
76561198027509426,0
76561198027460693,0
76561198027455053,0
76561198027380319,0
76561198027362984,0
76561198027289966,0
76561198027207507,0
76561198027034446,0
76561198026971509,0
76561198026960889,0
76561198026951206,0
76561198026917665,0
76561198026859485,0
76561198026496814,0
76561198026409973,0
76561198026331853,0
76561198006671294,0
76561198006363154,0
76561198033801864,0
76561197982424065,0
76561197981388299,0
76561197981203305,0
76561197981041432,0
76561197979480713,0
76561197978837955,0
76561197978365270,0
76561197978235192,0
76561197977819655,0
76561197977686004,0
76561197977489544,0
76561197977404907,0
76561197977033535,0
76561197976793497,0
76561197976563378,0
76561197976403309,0
76561197976280740,0
76561197976135670,0
76561197976039320,0
76561197975700338,0
76561197975147173,0
76561197974644824,0
76561197974622842,0
76561197974594718,0
76561197982253995,0
76561197982587661,0
76561197974374627,0
76561197982630470,0
76561197990718796,0
76561197990577342,0
76561197990529147,0
76561197990250733,0
76561197989549832,0
76561197989360667,0
76561197988832165,0
76561197988766383,0
76561197988506370,0
76561197988414982,0
76561197988397124,0
76561197987245915,0
76561197986660525,0
76561197985797191,0
76561197985019267,0
76561197984493764,0
76561197984428650,0
76561197984281250,0
76561197983772456,0
76561197983367658,0
76561197983005707,0
76561197982908543,0
76561197982894197,0
76561197974474181,0
76561197974266367,0
76561197991420539,0
76561197967514845,0
76561197967307819,0
76561197967174031,0
76561197966463205,0
76561197966261750,0
76561197965289469,0
76561197965207724,0
76561197965109264,0
76561197964334210,0
76561197964317648,0
76561197964051617,0
76561197963904076,0
76561197963590175,0
76561197963351763,0
76561197963293081,0
76561197963084660,0
76561197962929275,0
76561197961601696,0
76561197960963799,0
76561197960798335,0
76561197960537043,0
76561197960506187,0
76561197960435530,0
76561197960367945,0
76561197967469174,0
76561197967821732,0
76561197974253442,0
76561197969159666,0
76561197973942698,0
76561197973676248,0
76561197973652270,0
76561197973553523,0
76561197972880601,0
76561197972296753,0
76561197972005355,0
76561197971857001,0
76561197971724679,0
76561197971666535,0
76561197971601242,0
76561197971443522,0
76561197971372464,0
76561197971119511,0
76561197970818100,0
76561197970723780,0
76561197970691627,0
76561197970600478,0
76561197970580235,0
76561197970530820,0
76561197970326284,0
76561197970148466,0
76561197969291839,0
76561197991188877,0
76561197992000350,0
76561198006359584,0
76561198001368533,0
76561198001287522,0
76561198001243277,0
76561198001176144,0
76561198001074179,0
76561198001028505,0
76561198001026231,0
76561198000879367,0
76561198000812113,0
76561198000776667,0
76561198000765354,0
76561198000528291,0
76561198000518016,0
76561198000167222,0
76561197999775723,0
76561197999421775,0
76561197999401005,0
76561197999183802,0
76561197999099968,0
76561197999078453,0
76561197998703043,0
76561197998612669,0
76561197998370942,0
76561197998356183,0
76561198001307946,0
76561198002197346,0
76561197998242099,0
76561198002467019,0
76561198006314565,0
76561198006186415,0
76561198006150448,0
76561198006111583,0
76561198005738944,0
76561198005341614,0
76561198005186307,0
76561198005109940,0
76561198004819864,0
76561198004748819,0
76561198004706815,0
76561198004254370,0
76561198004203858,0
76561198003964800,0
76561198003925819,0
76561198003820472,0
76561198003436320,0
76561198003428090,0
76561198003385662,0
76561198003167470,0
76561198002813990,0
76561198002813504,0
76561198002513165,0
76561197998303219,0
76561197998202367,0
76561197992006300,0
76561197994400131,0
76561197994297896,0
76561197994271725,0
76561197993865665,0
76561197993847898,0
76561197993664408,0
76561197993654066,0
76561197993591260,0
76561197993496553,0
76561197993376530,0
76561197993357763,0
76561197993317329,0
76561197993213884,0
76561197993114886,0
76561197993053470,0
76561197993052158,0
76561197992872827,0
76561197992813447,0
76561197992584773,0
76561197992427444,0
76561197992280753,0
76561197992280193,0
76561197992236665,0
76561197992074352,0
76561197994367028,0
76561197994428216,0
76561197998035362,0
76561197994874679,0
76561197998014300,0
76561197997792190,0
76561197997426064,0
76561197997213967,0
76561197996953244,0
76561197996935733,0
76561197996907635,0
76561197996482446,0
76561197996300824,0
76561197996055003,0
76561197996033933,0
76561197996031041,0
76561197996027726,0
76561197995932619,0
76561197995795014,0
76561197995660951,0
76561197995500812,0
76561197995362440,0
76561197995320855,0
76561197995316953,0
76561197995164445,0
76561197995001675,0
76561197994996550,0
76561198033628583,0
76561198034169751,0
76561198064919306,0
76561198054191086,0
76561198053776689,0
76561198053729184,0
76561198053625348,0
76561198053353698,0
76561198053325728,0
76561198053309180,0
76561198053080439,0
76561198053072809,0
76561198053060445,0
76561198052910355,0
76561198052851335,0
76561198052646174,0
76561198052509034,0
76561198052487616,0
76561198052376731,0
76561198052256762,0
76561198052054864,0
76561198052017573,0
76561198051837217,0
76561198051837192,0
76561198051799142,0
76561198051778034,0
76561198051561217,0
76561198054114739,0
76561198054275637,0
76561198051258119,0
76561198054472553,0
76561198056251305,0
76561198056246061,0
76561198055830349,0
76561198055695175,0
76561198055686314,0
76561198055677907,0
76561198055616334,0
76561198055336474,0
76561198055325847,0
76561198055314245,0
76561198055289161,0
76561198055252076,0
76561198055235265,0
76561198055223212,0
76561198055191439,0
76561198055190149,0
76561198055065409,0
76561198054804013,0
76561198054767146,0
76561198054721347,0
76561198054612606,0
76561198054608354,0
76561198054566872,0
76561198051374876,0
76561198051252135,0
76561198056545854,0
76561198049694085,0
76561198049510164,0
76561198049447440,0
76561198049435011,0
76561198049422511,0
76561198049291386,0
76561198049126587,0
76561198049116471,0
76561198049026901,0
76561198048915951,0
76561198048914936,0
76561198048799789,0
76561198048715761,0
76561198048593808,0
76561198048588244,0
76561198048573099,0
76561198048491617,0
76561198048363380,0
76561198048349719,0
76561198048227297,0
76561198048151962,0
76561198048138997,0
76561198048070885,0
76561198047968452,0
76561198049573044,0
76561198049707704,0
76561198051103556,0
76561198049915294,0
76561198051086647,0
76561198051061732,0
76561198051017916,0
76561198050933179,0
76561198050925987,0
76561198050828034,0
76561198050762093,0
76561198050721825,0
76561198050687848,0
76561198050609075,0
76561198050579079,0
76561198050575580,0
76561198050540147,0
76561198050420284,0
76561198050375231,0
76561198050244522,0
76561198050225799,0
76561198050176480,0
76561198050173572,0
76561198050159939,0
76561198050092449,0
76561198050090135,0
76561198050042737,0
76561198056257955,0
76561198056557091,0
76561198047875506,0
76561198062185026,0
76561198062057638,0
76561198062008695,0
76561198061978623,0
76561198061883341,0
76561198061820192,0
76561198061817136,0
76561198061764171,0
76561198061650250,0
76561198061607635,0
76561198061571479,0
76561198061512537,0
76561198061456632,0
76561198061442401,0
76561198061392698,0
76561198061254669,0
76561198061172661,0
76561198061097219,0
76561198060972359,0
76561198060853128,0
76561198060840466,0
76561198060829599,0
76561198060811426,0
76561198060800739,0
76561198062057921,0
76561198062232099,0
76561198060420949,0
76561198062315054,0
76561198064836619,0
76561198064809466,0
76561198064713198,0
76561198064484479,0
76561198064473140,0
76561198064472984,0
76561198064272615,0
76561198064249636,0
76561198064089542,0
76561198063609496,0
76561198063607999,0
76561198063578348,0
76561198063441047,0
76561198063369692,0
76561198063309462,0
76561198063290496,0
76561198063215612,0
76561198063127829,0
76561198063020127,0
76561198062908126,0
76561198062906945,0
76561198062841345,0
76561198062686627,0
76561198060702847,0
76561198060388536,0
76561198056573492,0
76561198058073911,0
76561198057983677,0
76561198057947546,0
76561198057803852,0
76561198057742655,0
76561198057689095,0
76561198057670057,0
76561198057660590,0
76561198057637896,0
76561198057575745,0
76561198057379064,0
76561198057374225,0
76561198057246699,0
76561198057178277,0
76561198057172451,0
76561198057151717,0
76561198057041875,0
76561198057021386,0
76561198056950125,0
76561198056913989,0
76561198056833258,0
76561198056826578,0
76561198056813589,0
76561198056781481,0
76561198058043550,0
76561198058111484,0
76561198060351220,0
76561198058168020,0
76561198060270149,0
76561198060068927,0
76561198059966181,0
76561198059963566,0
76561198059948563,0
76561198059932069,0
76561198059856190,0
76561198059656428,0
76561198059440920,0
76561198059298985,0
76561198059180746,0
76561198059034728,0
76561198058950520,0
76561198058892911,0
76561198058865510,0
76561198058853606,0
76561198058807373,0
76561198058681929,0
76561198058579029,0
76561198058375337,0
76561198058311916,0
76561198058311279,0
76561198058184559,0
76561198047948305,0
76561198047822464,0
76561198034311233,0
76561198040921668,0
76561198040840268,0
76561198040736670,0
76561198040681810,0
76561198040653987,0
76561198040637122,0
76561198040597024,0
76561198040570950,0
76561198040567143,0
76561198040532631,0
76561198040495746,0
76561198040467357,0
76561198040464772,0
76561198040363988,0
76561198040060741,0
76561198040028503,0
76561198039912418,0
76561198039900702,0
76561198039872541,0
76561198039871727,0
76561198039843064,0
76561198039814111,0
76561198039780231,0
76561198039748303,0
76561198040913983,0
76561198041015028,0
76561198039526205,0
76561198041150586,0
76561198041965668,0
76561198041965056,0
76561198041911540,0
76561198041890888,0
76561198041823743,0
76561198041818780,0
76561198041817861,0
76561198041811251,0
76561198041748053,0
76561198041705272,0
76561198041680081,0
76561198041623808,0
76561198041582030,0
76561198041545268,0
76561198041418073,0
76561198041415591,0
76561198041389246,0
76561198041333829,0
76561198041327567,0
76561198041310702,0
76561198041276866,0
76561198041234648,0
76561198041208347,0
76561198039665073,0
76561198039441595,0
76561198042022376,0
76561198036455045,0
76561198036227838,0
76561198036221688,0
76561198036178369,0
76561198036080124,0
76561198035872917,0
76561198035864385,0
76561198035860222,0
76561198035705663,0
76561198035421547,0
76561198035417415,0
76561198035399121,0
76561198035353612,0
76561198035344272,0
76561198035340194,0
76561198035234668,0
76561198035067790,0
76561198035066628,0
76561198035029066,0
76561198035025640,0
76561198034788502,0
76561198034572029,0
76561198034522127,0
76561198034465295,0
76561198036291892,0
76561198036459091,0
76561198039439489,0
76561198036961762,0
76561198039357958,0
76561198039123142,0
76561198039121797,0
76561198039034164,0
76561198038944479,0
76561198038869036,0
76561198038664557,0
76561198038607328,0
76561198038573915,0
76561198038530133,0
76561198038487481,0
76561198038440097,0
76561198038362814,0
76561198038257874,0
76561198037960111,0
76561198037920530,0
76561198037696460,0
76561198037645864,0
76561198037571910,0
76561198037387335,0
76561198037303919,0
76561198037214476,0
76561198037183433,0
76561198041998307,0
76561198042164186,0
76561198047748167,0
76561198046096030,0
76561198045997988,0
76561198045949038,0
76561198045923695,0
76561198045891077,0
76561198045845090,0
76561198045844444,0
76561198045814607,0
76561198045748248,0
76561198045713723,0
76561198045633140,0
76561198045582914,0
76561198045430076,0
76561198045397785,0
76561198045373048,0
76561198045344356,0
76561198045313452,0
76561198045222792,0
76561198045189195,0
76561198045163592,0
76561198045129463,0
76561198045059875,0
76561198044960958,0
76561198044947819,0
76561198046054296,0
76561198046111033,0
76561198044812934,0
76561198046118971,0
76561198047613053,0
76561198047526327,0
76561198047524368,0
76561198047465505,0
76561198047333498,0
76561198047296721,0
76561198047276078,0
76561198047258804,0
76561198047252928,0
76561198047117090,0
76561198047006605,0
76561198046965765,0
76561198046864487,0
76561198046839802,0
76561198046815073,0
76561198046760579,0
76561198046758071,0
76561198046749096,0
76561198046686224,0
76561198046478148,0
76561198046404661,0
76561198046162899,0
76561198046138768,0
76561198044831069,0
76561198044800577,0
76561198042212797,0
76561198043464122,0
76561198043148813,0
76561198043069800,0
76561198043056423,0
76561198043042941,0
76561198043039883,0
76561198043022568,0
76561198043003447,0
76561198042997569,0
76561198042966858,0
76561198042907638,0
76561198042873995,0
76561198042855616,0
76561198042830407,0
76561198042805870,0
76561198042696809,0
76561198042571202,0
76561198042523667,0
76561198042512566,0
76561198042488942,0
76561198042309011,0
76561198042232735,0
76561198042224627,0
76561198042222589,0
76561198043353703,0
76561198043532286,0
76561198044746552,0
76561198043636856,0
76561198044745116,0
76561198044621340,0
76561198044535320,0
76561198044424793,0
76561198044421771,0
76561198044291330,0
76561198044241326,0
76561198044209821,0
76561198044154394,0
76561198044127423,0
76561198044116879,0
76561198044082919,0
76561198044040806,0
76561198044012046,0
76561198043930179,0
76561198043911751,0
76561198043821276,0
76561198043805204,0
76561198043803212,0
76561198043802507,0
76561198043780602,0
76561198043770221,0
76561198043728080,0
76561198323066619,0
