steam_id,playtime_forever
76561198003171304,11986
76561197991572011,11986
76561198060236453,11983
76561198058887844,11975
76561198089719383,11962
76561198089011827,11962
76561198045172473,11961
76561198072392481,11953
76561198131002806,11951
76561198065522185,11946
76561198045702747,11946
76561198030914302,11936
76561198077889162,11934
76561198041620974,11929
76561198054932978,11925
76561198063639310,11921
76561198038488949,11921
76561198039944764,11918
76561198068045175,11917
76561198032659071,11917
76561198044116879,11912
76561198085080390,11910
76561198052834832,11908
76561198008719516,11901
76561198041787363,11896
76561198045904236,11891
76561198029487301,11889
76561198041646961,11887
76561198018586074,11887
76561198032167594,11885
76561198044578205,11874
76561198075484568,11873
76561198049502185,11863
76561198010123089,11863
76561198040238223,11857
76561198073504291,11854
76561198059552728,11850
76561198000632093,11848
76561198069398972,11840
76561198014874639,11830
76561198015339516,11829
76561198045481360,11829
76561198072738380,11822
76561198098369597,11821
76561198082713023,11820
76561198000740110,11805
76561198065451737,11801
76561197969311825,11799
76561198039292424,11796
76561197996571918,11794
76561198032651953,11792
76561198007188526,11791
76561198088947777,11787
76561198070667827,11786
76561198055013462,11784
76561198082332009,11779
76561198086418154,11778
76561198060562205,11774
76561198094508722,11771
76561198087170859,11765
76561198092825399,11759
76561198045349941,11758
76561198049518106,11757
76561198072199997,11757
76561198113860925,11750
76561198069348231,11749
76561198040106275,11745
76561198044123709,11738
76561198053278867,11736
76561198067717640,11733
76561198063289205,11731
76561198055885239,11731
76561198016869864,11729
76561197992280471,11726
76561198056407323,11723
76561198072772615,11707
76561198069727573,11705
76561198038910945,11704
76561198082582573,11692
76561198085367659,11690
76561198084176260,11687
76561198093278259,11685
76561198054678115,11684
76561198015271218,11677
76561198063817275,11674
76561197962775018,11662
76561198063505988,11660
76561198046413183,11651
76561198072925402,11645
76561198051581104,11639
76561198069688632,11637
76561198097730733,11634
76561198065281669,11633
76561197992309342,11630
76561198047988388,11630
76561198032126905,11613
76561198039119848,11611
76561198009814269,11610
76561198092306325,11606
76561198053287939,11597
76561198046978928,11591
76561198060859342,11590
76561198077607279,11587
76561198020181605,11585
76561198055657978,11582
76561198045417288,11579
76561198022370745,11577
76561198035814564,11577
76561198036183927,11575
76561198070097668,11566
76561197976321379,11563
76561198077844540,11556
76561198088840663,11544
76561198093556377,11543
76561198045580670,11539
76561198041705272,11539
76561198059318735,11537
76561198064704854,11529
76561198049374363,11528
76561198067911521,11523
76561197992014675,11517
76561198091125007,11511
76561198054361648,11511
76561198025743515,11509
76561198055986585,11507
76561198080319899,11504
76561198056813589,11503
76561198060110797,11502
76561198066881691,11500
76561198058624929,11498
76561198063748896,11498
76561198081934209,11494
76561198011280140,11494
76561198045842788,11493
76561198081573458,11491
76561198043530022,11480
76561198056102052,11480
76561198064071669,11476
76561198036784635,11475
76561198088572222,11475
76561198037509696,11473
76561198030093175,11473
76561198044416353,11470
76561198053070556,11468
76561197995322437,11466
76561198064483406,11466
76561197995438177,11461
76561198043917204,11459
76561198086108328,11458
76561198006946365,11456
76561198060601367,11455
76561198047643675,11451
76561198057451875,11440
76561198071716213,11438
76561198036113868,11438
76561198049815574,11438
76561198020059627,11433
76561198079765149,11432
76561198074117066,11428
76561198025474411,11423
76561198050629916,11411
76561198038042162,11407
76561198049557595,11405
76561198067100962,11402
76561198053145578,11399
76561198050512286,11398
76561198078987566,11397
76561198058919153,11391
76561198080918393,11386
76561198020014009,11384
76561198076514521,11380
76561197964771772,11379
76561198089093825,11378
76561198081164897,11371
76561198074940106,11357
76561198065795972,11357
76561198027849204,11355
76561198063101940,11349
76561197976313504,11348
76561198104601886,11345
76561198075907848,11341
76561197989549832,11335
76561198056966018,11331
76561198068951810,11324
76561198046616013,11324
76561198047470321,11316
76561198015332461,11305
76561198075473858,11304
76561197998875095,11300
76561198080702728,11299
76561198088886304,11299
76561198061688040,11297
76561198043631770,11295
76561198086666392,11294
76561198042540944,11286
76561198074554322,11285
76561198090792324,11284
76561198078829756,11272
76561198085212906,11267
76561198078510442,11264
76561198060775575,11263
76561198158674140,11263
76561198047720286,11258
76561198083108032,11257
76561198101980693,11250
76561198103421493,11249
76561198076420332,11247
76561198028408815,11242
76561198071061362,11241
76561197995125763,11235
76561198066759229,11234
76561198031627051,11231
76561198091923720,11230
76561198067859901,11229
76561198084501309,11226
76561198156776848,11224
76561198064252668,11221
76561198094513310,11217
76561198012135937,11217
76561198095761470,11216
76561198052805342,11215
76561198026461734,11212
76561198078952104,11211
76561198042065834,11200
76561198088802064,11190
76561198056242815,11188
76561198064352853,11186
76561198062281687,11182
76561198083247658,11172
76561198065748526,11169
76561198075036900,11168
76561198068197314,11168
76561198147285284,11167
76561197988846047,11163
76561198012189478,11163
76561198058955982,11159
76561197970550128,11157
76561198052236575,11157
76561198102820871,11156
76561198101059976,11153
76561198063439860,11153
76561198002813504,11152
76561198026960298,11146
76561198015373479,11141
76561198055549818,11135
76561198047969442,11131
76561198004622964,11126
76561198058867599,11123
76561198035901114,11122
76561198064646436,11120
76561198035916780,11117
76561198026885774,11112
76561197992344717,11112
76561198041540540,11109
76561198073899610,11107
76561198059491706,11103
76561198077530932,11100
76561198100626562,11090
76561198055882002,11090
76561198060616480,11085
76561198046760419,11083
76561198058542025,11081
76561198057874347,11079
76561198091248611,11078
76561198006695743,11074
76561198037048343,11069
76561198042024307,11065
76561198061544246,11065
76561198088121437,11064
76561198036459197,11064
76561198056658173,11056
76561198088127282,11047
76561198070626750,11043
76561198077523873,11035
76561198118129824,11028
76561198073679136,11026
76561198069695042,11025
76561197979078451,11017
76561198044638111,11016
76561198076486954,11015
76561198073230936,11015
76561198048427519,11014
76561198013060556,11012
76561198084582535,11010
76561198070087725,11006
76561197982383570,11002
76561198012076358,11000
76561198082834742,10999
76561198014951202,10999
76561198080947173,10995
76561198034182659,10994
76561198049922564,10981
76561198062447997,10972
76561198079557901,10970
76561198067453859,10969
76561198083067756,10965
76561198116976726,10965
76561198072723107,10965
76561198000121873,10964
76561198046657821,10959
76561198050044781,10958
76561198043532286,10952
76561198050320254,10951
76561198086006819,10946
76561198044169764,10937
76561198030735508,10936
76561198072556585,10931
76561198045728506,10930
76561198037810633,10929
76561198048230501,10928
76561198057049076,10927
76561198085249560,10926
76561198076660131,10922
76561198077811662,10921
76561198071057875,10921
76561198101996382,10917
76561198069043432,10916
76561198053741106,10911
76561198043519996,10910
76561198048557313,10905
76561198090092678,10891
76561198052303688,10888
76561198015853169,10882
76561198092353125,10879
76561198049427987,10877
76561198041871987,10874
76561198058742898,10870
76561198069894733,10865
76561198100556597,10855
76561198084662810,10850
76561198002996759,10848
76561198046067001,10847
76561198047746970,10843
76561198103362354,10841
76561198073443031,10824
76561198045936249,10822
76561198040255872,10821
76561198009001563,10820
76561197962929275,10815
76561198073361626,10814
76561197994011735,10814
76561198033143089,10813
76561198044125635,10812
76561198059031393,10811
76561198000164084,10805
76561198073787527,10801
76561198024165121,10798
76561198084697776,10795
76561198083200831,10792
76561198070070584,10784
76561198031807127,10783
76561198048499169,10782
76561198042021200,10780
76561198100990342,10779
76561198086526864,10767
76561198078530481,10752
76561198060418890,10752
76561198061688872,10751
76561198081340023,10746
76561198123665771,10745
76561198005999162,10742
76561198045533162,10742
76561198059142143,10740
76561198089768365,10740
76561198062099315,10736
76561198044237084,10735
76561198076645128,10728
76561198043156495,10723
76561198036452182,10722
76561198031076841,10722
76561198067775866,10722
76561198038768759,10721
76561198042773788,10719
76561198071689235,10713
76561198113089465,10713
76561198084214678,10710
76561198066197129,10709
76561198061666309,10699
76561198081041744,10698
76561198061055332,10696
76561198039506014,10693
76561198061366703,10692
76561198067230020,10691
76561198054910933,10689
76561198058835649,10683
76561198044291083,10680
76561198063016527,10677
76561198067446481,10664
76561198055320702,10663
76561198052393035,10660
76561198076429462,10657
76561198021362879,10657
76561198088472271,10652
76561198072032186,10652
76561198138336452,10644
76561198014874294,10639
76561198090093819,10635
76561198057207016,10635
76561198059969805,10635
76561197997559939,10633
76561198042491778,10632
76561198094663718,10629
76561197996590082,10628
76561198058217502,10627
76561197997763525,10627
76561198072795341,10624
76561198095748438,10621
76561198068792113,10620
76561197992006300,10617
76561198068109393,10616
76561198071828286,10614
76561198036934637,10614
76561198080467452,10613
76561197981891772,10603
76561198066521065,10598
76561198068364583,10593
76561198080881484,10590
76561198066968394,10589
76561198074900673,10584
76561198094842881,10582
76561198018107220,10579
76561198042019784,10576
76561198055703686,10573
76561198042410388,10571
76561198045635178,10567
76561198041651621,10567
76561198054970463,10563
76561198069518157,10562
76561198066292866,10559
76561198059287161,10554
76561198044716809,10552
76561198000791529,10550
76561198091019313,10542
76561198061730629,10538
76561198038951129,10534
76561198104198790,10534
76561198086495787,10527
76561198036906742,10525
76561197994460863,10524
76561198060854450,10522
76561198085256018,10522
76561198013432172,10522
76561198045849418,10521
76561198088579015,10519
76561198072908889,10513
76561198087607110,10511
76561198048131108,10510
76561198057437285,10509
76561197994081390,10507
76561198006906267,10507
76561198021997782,10505
76561198017756370,10502
76561198022092016,10499
76561198095921346,10496
76561198031490564,10496
76561198019823540,10495
76561198048313808,10494
76561198068595949,10491
76561198085800064,10488
76561198066830206,10485
76561198086222820,10484
76561198063371927,10479
76561198051025124,10477
76561198053724215,10472
76561198077453233,10465
76561198044732781,10465
76561198065550166,10463
76561198079405936,10460
76561198042727579,10456
76561198066958950,10451
76561198042690669,10448
76561197979065103,10445
76561198079657163,10444
76561198074623049,10442
76561198051664244,10436
76561198045392411,10434
76561198037150374,10431
76561198076362217,10431
76561198028243340,10430
76561198056429344,10430
76561198001304010,10422
76561198035809740,10419
76561198089200630,10416
76561198060357183,10410
76561198084923282,10409
76561198011104822,10403
76561198082991498,10402
76561198069697652,10400
76561198062369048,10399
76561198070194565,10397
76561198079124440,10391
76561198107224454,10390
76561198065269093,10386
76561197977868984,10384
76561198004438825,10384
76561198048065909,10383
76561197991532117,10381
76561198061183210,10379
76561198057462487,10371
76561198043903596,10371
76561198008943528,10363
76561198052184284,10359
76561197973812297,10354
76561198046980056,10353
76561198071034335,10351
76561198060758376,10351
76561198088601141,10348
76561198071277673,10344
76561198101997807,10342
76561198082443488,10341
76561198011334938,10334
76561198068682394,10333
76561198079353626,10332
76561198028083589,10330
76561198041992179,10328
76561198073447765,10328
76561198075850578,10326
76561198010620108,10321
76561198034084899,10315
76561198096676737,10313
76561198026703823,10312
76561198091547149,10308
76561198028984146,10307
76561198090269293,10303
76561198045663465,10300
76561198061554727,10299
76561198081044774,10297
76561198083901784,10293
76561198103654255,10288
76561197990007528,10283
76561198064523460,10279
76561198049510578,10270
76561198067829337,10269
76561198036180096,10267
76561198058405866,10265
76561198052271147,10264
76561198012214981,10261
76561198040651489,10259
76561198064374976,10253
76561198029771387,10252
76561197981925502,10249
76561198073306570,10246
76561198091925380,10242
76561198070649887,10241
76561198059532052,10237
76561198018601156,10235
76561198043559223,10231
76561198047861509,10230
76561198067219635,10229
76561198052397458,10229
76561198078524205,10227
76561198014184746,10222
76561198061480733,10211
76561198046512719,10208
76561198056876765,10207
76561198121734645,10205
76561198067306840,10204
76561198075252558,10203
76561198074570460,10199
76561198018189864,10199
76561198129718900,10196
76561198076600136,10195
76561198058642207,10193
76561198085677474,10191
76561198040689813,10183
76561198030968992,10181
76561198060784220,10180
76561198089123722,10176
76561198056524940,10173
76561198018736748,10171
76561198083679884,10170
76561198044551698,10167
76561198047512891,10166
76561198081974779,10166
76561198046710527,10164
76561198031529901,10157
76561198025392861,10157
76561198007413771,10157
76561198019195856,10154
76561198052846013,10149
76561198064352761,10149
76561198045420316,10147
76561198053984992,10145
76561197972143548,10143
76561197993705230,10143
76561198069177045,10143
76561198015528208,10142
76561198073620268,10140
76561198084065928,10130
76561198072434498,10127
76561198029274175,10126
76561198054483777,10125
76561198026512626,10121
76561198038940094,10114
76561197997315547,10112
76561198051576834,10108
76561197992618958,10106
76561198072134269,10104
76561198068439794,10103
76561198084747606,10101
76561198065606007,10092
76561198018683194,10088
76561198013939867,10087
76561198057349469,10085
76561198075586860,10084
76561198048416787,10075
76561198093289103,10075
76561198006892728,10074
76561198030425138,10074
76561198049136740,10073
76561198078017438,10070
76561198043516885,10066
76561198093380344,10058
76561198040567143,10056
76561198060129509,10055
76561198033984728,10052
76561198006496471,10051
76561198065666007,10045
76561198143043728,10045
76561198053745216,10042
76561198072892042,10041
76561198052761252,10036
76561198070637257,10036
76561198065053375,10036
76561198055677907,10036
76561198038840035,10033
76561198085771963,10031
76561198076594772,10031
76561198047613547,10011
76561198065336463,10011
76561198071000902,10006
76561197984249981,10005
76561198042467905,9997
76561198068309886,9992
76561198097497290,9990
76561198035108776,9987
76561198025125282,9987
76561198089769031,9986
76561198108801360,9986
76561198040233085,9985
76561198045361210,9983
76561198011244336,9979
76561198064247736,9970
76561198057067237,9969
76561198042221911,9968
76561198049247299,9968
76561198102177001,9967
76561198008359595,9965
76561198079378923,9963
76561198055324551,9962
76561198062098692,9961
76561198041817861,9960
76561198077437930,9949
76561197985634755,9946
76561198041993025,9945
76561198101994484,9941
76561198043897246,9941
76561198092349679,9939
76561197988252796,9937
76561198080128885,9934
76561198087291547,9927
76561198001808821,9925
76561198038904573,9924
76561198062471632,9918
76561198040060741,9915
76561198025167407,9913
76561198062879911,9913
76561198078997950,9908
76561198072748221,9907
76561198050441049,9907
76561198080022799,9906
76561198075216171,9903
76561198061792391,9902
76561198062034910,9900
76561198048025936,9897
76561198076880315,9897
76561198076551802,9895
76561198028679672,9891
76561198069616193,9882
76561198048495843,9882
76561198043898721,9873
76561198050827570,9871
76561198056194879,9870
76561198093973299,9869
76561198077432620,9869
76561198061875140,9868
76561198089355060,9860
76561198070576461,9859
76561198080987215,9858
76561198070935805,9858
76561198078913859,9857
76561198047180037,9851
76561198043907983,9849
76561198042201208,9849
76561198094816314,9849
76561198052892679,9845
76561198040150405,9841
76561198043664503,9840
76561198078587197,9837
76561198048023918,9837
76561198080465715,9828
76561198067809752,9826
76561198062285231,9825
76561198071055414,9815
76561198070565427,9813
76561198065670025,9813
76561198063439606,9811
76561198088958449,9803
76561198061692004,9802
76561198137021048,9802
76561198050122465,9799
76561197988817612,9798
76561198045073855,9793
76561198046859385,9792
76561197990577342,9790
76561198044885039,9788
76561198051366523,9787
76561198068529848,9786
76561198083598589,9785
76561198092267626,9783
76561198075270092,9783
76561198068211688,9780
76561198094338408,9780
76561198062841345,9772
76561198023971448,9771
76561198090996455,9770
76561198045953692,9769
76561198032166674,9766
76561198056719220,9762
76561198052122122,9757
76561198058024755,9755
76561198044375508,9750
76561198038505432,9749
76561198069634527,9749
76561198062431625,9746
76561197972149688,9746
76561198091698759,9745
76561198080506389,9743
76561198073648533,9741
76561198040091426,9737
76561198072092430,9736
76561198053868175,9734
76561198045743096,9730
76561198065755513,9729
76561198067747845,9727
76561198045344791,9719
76561198106878606,9716
76561198014437840,9715
76561197991155072,9711
76561198006944554,9708
76561198063584783,9704
76561198065410780,9700
76561198099542910,9697
76561198023716110,9695
76561198079582022,9693
76561198083246905,9692
76561198076190940,9680
76561198091135545,9676
76561198057758665,9675
76561198027254626,9675
76561198102722871,9673
76561198082543743,9670
76561198094784057,9666
76561198075921592,9659
76561198086765572,9659
76561198068470825,9655
76561198077735144,9655
76561198073417448,9654
76561198072284074,9648
76561198094895884,9640
76561198044783305,9636
76561198098137132,9634
76561198001638037,9633
76561198046019085,9631
76561198018144075,9630
76561198083323060,9626
76561197965355573,9624
76561198097167311,9617
76561198060483116,9613
76561198060869611,9612
76561198072058364,9610
76561198040892943,9608
76561198044955178,9607
76561198071520641,9606
76561198096239381,9604
76561198059982547,9602
76561198013259049,9602
76561198008888914,9601
76561197979552509,9596
76561198051969179,9592
76561197979713028,9587
76561198058859372,9587
76561198013901142,9581
76561198049953067,9579
76561198087327486,9576
76561198119721428,9574
76561198043894293,9573
76561198075420829,9569
76561198064315518,9568
76561198051513180,9568
76561198046338872,9564
76561198064054499,9563
76561198097109504,9563
76561198044276849,9557
76561197967860475,9553
76561198091932812,9551
76561198044662111,9550
76561198083426345,9550
76561198045195695,9545
76561198055868553,9530
76561198011133576,9526
76561198090617879,9524
76561198103834790,9524
76561198093157681,9522
76561198049696095,9520
76561198077344447,9518
76561198050231399,9517
76561198061650490,9513
76561197999136707,9510
76561198048692161,9509
76561197967996110,9507
76561198037303919,9506
76561198067941334,9504
76561198081615412,9501
76561198049232400,9497
76561198051103556,9496
76561198054034234,9496
76561198067986811,9495
76561198056532552,9493
76561198040780160,9489
76561198036171355,9489
76561198075447957,9487
76561198065456667,9484
76561198050617558,9482
76561198051987402,9481
76561198089014737,9477
76561197990895276,9477
76561198042224627,9475
76561198057552494,9469
76561198063371694,9464
76561198059862761,9464
76561197991030061,9464
76561198030943511,9463
76561198041284313,9460
76561198079018895,9459
76561198053471515,9458
76561198049144276,9457
76561198074160048,9457
76561198060545297,9451
76561198046016445,9446
76561198070427657,9442
76561198079340887,9441
76561198080765797,9441
76561198045707348,9440
76561198080960113,9438
76561198066088271,9437
76561197977767929,9435
76561198025805644,9429
76561198064067988,9427
76561198012654226,9423
76561198006945953,9423
76561198046494812,9418
76561198051966565,9412
76561198133287894,9410
76561198071995112,9410
76561198053921883,9404
76561198053010445,9401
76561198091080817,9396
76561198040094440,9395
76561198061646560,9394
76561198071593272,9390
76561198047297459,9389
76561198066992387,9388
76561198060117758,9380
76561198051561217,9375
76561197972797551,9368
76561198065469426,9365
76561198056354988,9365
76561198041424423,9364
76561198084008606,9364
76561198001269474,9363
76561198047701821,9363
76561198010585213,9359
76561198065449025,9357
76561198091071328,9353
76561198065932022,9350
76561198060394438,9348
76561198025496754,9347
76561198067412704,9344
76561198072531173,9338
76561198069618584,9337
76561198058924563,9333
76561198072840422,9329
76561198050677617,9328
76561198067884266,9328
76561198079504115,9327
76561198054719518,9327
76561198052118118,9326
76561198033667636,9323
76561198046565149,9323
76561198057201323,9322
76561197974283085,9320
76561198011170648,9318
76561198054904730,9316
76561198069122441,9315
76561198040694818,9314
76561198077580736,9308
76561198021668773,9306
76561198100221884,9304
76561198096223608,9297
76561198028517563,9292
76561198059635665,9291
76561198041232848,9290
76561198038652075,9284
76561198043580008,9283
76561198086478931,9277
76561198085082149,9277
76561198127849339,9276
76561198027110664,9275
76561198060951629,9273
76561198048691905,9271
76561198042148642,9269
76561198085905908,9269
76561198041665642,9268
76561197999589729,9263
76561198083893564,9261
76561198086062807,9258
76561198043505113,9257
76561198023318943,9257
76561198067181152,9256
76561198067585859,9254
76561198073759523,9254
76561198062654650,9250
76561198065821181,9250
76561198072346569,9248
76561198002249227,9247
76561198072057546,9244
76561198039050385,9238
76561198055332419,9236
76561198053178860,9228
76561198124559298,9225
76561198061865729,9225
76561198096978372,9219
76561198019944545,9205
76561198052097663,9203
76561198014129791,9198
76561198069116261,9196
76561198045733466,9196
76561198044652825,9194
76561198031625191,9193
76561198052823212,9192
76561197984331196,9192
76561198053795491,9190
76561198072033098,9189
76561198018426986,9188
76561198089381721,9187
76561198072173896,9185
76561198059078122,9184
76561198002928461,9179
76561198080599360,9178
76561197972261430,9178
76561198076738682,9176
76561198066797821,9172
76561198051523996,9164
76561198060801141,9160
76561198069561067,9160
76561198045582914,9159
76561198067171086,9157
76561198096605937,9156
76561198086402135,9155
76561198045409925,9155
76561198047630292,9155
76561198054527979,9154
76561198042856696,9153
76561198085248319,9152
76561198035240166,9147
76561198047080140,9147
76561198073326662,9143
76561198087356950,9138
76561198085169633,9136
76561198061138119,9135
76561198040047364,9134
76561197993281183,9129
76561198097017517,9126
76561197991087512,9126
76561198070177879,9125
76561198055348490,9121
76561198094163840,9121
76561197997131727,9116
76561198057293724,9116
76561198077576855,9114
76561198017192075,9110
76561198034567618,9109
76561198046982482,9109
76561198064858128,9105
76561198066382376,9101
76561198004241552,9100
76561198030885638,9098
76561198002099482,9098
76561198006987146,9091
76561198065247694,9088
76561198083904826,9088
76561198049131558,9087
76561198058344669,9087
76561198059368921,9084
76561198041647183,9083
76561198087467134,9080
76561197986715883,9075
76561198071901614,9074
76561198017156387,9073
76561198055604266,9072
76561198082866253,9068
76561198065273880,9064
76561198004007202,9060
76561198059991809,9058
76561198074138742,9056
76561198055009078,9054
76561198081850749,9054
76561198064383295,9051
76561198090320538,9043
76561198049083026,9036
76561198095222384,9035
76561198033326316,9034
76561198063816800,9033
76561198014522022,9031
76561198025215361,9030
76561198020537571,9028
76561198073311076,9027
76561198072225497,9027
76561198062227619,9024
76561198049812647,9023
76561198044332393,9017
76561198062215373,9016
76561198045477914,9015
76561198074154669,9014
76561198042871573,9013
76561198062457700,9010
76561198070647134,9010
76561198071671515,9006
76561198046732094,9005
76561198007324978,8999
76561198044499654,8999
76561198051021009,8995
76561198044142262,8988
76561198086878953,8987
76561198085457850,8985
76561198049337318,8983
76561197961838466,8983
76561198033827663,8982
76561198045692758,8981
76561198121814345,8979
76561198025911906,8976
76561198045287799,8976
76561198032545813,8975
76561197989039660,8975
76561198045268066,8974
76561198006994190,8973
76561198073698148,8973
76561198065716122,8971
76561198083084460,8971
76561198068949408,8965
76561198006735420,8964
76561198013141560,8959
76561198090967861,8959
76561198059047264,8954
76561198005382588,8952
76561198036879487,8949
76561198084713328,8948
76561198042728881,8945
76561198099266226,8944
76561198086945652,8942
76561198018194266,8938
76561198022226158,8936
76561198062996827,8936
76561198078962127,8934
76561198072533733,8931
76561198079546815,8928
76561198037521552,8926
76561198069825954,8922
76561198041082289,8920
76561198014753437,8915
76561198045193501,8913
76561198087935969,8912
76561198033332268,8907
76561198077811980,8907
76561198033715340,8907
76561198058124455,8906
76561198089531798,8905
76561198083957632,8899
76561198093580780,8897
76561198059966181,8894
76561198062950020,8894
76561198090997755,8892
76561198074506980,8880
76561198063183167,8878
76561198075658745,8878
76561198032269949,8876
76561198093051734,8874
76561198051219614,8873
76561198006442367,8872
76561198016665024,8871
76561198012739309,8867
76561198100297613,8866
76561198045834835,8860
76561198045787416,8859
76561198022520041,8857
76561198046729008,8857
76561198083439187,8857
76561198055527427,8856
76561198068114873,8847
76561198045174821,8847
76561197990172249,8847
76561198107235168,8844
76561198043112708,8844
76561198050854475,8841
76561198073527406,8834
76561197987245915,8832
76561198018786409,8829
76561197993128335,8829
76561198097215277,8827
76561198043594420,8826
76561198049438209,8819
76561198024701418,8817
76561198100838693,8812
76561198046848291,8811
76561198072751883,8809
76561198055530965,8807
76561198073069438,8804
76561198047585632,8798
76561198065272340,8795
76561198033897465,8793
76561198004744620,8792
76561198072976009,8789
76561198086616058,8789
76561198050315162,8784
76561198055637876,8783
76561198027476024,8781
76561198058751883,8775
76561198035863001,8773
76561198020054096,8773
76561198076039282,8772
76561198054151883,8769
76561198070684544,8769
76561198027345977,8766
76561198011773496,8765
76561198046023845,8764
76561198095854524,8764
76561198070938712,8763
76561198105071060,8763
76561198091963878,8761
76561198092507318,8757
76561198057449004,8753
76561197976452914,8753
76561198029052337,8753
76561198038526499,8753
76561197979745311,8752
76561198064331425,8752
76561198044526397,8751
76561198041063464,8750
76561198073263614,8747
76561198091192063,8746
76561198083194903,8745
76561198021358289,8744
76561198083484293,8744
76561198023690881,8734
76561198003127848,8732
76561198012217892,8730
76561198043003447,8730
76561198043930179,8729
76561198066578068,8727
76561198063105146,8726
76561198077029675,8724
76561198054681718,8724
76561198060789705,8723
76561198081033455,8717
76561198076250691,8716
76561198056287250,8714
76561198045739010,8714
76561198006581358,8713
76561198074753923,8708
76561198050466309,8707
76561198057959073,8693
76561198006447627,8692
76561198083808202,8689
76561198053326567,8689
76561198071483620,8687
76561198055705134,8685
76561198084405327,8684
76561198079961670,8681
76561198002127153,8680
76561198065699098,8676
76561197974374627,8674
76561198014278943,8673
76561197995207074,8671
76561198049342500,8669
76561198044890488,8668
76561198070844127,8668
76561198092373642,8668
76561198064579722,8666
76561198072332727,8664
76561198072304527,8663
76561198062718030,8663
76561198019549975,8663
76561198055775481,8660
76561198098918756,8659
76561198064450401,8658
76561198073568480,8655
76561198050438527,8654
76561198046109277,8653
76561198093451432,8653
76561198116464349,8653
76561198052119656,8650
76561197966130791,8649
76561198043018402,8647
76561198089763125,8643
76561198090237271,8638
76561198043287881,8636
76561198077806036,8635
76561198059244996,8634
76561198096529607,8628
76561198066223353,8626
76561198062275390,8625
76561198058390863,8625
76561198078503419,8625
76561198068129197,8624
76561198104386187,8623
76561198071316761,8617
76561198057869163,8616
76561198057303715,8615
76561198064866498,8609
76561198038916543,8609
76561198128019415,8606
76561198069694423,8606
76561198046736226,8605
76561198078807508,8602
76561197999173629,8601
76561197992125998,8597
76561198071542689,8596
76561198079765498,8592
76561198068087555,8592
76561198087903648,8592
76561198080976016,8590
76561198065925989,8589
76561198073338825,8588
76561198048300288,8588
76561198007748111,8588
76561198075307850,8586
76561198103411771,8584
76561197993182955,8581
76561198070733307,8578
76561197986535149,8576
76561198026328088,8573
76561198081048373,8570
76561198009365001,8564
76561198083585931,8564
76561198036285768,8564
76561198044477064,8560
76561197969731516,8560
76561198021702198,8559
76561197993457171,8555
76561198054545782,8550
76561198007437086,8549
76561198032373707,8549
76561198071507074,8545
76561198048895952,8543
76561198087572358,8540
76561198093540389,8538
76561198050624157,8536
76561198050314158,8533
76561198043070022,8531
76561198065668073,8529
76561198081710985,8527
76561198026962221,8525
76561198026499630,8522
76561198101441645,8522
76561198082252067,8521
76561198028414681,8518
76561198060546521,8516
76561197970542592,8514
76561198050673900,8513
76561198125948206,8513
76561198077869373,8509
76561198034238797,8509
76561198075001792,8505
76561198034062384,8502
76561198065955655,8496
76561198059745541,8496
76561198081376422,8494
76561198091188113,8490
76561198075738409,8484
76561198088876591,8483
76561198061849019,8483
76561198062167267,8482
76561198052737632,8477
76561198068887769,8477
76561198054252925,8475
76561198035102791,8471
76561198076271594,8469
76561198073162880,8466
76561198043966627,8464
76561198070480792,8461
76561198062092163,8461
76561198079271007,8456
76561198015930046,8447
76561197960798335,8446
76561198015450436,8445
76561198078808117,8444
76561198074791637,8444
76561198095436284,8442
76561198039229372,8432
76561198057894608,8431
76561198080753445,8430
76561198092167356,8430
76561198063357451,8429
76561198085624670,8428
76561198087233960,8426
76561198025754594,8425
76561198091371676,8424
76561198081047339,8422
76561198079527201,8422
76561198081976097,8420
76561198048699247,8418
76561198045841796,8416
76561198013763258,8414
76561198067543101,8411
76561198054678069,8410
76561198133920950,8409
76561198064996416,8408
76561198065043410,8406
76561198059685697,8404
76561198027225504,8404
76561197963395264,8401
76561198057549971,8400
76561198050861177,8395
76561198045870439,8393
76561198026328846,8392
76561198060278442,8388
76561198004889963,8381
76561197971419088,8381
76561198043824579,8381
76561198059687929,8379
76561198057742655,8377
76561198069995506,8372
76561198020411590,8369
76561198077138383,8369
76561198044739499,8364
76561198103697364,8363
76561198068269590,8360
76561198016750784,8357
76561198067236021,8356
76561198066592643,8355
76561198019694945,8351
76561198046686138,8349
76561198162228357,8346
76561198042448146,8344
76561198031414507,8342
76561198034428100,8341
76561198045792460,8341
76561198084899718,8340
76561198068074897,8339
76561198066842598,8339
76561198019448208,8339
76561198067719516,8338
76561198072105288,8336
76561197993057377,8333
76561198095960883,8327
76561198024315879,8324
76561198045658205,8322
76561198049017958,8321
76561198057767543,8320
76561198021709271,8317
76561198073363859,8317
76561198070337305,8313
76561198096769566,8312
76561198073754800,8312
76561198068551815,8311
76561198062839284,8311
76561198041482693,8311
76561198000001559,8309
76561198075478120,8307
76561198085653923,8307
76561198055373462,8299
76561198063378113,8299
76561198043668754,8299
76561198075332151,8293
76561198001245974,8292
76561198070291817,8291
76561198092671796,8287
76561198064229427,8287
76561198072559414,8285
76561198060759126,8280
76561198040698681,8279
76561198077512503,8278
76561198070499931,8270
76561197986005579,8270
76561198050090419,8269
76561198035595907,8269
76561198073664669,8268
