steam_id,playtime_forever
76561198035147583,176958
76561198053663281,176935
76561198004819487,176931
76561197980197506,176928
76561198061875140,176921
76561198042213709,176887
76561198042734931,176881
76561198060637416,176855
76561197995192202,176847
76561198039078016,176844
76561198072300115,176830
76561198097795611,176828
76561198049564546,176820
76561198046179666,176815
76561198031127961,176716
76561198108946181,176703
76561197993376530,176701
76561197969314107,176651
76561198006149002,176621
76561198050872890,176603
76561197963746199,176516
76561198046448443,176490
76561198028561727,176469
76561198088447673,176469
76561198067269712,176444
76561198052761252,176439
76561198056087959,176408
76561198083922802,176406
76561198105385828,176397
76561198001488937,176393
76561198052268769,176338
76561198072985865,176317
76561198076580598,176305
76561198053688724,176300
76561198045771425,176294
76561198038078462,176286
76561198039119635,176275
76561197976793497,176203
76561198059869241,176141
76561198014837512,176134
76561198102933145,176108
76561198015680666,176092
76561198005331205,176090
76561197963708199,176086
76561198066716948,176078
76561198025723695,176070
76561198050764330,176053
76561198017024227,176051
76561198015848819,176044
76561198060379908,175987
76561198052835715,175870
76561198058616080,175866
76561198078924939,175863
76561198005693082,175839
76561198103108238,175714
76561197968411887,175693
76561198045769113,175689
76561198067214601,175662
76561198050412794,175633
76561198028059158,175613
76561197960424177,175612
76561198056549802,175605
76561198078261667,175600
76561198045147446,175575
76561198068159383,175563
76561197965245177,175486
76561197992465037,175422
76561198042516681,175420
76561198099179071,175410
76561198028608367,175376
76561198026581175,175361
76561198059818761,175360
76561198014425019,175354
76561198073464816,175353
76561198026163019,175325
76561198029817505,175270
76561198035028050,175261
76561198017553690,175247
76561198096452766,175226
76561198070557117,175180
76561198196240067,175164
76561198036245133,175163
76561198066797881,175129
76561198041148444,175124
76561198085669580,175113
76561198043723331,174981
76561198021111894,174979
76561198081938549,174926
76561197993927704,174880
76561198023337123,174864
76561198058473246,174782
76561198000443786,174771
76561198047000250,174768
76561198046502129,174731
76561197967118843,174724
76561198064600395,174709
76561198019066447,174705
76561198095234615,174695
76561198064439187,174692
76561198100376055,174684
76561198063861019,174673
76561197960392110,174658
76561198031802317,174645
76561197984658525,174644
76561197970571857,174627
76561198027965386,174583
76561198055372490,174550
76561198059873852,174521
76561198101093277,174499
76561197979324684,174480
76561198032651953,174452
76561198052938668,174441
76561198026531048,174325
76561198046333664,174308
76561198019001219,174298
76561197998224893,174243
76561198054252925,174236
76561198045710827,174183
76561198086529413,174123
76561198155439370,174076
76561198071116663,174026
76561198053477104,173964
76561198021432590,173941
76561198055637876,173910
76561198068292811,173903
76561197965385429,173889
76561197986880554,173876
76561198056735088,173857
76561198084677506,173856
76561198000765354,173783
76561198022962630,173778
76561198016740850,173776
76561198040601138,173761
76561198009872417,173755
76561198074664792,173701
76561198070677788,173663
76561197976408928,173654
76561198050861177,173642
76561198033231033,173601
76561198083760607,173580
76561198058919153,173556
76561198066734993,173534
76561197998610301,173510
76561198038479556,173508
76561198082027703,173493
76561198051470884,173488
76561197996008211,173438
76561198074700953,173429
76561198055562239,173426
76561198094628467,173384
76561197963532952,173376
76561198012941909,173371
76561198076039282,173340
76561198049136740,173328
76561198041806281,173326
76561197998505230,173286
76561198079627867,173264
76561198087095625,173206
76561197990782367,173159
76561198043896335,173127
76561198064587722,173109
76561198073672614,173080
76561198058076485,173072
76561198043018402,173061
76561198045420316,173059
76561197997118766,173051
76561198068204563,173037
76561198030129320,172996
76561198070645635,172970
76561198007539695,172965
76561198093973299,172956
76561198092377415,172942
76561198052584713,172935
76561198163594950,172930
76561198067603922,172923
76561198018687093,172891
76561198015276841,172891
76561198039740813,172880
76561198059009039,172837
76561198054501521,172831
76561198071781219,172824
76561197976313504,172801
76561198008967772,172791
76561198065049670,172785
76561197967415237,172734
76561198047561517,172725
76561198119803063,172703
76561198063882554,172692
76561198008027099,172626
76561198040102297,172529
76561197971372464,172503
76561198078244191,172498
76561198003209228,172492
76561198003820472,172469
76561198016954821,172467
76561197997630965,172423
76561198086778479,172422
76561198066583881,172405
76561198056917540,172392
76561198059977575,172388
76561198063369481,172339
76561198073794421,172337
76561198044015643,172331
76561198095243482,172281
76561198085596631,172260
76561198070102633,172251
76561198060556832,172246
76561198065974892,172238
76561198066774308,172238
76561198043959389,172183
76561198065592346,172178
76561198041599441,172175
76561198084786214,172143
76561198006752349,172128
76561197988817612,172104
76561198042536238,172082
76561197996529940,172037
76561198211277364,172012
76561198091885821,172010
76561198091110882,171995
76561198043911751,171985
76561198049906307,171984
76561197993640717,171949
76561198073527406,171939
76561198035968032,171887
76561198046688844,171833
76561198048557313,171820
76561198055926956,171802
76561198071574538,171743
76561198070991782,171733
76561198045662089,171726
76561198071977684,171666
76561198045763207,171650
76561198053240343,171624
76561198069929639,171623
76561198029898293,171613
76561198026962221,171594
76561198071187388,171572
76561198085126364,171527
76561198061188237,171521
76561198038487481,171402
76561197970329595,171384
76561198042229626,171339
76561197991853420,171334
76561198014753437,171317
76561198030498775,171302
76561198088175350,171299
76561198015035218,171263
76561198072691234,171177
76561198073133272,171149
76561197989723505,171122
76561198046471704,171083
76561197976556647,171078
76561198041998817,171072
76561198060827877,171037
76561198028297013,171021
76561198044948113,170949
76561198088661531,170934
76561198013835719,170911
76561198014139827,170895
76561198011926716,170879
76561198070256596,170872
76561198032588319,170845
76561198046580240,170833
76561197997792190,170825
76561198068111982,170824
76561198046465255,170822
76561198031484617,170807
76561198006896411,170785
76561198060146647,170785
76561198055330941,170776
76561198051911068,170738
76561198043205977,170735
76561198018586074,170672
76561197972180709,170666
76561198018529675,170658
76561198033986892,170638
76561197970148466,170631
76561198064272229,170577
76561198026308363,170565
76561198094444450,170548
76561198035417415,170529
76561198067662523,170517
76561198053008420,170514
76561198011735059,170501
76561198048070885,170491
76561198074033983,170479
76561198044793611,170419
76561198060494794,170418
76561198046294932,170313
76561198083490247,170283
76561198044765968,170243
76561198025976632,170193
76561198082602087,170185
76561198001742198,170183
76561198033124558,170181
76561198079876444,170148
76561198090015061,170106
76561198065032572,170094
76561198025976606,170081
76561198041965216,170072
76561198076446752,170059
76561198051771095,170044
76561198055291139,170040
76561197971851704,170026
76561198094233130,170011
76561198085399703,169992
76561198055300421,169989
76561198097071063,169935
76561198038604456,169922
76561198048588318,169908
76561198089768176,169897
76561198127742020,169819
76561198063432096,169816
76561198087499166,169789
76561198048755570,169787
76561198088089616,169786
76561197979828311,169778
76561198081033455,169772
76561197986617937,169769
76561198064304806,169754
76561197980907431,169728
76561198049968536,169707
76561198069340575,169700
76561198084958003,169672
76561197998534557,169653
76561198083468887,169624
76561198035999413,169588
76561198053347296,169571
76561198064299834,169520
76561198008848530,169469
76561198049614185,169466
76561198053367386,169454
76561198092470446,169448
76561198020142891,169441
76561198051048924,169393
76561198045641614,169392
76561197972062983,169382
76561198090978944,169333
76561198060996316,169318
76561198012604792,169301
76561198061657991,169274
76561198044885350,169205
76561198072357248,169190
76561198059785348,169181
76561198082715448,169169
76561198069328008,169166
76561198079690335,169150
76561198030475957,169133
76561198088886304,169116
76561198027151746,169097
76561198090327032,169069
76561198096766604,169061
76561198027986833,169027
76561198039236799,169024
76561198071633312,168992
76561198058751883,168987
76561198069346755,168978
76561198049514509,168976
76561198011037184,168965
76561198026328846,168953
76561198051844298,168943
76561198081973813,168933
76561197981743760,168880
76561198013349326,168869
76561198064270809,168840
76561198036695284,168830
76561198129138319,168830
76561197960277726,168828
76561197993727896,168779
76561198064538771,168766
76561198074078173,168719
76561197997588056,168708
76561197963738038,168698
76561198010031658,168655
76561198062163675,168643
76561198052377793,168626
76561198078828166,168575
76561198028331843,168524
76561198048932867,168523
76561198062098690,168508
76561198045265802,168476
76561198160640899,168466
76561198052491147,168426
76561198082280257,168410
76561198054496878,168375
76561198057092464,168356
76561198006489013,168354
76561198080917966,168350
76561198094417723,168309
76561198058907115,168283
76561198045472893,168274
76561198009002691,168267
76561198068472094,168260
76561198042232812,168253
76561198038432994,168244
76561198044031884,168219
76561197994892526,168159
76561198058854589,168085
76561198080462192,168083
76561197972380658,168081
76561198013008684,168080
76561198047633346,168051
76561198055324130,168025
76561198085136299,167966
76561198083814242,167924
76561198071190915,167923
76561198049046511,167922
76561198056931097,167920
76561197964334210,167915
76561197968897263,167907
76561198078138335,167878
76561197986262741,167867
76561198092447188,167852
76561198026051115,167848
76561198011147147,167786
76561198080686572,167777
76561198085656859,167769
76561198038529023,167719
76561198106488845,167707
76561198045661299,167705
76561198044535320,167695
76561198084717452,167689
76561198053677894,167679
76561198088545036,167671
76561198081711671,167623
76561198050090419,167610
76561198054175167,167604
76561198006536709,167567
76561198019596100,167530
76561198037264594,167519
76561198060675353,167488
76561198059912962,167429
76561198139990170,167428
76561198061038212,167367
76561198074878548,167367
76561198023908132,167315
76561198133287894,167303
76561198072422683,167283
76561198064538008,167248
76561198057987262,167234
76561198035198549,167227
76561198093660742,167185
76561198077273975,167179
76561198049861936,167116
76561198068598289,167069
76561198082168552,167063
76561198061375427,167062
76561198055604266,166987
76561198149213236,166949
76561198045980771,166945
76561198012910757,166913
76561198041547166,166912
76561198089179910,166903
76561197968826872,166888
76561198062701680,166873
76561198055290857,166844
76561198011066129,166837
76561197973156896,166832
76561198063129858,166832
76561198009026821,166821
76561197989615671,166795
76561198068114873,166792
76561198023630372,166786
76561198016829881,166769
76561198071687640,166758
76561198039357958,166754
76561198078235843,166734
76561197990026485,166714
76561198021712879,166710
76561198043637538,166698
76561197979480713,166693
76561198051084099,166667
76561198039710221,166665
76561198065386089,166644
76561198078743382,166595
76561198052661205,166568
76561198059621810,166548
76561197989549832,166547
76561198065727073,166501
76561198060715402,166463
76561198054451410,166456
76561198097341253,166446
76561198097448786,166434
76561198067425391,166427
76561198078172801,166364
76561198033882401,166341
76561198057407267,166329
76561198084698198,166328
76561198063353566,166328
76561198047901097,166299
76561198044958106,166220
76561198057107866,166213
76561198027160565,166204
76561198054477174,166151
76561198037963851,166134
76561198060902793,166131
76561197991677902,166089
76561198050044069,166082
76561198092586877,166020
76561198025816046,165982
76561198079360891,165973
76561198159037032,165970
76561198045819225,165942
76561198049975808,165897
76561198081529182,165891
76561198046756899,165890
76561198096678177,165882
76561198179209941,165820
76561198082957336,165787
76561198069200212,165767
76561198044595092,165754
76561198055325847,165754
76561198102092299,165737
76561198053503995,165721
76561198022506876,165715
76561198065500375,165688
76561198011840809,165680
76561198047260630,165656
76561198060619286,165649
76561198070858427,165645
76561198027856494,165576
76561198042641284,165549
76561198056733915,165523
76561198065221930,165506
76561198018736748,165480
76561198068235954,165468
76561197979383259,165467
76561198063159016,165435
76561198103528087,165429
76561198008064087,165422
76561197979081612,165411
76561198094644722,165392
76561198040176242,165365
76561198046445537,165362
76561198062275390,165289
76561198028403692,165286
76561198044422873,165284
76561198021761245,165279
76561198055938832,165269
76561198047912892,165224
76561198067964166,165210
76561198100744456,165199
76561198040047364,165145
76561198039989341,165112
76561198061836100,165086
76561198003378621,165048
76561198018279751,165046
76561198082231542,165040
76561198026549931,165024
76561198006988882,165019
76561198018924617,165008
76561198041680081,164998
76561197960490954,164998
76561198024728550,164982
76561198024806514,164958
76561198061386290,164955
76561198008156157,164907
76561198074778314,164898
76561198077181068,164862
76561198017664218,164859
76561198091787199,164857
76561197975349318,164809
76561198005223393,164791
76561198063443652,164780
76561198014704497,164772
76561198044212679,164738
76561198055858661,164714
76561198067178538,164689
76561198043780602,164684
76561198083679884,164679
76561198054588213,164667
76561198044939256,164617
76561197993890985,164581
76561198045733466,164548
76561198055973093,164496
76561198036131369,164489
76561198046777861,164467
76561198041648531,164456
76561198093269548,164389
76561197987854368,164381
76561198100729696,164374
76561198079618887,164372
76561198023023045,164343
76561198020059916,164343
76561198043093351,164335
76561197994011735,164317
76561197980075169,164276
76561198061447538,164245
76561198140446256,164220
76561198045674396,164157
76561198057799286,164116
76561198065896865,164046
76561198062906945,164021
76561198066515292,164012
76561198072031741,163941
76561197965916509,163934
76561198068476613,163923
76561198073634661,163903
76561198056917555,163893
76561198072536190,163888
76561198064956479,163887
76561198030657312,163885
76561198081849968,163843
76561198047520506,163842
76561198103357676,163835
76561198009779260,163832
76561198137684973,163809
76561198057156723,163765
76561198054153326,163738
76561198067741935,163709
76561198086380358,163691
76561198053985250,163680
76561198063408373,163674
76561198039601082,163674
76561198263834445,163668
76561198071716213,163653
76561198033251396,163635
76561198067679439,163610
76561198080328317,163588
76561198073214650,163583
76561198049391762,163538
76561198018834500,163535
76561198054483777,163508
76561198004185036,163486
76561198039778509,163469
76561197988024326,163457
76561198036741581,163421
76561198054397103,163401
76561198058441067,163392
76561198072738380,163385
76561198054618110,163385
76561198054790453,163378
76561198053785832,163369
76561197993676441,163328
76561198059508638,163299
76561198075435799,163291
76561198047695661,163278
76561198025874160,163237
76561197968951553,163230
76561198061358419,163215
76561198018069630,163211
76561198009197611,163206
76561198042018906,163191
76561198063902518,163175
76561197976487367,163156
76561198089705791,163139
76561198080943770,163134
76561198028923845,163111
76561198073160592,163107
76561198080958798,163092
76561198043428377,163066
76561197991787618,163056
76561198052842450,163055
76561198050731371,162997
76561198080399577,162991
76561198046046184,162972
76561198033509033,162957
76561198035421547,162957
76561198080103160,162948
76561198028592267,162917
76561198042573353,162906
76561197983252223,162885
76561198043458582,162857
76561198083176849,162850
76561197971078579,162843
76561198045733840,162832
76561198052090943,162821
76561198081026741,162793
76561198036848944,162766
76561198041127177,162738
76561198063111823,162718
76561198057552494,162664
76561198021419176,162656
76561198007306685,162654
76561198060327866,162635
76561198056803716,162632
76561198075966090,162615
76561198029052337,162614
76561198070194565,162601
76561198071949197,162560
76561198068144933,162554
76561198053246548,162553
76561198048784233,162551
76561198068653740,162533
76561198027727883,162531
76561198121150841,162500
76561198040200665,162480
76561198024130388,162454
76561198073454377,162446
76561198042540944,162427
76561198086692652,162406
76561198065879826,162384
76561198072886602,162369
76561198025199025,162367
76561198054591317,162357
76561198056519960,162342
76561198057005123,162292
76561198119635144,162287
76561198069798488,162266
76561198124856019,162263
76561198061018473,162260
76561198022376803,162228
76561197972280813,162194
76561198067771720,162185
76561198106866138,162172
76561198070710338,162166
76561198001898634,162144
76561198087806613,162122
76561198041808338,162112
76561198087266823,162108
76561198037212970,162105
76561198090768760,162065
76561198069754639,162050
76561198042856516,162037
76561198067585859,161986
76561198095769539,161972
76561198088237893,161968
76561197971128349,161926
76561198047179623,161923
76561198074071602,161885
76561198065897626,161881
76561198022703922,161842
76561198011025686,161808
76561198064375394,161730
76561198046813126,161723
76561198033779273,161722
76561198040020694,161708
76561198045722441,161699
76561198068174077,161671
76561198076208602,161669
76561197998047221,161663
76561198059654080,161652
76561197968669410,161633
76561198042064814,161633
76561198132364760,161611
76561198109775138,161604
76561198030885638,161603
76561198059389681,161590
76561198017837057,161587
76561198066049729,161558
76561198045221839,161545
76561198093877214,161536
76561198072556585,161515
76561198028458466,161492
76561198052513392,161490
76561198035363871,161485
76561198069320423,161484
76561198044020758,161483
76561197992542501,161480
76561198042714524,161449
76561198011923340,161439
76561198013059449,161408
76561198062327886,161397
76561198063579807,161387
76561198045846956,161361
76561198060719971,161340
76561198051366414,161334
76561198026913200,161312
76561198053443713,161309
76561198040056350,161299
76561198053128054,161299
76561198083246772,161255
76561197992871853,161235
76561198049028269,161217
76561197990819502,161211
76561198000762928,161193
76561198068045175,161174
76561197985634755,161154
76561198047472267,161145
76561198087051421,161141
76561198031162093,161139
76561198006363154,161128
76561198023091223,161100
76561198053666288,161086
76561198049502185,161084
76561198030019466,161072
76561198061741370,161056
76561198073322524,161053
76561198027765115,161044
76561198028385064,161035
76561198045797366,160986
76561198052846013,160985
76561198080804547,160945
76561198053795491,160939
76561198027831921,160927
76561198047701165,160904
76561198043324336,160902
76561198045659991,160868
76561198080697605,160849
76561198065150170,160847
76561198061362204,160831
76561198073447765,160819
76561198028509438,160803
76561198045844444,160791
76561198067257274,160784
76561198083588036,160782
76561198092017642,160782
76561198035136974,160777
76561198070628567,160728
76561198023937341,160713
76561197998513813,160654
76561198066918277,160652
76561198063285279,160636
76561197976308649,160630
76561198018423967,160622
76561198018961648,160610
76561198053851725,160548
76561198067411400,160544
76561197966989934,160532
76561198050420284,160530
76561197960506187,160526
76561198063856118,160514
76561198076190940,160513
76561198073631588,160492
76561198039874575,160458
76561198054088781,160444
76561198059519402,160397
76561197990529147,160392
76561198045361210,160385
76561198071247510,160372
76561198002697689,160372
76561198045318886,160357
76561198073169276,160346
76561198055209122,160307
76561198155410391,160304
76561197992267436,160295
76561197992005814,160288
76561198026269881,160278
76561197961040696,160257
76561198015805496,160235
76561198015349027,160228
76561198095436284,160226
76561198045103916,160225
76561198068463750,160224
76561198027746366,160214
76561198116626892,160200
76561198028907433,160180
76561198002197346,160176
76561198057303715,160153
76561198069122441,160151
76561197970550128,160149
76561198082991498,160124
76561198143997105,160106
76561198054544727,160086
76561198069683484,160049
76561198046062663,160048
76561198046509387,160040
76561197997534851,160037
76561198073225181,160013
76561198031802292,160007
76561198057767543,160000
76561197963638240,160000
76561198056288026,159969
76561198046911643,159966
76561198047709460,159964
76561198001116728,159945
76561197982177820,159913
76561198083384422,159907
76561198041681725,159888
76561198055321600,159872
76561198078903440,159853
76561198042738965,159848
76561198071635721,159847
76561198040968420,159835
76561198062597659,159830
76561198062092163,159826
76561198044344399,159820
76561198013342495,159808
76561197994047173,159783
76561197970565267,159782
76561198070777376,159779
76561198040653987,159778
76561198073837578,159764
76561198051148055,159744
76561198050693364,159705
76561198081962345,159701
76561197974644824,159696
76561198033774845,159673
76561198064117221,159644
76561198065451737,159613
76561198015981146,159610
76561198024354149,159608
76561198090154824,159580
76561198040844729,159560
76561198051702977,159545
76561197997322383,159514
76561198051387064,159440
76561197997194135,159439
76561198072156176,159430
76561198029622627,159417
76561198045291703,159395
76561197992470966,159387
76561198065493228,159373
76561198053516585,159342
76561198085104647,159332
76561197992584773,159318
76561198066314297,159309
76561198049320489,159293
76561198030093175,159286
76561198029280817,159279
76561198049752182,159278
76561198034404849,159269
76561197979916184,159261
76561198043526726,159261
76561198066017499,159259
76561198030623727,159188
76561198059510817,159114
76561197963613344,159111
76561198043931540,159096
76561198063598007,159051
76561198042487168,159026
76561198025812608,159014
76561198060801414,158992
76561198054029444,158981
76561198043296029,158955
76561197982630470,158942
76561198067727172,158912
76561198011488395,158910
76561198040099619,158901
76561198041709308,158897
76561198077820099,158842
76561198043941870,158842
76561198071041704,158835
76561198082683885,158829
76561198024634516,158813
76561198026840068,158764
76561198011579146,158663
76561198076484277,158658
76561198060775390,158632
76561198031765311,158627
76561198072362918,158623
76561198062970181,158612
76561198038678732,158602
76561197992204503,158600
76561198059692909,158589
76561198086168469,158547
76561198021759809,158496
76561198050035751,158489
76561197971188713,158477
76561198092005436,158472
76561198019195856,158456
76561198067171086,158444
76561198028928753,158439
76561198058902962,158428
76561198012784574,158425
76561198054600456,158390
76561198086590492,158354
76561198046042568,158354
76561198044023118,158344
76561198050610274,158318
76561197970768231,158281
76561198061179677,158259
76561198027086363,158254
76561198056257955,158251
76561198046274386,158226
76561198025402421,158225
76561198057452316,158208
76561198073417448,158185
76561198043073478,158137
76561198091605281,158132
76561198048699247,158107
76561198075608920,158106
76561198059866467,158096
76561198073940892,158093
76561198062425854,158088
76561198048427519,158080
76561198072503085,158042
76561198030143118,158019
76561198052660530,158003
76561198073356393,157961
76561198005194616,157955
76561198051582488,157945
76561198062838858,157910
76561198072238824,157894
76561198052117814,157880
76561197998881574,157870
76561198044716641,157856
76561198026194212,157835
76561198055666810,157816
76561198048007930,157813
76561198065902279,157805
76561198126946946,157799
76561197976194776,157746
76561198044569563,157707
76561198050653569,157698
76561198071630057,157697
76561198094867315,157681
76561198045882959,157646
76561198083246905,157641
76561198097730477,157615
76561198061326503,157612
76561198050411190,157599
76561198066549797,157565
76561198090797524,157564
76561198093237523,157559
76561198054627970,157542
76561198039363249,157521
76561198012683653,157519
76561198047922878,157516
76561198050316177,157504
76561198026368944,157478
76561198044675502,157477
76561198009966352,157459
76561198080467452,157429
76561198053336373,157408
76561198081437712,157379
76561198051088084,157373
76561198045250161,157369
76561197987396160,157347
76561198051878549,157338
76561198002298534,157328
76561198051832697,157283
76561198076007905,157265
76561198012654226,157263
76561198095215066,157263
76561198081377130,157251
76561198046708251,157250
76561198042066892,157188
76561198058473103,157175
76561198060022548,157168
76561198014951202,157142
76561198069192591,157137
76561198046423526,157118
76561198087515956,157111
76561198163130674,157109
76561198030159533,157076
76561198055915124,157027
76561198059173677,157003
76561197987982219,156973
76561198055555174,156964
76561198042185443,156961
76561198063337945,156934
76561197979371116,156925
76561198093605234,156901
76561198012858302,156880
76561198058659961,156878
76561198012217734,156878
76561198009276102,156856
76561198030245280,156853
76561198063101940,156852
76561198083737905,156845
76561198055993346,156841
76561198046813630,156820
76561198065778294,156819
76561198089043254,156813
76561198046426360,156741
76561197968819541,156733
76561198024737549,156716
76561198075495257,156709
76561198050939756,156708
76561198053145578,156690
76561198082567207,156689
76561198072604079,156670
76561198056849848,156643
76561198096660852,156630
76561198014031149,156621
76561198062019256,156607
76561198036950468,156564
76561198064254180,156501
76561198079037385,156460
76561198080540890,156459
76561198074937155,156457
76561198063606127,156452
76561198115564200,156440
76561198037150374,156438
76561198089652702,156421
76561198073713913,156399
76561198026494856,156396
76561198043226812,156375
76561198071850498,156334
76561198062326686,156258
76561198159081249,156231
76561198093203639,156225
76561197987012989,156221
76561198050887973,156187
76561198043095159,156174
76561198056361591,156141
76561198067941334,156126
76561198049812647,156109
76561198040301510,156107
76561198082547497,156006
76561198041572513,155973
76561197965527878,155965
76561198032166674,155962
76561198093979440,155962
76561198069475364,155916
76561198059991046,155904
76561198083969021,155901
76561198068385228,155870
76561198089469037,155864
76561198081318832,155859
76561198071743587,155835
76561198066897763,155774
76561198068949408,155773
76561198062975906,155772
76561198076789933,155763
76561198025862212,155735
76561198016610271,155703
76561198083423995,155682
76561198022505404,155660
76561198033429149,155640
76561198068688231,155631
76561198010864979,155622
76561198078061206,155619
76561198059817616,155605
76561198022915154,155601
76561198050051190,155592
76561198062013813,155521
76561198097203198,155509
76561198047247007,155488
76561198018408675,155473
76561197971771188,155454
76561198068420721,155441
76561197983933085,155440
76561198065699098,155432
76561198046729556,155430
76561198003772075,155427
76561198070227221,155425
76561197975825297,155419
76561198092676631,155378
76561198045154208,155331
76561198055362268,155259
76561198065282901,155254
76561198029532782,155231
76561198039900702,155228
76561198019219130,155219
76561198063180875,155217
76561198040873064,155217
76561198060126333,155210
76561198041329443,155194
76561198000858214,155188
76561198084310292,155177
76561198032126905,155165
76561198070731374,155150
76561198061297180,155149
76561198066255404,155122
76561198019191136,155097
76561198043011269,155095
76561198073952973,155047
76561198051267420,155027
76561198070279575,155025
76561198071755096,155024
76561198017848971,154996
76561198071851590,154988
76561198003428090,154987
76561198049215398,154944
76561198019540838,154930
76561197995287773,154923
76561198066345808,154887
76561198030093259,154864
76561198045702747,154854
76561198084298127,154830
76561198060529632,154804
76561197994271725,154789
76561198071234865,154785
76561198050944730,154774
76561198043464122,154767
76561198037271589,154761
76561198041869657,154755
76561198070932522,154748
76561198064859777,154730
76561198105846578,154708
76561198073208785,154689
76561198030943511,154686
76561198034082727,154676
76561197972526324,154668
76561198031591799,154665
76561198056740860,154652
76561198041393941,154624
76561197962862487,154618
76561198001071058,154611
76561198017973815,154479
76561198045712367,154429
76561198018025756,154423
76561198043148729,154410
76561198072748221,154409
76561198075597491,154401
76561198033715340,154376
76561198016739246,154371
76561198070328286,154368
76561198067708940,154322
76561198076783639,154319
76561198034463083,154316
76561198027254626,154271
76561198045101290,154199
76561198025711760,154196
76561198129916023,154185
76561198019437162,154158
76561198056568217,154144
76561198024790473,154138
76561198048701431,154131
76561198026971509,154083
76561198055547483,154082
76561198035061097,154039
76561198042159617,154019
76561198047297459,154016
76561197961465709,154014
76561198063489755,153970
76561198053278867,153930
76561198135077264,153924
76561198076031882,153918
76561198058324609,153905
76561197972402439,153885
76561198064028876,153861
76561198070275773,153838
76561198020522716,153835
76561198060093930,153827
76561198073613300,153801
76561198042079961,153741
76561198065716122,153736
76561198022666487,153722
76561197992887038,153720
76561198086387902,153716
76561198088072529,153714
76561198074408417,153713
76561198059935046,153700
76561198109328622,153681
76561198045570160,153636
76561198042182884,153625
76561198056300439,153620
76561198053766465,153536
76561198032509771,153532
76561198018608250,153528
76561198130273649,153513
76561198032167594,153507
76561198022406230,153506
76561198041208347,153498
76561198024233857,153462
76561198011551779,153452
76561198044126089,153439
76561198066133892,153392
76561198138494470,153380
76561198062500880,153379
76561198061308382,153372
76561198175659547,153340
76561198054729391,153300
76561198070549039,153291
76561198045751379,153289
76561198002357958,153286
76561198043046507,153278
76561198065666007,153250
76561198060816654,153239
76561198071472087,153233
76561198016519163,153221
76561197980516081,153212
76561198061165012,153191
76561198047259338,153186
76561198046140558,153146
76561198035567225,153142
76561198088203016,153126
76561198064984988,153123
76561198124217734,153096
76561198001344989,153092
76561198054678415,153084
76561198028549775,153084
76561198072005435,153079
76561197964431223,153066
76561198090450797,153050
76561198153243158,153044
76561198076392280,153042
76561198077557052,153038
76561198026497579,153020
76561198007581174,152969
76561198067414480,152951
76561198009848533,152905
76561198072341833,152870
76561198051155696,152867
76561198019153174,152846
76561198044276849,152834
76561198050560606,152828
76561198085964057,152820
76561198082559637,152798
76561198008858192,152781
76561198069043330,152772
76561198044291528,152772
76561198014984466,152770
76561198044716809,152719
76561198009097765,152709
76561197978985706,152695
76561198076581986,152687
76561198091092194,152682
76561198060068927,152670
76561198046462006,152572
76561198012387063,152566
76561198056407323,152557
76561198036872609,152557
76561198021135914,152550
76561198056099834,152545
76561198044019731,152527
76561197965185542,152516
76561198060972753,152515
76561198060616480,152508
76561198067673881,152488
76561198070095837,152486
76561198027098805,152476
76561198069603865,152464
76561198096334226,152437
76561198028683922,152432
76561198053319942,152413
76561198090842891,152397
76561198042068202,152395
76561198063575392,152385
76561198067624906,152368
76561198074494636,152347
76561198061718854,152342
76561198066468581,152337
76561198044594262,152330
76561198067809752,152323
76561198029694851,152307
76561198087634245,152303
76561198064066572,152281
76561198017500791,152267
76561197978024377,152256
76561198092466953,152228
76561198045982709,152225
76561198046312165,152218
76561198082591456,152210
76561198070894525,152209
76561198045742150,152186
76561198047201312,152171
76561198094678131,152158
76561198066521065,152132
76561198039705723,152118
76561198046565149,152107
76561198068352667,152105
76561198094215147,152102
76561198034284348,152082
76561198093869205,152053
76561198028767292,152031
76561198030945605,152021
76561198064872562,152000
76561198064152834,151995
76561198029798952,151987
76561198061846836,151955
76561198056187315,151936
76561198035784545,151906
76561198060451653,151899
76561198014704426,151876
76561198078678112,151837
76561198025637573,151832
76561198036123745,151817
76561198050928405,151802
76561198058177382,151793
76561197960498789,151793
76561198023312652,151791
76561198039329024,151780
76561198026960298,151753
76561198057743516,151737
76561198010642927,151732
76561198059849040,151732
76561198063673549,151726
76561198025951697,151726
76561198071681706,151710
76561198056094033,151706
76561197986613952,151679
76561198068728007,151673
76561198028561555,151659
76561198082120387,151652
76561197975863549,151624
76561198042666584,151617
76561198032266981,151612
76561198078062945,151610
76561198092795650,151588
76561198066450658,151588
76561198046162899,151586
76561198050183758,151582
76561198057934891,151578
76561198034739306,151575
76561198054603275,151558
76561198065655658,151548
76561198072861775,151545
76561198081335894,151516
76561197968305777,151513
76561198040890825,151502
76561198066501523,151496
76561198031776309,151492
76561198017569093,151480
76561197987180678,151439
76561198043788509,151428
76561198197327995,151427
76561198049411627,151389
76561198072892042,151385
76561198020330690,151355
76561198097319267,151342
76561198073330411,151324
76561198061320611,151322
76561198060057899,151317
76561198044024641,151312
76561198066900801,151302
76561198060440669,151249
76561198039333800,151235
76561198068866981,151215
76561197982421447,151202
76561198041745686,151191
76561198024354561,151181
76561198043926959,151179
76561198035870251,151146
