steam_id,playtime_forever
76561198054101832,81403
76561198079110246,81349
76561198066398241,81333
76561198055055523,81327
76561198091019313,81322
76561198064254180,81272
76561198071602712,81253
76561198045147446,81223
76561198041309400,81196
76561198082862516,81189
76561198088528884,81151
76561198085491581,81047
76561198138691719,81042
76561198053251640,81031
76561198081305375,81031
76561198088407186,81029
76561198046218117,81026
76561198071315652,81025
76561198064984988,81006
76561198083468887,81003
76561198067673881,80993
76561198036053101,80956
76561197999630955,80937
76561198103316397,80877
76561198082626118,80854
76561198089643196,80840
76561198042448146,80838
76561198021621192,80836
76561198033124558,80824
76561198035511780,80822
76561198160316683,80808
76561198034291909,80792
76561197999388026,80777
76561198086694594,80772
76561198055123094,80767
76561198041282985,80748
76561198082986194,80731
76561198082516370,80724
76561198025198077,80695
76561198080138567,80688
76561198049623970,80645
76561198060126333,80628
76561198063902468,80628
76561198071798958,80622
76561198111943364,80618
76561198042120323,80614
76561198058849688,80610
76561198067841981,80607
76561198075353487,80595
76561198011705037,80560
76561198064538771,80538
76561198072641729,80529
76561198025789935,80512
76561198023009163,80486
76561198068565388,80480
76561198045506675,80469
76561197973407168,80460
76561198042165187,80450
76561198066006134,80384
76561198037303919,80376
76561198071432455,80371
76561198065116195,80359
76561198064054499,80345
76561198089414638,80340
76561198084791089,80337
76561198063095250,80336
76561197981389603,80335
76561198046777861,80330
76561198052921535,80327
76561198054591317,80313
76561198084873956,80310
76561198041940683,80307
76561198052853570,80289
76561198073654689,80251
76561198075970826,80183
76561198066940821,80141
76561198133744013,80130
76561197971372464,80089
76561198055938832,80088
76561198075895633,80087
76561198113216986,80078
76561198002197024,80066
76561198030950713,80049
76561197995788960,80025
76561198039987254,80021
76561198032947905,80009
76561198067411400,79963
76561198048025936,79950
76561198022915154,79947
76561198073671918,79937
76561198072118284,79937
76561198055885239,79929
76561197982665201,79922
76561198072031741,79912
76561198072362918,79891
76561198061741370,79885
76561198074644154,79874
76561198070855384,79850
76561198067721589,79811
76561198030938649,79804
76561198105707639,79802
76561198062011594,79794
76561198043914618,79792
76561198057850464,79783
76561198065699098,79771
76561198098372097,79769
76561198040359704,79705
76561198041303582,79703
76561198073032053,79691
76561197978598375,79681
76561198067022782,79674
76561197979876375,79674
76561198054995569,79661
76561198080768112,79640
76561198053512415,79635
76561198079521188,79610
76561198027601501,79596
76561198066391348,79593
76561198047921370,79584
76561197988411069,79564
76561198013008684,79552
76561198081186020,79551
76561198058441067,79550
76561198042372186,79541
76561198121597064,79486
76561198019440236,79437
76561198066844675,79412
76561198087023397,79406
76561198077460901,79365
76561198071604144,79360
76561198041552733,79348
76561198001917486,79332
76561198050620146,79305
76561198060741130,79302
76561198039187917,79292
76561198047179623,79285
76561198056094672,79281
76561198050854475,79268
76561198060430475,79258
76561198014171981,79258
76561198060883085,79255
76561197994851773,79232
76561198068359715,79212
76561198060720467,79200
76561198033773131,79174
76561198020328489,79166
76561198046583586,79153
76561198028072716,79147
76561198080007682,79143
76561198242325596,79098
76561198042236060,79090
76561198006111583,79066
76561198065755282,79053
76561198061635145,79030
76561198068254110,79014
76561198049440934,79014
76561197988832165,79007
76561198077455069,79002
76561198031943764,78956
76561198172099661,78933
76561198044037118,78923
76561198040619137,78879
76561198070585472,78874
76561198068014524,78862
76561198046067001,78840
76561198059468403,78827
76561198076056874,78770
76561198071631039,78759
76561198059463232,78758
76561198093186586,78750
76561198048007930,78750
76561198106317176,78727
76561198071251214,78724
76561198081892454,78700
76561197995500812,78694
76561198102122064,78624
76561197974795161,78597
76561198082317007,78587
76561198045400287,78581
76561198086770591,78554
76561198095021098,78550
76561198084399903,78531
76561197997118766,78491
76561198028592267,78463
76561198036684422,78462
76561198001287522,78462
76561198068087555,78460
76561198062266845,78446
76561198067582240,78426
76561198076790110,78413
76561198057784033,78375
76561198061021230,78369
76561198033116510,78366
76561198011684252,78340
76561198068855162,78333
76561198006537147,78286
76561198081371474,78285
76561198043896335,78276
76561198091548792,78264
76561198055926956,78246
76561198067948444,78227
76561198061983737,78220
76561198041882833,78195
76561197960704921,78193
76561198082231542,78172
76561198087478253,78153
76561198068204503,78151
76561198061697008,78147
76561198085188862,78143
76561198022975113,78084
76561198029218308,78061
76561198076375216,78044
76561198068556799,78028
76561198052517002,78027
76561198053283243,78015
76561197975317114,77969
76561198022376803,77965
76561198048151962,77951
76561198081614767,77941
76561198086495787,77927
76561198060967555,77926
76561198062645049,77925
76561198080690597,77913
76561197989012314,77911
76561197970874404,77895
76561198090648130,77884
76561198059576967,77870
76561198085005106,77855
76561198055650636,77821
76561198036998883,77817
76561198024918862,77808
76561198015496188,77792
76561198063260156,77792
76561198081938549,77788
76561198037011495,77778
76561198061105670,77774
76561198050944421,77751
76561197960269200,77726
76561198062070242,77698
76561198039050385,77689
76561198035549307,77687
76561198087736990,77681
76561198071560550,77680
76561198070712827,77678
76561198049953557,77670
76561198116519349,77663
76561198085622345,77650
76561198087609061,77649
76561198023937069,77635
76561198047591558,77611
76561198000537256,77553
76561197986916169,77538
76561198057024856,77537
76561198108641918,77521
76561198066026014,77520
76561198046335070,77498
76561198014960129,77459
76561198047567643,77437
76561198034944147,77425
76561198081318832,77412
76561198064331425,77316
76561198000161553,77307
76561198098061553,77301
76561198095920137,77294
76561198002010290,77277
76561198073898937,77267
76561198061350086,77262
76561198039125385,77261
76561198100546287,77257
76561198081026741,77237
76561198011334938,77236
76561198141863535,77233
76561198056360695,77223
76561198073303863,77221
76561198045284839,77210
76561198085105930,77197
76561197976760742,77183
76561198080980901,77136
76561198068210781,77128
76561197961464265,77090
76561198022443315,77090
76561198085299180,77084
76561198024274205,77046
76561198027236705,77035
76561198046689666,77019
76561198000149660,77007
76561198040099619,77006
76561198017188398,76971
76561198055387794,76960
76561198050449579,76948
76561198042547508,76939
76561198018975790,76925
76561198099266226,76911
76561198068689243,76862
76561198020744972,76845
76561198062232258,76826
76561198070625213,76826
76561198119457604,76805
76561198056287250,76784
76561198083781571,76778
76561198050316177,76753
76561198082231791,76740
76561198056959680,76740
76561198013601877,76723
76561198088808564,76714
76561198028374121,76700
76561198027961830,76689
76561198025536429,76675
76561198084063741,76667
76561198106191230,76616
76561198096049723,76598
76561198081720239,76584
76561198064600203,76569
76561198138586856,76547
76561198066842814,76547
76561198066247760,76525
76561198075491202,76508
76561198054151692,76507
76561198130525174,76494
76561197990007528,76493
76561197972468339,76461
76561198073193656,76454
76561198066871331,76425
76561198085125302,76424
76561198031480846,76383
76561198103113862,76380
76561198065633680,76344
76561198049141588,76289
76561198090939132,76286
76561198022095288,76281
76561198075965698,76260
76561198055372831,76239
76561197987109775,76231
76561198040163405,76212
76561198072068400,76203
76561198069171293,76202
76561198000587831,76201
76561198058645143,76176
76561198042224627,76165
76561198081936062,76158
76561198065956111,76147
76561198076343869,76084
76561198030740712,76081
76561198005203230,76079
76561198046471704,76060
76561198045087864,76042
76561198092088177,76031
76561198103368485,76010
76561198067162851,75986
76561198039119848,75978
76561198058048537,75975
76561198050401677,75970
76561198032143315,75967
76561198039333800,75935
76561198077046155,75927
76561198039363249,75926
76561198080176279,75875
76561198043508283,75844
76561198006793612,75824
76561198072815110,75816
76561198114282815,75812
76561198071676311,75808
76561198085581032,75795
76561198085253772,75785
76561198028331843,75769
76561198078823937,75768
76561198086526864,75721
76561198045153922,75715
76561197993030272,75708
76561198016588737,75677
76561198077800976,75671
76561198035567225,75670
76561198018626090,75653
76561198076789933,75650
76561198046566471,75559
76561198039312374,75542
76561197979956729,75512
76561198050438527,75511
76561198033356625,75505
76561198050680729,75464
76561198068085747,75449
76561198053443436,75435
76561198037573626,75430
76561198076535885,75407
76561198040493808,75394
76561198076031882,75356
76561198047983861,75354
76561198061937421,75336
76561198064908844,75293
76561198037834066,75274
76561198022505404,75272
76561198081721103,75237
76561198046760579,75233
76561198062214459,75218
76561198031236886,75195
76561198065277036,75194
76561198047276078,75181
76561198079337636,75156
76561198049923088,75098
76561198024616768,75087
76561198056288026,75078
76561198084677506,75077
76561198066592643,75071
76561198045875719,75054
76561198069896420,75040
76561198053170819,75040
76561198020791623,75038
76561198059639562,75033
76561197967723333,75016
76561198102016453,74984
76561198011735163,74957
76561198034512686,74941
76561198069798488,74930
76561198046584688,74928
76561198012015864,74891
76561198072355008,74863
76561198081539952,74845
76561197977001876,74807
76561198099395042,74801
76561198057488214,74789
76561198035712173,74784
76561198053000587,74735
76561198014947498,74731
76561198011312058,74720
76561198057742655,74705
76561198063050746,74702
76561198078138335,74696
76561198050225799,74689
76561198083444374,74684
76561198052190360,74683
76561198006748755,74682
76561198074694619,74678
76561198094455101,74667
76561198108801360,74663
76561198093792908,74653
76561198066716848,74618
76561198049490427,74611
76561198061217837,74588
76561198037509696,74585
76561198015527964,74552
76561197992102312,74540
76561198072985865,74495
76561198089832307,74491
76561198089604858,74468
76561198036695284,74465
76561198062502110,74463
76561198011551779,74417
76561198028060576,74413
76561198116863462,74378
76561198058547096,74371
76561198018252632,74348
76561198052528107,74304
76561198084972394,74289
76561198058539753,74257
76561198065722585,74253
76561198070944952,74229
76561198022675831,74174
76561198014356603,74157
76561198086168469,74143
76561198043824579,74135
76561198046759141,74125
76561198066299320,74017
76561198082255378,73992
76561198061500781,73987
76561198043587948,73985
76561198018539675,73976
76561198061489014,73974
76561198085888315,73954
76561198049575334,73953
76561198082436424,73945
76561198072691234,73940
76561198079283700,73912
76561198044127701,73905
76561198092369007,73886
76561198066525274,73825
76561198147999249,73812
76561198007874369,73806
76561198074505576,73804
76561198081849968,73801
76561198046475604,73789
76561198048119581,73788
76561198049333966,73772
76561198088247035,73767
76561198077591946,73761
76561198054544978,73754
76561198042856516,73731
76561198009498722,73725
76561198079890309,73698
76561198080466065,73694
76561198036494214,73683
76561198007521657,73681
76561198073962596,73675
76561198071113378,73647
76561197961285970,73644
76561198050556457,73638
76561198055672514,73624
76561198055666810,73620
76561198059380288,73618
76561198058405866,73612
76561198049952737,73599
76561198056365553,73576
76561198078381993,73564
76561198074146534,73561
76561198055885739,73551
76561198114769326,73525
76561198066388130,73518
76561198043001767,73478
76561197968167449,73432
76561198055609345,73420
76561197960540939,73403
76561198059443157,73395
76561197992204503,73393
76561197997135462,73387
76561198044732781,73370
76561198028543950,73352
76561198045536578,73349
76561198105317922,73326
76561198050928469,73299
76561198047562135,73283
76561198064692010,73276
76561198059644205,73257
76561198106547177,73237
76561198090320538,73224
76561197992666719,73204
76561198060278442,73182
76561198050311180,73175
76561198012798045,73169
76561198081091469,73149
76561198060817387,73142
76561198048070885,73138
76561198069611403,73099
76561198076421686,73091
76561198049338296,73081
76561198048506700,73051
76561198037746565,73040
76561198086409332,73034
76561198064366545,73028
76561198020142891,72999
76561198100666047,72992
76561198070719650,72992
76561198081333043,72985
76561198048429027,72898
76561198051297525,72888
76561198061456632,72852
76561198058408063,72851
76561198081120147,72810
76561198060556832,72810
76561198086232583,72797
76561197970347433,72782
76561198028285357,72766
76561198005778772,72760
76561198116550765,72757
76561198069683484,72756
76561198081742558,72746
76561197972880792,72735
76561198130273649,72719
76561198086401512,72719
76561198073975526,72693
76561198087630045,72649
76561198045392411,72625
76561198040030503,72623
76561198019293015,72614
76561198091177127,72572
76561198000628126,72561
76561198077983634,72545
76561198061001172,72527
76561198073708111,72514
76561198032091115,72510
76561197994357915,72478
76561198076307555,72477
76561198053516585,72404
76561198041249725,72393
76561198056437526,72390
76561198097364044,72368
76561198039849818,72360
76561198072207769,72336
76561198069821673,72320
76561198043428377,72310
76561198061086852,72291
76561198051001315,72291
76561198080697605,72283
76561198024357920,72239
76561198082164620,72220
76561197999008261,72213
76561198064609513,72198
76561198090768760,72157
76561198068905217,72156
76561198041150860,72131
76561198001181397,72120
76561198078694125,72097
76561198100968099,72096
76561198093547083,72060
76561198062726897,72010
76561198077515758,71960
76561197994101386,71953
76561198058385836,71927
76561197993725260,71906
76561198064192098,71900
76561198049816460,71892
76561198101193976,71890
76561198081729367,71887
76561198007165405,71884
76561198065778294,71846
76561198211545443,71839
76561198072082958,71809
76561198050778988,71802
76561198060068927,71798
76561198027068336,71767
76561198050861177,71759
76561197968376795,71746
76561198012424827,71737
76561198037219268,71733
76561198044416353,71706
76561198063147264,71702
76561198070721305,71642
76561198063443652,71626
76561198072256077,71623
76561197989360667,71616
76561198065037494,71615
76561198137563528,71610
76561198004619016,71576
76561198000568523,71574
76561198057521157,71569
76561198027254626,71567
76561198045071942,71565
76561198047143904,71543
76561198121991182,71511
76561198071116663,71510
76561198059261761,71496
76561198043298753,71468
76561198072892611,71438
76561198054341004,71431
76561198047185717,71410
76561198075295637,71409
76561198067659890,71393
76561198085256869,71381
76561198045930915,71369
76561198087000746,71359
76561198068191015,71351
76561198051086647,71351
76561198010679125,71341
76561198071421680,71339
76561198091768073,71330
76561198073801858,71259
76561198049124217,71247
76561197999004967,71203
76561198069825954,71202
76561198073226219,71166
76561198054346195,71164
76561198072930493,71163
76561197998035362,71157
76561198077920811,71151
76561198014704497,71145
76561198055853962,71141
76561198057125811,71131
76561198047304525,71131
76561198055291419,71125
76561198020180691,71123
76561198078309421,71109
76561198085479997,71096
76561198038472856,71093
76561198097768337,71075
76561198057068455,71073
76561198064523460,71066
76561198062372681,71061
76561197982247691,71061
76561198045742878,71027
76561198023153321,71024
76561198066497430,71013
76561198059017416,70982
76561198087003507,70967
76561198100744456,70945
76561198059105056,70938
76561198056660442,70923
76561198097053834,70912
76561198127550374,70909
76561198119463353,70902
76561198095497503,70883
76561198027693043,70876
76561198076329363,70872
76561197979745311,70864
76561198018626266,70855
76561198027831921,70844
76561198043005113,70810
76561197988318026,70805
76561198025720387,70796
76561198083379387,70781
76561198078524860,70758
76561198065795972,70755
76561198091612437,70723
76561198042776645,70716
76561198080125440,70698
76561198035060264,70692
76561198141411771,70679
76561198127302850,70677
76561198062504580,70676
76561198030181298,70659
76561198076638440,70644
76561198067741935,70637
76561198024305714,70629
76561198055096033,70607
76561198085336202,70591
76561197969718571,70556
76561198038561296,70548
76561198020172098,70548
76561198002380984,70537
76561198083439397,70520
76561198066776743,70492
76561198066568274,70473
76561198044511328,70471
76561198045068310,70463
76561198076873630,70448
76561198056843351,70441
76561198033986892,70440
76561198039874575,70436
76561198017903548,70423
76561198054622052,70403
76561198074796419,70380
76561198088687879,70369
76561198071103805,70305
76561198092375187,70303
76561198086031516,70301
76561198064886363,70291
76561198060722776,70290
76561198095444964,70289
76561198059785348,70265
76561198016603107,70255
76561197987397827,70239
76561198075026598,70228
76561198018472145,70220
76561198057351657,70170
76561198031030015,70125
76561198062379728,70123
76561198076399353,70101
76561198048506749,70094
76561198064538008,70087
76561197994509224,70082
76561198054494401,70071
76561198069911736,70070
76561197966723977,70065
76561198045472893,70059
76561197966191220,70057
76561198050962270,70031
76561198119721428,70015
76561198035732452,69999
76561198093722206,69990
76561198053655769,69989
76561198046468000,69981
76561198098675575,69977
76561198089206723,69967
76561198036783115,69966
76561198065730591,69959
76561198040866704,69958
76561198062537635,69946
76561198043458582,69929
76561198018018489,69900
76561198088886078,69884
76561198019195980,69881
76561198068653740,69867
76561198051799142,69856
76561197996511963,69851
76561198049869100,69838
76561198023519561,69825
76561198091765086,69823
76561198035235274,69820
76561198093180280,69817
76561198048925150,69816
76561198093077177,69749
76561198067257274,69747
76561197998906160,69729
76561198061695892,69726
76561198082715448,69710
76561198064979520,69710
76561198034346942,69709
76561198050543795,69651
76561198065247809,69632
76561198031606450,69616
76561198022370745,69609
76561198082955128,69605
76561198074447562,69602
76561198050243948,69586
76561198071919859,69556
76561198024733140,69526
76561198034215738,69521
76561198044540050,69511
76561198086045190,69497
76561198087806857,69491
76561197977633976,69484
76561198024558500,69480
76561198041894930,69476
76561198085629321,69451
76561198083594288,69450
76561198090644846,69415
76561198098920303,69383
76561198063215612,69383
76561198001612399,69382
76561197960889906,69374
76561198053073716,69344
76561198083924779,69339
76561197968331328,69337
76561198067559117,69337
76561198047297459,69334
76561198058084907,69310
76561198040774797,69275
76561197995163667,69239
76561198033422731,69234
76561198071413122,69227
76561198057869849,69214
76561198029090446,69198
76561198027783576,69195
76561198090878710,69180
76561198071183031,69180
76561198064632430,69166
76561198053745216,69162
76561198046977788,69151
76561198033472736,69131
76561198036183927,69128
76561198072532181,69117
76561198031577478,69101
76561198013813148,69085
76561198014799083,69081
76561198028979644,69072
76561198056657904,69057
76561198046418187,69035
76561198056649192,69027
76561198086431129,69020
76561197978734116,69017
76561198067103238,69005
76561198096190599,68997
76561197977119673,68934
76561198070735033,68932
76561198047295349,68907
76561198004484134,68905
76561198088408984,68903
76561198082479861,68901
76561198067704131,68885
76561198066084140,68880
76561198050412794,68861
76561197996426485,68841
76561198048058923,68840
76561198098918756,68822
76561198040845885,68820
76561198093191692,68818
76561198066761205,68777
76561198097881853,68770
76561198095226150,68757
76561198077820683,68754
76561198055804130,68724
76561198054854994,68719
76561198037262066,68714
76561198083586040,68712
76561198068476575,68710
76561198079347810,68703
76561198067104749,68655
76561198013394920,68635
76561198076106648,68614
76561198041957664,68611
76561198035597932,68598
76561198108990962,68582
76561197998590427,68581
76561198045616007,68566
76561198118206418,68554
76561198070500267,68553
76561198046907159,68536
76561198086024750,68528
76561198022506876,68524
76561198084179882,68520
76561198068264797,68506
76561197994097182,68505
76561198054326721,68492
76561198052067535,68489
76561198040602004,68467
76561198060394438,68430
76561198068140680,68427
76561198012751002,68416
76561198081933171,68391
76561198065325798,68373
76561198028508517,68373
76561198072270384,68361
76561198015853169,68350
76561198071314710,68348
76561198032187803,68335
76561198074763789,68267
76561197996590082,68253
76561198067225655,68245
76561198097398940,68230
76561198045797718,68215
76561198095765519,68205
76561198071730105,68178
76561198074878548,68162
76561198057505842,68159
76561198076657939,68148
76561198011514395,68143
76561198052378807,68138
76561198051966565,68131
76561198061259644,68117
76561198070736657,68101
76561198074260666,68099
76561198090221263,68094
76561198046783368,68062
76561198070632940,68055
76561198059907954,68053
76561198089652702,68037
76561198104084938,68028
76561198170021717,68025
76561198074620435,68009
76561198083893564,67982
76561198046450367,67976
76561198036736458,67952
76561197963206623,67950
76561198043068128,67949
76561198021187632,67931
76561198134124861,67920
76561198040150405,67916
76561198029798952,67916
76561198062537097,67915
76561198057370172,67885
76561198062422084,67870
76561198053793261,67814
76561198074246065,67796
76561198081000995,67785
76561198116243728,67778
76561198102421718,67776
76561198029086834,67750
76561198044831412,67740
76561198057352205,67735
76561198094654275,67726
76561198008592438,67711
76561198068672506,67690
76561197996426598,67685
76561198065998713,67680
76561198080723695,67671
76561198076674084,67661
76561198101401653,67651
76561198065879826,67648
76561198029830056,67635
76561198087977662,67633
76561198055252861,67629
76561198072840422,67627
76561198061669101,67615
76561198007715604,67602
76561198090507837,67600
76561198018587800,67583
76561198012514677,67574
76561198033897465,67566
76561198083760607,67550
76561197989725385,67529
76561198043226812,67477
76561198060037242,67464
76561198081131354,67443
76561198064993012,67428
76561198061639357,67424
76561198028640914,67418
76561198009740423,67400
76561198059174254,67370
76561198051103556,67330
76561198061297180,67328
76561197993052264,67320
76561198082773189,67317
76561198045530510,67313
76561197975369524,67304
76561198057589931,67297
76561198014774264,67295
76561198066176024,67287
76561198170217862,67275
76561198102933145,67244
76561198079931414,67228
76561198048005353,67209
76561198073837083,67187
76561198005099973,67180
76561198022043030,67174
76561198074286764,67167
76561198037664265,67162
76561198087467134,67159
76561197980621338,67159
76561198007767871,67143
76561198079958877,67142
76561198069416417,67141
76561198060759126,67109
76561198035612302,67109
76561198041911540,67107
76561198090240220,67101
76561197993274093,67074
76561198045069433,67039
76561198045232929,67032
76561198069350311,67022
76561198034217511,67000
76561198096766604,66994
76561198072492018,66978
76561198055637876,66978
76561198072072529,66972
76561198096056796,66970
76561198055604266,66951
76561198050810892,66928
76561198088947777,66924
76561198085080390,66906
76561198093944268,66899
76561198079319750,66868
76561198057662405,66828
76561198047489646,66822
76561198095769539,66821
76561198023314106,66810
76561198027595535,66792
76561198043068048,66789
76561198062326686,66762
76561198078329890,66757
76561198095893913,66749
76561198034116801,66737
76561198046294932,66732
76561198055973093,66732
76561198018560501,66725
76561198030567998,66725
76561197991699268,66724
76561198119421835,66689
76561197989411794,66683
76561198054891142,66649
76561198074097762,66648
76561198101576470,66635
76561198089393905,66629
76561198089768176,66578
76561198046609957,66578
76561198108122078,66564
76561198060502143,66536
76561198017212490,66519
76561198085272863,66510
76561198012396300,66498
76561198060856017,66495
76561198024739029,66453
76561198091448727,66443
76561198046426184,66442
76561198057326075,66420
76561198085638894,66398
76561198126586606,66397
76561198059368921,66396
76561198042867998,66389
76561198046459376,66376
76561198050107560,66370
76561198077820099,66360
76561198001032055,66360
76561198088579015,66345
76561198005265046,66339
76561198071801609,66320
76561198055972327,66300
76561198050509172,66295
76561198065560677,66291
76561198082395115,66290
76561198017288043,66270
76561198019195856,66249
76561198068538206,66249
76561198067200141,66240
76561198016190004,66212
76561198026541561,66187
76561198023903387,66145
76561198095516971,66137
76561198032509771,66124
76561198045566851,66118
76561198050827570,66113
76561198030662162,66110
76561198065886270,66109
76561198078207814,66081
76561198126071783,66061
76561198032199547,66052
76561198093973299,66052
76561198088149403,66050
76561198080401018,66049
76561198075936582,66048
76561198011743390,66016
76561198079430495,66016
76561198065043410,66014
76561198057869163,66012
76561198044890488,66006
76561198080793429,66004
76561198058919153,65998
76561198069476650,65993
76561198015511443,65979
76561198096158792,65974
76561197961577616,65969
76561198095422802,65952
76561198049521058,65905
76561198100286205,65890
76561198093624679,65882
76561198075806576,65880
76561197967779714,65872
76561198072840217,65866
76561198095854524,65864
76561198065341278,65851
76561198053132350,65830
76561198059816493,65818
76561198085956238,65802
76561198039694296,65789
76561198051371875,65786
76561198070677788,65776
76561198017553690,65764
76561198035793083,65760
76561198061119963,65760
76561198001745256,65737
76561197984340006,65723
76561198066992387,65719
76561198008783917,65713
76561198049235090,65687
76561198073425552,65680
76561198045875767,65678
76561198058078423,65677
76561198057323938,65644
76561198038477932,65635
76561198078119248,65635
76561198071991111,65634
76561198052776159,65625
76561198079337006,65609
76561198031839921,65607
76561198074252935,65602
76561198065836276,65601
76561198136976761,65592
76561198084095882,65577
76561198055322896,65558
76561198098305358,65542
76561198045230133,65541
76561198098065579,65529
76561198059582003,65510
76561198023653361,65504
76561198015083753,65462
76561198046981422,65429
76561198093540389,65424
76561198059102451,65401
76561198089740832,65389
76561198087556727,65387
76561198050619461,65383
76561198082113132,65369
76561198052511640,65364
76561198076745258,65353
76561198067229675,65350
76561198022366895,65348
76561198034744458,65348
76561198097026173,65339
76561198045824407,65313
76561198092253112,65306
76561198067200849,65289
76561198023023045,65281
76561198043461652,65273
76561198071247510,65270
76561198033892985,65262
76561198040754453,65257
76561198044387084,65255
76561197969868617,65254
76561198097474930,65249
76561198067171086,65239
76561198084705916,65230
76561197960694096,65208
76561198036080124,65204
76561198031802075,65197
76561198038047379,65197
76561198002151678,65193
76561198058512417,65190
76561198073563520,65189
76561198042768863,65166
76561198083817739,65157
76561198093267109,65155
76561198068676400,65155
76561198072276890,65147
76561198047007075,65108
76561198042753248,65104
76561198064282653,65095
76561198101757472,65082
76561198055131326,65078
76561198060122780,65059
76561198071430243,65058
76561198066568410,65056
76561198066051722,65055
76561198063499904,65037
76561198047051392,65007
76561198049385848,65003
76561198012202863,65000
76561198012692998,64987
76561197996385765,64978
76561198075880959,64974
76561198096351731,64942
76561198067088650,64942
76561198065417064,64939
76561198072078175,64921
76561198064339602,64892
76561198059313949,64882
76561198068485743,64869
76561198024707863,64863
76561198061034622,64853
76561198056527936,64845
76561198057877555,64825
76561198095255082,64809
76561198087309780,64793
76561198069613166,64774
76561198012047608,64735
76561198044128785,64727
76561198006363154,64724
76561198128670473,64715
76561198018818030,64703
76561198155122205,64694
76561198055317606,64690
76561198050667465,64673
76561198070807161,64652
76561197998167466,64647
76561198073749762,64647
76561198032588319,64646
76561198018145493,64610
76561198036004193,64605
76561198008067943,64595
76561198089186899,64594
76561198041859916,64589
76561198067378436,64586
76561198071432798,64564
76561198042492496,64563
76561198067755922,64549
76561198045669543,64540
76561198015091100,64530
76561198063899231,64513
76561198099905030,64506
76561198090345278,64505
76561198063408373,64500
76561197981203305,64482
76561198049435011,64480
76561198027849204,64458
76561198131416827,64458
76561198075270092,64455
76561198057959073,64447
76561198091923720,64440
76561198036505259,64432
76561198079018895,64407
76561198039656252,64395
76561198069353939,64389
76561198053145578,64377
76561198014184746,64363
76561198046616013,64349
76561198078976052,64319
76561198076721590,64316
76561198060170945,64313
76561198052710344,64303
76561198012620973,64297
76561198049618390,64287
76561198037600312,64287
76561198055539532,64285
76561198092603588,64280
76561198082087026,64252
76561198028731533,64246
76561198047141894,64207
76561198063477550,64206
76561197996008930,64196
76561198067609823,64179
76561198071973740,64175
76561198007800522,64162
76561198039989341,64159
76561198125207382,64154
76561198079379037,64135
76561198080496224,64131
76561198073931822,64130
76561198010464685,64104
76561197971994126,64078
76561198097080490,64073
76561197993591260,64072
76561198067453859,64069
76561197983032438,64059
76561198029153963,64055
76561198025028245,64053
76561198014212914,64014
76561198076533123,63999
76561198023478539,63996
76561198094523402,63975
76561198101521395,63948
76561198096902761,63945
76561198067792336,63927
76561198068015391,63923
76561198072865135,63903
76561198072789443,63863
76561197995222315,63842
76561198071635721,63836
76561198082936427,63824
76561198048905424,63787
76561197990026485,63771
76561198039701203,63769
76561198067686885,63758
76561198011619380,63747
76561198079136072,63738
76561198066638174,63728
76561197997315547,63727
76561198032621712,63718
76561198080354888,63712
76561198054252925,63703
76561198082110577,63693
76561198094589246,63689
76561198068688231,63685
76561198030968992,63676
76561198012252740,63673
76561198072893556,63670
76561197979026026,63652
76561198031207115,63644
76561198070152728,63641
76561198048427519,63638
76561198077534023,63617
76561198071970196,63613
76561198061136470,63612
76561198042598239,63593
76561198060992054,63592
76561198026913200,63578
76561198091574817,63577
76561197994411191,63577
76561198092768368,63558
76561197995338574,63556
76561198066430854,63554
76561198053201190,63549
76561198056770012,63546
76561198039192872,63541
76561198061172661,63541
76561198095363586,63525
76561198030204772,63508
76561198038678880,63504
76561198076513951,63495
76561198075600018,63490
76561198079424128,63485
76561198055348387,63483
76561197981278253,63479
76561198040653987,63449
76561198056277856,63429
76561198061836100,63426
76561198084999174,63416
76561198086113661,63410
76561198070285548,63401
76561198080709252,63395
76561198055309068,63393
76561198081006512,63384
76561198054155652,63368
76561198060808273,63365
76561198032467923,63337
76561198094414013,63336
76561197993927704,63304
76561197970688011,63300
76561198046686444,63297
76561198080333939,63261
76561198057416678,63235
76561197995395832,63232
76561198080294699,63230
76561198070703896,63226
76561198054678069,63226
76561198042148372,63223
76561198032325085,63222
76561198093965130,63184
76561198038951129,63180
76561198035232640,63176
76561198087979850,63170
76561198097442746,63164
76561197972261430,63162
76561198011714432,63142
76561198053851725,63124
76561198056684843,63110
76561198062718030,63099
76561198040696985,63078
76561198064343153,63072
76561198117645959,63067
76561198087519860,63059
76561198027225504,63058
76561198067585859,63039
76561198059908257,63022
76561198088876591,63004
76561198052788028,62999
76561198062292813,62973
76561198070435501,62967
76561198027137736,62944
76561198054354202,62910
76561198055889235,62905
76561198023717642,62900
76561198097071063,62890
76561198021235103,62885
76561198083829532,62884
76561198006442367,62883
76561197960270504,62870
76561198049218985,62870
76561198002212023,62854
76561198039744725,62846
76561198068448662,62832
76561198078051841,62827
76561197977615598,62822
76561198068614009,62812
76561198075864519,62802
76561198050513580,62790
76561198085788881,62779
76561198027931567,62755
76561198050767757,62746
76561198082169104,62737
76561198070708057,62729
76561198027470969,62712
76561198071159917,62700
76561198066815622,62699
76561198054813467,62692
76561198081154284,62676
76561198059866467,62640
76561198057233213,62608
76561198008506937,62598
76561198059333777,62580
76561198075993539,62569
76561197960324641,62561
76561198053075576,62552
76561198082699893,62549
