steam_id,playtime_forever
76561198055405859,1439
76561198100990342,1438
76561198068727361,1438
76561197968606273,1436
76561198172394339,1434
76561198038893256,1428
76561198066119755,1428
76561197992771118,1427
76561197972482791,1426
76561198017918666,1426
76561197984340006,1426
76561198042997347,1426
76561198064358360,1425
76561198047659670,1425
76561198050010766,1423
76561198078302338,1422
76561197987573951,1420
76561198059637978,1420
76561198056347746,1417
76561198000631677,1416
76561198077883124,1416
76561198013828918,1415
76561198044027872,1415
76561198044132041,1414
76561198043122030,1413
76561198052029872,1413
76561198027793700,1413
76561197970496656,1412
76561198070170059,1412
76561198086903820,1412
76561198005576563,1412
76561197991030061,1409
76561198008503537,1406
76561198062039624,1405
76561197996449288,1405
76561197992074352,1404
76561198056010368,1403
76561198009006994,1403
76561198099925416,1403
76561198044237378,1401
76561198049370253,1400
76561198043532486,1399
76561198107946315,1398
76561197993366142,1398
76561197975349318,1398
76561198068595949,1397
76561198057268387,1395
76561197999587329,1394
76561198130987754,1391
76561198059817358,1391
76561197981443780,1389
76561198050672797,1387
76561198142118367,1386
76561198054813467,1386
76561198053235077,1386
76561198026492654,1383
76561198032746726,1382
76561198066516564,1382
76561198096239381,1381
76561197990529147,1381
76561198069143001,1381
76561198047247007,1380
76561198093819152,1379
76561198044032335,1378
76561198001766236,1378
76561198012852825,1378
76561198041562431,1376
76561198064353713,1376
76561198081335894,1376
76561197975653356,1375
76561198052487616,1374
76561198058730534,1373
76561198064199288,1373
76561198022808464,1372
76561198072748221,1371
76561198073102260,1369
76561198058454220,1369
76561198012739309,1368
76561198063811877,1368
76561198034868596,1368
76561198077889700,1367
76561198087829868,1366
76561198045536578,1366
76561197981486918,1366
76561197967514845,1364
76561198081004091,1364
76561198038333692,1363
76561198002974763,1360
76561198180110481,1360
76561198056156998,1360
76561198057065903,1357
76561197960461266,1357
76561198021851822,1356
76561198025569220,1352
76561198028386566,1351
76561198061752173,1350
76561198097097669,1350
76561198081962345,1348
76561198038261594,1348
76561197985335942,1348
76561198039155792,1347
76561198065053375,1347
76561198065782495,1347
76561197993336140,1346
76561198059553646,1345
76561198067374881,1344
76561198162487321,1342
76561198012910757,1341
76561198129380421,1341
76561198068472094,1340
76561198042171301,1340
76561198028123455,1340
76561198067897213,1336
76561198052804938,1336
76561198050236419,1333
76561198103108238,1332
76561198038997293,1332
76561198004537575,1331
76561198061460664,1329
76561198001511234,1326
76561198045214274,1324
76561198059530629,1322
76561198043393457,1322
76561198081044774,1321
76561198033587695,1321
76561198037336064,1320
76561198059113058,1319
76561198073471080,1318
76561198061543472,1317
76561198071101813,1315
76561198041817861,1314
76561198070251070,1313
76561198023937069,1312
76561198032750680,1311
76561197981984391,1308
76561197990819502,1307
76561198012334357,1306
76561198038690710,1305
76561198038293072,1305
76561198092044999,1305
76561198077391431,1302
76561198055649986,1301
76561198095226109,1300
76561198006181775,1300
76561197960891010,1300
76561198086272416,1300
76561198097516242,1299
76561197978143756,1296
76561198002724127,1295
76561198076362217,1293
76561198010803705,1293
76561198036349629,1293
76561198080855979,1293
76561198071019507,1292
76561198041681725,1292
76561198096915543,1291
76561197970547076,1291
76561198032596179,1290
76561198136104612,1290
76561198035313379,1290
76561198102102342,1290
76561198065823528,1289
76561197989469116,1288
76561198004390039,1287
76561198058780052,1287
76561198025212405,1287
76561198068733081,1286
76561197970642656,1285
76561198044002575,1285
76561197989466381,1284
76561198050497337,1284
76561198037509696,1283
76561198073392049,1281
76561198015868573,1280
76561198064199218,1279
76561198034074771,1279
76561198008825050,1279
76561198075761442,1278
76561198072068400,1277
76561198127172904,1276
76561197962293607,1273
76561198053795491,1273
76561198079090957,1271
76561198060670870,1270
76561198050960184,1270
76561198026057283,1270
76561198019106125,1269
76561198045025762,1269
76561198081168593,1268
76561198087756673,1266
76561198043218010,1264
76561198050626210,1263
76561198020492737,1262
76561198063000695,1261
76561198035024581,1261
76561198080376276,1261
76561198163483521,1260
76561198025945398,1260
76561198057475308,1260
76561198063955084,1260
76561197988004162,1259
76561198057379064,1259
76561198049861936,1255
76561197998613113,1255
76561198105553962,1254
76561198037578467,1253
76561198090093819,1253
76561198020705284,1251
76561198062425854,1250
76561198068956371,1249
76561198064253920,1249
76561198043226468,1248
76561198065832034,1248
76561198078823937,1248
76561198014837512,1248
76561197992501342,1247
76561198073101633,1247
76561197984493764,1246
76561198007082354,1244
76561197993915600,1243
76561198010336981,1243
76561198078225145,1242
76561198028911941,1241
76561198116830906,1240
76561198081645767,1240
76561197982854253,1240
76561198055325847,1240
76561197960435530,1239
76561198131811697,1238
76561198046886242,1236
76561198041992179,1234
76561198043917204,1234
76561198089346291,1233
76561198076103257,1232
76561198082160743,1231
76561198104198790,1231
76561198024233857,1230
76561198063959101,1230
76561198079356601,1230
76561197974231800,1229
76561198063803700,1229
76561198027185480,1229
76561198048951305,1228
76561198078194423,1228
76561198043509581,1227
76561198095196726,1226
76561197976630064,1224
76561198058060403,1224
76561198057012059,1222
76561198107734821,1222
76561198102052474,1222
76561198059167447,1220
76561198075193579,1219
76561198088802511,1219
76561198060542368,1218
76561198006487129,1217
76561198194690223,1217
76561198026324076,1216
76561198095224811,1215
76561198035596914,1214
76561198037387335,1214
76561198039746024,1214
76561198064769068,1214
76561198036127792,1212
76561198010496460,1212
76561198073147535,1212
76561198045125239,1212
76561198058659961,1210
76561198067518878,1209
76561198054281846,1207
76561198028206815,1206
76561198043721357,1206
76561198140551330,1204
76561197999616894,1204
76561198013939867,1202
76561198058986389,1202
76561198004959772,1201
76561198047640810,1201
76561198020658257,1200
76561198067130193,1199
76561198045354068,1199
76561198083477915,1199
76561198067872136,1199
76561198060060658,1198
76561198042389215,1197
76561198039778509,1194
76561198055340148,1193
76561198067411400,1191
76561197972873385,1190
76561198061289587,1189
76561198027369154,1188
76561198062411680,1188
76561198083796996,1187
76561197978365270,1187
76561198074278130,1185
76561198077247412,1184
76561198076474887,1182
76561198047861485,1180
76561198062115677,1180
76561198063466890,1180
76561198040788741,1180
76561198030968992,1180
76561198065410780,1179
76561197963554381,1178
76561198067269712,1177
76561198074196617,1177
76561198035567225,1177
76561198079419337,1175
76561198109551324,1174
76561197999742626,1173
76561198038335577,1172
76561198075731936,1171
76561198060659193,1171
76561198067280662,1169
76561197971090890,1169
76561198046323951,1167
76561198035579456,1166
76561198018736748,1165
76561198093360199,1165
76561198017903548,1164
76561198066625160,1163
76561198007951719,1163
76561198065165950,1162
76561197972880601,1161
76561198047822464,1161
76561198007825673,1161
76561198063274153,1161
76561198055853962,1161
76561198053223691,1160
76561198067805986,1159
76561198058612935,1157
76561198012009628,1157
76561198164268290,1157
76561198051136353,1157
76561198103889275,1157
76561198042250222,1157
76561198060095580,1156
76561198002249497,1155
76561198061286579,1155
76561198001297387,1153
76561198059983240,1153
76561198039034164,1153
76561198056276923,1152
76561198083156238,1150
76561198076888614,1150
76561198046143052,1148
76561198088844664,1148
76561198068189512,1147
76561198101020908,1147
76561198075692062,1147
76561198071629521,1147
76561198093973299,1147
76561198089650922,1147
76561198068567051,1146
76561198036695284,1146
76561198068496423,1145
76561198089303105,1144
76561198007670817,1144
76561197960293499,1141
76561198090561761,1140
76561198048707716,1140
76561198050733190,1140
76561198006845828,1138
76561198057932055,1138
76561197992342851,1137
76561197996884569,1133
76561198013325968,1133
76561198035993287,1133
76561198053148799,1130
76561198052253317,1129
76561198074152679,1129
76561198044791151,1128
76561198029266488,1128
76561198038335264,1127
76561198059969798,1126
76561198043640604,1126
76561198097589451,1125
76561198043946150,1125
76561198064192098,1125
76561198131090970,1124
76561197983556796,1123
76561198051001315,1123
76561198048813573,1122
76561198036124441,1122
76561198001078133,1121
76561198141880878,1121
76561198059328633,1121
76561198022004951,1120
76561198085677817,1118
76561198067915497,1118
76561198045774424,1117
76561198082280257,1116
76561198079337636,1115
76561198055570026,1115
76561198084543444,1113
76561198059604675,1112
76561198014783455,1112
76561198078649911,1110
76561198081952984,1110
76561198063308784,1109
76561198005109940,1109
76561198032459795,1109
76561198184724822,1109
76561198041877085,1108
76561197999114337,1108
76561197980197205,1107
76561198039700106,1107
76561198026251418,1107
76561198121272597,1106
76561197994102398,1106
76561198018109064,1105
76561198091240986,1104
76561197976668781,1104
76561198053221213,1104
76561198056716664,1102
76561198047974364,1101
76561198087654581,1101
76561198094445330,1100
76561198036080124,1099
76561198023646825,1097
76561198091461532,1096
76561198040377226,1096
76561198031533828,1095
76561198052918440,1095
76561198056592176,1095
76561198064065810,1094
76561198026231217,1094
76561198035358039,1092
76561198000694266,1092
76561198000248057,1091
76561198050687848,1091
76561198012217892,1090
76561198082266976,1090
76561198004828258,1089
76561197983988146,1089
76561198051433352,1089
76561198042997704,1088
76561197998533829,1087
76561197995582723,1086
76561198085996419,1086
76561198064337328,1086
76561197970956760,1085
76561198010391123,1084
76561198005980985,1084
76561198028984146,1083
76561197968826872,1083
76561198070344927,1083
76561198072762747,1082
76561198000926974,1080
76561198091937173,1080
76561197987627104,1078
76561197995897347,1077
76561198030014023,1077
76561198044991387,1076
76561198095033293,1075
76561198114025949,1075
76561198037228967,1073
76561198060461443,1073
76561198048123785,1072
76561198044958106,1071
76561198042409394,1071
76561198018626128,1069
76561198006695743,1068
76561198028125915,1068
76561198049045677,1066
76561198085487600,1065
76561198053868175,1064
76561198047200102,1064
76561198045542486,1064
76561198056819834,1063
76561198058781546,1063
76561198075626434,1063
76561198031077123,1060
76561198067812801,1059
76561198059854102,1058
76561198063855805,1058
76561198064632090,1058
76561198079237760,1058
76561198065448616,1057
76561198049901169,1056
76561198090878710,1056
76561198081148066,1056
76561198055866052,1056
76561198035804388,1055
76561198027032118,1055
76561198076860706,1055
76561198066538895,1053
76561198059332886,1053
76561198009709002,1052
76561198025193177,1052
76561197969360270,1052
76561198095677540,1051
76561198036879487,1051
76561198042491778,1051
76561198044662111,1051
76561198016152495,1050
76561198060859342,1048
76561197973395845,1048
76561198035447600,1048
76561198025805644,1047
76561198000858871,1046
76561198080516215,1046
76561198091515229,1045
76561198071314710,1045
76561197970323756,1044
76561198009702272,1043
76561198065269662,1042
76561198065049670,1039
76561198046878306,1038
76561198054418488,1036
76561198075754096,1035
76561198013573604,1033
76561198022960232,1032
76561198093819999,1032
76561198079765149,1031
76561198170217862,1031
76561198081711671,1031
76561198053237207,1031
76561198024737549,1030
76561198023153321,1030
76561198077773578,1029
76561198084797489,1029
76561198044783111,1029
76561198059486412,1028
76561198040091842,1027
76561198063817275,1026
76561198070087725,1025
76561197992125998,1025
76561198014358210,1024
76561198016035361,1023
76561198070492202,1023
76561198039817744,1022
76561198024165101,1022
76561198012014419,1020
76561197977686004,1018
76561198058797140,1018
76561198074348729,1018
76561198122431305,1017
76561198062232099,1017
76561198065918572,1017
76561198048894098,1017
76561198006447627,1016
76561198068347804,1016
76561197970724420,1015
76561198040257934,1014
76561198072004384,1014
76561198004998420,1014
76561198298830010,1013
76561198033227083,1013
76561198096451147,1012
76561197989728414,1012
76561198042565273,1012
76561198087858403,1011
76561197976840173,1011
76561198041849606,1010
76561198069601308,1010
76561198019743758,1009
76561198008719516,1008
76561198066019021,1007
76561197999566657,1006
76561198031521972,1005
76561198048437698,1004
76561198045837630,1003
76561198070332712,1003
76561198072918366,1002
76561198017156387,1001
76561198004175258,1001
76561198047985731,1000
76561198074927708,1000
76561198039230322,1000
76561198057708454,1000
76561198008027099,998
76561198048355751,998
76561198067243010,995
76561198060748207,995
76561198022345052,994
76561198048304842,993
76561198093460977,992
76561198031477598,991
76561198203947177,991
76561198028300445,990
76561198006798951,987
76561198061086852,986
76561198041125681,986
76561198040642262,985
76561198037386663,985
76561198065956555,984
76561198085624670,983
76561197994761387,983
76561198079603178,983
76561198064473621,983
76561198070086431,983
76561198049107605,983
76561198052914690,981
76561198078072475,981
76561198043445655,980
76561198093101485,979
76561198038944479,978
76561198028408815,976
76561198024764182,973
76561198079904024,973
76561197971189946,972
76561198061796524,971
76561198150949867,971
76561198026262657,971
76561198044655449,971
76561198045452315,969
76561198043377386,969
76561198015673544,969
76561198013291691,968
76561198056457074,968
76561197998355213,968
76561198141851819,967
76561198041120639,966
76561198060878934,966
76561198048237269,965
76561198056059059,965
76561198030023806,964
76561198042825339,964
76561198065730591,964
76561198061755442,963
76561198060344583,962
76561198021502333,962
76561198013254835,962
76561198060451653,962
76561198075940587,960
76561198045087864,959
76561198046730683,958
76561198082164620,957
76561198056295847,957
76561198017428506,956
76561198097038758,956
76561198090240220,955
76561198083458002,955
76561198093625944,953
76561198025711760,951
76561198001296435,951
76561198070925689,950
76561198048712584,950
76561198098050912,949
76561198078299908,947
76561198063357451,945
76561198004706815,944
76561198093146588,944
76561198000698397,943
76561198008379752,943
76561198067651939,943
76561198058481154,943
76561198042371996,943
76561197993114886,943
76561198049713032,942
76561197983127652,940
76561198044086839,940
76561198073225181,939
76561198086232583,938
76561198058311279,938
76561198021025905,938
76561198073418523,937
76561198084421193,937
76561198085651643,936
76561197977547936,936
76561198097237279,935
76561198040998623,934
76561198033016359,933
76561197974374627,933
76561198049012235,933
76561198068092525,933
76561198128120590,933
76561198066541562,931
76561198080690597,931
76561198106478135,931
76561198075024561,930
76561197994101386,929
76561198092836470,929
76561198027156162,927
76561197987265148,927
76561198081503737,927
76561198047649856,926
76561198074033983,926
76561198032588319,926
76561198095151724,925
76561198047537022,925
76561198051250637,925
76561198059257611,925
76561198068269590,924
76561198070735789,923
76561198048435361,923
76561198044128785,922
76561198060993682,922
76561198025757334,922
76561198034219704,921
76561198024776356,921
76561198048346071,921
76561198046453547,921
76561198079651012,920
76561197970571857,920
76561198041045741,920
76561198064936176,920
76561198065435743,919
76561198040462294,918
76561198074039991,917
76561197972380658,917
76561198047569327,917
76561198065337651,917
76561198041127725,916
76561198075975078,914
76561198014625793,914
76561198032166674,912
76561197964743311,911
76561198070494063,911
76561198090600973,910
76561198055215320,910
76561198056360695,909
76561198046480594,908
76561198085329154,907
76561198000899176,907
76561198019838862,907
76561198039930091,906
76561198043123714,905
76561198091266752,905
76561198076019258,905
76561198045103916,905
76561198057582768,904
76561198036961762,903
76561198021187632,903
76561198037183433,903
76561198045761767,902
76561198021385720,902
76561198051252095,901
76561197970148466,901
76561198041151638,901
76561198049790893,900
76561198031630927,900
76561198045880039,900
76561198059533968,898
76561198061698143,897
76561198104580761,896
76561198057754406,896
76561198010253391,896
76561198118925269,896
76561198047016483,896
76561198070805037,896
76561198043516885,895
76561198051086647,895
76561197966922990,894
76561198082323737,894
76561197985576649,894
76561198045843112,893
76561198027122657,893
76561198099278832,893
76561198074605036,891
76561198057780646,891
76561198067925526,891
76561198046042632,891
76561198044520570,889
76561198086891907,888
76561197970656435,887
76561198056008000,886
76561197988489629,886
76561198047296721,886
76561198061018473,884
76561198072194263,884
76561198040836421,883
76561198086045190,883
76561198082231542,883
76561198084066872,883
76561198045318354,883
76561198056649223,881
76561198028408159,881
76561198054627970,881
76561198028658857,880
76561198016310828,880
76561197965916509,880
76561198039978256,879
76561198059844354,879
76561198076271547,879
76561198054341711,878
76561198054363832,878
76561197999421775,878
76561198030777156,877
76561198065645160,877
76561198055686314,877
76561198042938398,876
76561197982569975,875
76561198070714959,875
76561198092220958,875
76561198045733368,875
76561198043351079,874
76561198093552391,874
76561198002076587,874
76561198084954002,870
76561198075252558,869
76561198081394779,868
76561198040106275,867
76561198032126834,866
76561197975846333,866
76561198095072102,866
76561198059318725,866
76561198016685643,865
76561198042871573,865
76561198044747100,865
76561198002170343,865
76561198041862145,864
76561197983005707,864
76561198090642401,864
76561198086945652,864
76561198064534559,864
76561198068831727,862
76561198072829528,862
76561198021060557,861
76561198039121797,861
76561198103243648,861
76561198088340679,861
76561198093123616,860
76561198038259170,860
76561197987396160,859
76561198091188113,858
76561197960277726,858
76561198165815472,858
76561198057696881,858
76561198010560594,857
76561198028618920,856
76561198058644465,856
76561198029483209,855
76561197998600190,854
76561198067829337,854
76561198009569147,854
76561198009260087,853
76561198068235954,853
76561198074946339,853
76561198070282717,853
76561197982911077,851
76561198064242318,851
76561198014129791,850
76561198137787506,849
76561198029069901,848
76561198075806655,847
76561198070337356,847
76561198073040446,847
76561197979596986,846
76561198060122780,845
76561198005778772,844
76561198072087428,844
76561197999801635,844
76561198004254370,844
76561198044535320,844
76561198122215471,843
76561198047361951,841
76561198045346881,841
76561198105406034,841
76561198073586132,841
76561198036171355,839
76561198025628522,839
76561198028011756,838
76561198006602165,838
76561197998885880,837
76561198076187255,836
76561198057151717,835
76561198040606844,834
76561198085700027,834
76561198066797881,833
76561198064577488,833
76561198156882880,828
76561198010201871,828
76561198068564533,827
76561198054385203,826
76561197971369712,825
76561198101261169,825
76561198024260858,824
76561198061780141,824
76561197978985706,823
76561198017607472,823
76561198058955982,823
76561198087353492,822
76561198057689095,822
76561197991294431,821
76561198060546521,821
76561198057283425,821
76561198062133082,821
76561198091092194,821
76561198128552705,819
76561198058998602,818
76561198064813230,817
76561197989501441,817
76561198020703719,816
76561198035251057,814
76561198064838727,814
76561198048631873,813
76561198048824676,813
76561198099211069,813
76561197992681922,813
76561198056543650,812
76561198083854677,812
76561198118697312,811
76561198092819016,811
76561198035632910,811
76561198047862595,811
76561197997860947,810
76561198061795180,810
76561198039125033,808
76561198024645025,808
76561198201838024,806
76561198027343237,806
76561198052856344,806
76561198024165244,804
76561198048709626,804
76561198047694111,803
76561198087961503,803
76561198097771284,802
76561198033432863,801
76561198042685013,800
76561198060903464,800
76561198022915154,800
76561198056928371,800
76561198021761493,800
76561197987875464,800
76561197966261750,800
76561198052300873,800
76561198082692111,799
76561198074567458,798
76561198015994770,798
76561198070346631,797
76561197989299389,797
76561198058429469,796
76561198063916425,796
76561198046878520,796
76561198068047210,796
76561198099078765,793
76561198156776848,793
76561198050575580,793
76561198035061097,793
76561197971074473,792
76561198031949798,792
76561197995322437,790
76561198068239891,790
76561198059380288,790
76561198070721305,790
76561198041206847,789
76561198046173663,789
76561198063469669,789
76561198020937329,788
76561198046627548,788
76561198062002959,787
76561198056266386,787
76561198052516588,787
76561198044557792,785
76561198071468553,785
76561197967307819,784
76561198033836781,784
76561198082520598,784
76561198045538376,783
76561198051635647,782
76561198043890898,782
76561198081739230,782
76561198013434421,781
76561198038578521,781
76561198087989545,781
76561198047485108,780
76561198072473372,780
76561198028285357,780
76561198057416678,779
76561198092607786,779
76561198068352667,779
76561198070355509,779
76561198068069528,778
76561198079467544,777
76561198042472949,777
76561198072598076,777
76561198077389047,777
76561198089330384,777
76561198085656859,776
76561198008827809,775
76561198047270746,775
76561198077183562,775
76561198054622052,773
76561198079345453,773
76561198053964143,773
76561198045848404,772
76561197991960746,772
76561198091405304,771
76561198020054096,770
76561198066272265,770
76561198059028321,770
76561197969938407,770
76561198071834416,769
76561198016814546,769
76561198034182869,769
76561198072833106,768
76561198033327402,767
76561198048491595,767
76561198004383401,766
76561198009214194,766
76561198000765354,764
76561198044920971,764
76561198045021910,763
76561198058423993,763
76561198077194160,763
76561198029052337,762
76561198064020523,761
76561198037522400,761
76561197962532359,760
76561198087003507,760
76561198055057107,760
76561198090450791,759
76561198003811382,757
76561198041019706,757
76561198059816493,756
76561198074556572,756
76561198053918682,756
76561198077738728,755
76561198066893700,755
76561198061830181,755
76561198044607900,754
76561198069758759,753
76561198040872590,753
76561198071757591,753
76561198077190475,753
76561198079260861,752
76561198012040171,752
76561198062723896,752
76561198043445775,752
76561198049323129,750
76561198041168579,749
76561198067962380,748
76561198081860074,748
76561198077800976,748
76561198011743390,747
76561198036741581,747
76561198030333866,747
76561198019782246,746
76561198038042162,746
76561197994874679,745
76561197998167466,744
76561198062733233,744
76561198057552494,744
76561198081891488,743
76561198055657969,742
76561197992813447,742
76561198060921511,742
76561198062359337,741
76561198007478325,741
76561198038644750,741
76561198132727234,740
76561198050764330,739
76561197991098498,739
76561198069538135,738
76561198036622541,738
76561198015482393,738
76561198078597408,737
76561198068082393,737
76561197966509132,737
76561198045412264,736
76561198126110373,736
76561198051032966,736
76561198088889521,735
76561198133520831,735
76561198083569432,735
76561198028614761,735
76561198025067937,734
76561198042855580,734
76561198065382998,733
76561198068215851,732
76561198063285279,732
76561198085684933,731
76561198087562466,731
76561198048941840,729
76561198066917513,728
76561198063595238,728
76561198039431122,728
76561198064884767,727
76561198061893332,727
76561198110618932,727
76561198098291987,725
76561197972443914,724
76561198053369525,724
76561198072813477,724
76561198071544311,724
76561197982587329,723
76561198047430064,723
76561198061183068,722
76561198027403676,722
76561198055326386,721
76561198015157743,721
76561198002211824,720
76561197994963500,720
76561198082723678,720
76561198012220646,719
76561198068564316,717
76561198054210948,717
76561198061500781,717
76561198069271306,717
76561198050354792,716
76561198084776196,716
76561198032187803,716
76561198049813970,715
76561198049288990,715
76561198039312374,715
76561198064197386,714
76561198080756775,713
76561198042686759,713
76561198072103811,713
76561198054209652,713
76561198037717335,712
76561198082199887,712
76561198014041574,711
76561198040694818,711
76561198059743525,711
76561198065748526,711
76561197983563655,710
76561198107844324,710
76561198057547310,708
76561198038453287,707
76561198061456944,707
76561198045314036,705
76561198084710933,705
76561198034606682,705
76561198039700455,703
76561198020095364,702
76561198098750023,701
76561198074027614,700
76561198097421025,700
76561198066977091,700
76561198065605214,699
76561198069618576,699
76561198043469792,699
76561198044682452,698
76561198044960884,698
76561198056826578,697
76561198028773588,697
76561198046729008,696
76561198019975744,696
76561198101205256,696
76561198059640748,695
76561198025431788,693
76561198093658975,693
76561197969678792,693
76561198073193656,691
76561198043462206,691
76561198077257757,690
76561197993929985,690
76561197993764999,690
76561197998095312,688
76561198098578039,688
76561198090486184,687
76561198033467946,687
76561198046214131,687
76561198049620414,687
76561198066725741,686
76561198142926998,686
76561197988173026,685
76561198057856968,685
76561198051145785,685
76561198058872923,685
76561198049491945,685
76561198093520921,684
76561197998875129,683
76561198064433302,682
76561198014393643,681
76561198053240343,681
76561198207879440,681
76561198044208505,680
76561198012784574,680
76561198070083977,680
76561198067311198,679
76561197988411069,679
76561198100529585,678
76561198038136790,678
76561198088538797,677
76561198011037184,677
76561198108432137,677
76561198067721589,676
76561198050311180,676
76561198086872373,675
76561198023903233,675
76561198036775912,675
76561198063642844,675
76561198069430137,675
76561198068397506,674
76561198100415029,673
76561198067020782,673
76561198063966018,673
76561197971859273,672
76561198095920137,672
76561198063368933,672
76561198075534155,671
76561197997009702,671
76561198055408000,671
76561198053325728,671
76561198024728550,670
76561198073201110,670
76561198058478694,670
76561198048929703,669
76561197979552509,669
76561198005477736,667
76561198017290377,665
76561198031606450,665
76561198086990597,665
76561197960561678,664
76561198077586769,664
76561198044783305,664
76561198001611557,664
76561198033172194,663
76561198089317370,662
76561198069644815,662
76561198058111484,660
76561198069628153,660
76561198129961434,658
76561198006153077,658
76561198030851552,658
76561198035871841,658
76561198053409522,658
76561198074479756,658
76561198001595720,657
76561198013221162,657
76561198039504784,657
76561198069614103,657
76561198285527601,656
76561198076838231,656
76561198059244996,656
76561198024770290,654
76561198044223211,654
76561198074231147,653
76561198090513624,652
76561198043459866,652
76561198081834742,652
76561198024739029,652
76561198066398241,651
76561198034726053,651
76561197999981697,651
76561198118277388,651
76561197983919187,650
76561198061308382,650
76561198056764567,650
76561198085803915,650
76561198070640409,649
76561198097184809,648
76561198008783533,647
76561198014956375,647
76561198017768074,646
76561198063877093,646
76561198065773341,646
76561198071507394,646
76561198066241819,645
76561198020531258,645
76561198076398170,644
76561198044711140,644
76561198094970599,643
76561198042164186,643
76561198057983677,642
76561198059483778,642
76561198059359959,641
76561198015511950,641
76561198031441691,641
76561198064484753,641
76561198062469136,640
76561198046736226,640
76561198021482710,639
76561198060803529,639
76561198079541995,639
76561197982612630,639
76561198047689741,638
76561198051832697,636
76561198057177951,636
76561198066046412,635
76561197987617385,635
76561198073254830,634
76561198046813126,634
76561198044920564,633
76561197976502441,632
76561198072579305,632
76561198065776157,632
76561198023122390,632
76561198080029094,631
76561198086270423,629
76561198051702977,629
76561198098290665,629
76561198015460867,628
76561198010349264,627
76561197997929595,625
76561197971077683,625
76561198038148907,625
76561198009555951,624
76561198058122544,623
76561198019294407,622
76561198111311782,621
76561198080968243,621
76561197982601239,621
76561198058932792,621
76561198062196434,621
76561198062682327,620
76561198072355765,619
76561198063391374,618
76561198017913139,618
76561198079892109,617
76561198033992409,617
76561197992386426,617
76561197969324150,616
76561198053443436,616
76561197999310200,616
76561198071438184,615
76561198033772469,613
76561198046930152,613
76561198061388985,612
76561198016232690,612
76561198157996443,611
76561198065417126,611
76561197993703392,611
76561198045343707,611
76561198071696568,610
76561198050827570,610
76561198011773496,610
76561198084006094,610
76561197968547573,609
76561198085201627,609
76561198014799083,609
76561197965038301,609
76561198142784247,608
76561198088661413,608
76561198057176943,608
76561198049289880,608
76561198016015688,608
76561198206390889,607
76561198089093825,606
76561198044699554,606
76561198072812780,606
76561198077142377,605
76561198041499932,605
76561198043689780,605
76561198082686229,605
76561198089776845,604
76561198070635693,602
76561197998635587,602
76561198067470116,601
76561197987184181,601
76561198015450790,601
76561198173313319,601
76561198061851487,601
76561198040747260,600
76561198063673549,600
76561198002924527,599
76561198082494813,599
76561197973119696,598
76561198089936054,598
76561198056199427,598
76561198079332919,598
76561198035571357,597
76561198089540481,596
76561197999240770,596
76561198038572021,596
76561198072352707,595
76561198065477312,595
76561198028329737,595
76561198084510333,594
76561198055666810,594
76561198051020988,593
76561198061366703,592
76561198008725628,591
76561198129739826,591
76561198058483331,591
76561198018103323,590
76561198036460023,589
76561197999841309,588
76561197989615671,588
76561198030035989,587
76561198027456893,587
76561198046096722,587
76561198035860133,587
76561198081461581,587
76561198013790036,586
76561198037214476,586
76561198076770532,583
76561198030914302,583
76561198086424692,583
76561198080540890,582
76561198025916255,582
76561197960324928,581
76561198099088084,580
76561197994367028,578
76561198040787904,578
76561198046478148,578
76561198060713420,578
76561198058812449,578
76561198090091681,577
76561198073286662,576
76561197971627623,576
76561198212847652,576
76561198074556882,576
76561197971444292,574
76561198040930452,574
76561198050953564,574
76561198081598087,574
76561198077675650,573
76561198045385665,573
76561198051648672,573
76561198073155332,573
76561198094359049,573
76561198065937115,572
76561198054620864,572
76561198048003765,572
76561198068948623,572
76561197997238293,571
76561198073752793,571
76561198057340904,569
76561198046908445,568
76561197983043937,568
76561198045430910,567
76561198073280697,567
76561198050559503,567
76561198031765311,566
76561198039365853,566
76561198063238114,565
76561198043741864,565
76561198011832401,564
76561198021621192,563
76561198099395042,562
76561198071757033,562
76561198029310996,562
76561198076058701,562
76561198042571202,561
76561198054802770,561
76561198079355454,560
76561198031909952,559
76561198001204607,559
76561198058291343,559
76561198071432694,559
76561197970535618,558
76561198041348822,557
76561198024661990,557
76561198065897626,556
76561198175919034,556
76561197975825297,556
76561198067107787,555
76561198044023897,555
76561198091171400,554
76561198027758409,554
76561198085637306,554
76561198049423887,554
76561198034512932,554
76561198025072353,553
76561198046064749,553
76561198074159457,553
76561198092603588,553
76561198072655682,553
76561198014924388,553
76561198065451737,552
76561198068900778,552
76561198067660373,551
76561198087192695,550
76561197994387796,550
76561198079045885,548
76561198097359488,547
76561198058107016,546
76561198040252070,546
76561197974283085,544
76561198075957410,544
76561197993498267,543
76561198035783483,543
76561198048637557,542
76561198056486388,542
76561198058580105,542
76561198088617212,541
76561198042193477,540
76561198088550185,540
76561197970550128,540
76561197976455887,540
76561198017084645,539
76561198042785753,539
76561198042671032,539
76561198087835305,539
76561198029305404,539
76561198067962589,539
76561198023687305,538
76561198065042026,538
76561197996529940,537
76561198037257598,537
76561198009026821,537
76561198025198077,537
76561198058191566,536
76561198079327998,536
76561198057505842,535
76561198016311260,535
76561198076580116,535
76561198052955798,535
76561198025594855,535
76561198025519435,535
76561198019053169,535
76561198028078449,535
76561198080503036,534
76561197987012989,534
76561198061126419,533
